Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
52237,"NPSNGH-01/2023-24, GR 12",CONSTRUCTION OF RCC DRAIN WITH SLAB FROM THE HOUSE OF BASANT SINGH TO THE HOUSE OF SHANKAR SINGH IN WARD 12 UNDER NAGAR PANCHAYAT SINGHIYA,CONSTRUCTION OF RCC DRAIN WITH SLAB FROM THE HOUSE OF BASANT SINGH TO THE HOUSE OF SHANKAR SINGH IN WARD 12 UNDER NAGAR PANCHAYAT SINGHIYA,1251200.0,INR,INR,2024-01-03 11:06:56+00:00,2024-01-03T10:57:50.270000+00:00,2024-08-17T09:51:35+00:00,NESHAT ALAM,EXECUTIVE OFFICER,ROSERA NAGAR PARISHAD,ROSERA,NESHAT ALAM,EO,ROSERA NAGAR PARISHAD,24800.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
52503,NIT 06/2023-24/NPS/Gr-08,Constrution of H.P Drain from H/O Ravindra ray  to payne in ward no-27 and Constrution of Road from House of Baleshwer prasad  to dayan ghosai payne  in ward no-27 under nagar Parishad Sampatchak.,Constrution of H.P Drain from H/O Ravindra ray  to payne in ward no-27 and Constrution of Road from House of Baleshwer prasad  to dayan ghosai payne  in ward no-27 under nagar Parishad Sampatchak.,2000136.0,INR,INR,2024-01-04 08:58:30+00:00,2024-01-04T08:20:08.315000+00:00,2024-10-25T09:32:14+00:00,Jaya,"Executive Officer cum Administrator, NP Sampatchak",Nagar Parishad Sampatchak,Sona Gopalpur Sampatchak,Jaya,"Executive Officer cum Administrator, NP Sampatchak",Nagar Parishad Sampatchak,40500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
52541,RE NIT 08/2023-24 ID JAMUI/WRD/01,"CONSTRUCTION OF PROTECTION WALL ,RESTORATION OF G.PYNE  FROM CH.432.0 TO 604.0, & RENOVATION OF OUTLETS  UNDER IRRIGATION  DIVISION JAMUI (GROUP-01)","CONSTRUCTION OF PROTECTION WALL ,RESTORATION OF G.PYNE  FROM CH.432.0 TO 604.0, & RENOVATION OF OUTLETS  UNDER IRRIGATION  DIVISION JAMUI (GROUP-01)",8626006.0,INR,INR,2024-01-04 10:24:58+00:00,2024-01-04T09:41:33.906000+00:00,2024-02-13T08:08:32+00:00,UDAYBHAN SINGH,EXECUTIVE ENGINEER,"IRRIGATION DIVISION, JAMUI","IRRIGATION DIVISION, JAMUI",Kumar Jayant Prasad,Chief Engineer (Bhagalpur),Water Resources Department,184000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 2, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
52569,NIT-09-2023-24/IRR DIV BIRPUR GR02,Desilting of Praman Escape Channel From RD 0.200 to R.D. 4.80,Desilting of Praman Escape Channel From RD 0.200 to R.D. 4.80,2097853.0,INR,INR,2024-01-04 11:12:27+00:00,2024-01-04T10:53:58.387000+00:00,2024-01-13T12:37:37+00:00,RAJESH KUMAR,EE,WRD,"FLOOD CONTROL DIVISION, PADRAUNA 2",PRABHU NARAYAN SINGH,SE,IRRIGATION CIRCLE BHAGALPUR,42000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 1, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
52692,NIT03/23-24/EE TCD CHAKIA/GR01,RESTORATION OF WORK OF CANAL AND VARIOUS STRUCTURES FROM 0.00 RD TO 42.16 RD OF MEHSI DISTRIBUTARY   GR-01,RESTORATION OF WORK OF CANAL AND VARIOUS STRUCTURES FROM 0.00 RD TO 42.16 RD OF MEHSI DISTRIBUTARY   GR-01,7677412.0,INR,INR,2024-01-05 04:38:44+00:00,2024-01-05T03:37:46.465000+00:00,2024-01-09T09:31:00+00:00,YOGENDRA PANDIT,EXECUTIVE ENGINEER,"HYDROLOGY DIVISION-1, PATNA","HYDROLOGY DIVISION-1, PATNA",MD SAYEED AHMAD,SE,WRD,153600.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
52689,"NIT-06/2023-24/MID, Jehanabad",Renovation of Okari Kuruaa Ahar Pyne Irrigation Scheme,Renovation of Okari Kuruaa Ahar Pyne Irrigation Scheme,26419683.0,INR,INR,2024-01-05 03:57:57+00:00,2024-01-05T03:28:55.904000+00:00,2024-04-01T08:48:39+00:00,Ishwar Chandra Prasad Gupta,Executive Engineer,Minor Water Resources Dept. Bihar,"Minor Irrigation Division, Sheohar",Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,528400.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
52698,NIT03/23-24/EE TCD CHAKIA/GR02,RESTORATION OF WORK OF CANAL AND VARIOUS STRUCTURES FROM 0.00 RD TO 42.16 RD OF PIPRA DISTRIBUTARY GR-02,RESTORATION OF WORK OF CANAL AND VARIOUS STRUCTURES FROM 0.00 RD TO 42.16 RD OF PIPRA DISTRIBUTARY GR-02,9313965.0,INR,INR,2024-01-05 04:40:09+00:00,2024-01-05T03:57:44.003000+00:00,2024-01-09T09:31:00+00:00,YOGENDRA PANDIT,EXECUTIVE ENGINEER,"HYDROLOGY DIVISION-1, PATNA","HYDROLOGY DIVISION-1, PATNA",MD SAYEED AHMAD,SE,WRD,186300.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
52707,MGD/PR-014610/Aurangabad Son 1-A,E-Auction  for settlement of Sand Ghat Aurangabad- Block- 1A (Aurangabad Son 1-A),E-Auction  for settlement of Sand Ghat Aurangabad- Block- 1A (Aurangabad Son 1-A),81000000.0,INR,INR,2024-01-12 13:57:28+00:00,2024-01-05T04:26:35.198000+00:00,2024-01-21T11:31:00+00:00,Shrikant Shastree,DM,Mines and Geology Aurangabad,Aurangabad,Shrikant Shastree,DM,Mines and Geology Aurangabad,20250000.0,5000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 1, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
52701,NIT03/23-24/EE TCD CHAKIA/GR03,RESTORATION OF WORK OF CANAL  FROM 0.00 RD TO 38.00 RD OF CHINTAMANPUR DISTRIBUTARY GR-03,RESTORATION OF WORK OF CANAL  FROM 0.00 RD TO 38.00 RD OF CHINTAMANPUR DISTRIBUTARY GR-03,2828413.0,INR,INR,2024-01-05 04:42:02+00:00,2024-01-05T04:08:22.833000+00:00,2024-03-21T10:20:13+00:00,YOGENDRA PANDIT,EXECUTIVE ENGINEER,"HYDROLOGY DIVISION-1, PATNA","HYDROLOGY DIVISION-1, PATNA",MD SAYEED AHMAD,SE,WRD,56600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
52708,NIT03/23-24/EE TCD CHAKIA/GR06,RESTORATION OF CANAL FROM RD 42.16 TO 73.00 RD OF MEHSI  DISTRIBUTARY GR-06,RESTORATION OF CANAL FROM RD 42.16 TO 73.00 RD OF MEHSI  DISTRIBUTARY GR-06,2161521.0,INR,INR,2024-01-05 04:47:17+00:00,2024-01-05T04:29:42.459000+00:00,2024-03-21T10:22:18+00:00,YOGENDRA PANDIT,EXECUTIVE ENGINEER,"HYDROLOGY DIVISION-1, PATNA","HYDROLOGY DIVISION-1, PATNA",MD SAYEED AHMAD,SE,WRD,43300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
52709,NIT03/23-24/EE TCD CHAKIA/GR07,RESTORATION OF CANAL FROM   RD-0.00 TO 38.00 RD OF PARHARINATH SUB DISTRIBUTARIY  (RESERVED FOR NON-EMPLOYED ENGINEERS) GR-07,RESTORATION OF CANAL FROM   RD-0.00 TO 38.00 RD OF PARHARINATH SUB DISTRIBUTARIY  (RESERVED FOR NON-EMPLOYED ENGINEERS) GR-07,3249049.0,INR,INR,2024-01-05 04:58:28+00:00,2024-01-05T04:49:09.317000+00:00,2024-03-21T10:23:02+00:00,YOGENDRA PANDIT,EXECUTIVE ENGINEER,"HYDROLOGY DIVISION-1, PATNA","HYDROLOGY DIVISION-1, PATNA",MD SAYEED AHMAD,SE,WRD,32500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
52706,NIT03/23-24/EE TCD CHAKIA/GR05,RESTORATION OF CANAL FROM RD 0.00 TO 16.00 RD OF SAGAR SUB DISTRIBUTARY GR-05,RESTORATION OF CANAL FROM RD 0.00 TO 16.00 RD OF SAGAR SUB DISTRIBUTARY GR-05,2026459.0,INR,INR,2024-01-05 04:45:20+00:00,2024-01-05T04:21:11.849000+00:00,2024-03-21T10:21:28+00:00,YOGENDRA PANDIT,EXECUTIVE ENGINEER,"HYDROLOGY DIVISION-1, PATNA","HYDROLOGY DIVISION-1, PATNA",MD SAYEED AHMAD,SE,WRD,40600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
52714,MGD/PR-014610/Aurangabad Son 2-A,E-Auction  for settlement of Sand Ghat Aurangabad- Block- 2A (Aurangabad Son 2-A),E-Auction  for settlement of Sand Ghat Aurangabad- Block- 2A (Aurangabad Son 2-A),81000000.0,INR,INR,2024-01-12 14:04:44+00:00,2024-01-05T05:25:18.092000+00:00,2024-01-21T11:31:00+00:00,Shrikant Shastree,DM,Mines and Geology Aurangabad,Aurangabad,Shrikant Shastree,DM,Mines and Geology Aurangabad,20250000.0,5000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 1, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
52717,MGD/PR-014610/Aurangabad Son 3-A,E-Auction  for settlement of Sand Ghat Aurangabad- Block- 3A (Aurangabad Son 3-A),E-Auction  for settlement of Sand Ghat Aurangabad- Block- 3A (Aurangabad Son 3-A),59400000.0,INR,INR,2024-01-12 14:08:13+00:00,2024-01-05T05:29:54.555000+00:00,2024-01-21T11:31:00+00:00,Shrikant Shastree,DM,Mines and Geology Aurangabad,Aurangabad,Shrikant Shastree,DM,Mines and Geology Aurangabad,14850000.0,5000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 1, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
52720,MGD/PR-014610/Aurangabad Son 6-A,E-Auction  for settlement of Sand Ghat Aurangabad- Block- 6A (Aurangabad Son 6-A),E-Auction  for settlement of Sand Ghat Aurangabad- Block- 6A (Aurangabad Son 6-A),65340000.0,INR,INR,2024-01-12 14:09:10+00:00,2024-01-05T05:35:50.151000+00:00,2024-01-25T15:17:55.980000+00:00,Shrikant Shastree,DM,Mines and Geology Aurangabad,Aurangabad,Shrikant Shastree,DM,Mines and Geology Aurangabad,16335000.0,5000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 1, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
52728,NIT04/2023-24/Gr-01,Construction of Ghat  east side of mahadalit vikash mission workshed in front of daha river in ward no. 02 Muffasil thana,Construction of Ghat  east side of mahadalit vikash mission workshed in front of daha river in ward no. 02 Muffasil thana,3236584.0,INR,INR,2024-01-05 12:03:19+00:00,2024-01-05T06:04:54.525000+00:00,2024-03-07T15:00:14+00:00,"Arvind Kumar Singh, Executive Officer Np Siwan",Executive Officer Np Siwan,Siwan Nagar Parishad,Kachahari Road Siwan,"Executive Officer, NP Siwan",Executive Officer Np Siwan,SIWAN MUNICIPAL COUNCIL,64886.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
52744,NIT04/2023-24/Gr-02,Construction of Ghat front of Brahm Baba of  Daha River in ward no.11 Ramdev nagar,Construction of Ghat front of Brahm Baba of  Daha River in ward no.11 Ramdev nagar,3236584.0,INR,INR,2024-01-06 05:48:31+00:00,2024-01-05T06:43:56.624000+00:00,2024-03-07T14:48:50+00:00,"Arvind Kumar Singh, Executive Officer Np Siwan",Executive Officer Np Siwan,Siwan Nagar Parishad,Kachahari Road Siwan,"Executive Officer, NP Siwan",Executive Officer Np Siwan,SIWAN MUNICIPAL COUNCIL,64886.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
