Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
92110,NIT NO-01/2024-25/10/NPRAFIGANJ,"Construction of PCC road , Drain with slab from kasma main road  to sushil kumar singh house via vijay yadav  in ward no. 16 under NP Rafiganj.","Construction of PCC road , Drain with slab from kasma main road  to sushil kumar singh house via vijay yadav  in ward no. 16 under NP Rafiganj.",1683304.0,INR,INR,2025-02-16 06:49:34+00:00,2025-02-16T06:43:48.418000+00:00,2025-09-10T10:54:00+00:00,Mohammad Shahab yahya,Executive Officer,Nagar Panchayat Rafiganj,rafiganj,Mohammad Shahab Yahya (Executive Officer),Executive Officer (EO),Nagar Panchayat Rafiganj,33700.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
92115,NIT No. 02/24-25 (Group - 7),"Construction of PCC Road and Drain from Hata of Ram Narayan Sharma to Baliram Choudhary House at Ward No. 03 in Nagar Panchayat, Rivilganj","Construction of PCC Road and Drain from Hata of Ram Narayan Sharma to Baliram Choudhary House at Ward No. 03 in Nagar Panchayat, Rivilganj",2705744.0,INR,INR,2025-02-16 08:26:35+00:00,2025-02-16T08:19:43.263000+00:00,2025-06-04T16:10:34+00:00,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,Saran,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,58000.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92111,NIT NO-01/2024-25/11/NPRAFIGANJ,"Construction of PCC road , Drain with slab from SH 68 traind or toto stor to kasma main road in ward no. 16 under NP Rafiganj.","Construction of PCC road , Drain with slab from SH 68 traind or toto stor to kasma main road in ward no. 16 under NP Rafiganj.",937959.0,INR,INR,2025-02-16 06:55:47+00:00,2025-02-16T06:49:56.955000+00:00,2025-09-10T10:51:11+00:00,Mohammad Shahab yahya,Executive Officer,Nagar Panchayat Rafiganj,rafiganj,Mohammad Shahab Yahya (Executive Officer),Executive Officer (EO),Nagar Panchayat Rafiganj,18800.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
92122,NIT No. 02/24-25 (Group - 14),Construction of Ghat near Mauja Baba Mathiya Pond at Ward No. 05 in Nagar Panchayat Ekma,Construction of Ghat near Mauja Baba Mathiya Pond at Ward No. 05 in Nagar Panchayat Ekma,3686561.0,INR,INR,2025-02-16 09:06:02+00:00,2025-02-16T09:01:52.733000+00:00,2025-06-04T16:30:50+00:00,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,Saran,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,78900.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
92116,NIT No. 02/24-25 (Group - 8),"Construction of Drain from near of Ram Babu house to ahead bridge of Manu Singh house at Ward No. 06 in Nagar Panchayat, Rivilganj","Construction of Drain from near of Ram Babu house to ahead bridge of Manu Singh house at Ward No. 06 in Nagar Panchayat, Rivilganj",3696143.0,INR,INR,2025-02-16 08:35:30+00:00,2025-02-16T08:27:02.374000+00:00,2025-06-04T16:19:44+00:00,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,Saran,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,79100.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 2, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92137,NIT No. 02/24-25 (Group - 22),Construction of PCC road from Nazir Ahmad house to the bridge of Kopa Samhota road in Nagar Panchayat Kopa,Construction of PCC road from Nazir Ahmad house to the bridge of Kopa Samhota road in Nagar Panchayat Kopa,2146900.0,INR,INR,2025-02-16 12:48:53+00:00,2025-02-16T12:45:07.694000+00:00,2025-03-28T10:01:20+00:00,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,Saran,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,46000.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92139,NIT No. 01/24-25 (Group - 1),Construction of Drain and PCC Road from Rangnath Tiwari house to Siya Masjid (Shakil Jee) house at Ward No. 19 Dahiyawa Brahman Toli in Chhapra,Construction of Drain and PCC Road from Rangnath Tiwari house to Siya Masjid (Shakil Jee) house at Ward No. 19 Dahiyawa Brahman Toli in Chhapra,5580513.0,INR,INR,2025-02-16 13:29:17+00:00,2025-02-16T13:02:38.074000+00:00,2025-05-26T07:35:15+00:00,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,Saran,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,119500.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92143,NIT No. 01/24-25 (Group - 2),Construction of PCC Road and Drain via SDO house to N.H. 19 bus stand at Ward No. 22 in Chhapra,Construction of PCC Road and Drain via SDO house to N.H. 19 bus stand at Ward No. 22 in Chhapra,6946811.0,INR,INR,2025-02-16 16:39:46+00:00,2025-02-16T16:34:55.336000+00:00,2025-06-04T11:36:45+00:00,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,Saran,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,148800.0,17700.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92146,NIT No. 01/24-25 (Group - 5),"Construction of PCC Road and Drain from Jaleshwar Singh house to Mukti Singh house at Ward No. 06 in Nagar Panchayat, Rivilganj","Construction of PCC Road and Drain from Jaleshwar Singh house to Mukti Singh house at Ward No. 06 in Nagar Panchayat, Rivilganj",4822498.0,INR,INR,2025-02-16 16:52:43+00:00,2025-02-16T16:48:43.398000+00:00,2025-05-26T06:36:01+00:00,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,Saran,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,103300.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92175,NIT-01/2024-25/KNP/GP-05,Construction work of RCC drain from the house of Narayan Pathak to the house of Baban Singh in the,Construction work of RCC drain from the house of Narayan Pathak to the house of Baban Singh in the,1922620.0,INR,INR,2025-02-17 05:44:22+00:00,2025-02-17T05:35:47.492000+00:00,2025-02-24T11:31:00+00:00,UJALI RAJ,EXECUTIVE OFFICER NAGAR PANCHAYAT KUDRA,KUDRA NAGAR PANCHAYAT,"BESIDE OF POLICE STATION (KUDRA), WARD NO-06",UJALI RAJ,EXECUTIVE OFFICER NAGAR PANCHAYAT KUDRA,KUDRA NAGAR PANCHAYAT,38500.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
92173,NIT-01/2024-25/KNP/GP-04,RCC drain construction work from Gupta dispensary market turn to Ravi Kumar Ram's house in ward no.,RCC drain construction work from Gupta dispensary market turn to Ravi Kumar Ram's house in ward no.,1922620.0,INR,INR,2025-02-17 05:34:55+00:00,2025-02-17T05:18:35.048000+00:00,2025-07-22T10:16:21+00:00,UJALI RAJ,EXECUTIVE OFFICER NAGAR PANCHAYAT KUDRA,KUDRA NAGAR PANCHAYAT,"BESIDE OF POLICE STATION (KUDRA), WARD NO-06",UJALI RAJ,EXECUTIVE OFFICER NAGAR PANCHAYAT KUDRA,KUDRA NAGAR PANCHAYAT,38500.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
92190,NIT-01/2024-25/KNP/GP-07,RCC drain construction work is stopped from Abhinav Kumar Singh's house to Shiv Chowk in ward no. 07,RCC drain construction work is stopped from Abhinav Kumar Singh's house to Shiv Chowk in ward no. 07,921670.0,INR,INR,2025-02-17 06:19:28+00:00,2025-02-17T06:09:13.699000+00:00,2025-02-24T11:31:00+00:00,UJALI RAJ,EXECUTIVE OFFICER NAGAR PANCHAYAT KUDRA,KUDRA NAGAR PANCHAYAT,"BESIDE OF POLICE STATION (KUDRA), WARD NO-06",UJALI RAJ,EXECUTIVE OFFICER NAGAR PANCHAYAT KUDRA,KUDRA NAGAR PANCHAYAT,18500.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
92196,NIT-01/2024-25/KNP/GP-09,"Construction work of RCC drain from Arjun Sah's house to Munna Singh's house, west of Ward No. 08","Construction work of RCC drain from Arjun Sah's house to Munna Singh's house, west of Ward No. 08",2474450.0,INR,INR,2025-02-17 06:34:32+00:00,2025-02-17T06:27:50.650000+00:00,2025-02-24T11:31:00+00:00,UJALI RAJ,EXECUTIVE OFFICER NAGAR PANCHAYAT KUDRA,KUDRA NAGAR PANCHAYAT,"BESIDE OF POLICE STATION (KUDRA), WARD NO-06",UJALI RAJ,EXECUTIVE OFFICER NAGAR PANCHAYAT KUDRA,KUDRA NAGAR PANCHAYAT,49500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
92202,NIT-01/2024-25/KNP/GP-11,Construction work of RCC drain from the house of Munna Singh to the house of Awadhesh Singh in Matha,Construction work of RCC drain from the house of Munna Singh to the house of Awadhesh Singh in Matha,1757520.0,INR,INR,2025-02-17 06:48:40+00:00,2025-02-17T06:42:28.394000+00:00,2025-02-27T05:31:12+00:00,UJALI RAJ,EXECUTIVE OFFICER NAGAR PANCHAYAT KUDRA,KUDRA NAGAR PANCHAYAT,"BESIDE OF POLICE STATION (KUDRA), WARD NO-06",UJALI RAJ,EXECUTIVE OFFICER NAGAR PANCHAYAT KUDRA,KUDRA NAGAR PANCHAYAT,35200.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
92199,NIT-01/2024-25/KNP/GP-10,Construction work of RCC drain from the house of Awadhesh Singh to the house of Dinesh Pandey in the,Construction work of RCC drain from the house of Awadhesh Singh to the house of Dinesh Pandey in the,2129260.0,INR,INR,2025-02-17 06:42:07+00:00,2025-02-17T06:36:28.756000+00:00,2025-02-24T11:31:00+00:00,UJALI RAJ,EXECUTIVE OFFICER NAGAR PANCHAYAT KUDRA,KUDRA NAGAR PANCHAYAT,"BESIDE OF POLICE STATION (KUDRA), WARD NO-06",UJALI RAJ,EXECUTIVE OFFICER NAGAR PANCHAYAT KUDRA,KUDRA NAGAR PANCHAYAT,42600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
92207,BSRDC Ltd.-4447/2025-418 dated-13.02.2025 (Pkg-1),"Consultancy Services for Preparation of Detailed Project Report (DPR) for ""Construction of Four Lane Bridge over River Gandak and its  approaches Connecting km. 83.00 to NH-727 (Bagha 1) crossing NH-727 at km 89 (design ch. 5.580) in the State of Bihar and km 122.0 of NH-727 (design ch. 19.50) in Belwaniya (Kushi Nagar) in the State of Uttar Pradesh on EPC Mode"".","Consultancy Services for Preparation of Detailed Project Report (DPR) for ""Construction of Four Lane Bridge over River Gandak and its  approaches Connecting km. 83.00 to NH-727 (Bagha 1) crossing NH-727 at km 89 (design ch. 5.580) in the State of Bihar and km 122.0 of NH-727 (design ch. 19.50) in Belwaniya (Kushi Nagar) in the State of Uttar Pradesh on EPC Mode"".",0.0,INR,INR,2025-02-17 07:39:24+00:00,2025-02-17T07:00:57.953000+00:00,2025-04-08T10:37:22+00:00,ASAD INTEKHAB NAYAR,DGM,BIHAR STATE ROAD DEVELOPMENT CORPORATION LTD,"RCD Central Mechanical Workshop Campus, Near Airport, Sheikhpura, Patna-800014",Prabin Chandra Gupta,CGM,BIHAR STATE ROAD DEVELOPMENT CORPORATION LTD,200000.0,,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
