Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
130977,MGD/PR-002313(Mines)2026-27/Aurangabad Block 40-A,E-Auction  for settlement of Sand Ghat Aurangabad Block-40 A (Aurangabad BA 01 to 03),E-Auction  for settlement of Sand Ghat Aurangabad Block-40 A (Aurangabad BA 01 to 03),6669000.0,INR,INR,2026-05-07 14:25:47+00:00,2026-05-07T10:16:49.625000+00:00,2026-05-22T18:26:00+00:00,Mr Shrikant Shastree,DM,Mines and Geology Aurangabad,Aurangabad,Mr Shrikant Shastree,DM,Mines and Geology Aurangabad,1667250.0,10000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 1, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
130982,MGD/PR-002313(Mines)2026-27/Aurangabad Block 42-A,E-Auction  for settlement of Sand Ghat Aurangabad Block-42 A (Aurangabad BA  09),E-Auction  for settlement of Sand Ghat Aurangabad Block-42 A (Aurangabad BA  09),13482000.0,INR,INR,2026-05-07 14:27:50+00:00,2026-05-07T10:19:38.424000+00:00,2026-05-22T18:26:00+00:00,Mr Shrikant Shastree,DM,Mines and Geology Aurangabad,Aurangabad,Mr Shrikant Shastree,DM,Mines and Geology Aurangabad,3370500.0,10000.0,3540,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 1, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
130985,NIT NO.02/2026-27/GR 14,Construction of PCC road and Drain with Covere and repair work of drain + cover from House of shivdayal Gupta to Ramdhani Yadan in Ward 16 Under Nagar Panchayat Rafiganj.,Construction of PCC road and Drain with Covere and repair work of drain + cover from House of shivdayal Gupta to Ramdhani Yadan in Ward 16 Under Nagar Panchayat Rafiganj.,1467608.0,INR,INR,2026-05-08 07:45:41+00:00,2026-05-07T10:20:39.563000+00:00,2026-05-21T06:52:28+00:00,MAIMUN NISHA,EXECUTIVE OFFICER,NAGAR PANCHAYAT RAFIGANJ,NEAR PNB RAFIGANJ,MAIMUN NISHA,EXECUTIVE OFFICER,NAGAR PANCHAYAT RAFIGANJ,29352.0,2500.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
130980,MGD/PR-002313(Mines)2026-27/Aurangabad Block 41-A,E-Auction  for settlement of Sand Ghat Aurangabad Block-41 A (Aurangabad BA 07),E-Auction  for settlement of Sand Ghat Aurangabad Block-41 A (Aurangabad BA 07),10800000.0,INR,INR,2026-05-07 14:26:57+00:00,2026-05-07T10:18:59.381000+00:00,2026-05-22T18:26:00+00:00,Mr Shrikant Shastree,DM,Mines and Geology Aurangabad,Aurangabad,Mr Shrikant Shastree,DM,Mines and Geology Aurangabad,2700000.0,10000.0,3540,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 1, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
130988,MGD/PR-002313(Mines)2026-27/Aurangabad Block 43-A,E-Auction  for settlement of Sand Ghat Aurangabad Block-43 A (Aurangabad Madar 01 to 21),E-Auction  for settlement of Sand Ghat Aurangabad Block-43 A (Aurangabad Madar 01 to 21),6642000.0,INR,INR,2026-05-07 15:03:51+00:00,2026-05-07T10:21:17.831000+00:00,2026-05-22T18:26:00+00:00,Mr Shrikant Shastree,DM,Mines and Geology Aurangabad,Aurangabad,Mr Shrikant Shastree,DM,Mines and Geology Aurangabad,1660500.0,10000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 1, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
130994,MGD/PR-002313(Mines)2026-27/Aurangabad Son 11-A,E-Auction  for settlement of Sand Ghat Aurangabad- Block- 11A (Aurangabad Son 11-A),E-Auction  for settlement of Sand Ghat Aurangabad- Block- 11A (Aurangabad Son 11-A),129600000.0,INR,INR,2026-05-07 14:56:38+00:00,2026-05-07T10:23:55.008000+00:00,2026-05-22T18:26:00+00:00,Mr Shrikant Shastree,DM,Mines and Geology Aurangabad,Aurangabad,Mr Shrikant Shastree,DM,Mines and Geology Aurangabad,32400000.0,10000.0,5900,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 1, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
130999,NIT NO.02/2026-27/GR 05,Construction of PCC  and Drain with Covere from House of Jai Kishore Prasad to shop of Bhaya Surendra Yadav And Umesh Prasad in Ward 07 Under Nagar Panchayat Rafiganj.,Construction of PCC  and Drain with Covere from House of Jai Kishore Prasad to shop of Bhaya Surendra Yadav And Umesh Prasad in Ward 07 Under Nagar Panchayat Rafiganj.,1249936.0,INR,INR,2026-05-08 07:32:14+00:00,2026-05-07T11:04:50.006000+00:00,2026-05-21T06:24:42+00:00,MAIMUN NISHA,EXECUTIVE OFFICER,NAGAR PANCHAYAT RAFIGANJ,NEAR PNB RAFIGANJ,MAIMUN NISHA,EXECUTIVE OFFICER,NAGAR PANCHAYAT RAFIGANJ,24999.0,2500.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
131000,NIT NO.02/2026-27/GR 09,Construction of PCC  Road and Drain with Covere from House of Menhdi Hasan to md. shakir hussain in Ward 13 Under Nagar Panchayat Rafiganj.,Construction of PCC  Road and Drain with Covere from House of Menhdi Hasan to md. shakir hussain in Ward 13 Under Nagar Panchayat Rafiganj.,897032.0,INR,INR,2026-05-08 07:26:47+00:00,2026-05-07T11:32:29.261000+00:00,2026-05-21T05:57:05+00:00,MAIMUN NISHA,EXECUTIVE OFFICER,NAGAR PANCHAYAT RAFIGANJ,NEAR PNB RAFIGANJ,MAIMUN NISHA,EXECUTIVE OFFICER,NAGAR PANCHAYAT RAFIGANJ,17941.0,1250.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
131025,05/E/NCD/2026_GR01,Renovation of U/G drain and Road patching work from Ashraf Lane to pk sahi lane in S.P Verma road in ward no 28,Renovation of U/G drain and Road patching work from Ashraf Lane to pk sahi lane in S.P Verma road in ward no 28,637400.0,INR,INR,2026-05-08 05:31:11+00:00,2026-05-08T05:24:41.806000+00:00,2026-05-18T13:13:41+00:00,"Shushil Kumar Jha, Executive Engineer",EE,"New Capital Division, Patna Municipal Corporation, Patna","Harding Road, Patna",Shushil Kumar Jha,EE,"New Capital Division, Patna Municipal Corporation, Patna",13100.0,1250.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
131047,Re-E-Tender Notice No: IGIMS / EC/ EW/02/ 2026-27,SITC of VRV / VRF Air ? Conditioning System to be installed at Emergency & Trauma Unit at IGIMS Patna,SITC of VRV / VRF Air ? Conditioning System to be installed at Emergency & Trauma Unit at IGIMS Patna,3490837.0,INR,INR,2026-05-08 15:36:02+00:00,2026-05-08T07:27:16.351000+00:00,2026-05-20T09:50:23+00:00,BINDEY KUMAR,DIRECTOR,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCE,SHEIKHPURA PATNA,BINDEY KUMAR,DIRECTOR,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCE,69817.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 2, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
131059,NIT02/2026-27NPB02,"In ward number 04 under Nagar Parishad Ballia, Construction of an RCC drain and PCC road from Vishwanath Sharma's house to Dharmadev Chauhan's house.","In ward number 04 under Nagar Parishad Ballia, Construction of an RCC drain and PCC road from Vishwanath Sharma's house to Dharmadev Chauhan's house.",4984600.0,INR,INR,2026-05-08 17:26:58+00:00,2026-05-08T17:13:12.834000+00:00,2026-05-20T09:15:51+00:00,ANISHA KUMARI,EXECUTIVE OFFICER,Nagar Panchayat Sikandra,"Sikandra, Jamui, Bihar-811315",ANISHA KUMARI,EXECUTIVE OFFICER,NAGAR PARISHAD BALLIA,99700.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
131061,NIT02/2026-27NPB04,"In ward number 07 under Nagar Parishad Ballia, Construction of an RCC drain extending from Anil Chaudhary's house via Arun Mahto's house, up to Jagavali Mahto's Dobha.","In ward number 07 under Nagar Parishad Ballia, Construction of an RCC drain extending from Anil Chaudhary's house via Arun Mahto's house, up to Jagavali Mahto's Dobha.",3455100.0,INR,INR,2026-05-08 17:41:40+00:00,2026-05-08T17:32:00.796000+00:00,2026-05-20T09:11:52+00:00,ANISHA KUMARI,EXECUTIVE OFFICER,Nagar Panchayat Sikandra,"Sikandra, Jamui, Bihar-811315",ANISHA KUMARI,EXECUTIVE OFFICER,NAGAR PARISHAD BALLIA,69200.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
131063,NIT02/2026-27NPB06,"In ward number 13 under Nagar Parishad Ballia, Construction of an RCC drain extending from Balo Babu's shop, passing through Gigal Paswan, up to the purani Durga Sthan.","In ward number 13 under Nagar Parishad Ballia, Construction of an RCC drain extending from Balo Babu's shop, passing through Gigal Paswan, up to the purani Durga Sthan.",2802400.0,INR,INR,2026-05-08 17:56:59+00:00,2026-05-08T17:46:18.524000+00:00,2026-05-20T09:07:01+00:00,ANISHA KUMARI,EXECUTIVE OFFICER,Nagar Panchayat Sikandra,"Sikandra, Jamui, Bihar-811315",ANISHA KUMARI,EXECUTIVE OFFICER,NAGAR PARISHAD BALLIA,56100.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
131062,NIT02/2026-27NPB05,"In ward number 10 under Nagar Parishad Ballia, Construction of an RCC drain and PCC road extending from Md. Sabib's house to Md. Pappu, from Gopal Tanti to Shravan Sharma, and from Md. Naseem's sitting area to Md. Wahid's house.","In ward number 10 under Nagar Parishad Ballia, Construction of an RCC drain and PCC road extending from Md. Sabib's house to Md. Pappu, from Gopal Tanti to Shravan Sharma, and from Md. Naseem's sitting area to Md. Wahid's house.",4065100.0,INR,INR,2026-05-08 17:45:51+00:00,2026-05-08T17:42:08.050000+00:00,2026-05-20T09:08:56+00:00,ANISHA KUMARI,EXECUTIVE OFFICER,Nagar Panchayat Sikandra,"Sikandra, Jamui, Bihar-811315",ANISHA KUMARI,EXECUTIVE OFFICER,NAGAR PARISHAD BALLIA,81400.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
131060,NIT02/2026-27NPB03,"In ward number 05 under Nagar Parishad Ballia, Construction of an RCC drain extending from the main gate of the Jila Parishad Pokhar (Kare Lal Sah), passing by the Girls' Middle School, up to the residence of Umesh Malakar.","In ward number 05 under Nagar Parishad Ballia, Construction of an RCC drain extending from the main gate of the Jila Parishad Pokhar (Kare Lal Sah), passing by the Girls' Middle School, up to the residence of Umesh Malakar.",3006400.0,INR,INR,2026-05-08 17:31:45+00:00,2026-05-08T17:27:23.808000+00:00,2026-05-20T09:13:45+00:00,ANISHA KUMARI,EXECUTIVE OFFICER,Nagar Panchayat Sikandra,"Sikandra, Jamui, Bihar-811315",ANISHA KUMARI,EXECUTIVE OFFICER,NAGAR PARISHAD BALLIA,60200.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
131064,NIT02/2026-27NPB07,"In ward number 14 under Nagar Parishad Ballia, Construction of an RCC drain from Raja Prasad Rastogi's shop to Rajendra Chaudhary's house.","In ward number 14 under Nagar Parishad Ballia, Construction of an RCC drain from Raja Prasad Rastogi's shop to Rajendra Chaudhary's house.",2962600.0,INR,INR,2026-05-08 18:00:46+00:00,2026-05-08T17:57:17.416000+00:00,2026-05-20T09:04:39+00:00,ANISHA KUMARI,EXECUTIVE OFFICER,Nagar Panchayat Sikandra,"Sikandra, Jamui, Bihar-811315",ANISHA KUMARI,EXECUTIVE OFFICER,NAGAR PARISHAD BALLIA,59300.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
