Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
27354,05NB/2022-23/12,Construction of Approach road for 2 nos 500 MT Capacity TPDS SFC Godowns no 1& 2 At- Thakurganj Block Dist.-Kishanganj,Construction of Approach road for 2 nos 500 MT Capacity TPDS SFC Godowns no 1& 2 At- Thakurganj Block Dist.-Kishanganj,2592974.0,INR,INR,2022-10-26 11:46:46+00:00,2022-10-26T11:38:30.549000+00:00,2022-12-24T06:49:45+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,51900.0,5000.0,590.0
27357,05NB/2022-23/13,Construction of Approach road for 500 MT Capacity TPDS SFC Godown  At- Pothiya Block Dist.-Kishanganj,Construction of Approach road for 500 MT Capacity TPDS SFC Godown  At- Pothiya Block Dist.-Kishanganj,1690481.0,INR,INR,2022-10-26 11:55:32+00:00,2022-10-26T11:47:48.772000+00:00,2022-12-24T06:54:28+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,33900.0,5000.0,590.0
27342,10/BCD/BDHC/2022-23,"CONSTRUCTION OF TYPE -A BUILDING (20 NOS FLAT, G+3) IN PLACE OF ABANDONED FOURTH GRADE BLOCK ""D"" BUILDING AND TYPE -A BUILDING (04 NOS FLAT, G+2) IN PLACE OF ABANDONED FOURTH GRADE BLOCK ""E"" BUILDING AT  ADALATGANJ, PATNA","CONSTRUCTION OF TYPE -A BUILDING (20 NOS FLAT, G+3) IN PLACE OF ABANDONED FOURTH GRADE BLOCK ""D"" BUILDING AND TYPE -A BUILDING (04 NOS FLAT, G+2) IN PLACE OF ABANDONED FOURTH GRADE BLOCK ""E"" BUILDING AT  ADALATGANJ, PATNA",67164589.0,INR,INR,2022-10-26 09:44:25+00:00,2022-10-26T09:28:57.041000+00:00,2022-11-21T07:37:27+00:00,Executive Engineer HIGH COURT DIVISION,EE,Executive Engineer HIGH COURT DIVISION,Executive Engineer HIGH COURT DIVISION,"Superintending Engineer, South Bihar Circle",SE,South Bihar Circle,1343300.0,10000.0,5900.0
27362,05NB/2022-23/16,Construction of Approach road for  500 MT Capacity TPDS SFC Godown  At- Rajnagar Block Dist.-Madhubani,Construction of Approach road for  500 MT Capacity TPDS SFC Godown  At- Rajnagar Block Dist.-Madhubani,3631154.0,INR,INR,2022-10-26 15:21:32+00:00,2022-10-26T15:09:37.968000+00:00,2023-01-04T10:38:44+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,72700.0,5000.0,590.0
27355,44/BCD/EWD 3/2022-23,"Provision of  HVAC System for corridor of Adhiveshan Bhawan , Patna","Provision of  HVAC System for corridor of Adhiveshan Bhawan , Patna",23554420.0,INR,INR,2022-10-26 12:02:22+00:00,2022-10-26T11:43:50.769000+00:00,2023-05-11T10:58:39+00:00,"Electrical Executive Engineer, Electric work  Division no 3",EEE,"Electrical Executive Engineer, Electric work  Division no 3  Patna ,BCD","Electrical Executive Engineer, Electric work  Division no 3  Patna ,BCD","Superintending Engineer, Electric South Bihar Circle",SE,Electric South Bihar Circle,471100.0,10000.0,3540.0
27356,45/BCD/EWD 3/2022-23,"SITC of Main Panel in place of Damaged Panel in Sinchai Bhawan (G+3), Patna.","SITC of Main Panel in place of Damaged Panel in Sinchai Bhawan (G+3), Patna.",12863594.3,INR,INR,2022-10-26 11:50:28+00:00,2022-10-26T11:44:29.805000+00:00,2023-05-11T10:58:04+00:00,"Electrical Executive Engineer, EWD 3",EE,Electrical Work Division 3,"EEE, Electrical Work Division 3, BCD, PATNA BIHAR","Superintending Engineer, Electric South Bihar Circle",SE,Electric South Bihar Circle,257300.0,10000.0,3540.0
27369,05NB/2022-23/23,Repair of 1 No 500 M.T Capacity  TPDS SFC Godown  and 1 No. 500 MT Capacity CMR SFC  Godowns At-Kahara Block  Dist.-Saharsa,Repair of 1 No 500 M.T Capacity  TPDS SFC Godown  and 1 No. 500 MT Capacity CMR SFC  Godowns At-Kahara Block  Dist.-Saharsa,1207234.0,INR,INR,2022-10-26 16:17:37+00:00,2022-10-26T16:12:31.013000+00:00,2023-01-19T11:39:20+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,24200.0,2500.0,590.0
27367,05NB/2022-23/21,Repair of  500 M.T Capacity SFC  Godown At-Saur Bazar Block Dist.-Saharsa,Repair of  500 M.T Capacity SFC  Godown At-Saur Bazar Block Dist.-Saharsa,726103.0,INR,INR,2022-10-26 16:05:37+00:00,2022-10-26T15:54:40.605000+00:00,2023-02-07T09:42:33+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,14600.0,1250.0,590.0
27364,05NB/2022-23/18,"Repair of  500 M.T Capacity TPDS,S.F.C Godown At- Kadwa Block District. - Katihar","Repair of  500 M.T Capacity TPDS,S.F.C Godown At- Kadwa Block District. - Katihar",819318.0,INR,INR,2022-10-26 15:42:20+00:00,2022-10-26T15:30:22.686000+00:00,2023-01-19T10:01:45+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,16400.0,1250.0,590.0
27365,05NB/2022-23/19,Repair of  500 M.T  Capacity SFC  Godown At-Barsoi Block Dist.-Katihar,Repair of  500 M.T  Capacity SFC  Godown At-Barsoi Block Dist.-Katihar,717339.0,INR,INR,2022-10-26 15:48:08+00:00,2022-10-26T15:42:50.125000+00:00,2023-01-19T10:09:35+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,14400.0,1250.0,590.0
27361,05NB/2022-23/15,Construction of Approach road for  1000 MT Capacity Prefab SFC Godown  At- Block Sursand Dist.-Sitamarhi,Construction of Approach road for  1000 MT Capacity Prefab SFC Godown  At- Block Sursand Dist.-Sitamarhi,1898561.0,INR,INR,2022-10-26 15:08:29+00:00,2022-10-26T14:59:50.791000+00:00,2023-01-12T08:27:58+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,38000.0,5000.0,590.0
27371,05NB/2022-23/25,Repair of  10000 M.T Capacity Prefabricated SFC Godown no -01 At- Bargania Bazarsamiti  District .- Sitamarhi,Repair of  10000 M.T Capacity Prefabricated SFC Godown no -01 At- Bargania Bazarsamiti  District .- Sitamarhi,5379136.0,INR,INR,2022-10-26 16:44:04+00:00,2022-10-26T16:26:45.223000+00:00,2023-01-19T10:32:07+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,106400.0,10000.0,590.0
27370,05NB/2022-23/24,Repair of 1 No 500 M.T Capacity TPDS SFC  Godown  and 1 No. 500 MT Capacity CMR SFC  Godowns At-Salkhua Block Campus Dist.-Saharsa,Repair of 1 No 500 M.T Capacity TPDS SFC  Godown  and 1 No. 500 MT Capacity CMR SFC  Godowns At-Salkhua Block Campus Dist.-Saharsa,1241771.0,INR,INR,2022-10-26 16:24:40+00:00,2022-10-26T16:18:02.938000+00:00,2023-01-19T11:45:41+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,24900.0,2500.0,590.0
27373,05NB/2022-23/27,Repair of  10000 M.T Capacity Prefabricated SFC Godown no. -03 At- Bargania Bazarsamiti  District. - Sitamarhi,Repair of  10000 M.T Capacity Prefabricated SFC Godown no. -03 At- Bargania Bazarsamiti  District. - Sitamarhi,5319943.0,INR,INR,2022-10-26 17:00:48+00:00,2022-10-26T16:55:17.015000+00:00,2023-01-04T11:50:52+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,107600.0,10000.0,590.0
27376,05NB/2022-23/30,Repair of 2 no 500 MT Capcity SFC Godown no 01 & 02  AT-Kalyanpur   Dist.-E.Champaran,Repair of 2 no 500 MT Capcity SFC Godown no 01 & 02  AT-Kalyanpur   Dist.-E.Champaran,1505228.0,INR,INR,2022-10-26 17:21:07+00:00,2022-10-26T17:15:12.963000+00:00,2023-01-12T09:06:41+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,30200.0,5000.0,590.0
27372,05NB/2022-23/26,"Repair of  10000 M.T Capacity Prefabricated  SFC Godown no -02 At- Bargania Bazarsamiti , District. - Sitamarhi","Repair of  10000 M.T Capacity Prefabricated  SFC Godown no -02 At- Bargania Bazarsamiti , District. - Sitamarhi",5769834.0,INR,INR,2022-10-26 16:54:53+00:00,2022-10-26T16:44:31.683000+00:00,2023-01-19T10:39:16+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,115400.0,10000.0,590.0
27381,05NB/2022-23/34,"Repair of 500 MT Capacity TPDS, SFC  Godown No 02 Situated  At Ramnagar Block  Dist-West Champaran","Repair of 500 MT Capacity TPDS, SFC  Godown No 02 Situated  At Ramnagar Block  Dist-West Champaran",901753.0,INR,INR,2022-10-26 18:00:08+00:00,2022-10-26T17:55:10.945000+00:00,2023-01-12T09:27:18+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,18100.0,1250.0,590.0
27379,05NB/2022-23/33,"Repair of 02 No 500 MT Capacity TPDS, SFC  Godown  Situated  At Paharpur Block    Dist.-East Champaran","Repair of 02 No 500 MT Capacity TPDS, SFC  Godown  Situated  At Paharpur Block    Dist.-East Champaran",1502260.0,INR,INR,2022-10-26 17:39:53+00:00,2022-10-26T17:33:41.655000+00:00,2023-01-12T09:15:57+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,30100.0,5000.0,590.0
27375,05NB/2022-23/29,Repair of  1000 M.T Capacity TPDS SFC Prefabricated Godown At-Sursand Block  Dist.-Sitamarhi,Repair of  1000 M.T Capacity TPDS SFC Prefabricated Godown At-Sursand Block  Dist.-Sitamarhi,120300.0,INR,INR,2022-10-26 17:14:36+00:00,2022-10-26T17:08:02.336000+00:00,2023-01-12T09:00:19+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,2500.0,500.0,590.0
27374,05NB/2022-23/28,Repair of 1000 M.T capacity  TPDS SFC Godown  At- Bajpatti Block District. - Sitamarhi,Repair of 1000 M.T capacity  TPDS SFC Godown  At- Bajpatti Block District. - Sitamarhi,1930810.0,INR,INR,2022-10-26 17:07:31+00:00,2022-10-26T17:01:41.401000+00:00,2023-01-12T08:50:37+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,38700.0,5000.0,590.0
27363,05NB/2022-23/17,Construction of Approach road for  500 MT Capacity TPDS SFC Godown  At- Bisfi Block Dist.-Madhubani,Construction of Approach road for  500 MT Capacity TPDS SFC Godown  At- Bisfi Block Dist.-Madhubani,3427391.0,INR,INR,2022-10-26 15:29:08+00:00,2022-10-26T15:22:06.701000+00:00,2023-01-04T11:12:26+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,68600.0,5000.0,590.0
27418,NIT NO 03/2022-23/GR-07 - AURANGABAD,RENOVATION OF POKHATA AHAR (GR-07),RENOVATION OF POKHATA AHAR (GR-07),13062820.0,INR,INR,2022-10-28 07:38:39+00:00,2022-10-27T12:34:34.208000+00:00,2023-01-28T08:44:18+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",261300.0,10000.0,3540.0
27405,NIT NO- 04/2022-23/AURANGABAD,RENOVATION OF DARBHANGA & MAYA BIGHA AHAR,RENOVATION OF DARBHANGA & MAYA BIGHA AHAR,25822650.0,INR,INR,2022-10-28 06:46:23+00:00,2022-10-27T10:31:54.976000+00:00,2023-02-01T08:56:41+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",516500.0,10000.0,3540.0
27427,NIT NO 03/2022-23/GR-13 - AURANGABAD,RENOVATION OF PURVAHI AHAR IN DHODHI VILLAGE(GR-13),RENOVATION OF PURVAHI AHAR IN DHODHI VILLAGE(GR-13),2572782.0,INR,INR,2022-10-28 07:52:58+00:00,2022-10-27T13:16:12.125000+00:00,2023-01-16T11:10:56+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",51500.0,5000.0,590.0
27425,NIT NO 03/2022-23/GR-12 - AURANGABAD,RENOVATION OF NAUDIHA AHAR(GR-12),RENOVATION OF NAUDIHA AHAR(GR-12),3183291.0,INR,INR,2022-10-28 07:50:56+00:00,2022-10-27T13:09:38.070000+00:00,2023-01-16T11:09:57+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",63700.0,5000.0,590.0
27421,NIT NO 03/2022-23/GR-09 - AURANGABAD,RENOVATION OF CHANDRI AHAR(GR-09),RENOVATION OF CHANDRI AHAR(GR-09),7180997.0,INR,INR,2022-10-28 07:42:46+00:00,2022-10-27T12:48:26.944000+00:00,2023-01-28T08:45:39+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",143700.0,10000.0,3540.0
27419,NIT NO 03/2022-23/GR-08 - AURANGABAD,RENOVATION OF CHANDA AHAR(GR-08),RENOVATION OF CHANDA AHAR(GR-08),12353407.0,INR,INR,2022-10-28 07:40:30+00:00,2022-10-27T12:42:40.900000+00:00,2023-01-28T08:57:00+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",247100.0,10000.0,3540.0
27413,NIT NO 03/2022-23/GR02 - AURANGABAD,RENOVATION OF POND IN AKORHA VILLAGE (GR02),RENOVATION OF POND IN AKORHA VILLAGE (GR02),5645255.0,INR,INR,2022-10-28 07:16:01+00:00,2022-10-27T11:53:34.769000+00:00,2023-01-16T11:08:55+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",113000.0,10000.0,590.0
27411,NIT NO 03/2022-23/GR01 - AURANGABAD,RENOVATION OF DAKSHIN BARI POND IN SOURI VILLAGE (GR01),RENOVATION OF DAKSHIN BARI POND IN SOURI VILLAGE (GR01),8607448.0,INR,INR,2022-10-28 06:52:02+00:00,2022-10-27T11:25:14.954000+00:00,2023-01-28T08:51:15+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",172200.0,10000.0,3540.0
27430,MGD/ROHTAS/BLOCK-3,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-3),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-3),195750000.0,INR,INR,2022-10-28 10:36:18+00:00,2022-10-27T14:55:22.500000+00:00,2022-11-15T11:31:00+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,48937500.0,5000.0,5900.0
27429,MGD/ROHTAS/BLOCK-2,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-2),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-2),77490000.0,INR,INR,2022-10-28 10:34:54+00:00,2022-10-27T14:54:56.709000+00:00,2022-11-20T10:51:47.556000+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,19372500.0,5000.0,5900.0
27438,MGD/ROHTAS/BLOCK-12,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-12),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-12),242892000.0,INR,INR,2022-10-28 10:56:10+00:00,2022-10-27T15:00:21.828000+00:00,2022-11-20T10:45:54.956000+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,60723000.0,5000.0,5900.0
27437,MGD/ROHTAS/BLOCK-11,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-11),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-11),261090000.0,INR,INR,2022-10-28 10:54:24+00:00,2022-10-27T14:59:17.871000+00:00,2022-11-15T11:31:00+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,65272500.0,5000.0,5900.0
27436,MGD/ROHTAS/BLOCK-10,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-10),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-10),267165000.0,INR,INR,2022-10-28 10:53:08+00:00,2022-10-27T14:58:35.167000+00:00,2022-11-15T11:31:00+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,66791250.0,5000.0,5900.0
27440,MGD/ROHTAS/BLOCK-15,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-15),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-15),187920000.0,INR,INR,2022-10-28 12:03:37+00:00,2022-10-27T15:01:16.071000+00:00,2022-11-20T10:40:21.571000+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,46980000.0,5000.0,5900.0
27433,MGD/ROHTAS/BLOCK-6,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-6),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-6),125820000.0,INR,INR,2022-10-28 10:43:09+00:00,2022-10-27T14:57:13.666000+00:00,2022-11-20T10:48:47.057000+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,31455000.0,5000.0,5900.0
27439,MGD/ROHTAS/BLOCK-13,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-13),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-13),156060000.0,INR,INR,2022-10-28 12:01:57+00:00,2022-10-27T15:00:43.021000+00:00,2022-11-20T10:43:11.618000+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,39015000.0,5000.0,5900.0
27445,MGD/PR-9805/Aurangabad/B-02,E-Auction  for settlement of Sand Ghat Aurangabad- Block -02 (Aurangabad Sone -02),E-Auction  for settlement of Sand Ghat Aurangabad- Block -02 (Aurangabad Sone -02),215838000.0,INR,INR,2022-10-31 14:25:14+00:00,2022-10-28T04:20:41.101000+00:00,2022-11-10T11:31:00+00:00,Mr Saurabh  Jorawal,DM,Mines and Geology Aurangabad,Aurangabad,Mr Saurabh Jorawal,DM,Mines and Geology Aurangabad,53959500.0,5000.0,5900.0
27435,MGD/ROHTAS/BLOCK-9,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-9),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-9),265410000.0,INR,INR,2022-10-28 10:47:15+00:00,2022-10-27T14:58:07.557000+00:00,2022-11-15T11:31:00+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,66352500.0,5000.0,5900.0
27446,MGD/PR-9805/Aurangabad/B-03,E-Auction  for settlement of Sand Ghat Aurangabad- Block -03 (Aurangabad Sone -03),E-Auction  for settlement of Sand Ghat Aurangabad- Block -03 (Aurangabad Sone -03),207873000.0,INR,INR,2022-10-31 14:26:06+00:00,2022-10-28T04:32:52.784000+00:00,2022-11-10T11:31:00+00:00,Mr Saurabh  Jorawal,DM,Mines and Geology Aurangabad,Aurangabad,Mr Saurabh Jorawal,DM,Mines and Geology Aurangabad,51968250.0,5000.0,5900.0
27447,MGD/PR-9805/Aurangabad/B-05,E-Auction  for settlement of Sand Ghat Aurangabad- Block -05 (Aurangabad Sone -05),E-Auction  for settlement of Sand Ghat Aurangabad- Block -05 (Aurangabad Sone -05),175365000.0,INR,INR,2022-10-31 14:27:00+00:00,2022-10-28T04:33:16.794000+00:00,2022-11-10T11:31:00+00:00,Mr Saurabh  Jorawal,DM,Mines and Geology Aurangabad,Aurangabad,Mr Saurabh Jorawal,DM,Mines and Geology Aurangabad,43841250.0,5000.0,5900.0
27431,MGD/ROHTAS/BLOCK-4,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-4),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-4),269460000.0,INR,INR,2022-10-28 10:38:03+00:00,2022-10-27T14:55:46.050000+00:00,2022-11-15T11:31:00+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,67365000.0,5000.0,5900.0
27444,MGD/PR-9805/Aurangabad/B-01,E-Auction  for settlement of Sand Ghat Aurangabad- Block -01 (Aurangabad Sone -01),E-Auction  for settlement of Sand Ghat Aurangabad- Block -01 (Aurangabad Sone -01),210492000.0,INR,INR,2022-10-31 14:24:08+00:00,2022-10-28T04:20:13.696000+00:00,2022-11-10T11:31:00+00:00,Mr Saurabh  Jorawal,DM,Mines and Geology Aurangabad,Aurangabad,Mr Saurabh Jorawal,DM,Mines and Geology Aurangabad,52623000.0,5000.0,5900.0
27442,NIT NO-05/2022-23 BARAHAT GR-01,"Sinking of new  IM II  T/well in places of old defunct/ordinary hund pump in water crisis area  Under P.H.Division, Barahat for the Year 2022-23","Sinking of new  IM II  T/well in places of old defunct/ordinary hund pump in water crisis area  Under P.H.Division, Barahat for the Year 2022-23",3446500.0,INR,INR,2022-10-28 03:35:18+00:00,2022-10-28T03:16:17.793000+00:00,2023-02-27T12:06:33+00:00,EXECUTIVE ENGINEER BARAHAT,EXECUTIVE ENGINEER,P.H. DIVISION BARAHAT,P.H. DIVISION BARAHAT,Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,70000.0,5000.0,590.0
27451,MGD/PR-9805/Aurangabad/B-09,E-Auction  for settlement of Sand Ghat Aurangabad- Block -09 (Aurangabad Sone -09),E-Auction  for settlement of Sand Ghat Aurangabad- Block -09 (Aurangabad Sone -09),256176000.0,INR,INR,2022-10-31 14:30:46+00:00,2022-10-28T04:34:29.940000+00:00,2022-11-14T16:22:59.949000+00:00,Mr Saurabh  Jorawal,DM,Mines and Geology Aurangabad,Aurangabad,Mr Saurabh Jorawal,DM,Mines and Geology Aurangabad,64044000.0,5000.0,5900.0
27450,MGD/PR-9805/Aurangabad/B-08,E-Auction  for settlement of Sand Ghat Aurangabad- Block -08 (Aurangabad Sone -08),E-Auction  for settlement of Sand Ghat Aurangabad- Block -08 (Aurangabad Sone -08),267111000.0,INR,INR,2022-10-31 14:29:48+00:00,2022-10-28T04:34:15.478000+00:00,2022-11-14T16:17:19.018000+00:00,Mr Saurabh  Jorawal,DM,Mines and Geology Aurangabad,Aurangabad,Mr Saurabh Jorawal,DM,Mines and Geology Aurangabad,66777750.0,5000.0,5900.0
