Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
24750,NIT-09/2022-23/SCD-EKMA/01,"ABSTRACT OF COST FOR CONSTRUCTION OF 3 NOS.FIELD CHANNEL AT RD.75.90 ( R) ,74.85 ( L) & 74.70 ( R ) OF RAMPUR DISTRIBUTORY  UNDER SIWAN DISTRIC  FOR HAR KHET TAK SICHAI KAA PAANI SCHEME(WITH OUTLET)  (GROUP-01)","ABSTRACT OF COST FOR CONSTRUCTION OF 3 NOS.FIELD CHANNEL AT RD.75.90 ( R) ,74.85 ( L) & 74.70 ( R ) OF RAMPUR DISTRIBUTORY  UNDER SIWAN DISTRIC  FOR HAR KHET TAK SICHAI KAA PAANI SCHEME(WITH OUTLET)  (GROUP-01)",7920731.0,INR,INR,2022-08-02 12:06:03+00:00,2022-08-02T11:40:24.394000+00:00,2022-09-23T11:54:30+00:00,RAM PADARATH NARAYAN,EE,WATER RESOURCES DEPARTMENT,"SARAN CANAL DIVISION, EKMA",BRAJ KISHORE RAJAK,SE,"SARAN CANAL CIRCLE, CHAPRA",158500.0,10000.0,3540.0
24745,NIT 02/BCD/KHAGARIA/2022-23,"Supplying and Installation Furniture for New Govt. Polytechnic, Khagaria","Supplying and Installation Furniture for New Govt. Polytechnic, Khagaria",37733900.0,INR,INR,2022-08-02 06:34:21+00:00,2022-08-02T05:57:47.871000+00:00,2023-07-12T04:17:28+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KHAGARIA,EXECUTIVE ENGINEER,BUILDING DIVISION KHAGARIA,"Chitragupta Nagar, Near Town Hall, Khagaria",SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,BUILDING CONSTRUCTION DEPARTMENT,755000.0,10000.0,5900.0
24752,07/2022-23/TCD-1/BETTIAH,RESTORATION OF RESTORATION OF PIPRA PAKDI 16.25 TO 30.00 EX RD 327.00 (L) OF TIRHUT MAIN CANAL,RESTORATION OF RESTORATION OF PIPRA PAKDI 16.25 TO 30.00 EX RD 327.00 (L) OF TIRHUT MAIN CANAL,6781653.0,INR,INR,2022-08-02 11:58:12+00:00,2022-08-02T11:47:29.055000+00:00,2022-08-26T01:41:32+00:00,RAMNATH PRASAD SE,SE,"WRD, PURNIA","Mahananda Colony, PWD Colony, Purnia, Bihar 854301",BIJENDRA KUMAR RAM,CHIEF ENGINEER,"IRRIGATION CREATION, WATER RESOURCES DEPARTMENT, MOTIHARI",135700.0,10000.0,590.0
24748,IT/BIPARD/2022/01,Selection of Agency for providing IT manpower,Selection of Agency for providing IT manpower,0.0,INR,INR,2022-08-02 11:28:10+00:00,2022-08-02T11:06:59.796000+00:00,2022-08-23T12:18:30+00:00,Mr ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),Walmi Campus Phulwari Sharif Patna - 801505,Mr. ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),50000.0,5000.0,590.0
24774,04/ET/BCD/KATIHAR/2022-23,Construction of Doctor Residence at Mandal Kara at Katihar,Construction of Doctor Residence at Mandal Kara at Katihar,2850774.0,INR,INR,2022-08-03 14:13:31+00:00,2022-08-03T09:48:34.452000+00:00,2022-10-20T12:17:39+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,57100.0,5000.0,590.0
24771,02/SBD/2022-23/SCD ARA/WRD/01,RESTORATION AND LINING WORKS IN ARA MAIN CANAL IN BETWEEN ARA LOCK TO DHARHARA BRIDGE (GROUP-01),RESTORATION AND LINING WORKS IN ARA MAIN CANAL IN BETWEEN ARA LOCK TO DHARHARA BRIDGE (GROUP-01),137415404.0,INR,INR,2022-08-03 13:10:14+00:00,2022-08-03T09:25:38.522000+00:00,2023-06-17T10:01:08+00:00,MANISH KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"SONE CANAL DIVISION, ARA",MD QAMRE ALAM,SE,WRD,2375000.0,10000.0,5900.0
24773,16/BCD/SITAMARHI/2022-23 GROUP 2,Construction of Disaster relief centre (For Flood Affected Area) at Runnisaidpur Madhya Under Runnisaidpur Block at Sitamarhi for the year 2022-23,Construction of Disaster relief centre (For Flood Affected Area) at Runnisaidpur Madhya Under Runnisaidpur Block at Sitamarhi for the year 2022-23,11564841.0,INR,INR,2022-08-03 10:09:12+00:00,2022-08-03T09:46:53.431000+00:00,2023-02-07T04:50:56+00:00,"Executive Engineer, BUILDING DIVISION SITAMARHI",EE,Building  Division Sitamarhi,"EE, Building  Division Sitamarhi , BUILDING CONSTRUCTION DEPARTMENT,  Sitamarhi , Bihar","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,231300.0,10000.0,3540.0
24779,05/ET/BCD/KATIHAR/2022-23 GR-02,CONSTRUCTION OF FEMALE WARDER BARRACK (20 CAPACITY) IN CAMPUS OF DISTRICT JAIL KATIHAR.,CONSTRUCTION OF FEMALE WARDER BARRACK (20 CAPACITY) IN CAMPUS OF DISTRICT JAIL KATIHAR.,11817664.0,INR,INR,2022-08-03 15:04:32+00:00,2022-08-03T15:00:16.962000+00:00,2022-08-23T09:30:04+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,236400.0,10000.0,3540.0
24776,NIT-57/TEN/IDA/22 -GR-02,Construction of Pre-Cast RCC storm water drainage I/A Hajipur (Phase II & III ).,Construction of Pre-Cast RCC storm water drainage I/A Hajipur (Phase II & III ).,352127226.0,INR,INR,2022-08-03 11:58:12+00:00,2022-08-03T11:28:54.593000+00:00,2022-08-16T10:28:55+00:00,Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,"1ST FLOOR, UDYOG BHAWAN EAST GANDHI MAIDAN PATNA 800004",Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,4521500.0,10000.0,5900.0
24778,05/ET/BCD/KATIHAR/2022-23 GR-01,CONSTRUCTION OF MALE WARDER BARRACK (30 CAPACITY) IN CAMPUS OF DISTRICT JAIL KATIHAR.,CONSTRUCTION OF MALE WARDER BARRACK (30 CAPACITY) IN CAMPUS OF DISTRICT JAIL KATIHAR.,13923267.0,INR,INR,2022-08-03 14:59:58+00:00,2022-08-03T14:18:07.881000+00:00,2022-08-23T09:30:04+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,278500.0,10000.0,3540.0
24772,16/BCD/SITAMARHI/2022-23 GROUP 1,Construction of Disaster relief centre (For Flood Affected Area) at Madhuban Basaha(East) Under Bajpatti Block at Sitamarhi for the year 2022-23,Construction of Disaster relief centre (For Flood Affected Area) at Madhuban Basaha(East) Under Bajpatti Block at Sitamarhi for the year 2022-23,11305141.0,INR,INR,2022-08-03 09:58:48+00:00,2022-08-03T09:45:29.033000+00:00,2023-02-07T04:52:05+00:00,"Executive Engineer, BUILDING DIVISION SITAMARHI",EE,Building  Division Sitamarhi,"EE, Building  Division Sitamarhi , BUILDING CONSTRUCTION DEPARTMENT,  Sitamarhi , Bihar","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,226200.0,10000.0,3540.0
24780,NIT 06/2022-23 JAMUI,"RESTORATION OF PUCCA DRAIN AT Km. 3.50 (L) OF LKV RIGHT MAIN CANAL TO RAILWAY LINE  UNDER IRRIGATION DIVISION, JAMUI","RESTORATION OF PUCCA DRAIN AT Km. 3.50 (L) OF LKV RIGHT MAIN CANAL TO RAILWAY LINE  UNDER IRRIGATION DIVISION, JAMUI",2449300.0,INR,INR,2022-08-03 15:57:14+00:00,2022-08-03T15:46:45.822000+00:00,2022-08-26T13:07:02+00:00,UDAYBHAN SINGH,EXECUTIVE ENGINEER,"IRRIGATION DIVISION, JAMUI","IRRIGATION DIVISION, JAMUI",Harish Kumar,Superintending Engineer,WATER AND LAND MANAGEMENT INSTITUTE,50000.0,5000.0,590.0
24769,02/PR/BSPGCL/2022,Engagement of Consulting Firm for providing Consultancy Services for setting up 200 - 250 MW Solar Power Plants with Battery Energy Storage Solution at each Kajra (Lakhisarai) and Pirpainti (Bhagalpur) locations in the state of Bihar.,Engagement of Consulting Firm for providing Consultancy Services for setting up 200 - 250 MW Solar Power Plants with Battery Energy Storage Solution at each Kajra (Lakhisarai) and Pirpainti (Bhagalpur) locations in the state of Bihar.,0.0,INR,INR,2022-08-03 10:56:46+00:00,2022-08-03T07:29:51.933000+00:00,2023-01-13T06:15:28+00:00,RAJEEV KUMAR SINGH,ESE,BSPGCL,VIDYUT BHAWAN 5TH FLOOR,ARUN KUMAR SINHA,DIRECTOR (TECHNICAL),BSPGCL,100000.0,10000.0,590.0
24770,NIT-57/TEN/IDA/22 -GR-01,Construction of Pre-Cast RCC storm water drainage I/A Bela Muzafferpur (Phase I & II ),Construction of Pre-Cast RCC storm water drainage I/A Bela Muzafferpur (Phase I & II ),458488439.0,INR,INR,2022-08-03 11:28:36+00:00,2022-08-03T08:08:25.595000+00:00,2022-12-13T11:31:50+00:00,Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,"1ST FLOOR, UDYOG BHAWAN EAST GANDHI MAIDAN PATNA 800004",Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,5585000.0,10000.0,5900.0
24788,17/PR/BSPHCL/2022,"Design, Supply, Installation & Commissioning of Compact sub-station (CSS), DG Set, Gym Equipment, Kitchen Equipment, Sliding - Foldable Partition and other civil & Misc items to support the operation of under construction building Vidyut Bhawan-III, Patna on EPC basis.","Design, Supply, Installation & Commissioning of Compact sub-station (CSS), DG Set, Gym Equipment, Kitchen Equipment, Sliding - Foldable Partition and other civil & Misc items to support the operation of under construction building Vidyut Bhawan-III, Patna on EPC basis.",63861200.0,INR,INR,2022-08-05 06:51:43+00:00,2022-08-04T06:47:22.341000+00:00,2022-08-18T10:32:33+00:00,Vineet Kumar Bageria,Executive Engineer Civil,BSPHCL,Vidyut bhawan beily raod,MANMOHAN KUMAR,Chief Engineer CIVIL,BSPHCL,1277300.0,10000.0,5900.0
24822,03/2022-23/LAKHISARAI/GR17,Restoration and Renovation of  Bihta Agahi Pokhar MI Scheme under MI Division Lakhisarai,Restoration and Renovation of  Bihta Agahi Pokhar MI Scheme under MI Division Lakhisarai,6051537.0,INR,INR,2022-08-05 03:10:35+00:00,2022-08-05T02:59:16.152000+00:00,2023-03-18T08:43:00+00:00,JAGANNATH PASWAN,"CE, MWRD, Bhagalpur","MWRD, Bhagalpur",Bhagalpur,JAGANNATH PASWAN,S E MUNGER,M I CIRCLE MUNGER,121100.0,10000.0,590.0
24767,15/BCD/SITAMARHI/2022-23 Group 1,Construction of Male Warder Barrack (30 Capacity) in Campus of Distt. Jail Sitamarhi for the year 2022 - 23,Construction of Male Warder Barrack (30 Capacity) in Campus of Distt. Jail Sitamarhi for the year 2022 - 23,13399403.0,INR,INR,2022-08-03 06:09:54+00:00,2022-08-03T05:46:53.173000+00:00,2022-08-23T09:30:04+00:00,"Executive Engineer, BUILDING DIVISION SITAMARHI",EE,Building  Division Sitamarhi,"EE, Building  Division Sitamarhi , BUILDING CONSTRUCTION DEPARTMENT,  Sitamarhi , Bihar","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,268000.0,10000.0,3540.0
24823,03/2022-23/LAKHISARAI/GR18,Restoration and Renovation of  NIMIYA TALAB MI Scheme under MI Division Lakhisarai,Restoration and Renovation of  NIMIYA TALAB MI Scheme under MI Division Lakhisarai,5704738.0,INR,INR,2022-08-05 03:21:39+00:00,2022-08-05T02:59:26.452000+00:00,2023-03-18T08:47:23+00:00,JAGANNATH PASWAN,"CE, MWRD, Bhagalpur","MWRD, Bhagalpur",Bhagalpur,JAGANNATH PASWAN,S E MUNGER,M I CIRCLE MUNGER,114100.0,10000.0,590.0
24781,03/2022-23/NKCD-AMBA/WRD/01,"CONSTRUCTION OF CHILHIYAWAN FIELD CHANNEL AT EXISTING R.D. 18.00 (R ) OF KARMA DISTRIBUTORY FOR VILLAGE CHILHIYAWAN   UNDER THE SCHEME   ""HAR KHET TAK SINCHAI KA PANI"" UNDER NORTH KOEL CANAL DIVISION, AMBA (GROUP-01)","CONSTRUCTION OF CHILHIYAWAN FIELD CHANNEL AT EXISTING R.D. 18.00 (R ) OF KARMA DISTRIBUTORY FOR VILLAGE CHILHIYAWAN   UNDER THE SCHEME   ""HAR KHET TAK SINCHAI KA PANI"" UNDER NORTH KOEL CANAL DIVISION, AMBA (GROUP-01)",2884546.0,INR,INR,2022-08-03 16:15:29+00:00,2022-08-03T15:58:06.638000+00:00,2022-08-08T09:35:43+00:00,ER. ATULESH KUMAR,Executive Engineer,WATER RESOURCES DEPARTMENT,"NORTH KOEL CANAL DIVISION, AMBA",SANJEEV KUMAR,SE,WATER RESOURCES DEPARTMENT,57700.0,5000.0,590.0
24828,01/2022-23/ NPD/GR01,"Construction of new pucca drain with cover & pcc road from behind of old gayan ganga school to BTM field in Ward no-01 Under Daudnagar Nagar Parisad,Aurangabad","Construction of new pucca drain with cover & pcc road from behind of old gayan ganga school to BTM field in Ward no-01 Under Daudnagar Nagar Parisad,Aurangabad",859850.0,INR,INR,2022-08-05 07:55:57+00:00,2022-08-05T07:38:16.644000+00:00,2023-02-07T12:55:31+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,17200.0,1250.0,590.0
24826,NIT-NNP-04/2022-2023-GR02,"Construction work of Pever block path in Ward No. 20 from Line Bazar Chowk to Medical College Gate via. Sudha Milk, District Guest House to Renu Park under M.Fund for Year 2022-23 of Nagar Nigam, Purnea.","Construction work of Pever block path in Ward No. 20 from Line Bazar Chowk to Medical College Gate via. Sudha Milk, District Guest House to Renu Park under M.Fund for Year 2022-23 of Nagar Nigam, Purnea.",5393787.0,INR,INR,2022-08-05 11:05:35+00:00,2022-08-05T07:25:48.111000+00:00,2023-03-02T08:49:52+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","KALA BHAWAN ROAD, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",107900.0,10000.0,590.0
24827,NIT-NNP-04/2022-2023-GR03,"Cons. of PCC Road with RCC Drian From Prasar Garrage to Khiru Chowk via. h/f Kamlendra Jha, Udhay Shaw and DSA Ground in ward No.-22 under M.Fund for Year 2022-23 of Nagar Nigam, Purnea.","Cons. of PCC Road with RCC Drian From Prasar Garrage to Khiru Chowk via. h/f Kamlendra Jha, Udhay Shaw and DSA Ground in ward No.-22 under M.Fund for Year 2022-23 of Nagar Nigam, Purnea.",18992125.0,INR,INR,2022-08-05 11:08:28+00:00,2022-08-05T07:34:17.657000+00:00,2023-03-02T06:49:33+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","KALA BHAWAN ROAD, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",380000.0,10000.0,3540.0
24829,NIT-NNP-04/2022-2023-GR04,"Cons. of R.C.C. drain at W.No.-39 From Sonaili Chowk to Hansda Bridge under M.Fund for Year 2022-23 of Nagar Nigam, Purnea.","Cons. of R.C.C. drain at W.No.-39 From Sonaili Chowk to Hansda Bridge under M.Fund for Year 2022-23 of Nagar Nigam, Purnea.",18937353.0,INR,INR,2022-08-05 11:11:18+00:00,2022-08-05T07:42:29.707000+00:00,2023-03-02T07:01:18+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","KALA BHAWAN ROAD, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",378800.0,10000.0,3540.0
24833,NIT-NNP-04/2022-2023-GR06,"Cons. of PCC Road From Kala Bhawan main Road to house of Kammo Dealer via. SSB Camp. in Ward no. -15 under M.Fund for Year 2022-23 of Nagar Nigam, Purnea.","Cons. of PCC Road From Kala Bhawan main Road to house of Kammo Dealer via. SSB Camp. in Ward no. -15 under M.Fund for Year 2022-23 of Nagar Nigam, Purnea.",6877690.0,INR,INR,2022-08-05 11:21:43+00:00,2022-08-05T08:05:48.769000+00:00,2023-03-02T07:34:10+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","KALA BHAWAN ROAD, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",137600.0,10000.0,590.0
24830,NIT-NNP-04/2022-2023-GR05,"Cons. of RCC Drain From NH-31 to main Road Mahboob Khan Tola to Lalganj Nala via. Gurudwara Road  in Ward No.-13 under M.Fund for Year 2022-23 of Nagar Nigam, Purnea.","Cons. of RCC Drain From NH-31 to main Road Mahboob Khan Tola to Lalganj Nala via. Gurudwara Road  in Ward No.-13 under M.Fund for Year 2022-23 of Nagar Nigam, Purnea.",7873771.0,INR,INR,2022-08-05 11:13:32+00:00,2022-08-05T07:49:24.163000+00:00,2023-03-02T07:20:49+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","KALA BHAWAN ROAD, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",157500.0,10000.0,3540.0
24834,01/2022-23/ NPD/GR04,"Construction of new pucca drain with cover & Pcc road from h/o New gali Lalan Chaudhary to h/o md Hafiz and behind of muzaffar ansari house all street and pramod prasad all street and suchit narayan gali in Ward no-03Under Daudnagar Nagar Parisad,Aurangabad","Construction of new pucca drain with cover & Pcc road from h/o New gali Lalan Chaudhary to h/o md Hafiz and behind of muzaffar ansari house all street and pramod prasad all street and suchit narayan gali in Ward no-03Under Daudnagar Nagar Parisad,Aurangabad",932658.0,INR,INR,2022-08-05 08:12:40+00:00,2022-08-05T08:08:18.490000+00:00,2023-03-20T09:00:13+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,18700.0,1250.0,590.0
24838,01/2022-23/ NPD/GR06,"Construction of new pucca drain with cover from h/o kameshawar bhagat to mahavir bhagat garden to sone road in Ward no-05 Under Daudnagar Nagar Parisad,Aurangabad","Construction of new pucca drain with cover from h/o kameshawar bhagat to mahavir bhagat garden to sone road in Ward no-05 Under Daudnagar Nagar Parisad,Aurangabad",1087231.0,INR,INR,2022-08-05 08:23:39+00:00,2022-08-05T08:18:21.565000+00:00,2023-02-08T06:03:32+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,21800.0,1250.0,590.0
24841,NIT-NNP-04/2022-2023-GR09,Cons. of R.C.C. Drain at W.No.-18 from Janta Chowk to Ranghbhumi Chowk main Culvert via. College Chowk for Year 2020-2021 Nagar Nigam Purnea.,Cons. of R.C.C. Drain at W.No.-18 from Janta Chowk to Ranghbhumi Chowk main Culvert via. College Chowk for Year 2020-2021 Nagar Nigam Purnea.,18662036.0,INR,INR,2022-08-05 11:28:20+00:00,2022-08-05T08:26:50.328000+00:00,2023-03-02T08:17:04+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","KALA BHAWAN ROAD, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",373300.0,10000.0,3540.0
24800,NIT NO- 03/2022-23/GR NO 19/MUNGER,Renovation and Restoration of Samundra Ahar pyne Scheme  (GROUP NO-19),Renovation and Restoration of Samundra Ahar pyne Scheme  (GROUP NO-19),6090098.0,INR,INR,2022-08-05 03:59:24+00:00,2022-08-04T11:27:15.809000+00:00,2023-03-18T08:45:20+00:00,PRAWESH KUMAR,EXECUTIVE ENGINEER,M I DIVISION MUNGER,FORT AREA MUNGER,JAGANNATH PASWAN,S E MUNGER,M I CIRCLE MUNGER,121900.0,10000.0,590.0
24835,NIT-NNP-04/2022-2023-GR07,"Cons. of RCC drain from (a) Station road to Hawai Adda road via. Bambahadur Yadav house (b) h/f Late. Kripa Nath Mishra to h/f Late. Shambhu Pd. Yadav (c) h/f Honble M.P. Sri Pappu Yadav house to h/f Late. shambhu Pd. Yadav under M.Fund for Year 2022-23 of Nagar Nigam, Purnea.","Cons. of RCC drain from (a) Station road to Hawai Adda road via. Bambahadur Yadav house (b) h/f Late. Kripa Nath Mishra to h/f Late. Shambhu Pd. Yadav (c) h/f Honble M.P. Sri Pappu Yadav house to h/f Late. shambhu Pd. Yadav under M.Fund for Year 2022-23 of Nagar Nigam, Purnea.",6806102.0,INR,INR,2022-08-05 11:24:17+00:00,2022-08-05T08:13:19.265000+00:00,2023-03-02T07:48:30+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","KALA BHAWAN ROAD, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",136200.0,10000.0,590.0
24848,01/2022-23/ NPD/GR12,"Detailed estimate for construction of p.c.c. road and drain with cover from Ramji choudhary,saryu choudhary to Ramesh choudhary house in ward no. -10 under nagar parishad Daudnagar","Detailed estimate for construction of p.c.c. road and drain with cover from Ramji choudhary,saryu choudhary to Ramesh choudhary house in ward no. -10 under nagar parishad Daudnagar",818066.0,INR,INR,2022-08-05 09:04:49+00:00,2022-08-05T08:58:13.250000+00:00,2023-02-23T10:19:34+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,16500.0,1250.0,590.0
24845,NIT-NNP-04/2022-2023-GR11,"Cons. of P.C.C. & R.C.C. Drain & Road at W.No.-30 From h/f Tinku to master Sahid house, Rambag Hasneen Alam house to Kahkasha Rauhai house, Ranveer house to sanjay Bind house for Year 2020-2021 Nagar Nigam Purnea.","Cons. of P.C.C. & R.C.C. Drain & Road at W.No.-30 From h/f Tinku to master Sahid house, Rambag Hasneen Alam house to Kahkasha Rauhai house, Ranveer house to sanjay Bind house for Year 2020-2021 Nagar Nigam Purnea.",6168960.0,INR,INR,2022-08-05 11:34:41+00:00,2022-08-05T08:42:25.484000+00:00,2023-03-02T08:39:14+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","KALA BHAWAN ROAD, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",123400.0,10000.0,590.0
24842,01/2022-23/ NPD/GR08,"Construction of PCC Road and Drain from house of Sultan miyan to Mushaphir yadav house to Panu singh house Ward no-07 Under Daudnagar Nagar Parisad,Aurangabad","Construction of PCC Road and Drain from house of Sultan miyan to Mushaphir yadav house to Panu singh house Ward no-07 Under Daudnagar Nagar Parisad,Aurangabad",582781.0,INR,INR,2022-08-05 08:37:00+00:00,2022-08-05T08:30:21.980000+00:00,2023-02-08T06:22:16+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,11700.0,750.0,590.0
24849,01/2022-23/ NPD/GR13,Detailed estimate for construction of p.c.c. road and drain with cover from late Mahavir prasad behind Shesh babu house and vijay bariyar to Ram ji swarnkar house in ward no.-11 under nagar parishad Daudnagar,Detailed estimate for construction of p.c.c. road and drain with cover from late Mahavir prasad behind Shesh babu house and vijay bariyar to Ram ji swarnkar house in ward no.-11 under nagar parishad Daudnagar,809751.0,INR,INR,2022-08-05 09:09:51+00:00,2022-08-05T09:05:22.989000+00:00,2023-08-02T12:30:45+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,16200.0,1250.0,590.0
