Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
5715,NIT16/2020-21/GR-54,Construction of rcc drain with cover in from rai chowk to sai gas godwon west of road in ward no 24 under nagar parishad phulwari sharif,Construction of rcc drain with cover in from rai chowk to sai gas godwon west of road in ward no 24 under nagar parishad phulwari sharif,2497599.0,INR,INR,2020-10-07 09:08:11+00:00,2020-10-05T08:55:24.966000+00:00,2020-11-07T08:44:51+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,50000.0,5000.0,590.0
5716,NIT16/2020-21/GR-55,Construction of rcc drain with cover from rai chowk to sai gas godwon east of road in ward no 24 under nagar parishad phulwari sharif,Construction of rcc drain with cover from rai chowk to sai gas godwon east of road in ward no 24 under nagar parishad phulwari sharif,2497599.0,INR,INR,2020-10-07 09:11:59+00:00,2020-10-05T08:59:09.788000+00:00,2020-11-07T08:48:24+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,50000.0,5000.0,590.0
5717,NIT16/2020-21/GR-56,Construction of pcc road in fedral colony isopur from house of amzad to the pakori factory in ward no 26 under nagar parishad phulwari sharif,Construction of pcc road in fedral colony isopur from house of amzad to the pakori factory in ward no 26 under nagar parishad phulwari sharif,1666510.0,INR,INR,2020-10-07 09:15:49+00:00,2020-10-05T09:02:13.161000+00:00,2020-10-19T12:41:15+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,33400.0,5000.0,590.0
5718,NIT16/2020-21/GR-57,Construction of rcc drain with cover in fedral colony isopur from house of amzad to the pakori pactory in ward no 26 under nagar parishad phulwari sharif,Construction of rcc drain with cover in fedral colony isopur from house of amzad to the pakori pactory in ward no 26 under nagar parishad phulwari sharif,2183127.0,INR,INR,2020-10-07 09:18:30+00:00,2020-10-05T09:05:17.457000+00:00,2020-10-19T12:36:07+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,43700.0,5000.0,590.0
5719,NIT09/2020-21SBD,Construction of Nagar Sarkar Building /Admistrative Building Under Nagar Parishad Bakhtiyarpur .,Construction of Nagar Sarkar Building /Admistrative Building Under Nagar Parishad Bakhtiyarpur .,26273984.0,INR,INR,2020-10-05 10:31:15+00:00,2020-10-05T09:45:19.527000+00:00,2021-02-10T05:19:13+00:00,ROSHAN KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BAKHTIAYRPUR,"WARD NO 05 , NEAR BAKHTIYARPUR BLOCK",ROSHAN KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BAKHTIAYRPUR,525500.0,10000.0,3540.0
5720,NIT NO-04/2020-21/MIRGANJ,construction of Samrat Ashok Bhawan Building under Nagar Panchayat Mirganj in Gopalganj District  (with footing) .,construction of Samrat Ashok Bhawan Building under Nagar Panchayat Mirganj in Gopalganj District  (with footing) .,13571306.0,INR,INR,2020-10-05 13:46:01+00:00,2020-10-05T12:53:05.079000+00:00,2020-12-16T08:19:37+00:00,"EXECUTIVE OFFICER, MIRGANJ",E.O,NAGAR PANCHAYAT MIRGANJ,MIRGANJ GOPALGANJ,"EXECUTIVE OFFICER, MIRGANJ",E.O,NAGAR PANCHAYAT MIRGANJ,271500.0,10000.0,3540.0
5769,05/BCD/SAMASTIPUR/2020-21 PART 1,"Supplying & instalation of R.o water purifiers and Construction of Rain water hervesting in Kariyan Kalaster three nos. Panchyat's Scool, Samastipur. - FY-2019-20","Supplying & instalation of R.o water purifiers and Construction of Rain water hervesting in Kariyan Kalaster three nos. Panchyat's Scool, Samastipur. - FY-2019-20",2033827.0,INR,INR,2020-10-07 05:55:04+00:00,2020-10-07T05:15:10.191000+00:00,2020-11-03T13:13:55+00:00,"Executive Engineer, BUILDING DIVISION SAMASTIPUR",EE,Executive Engineer,"EE,  BUILDING DIVISION SAMASTIPUR, BCD SAMASTIPUR, BIHAR","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Superintending Engineer,41000.0,5000.0,590.0
5770,05/BCD/SAMASTIPUR/2020-21 PART 2,"Renovation work of Rajkiya Ambedkar Kalyan, Chhatravas in campus of A.M.D College, Patori,  Samastipur f.y-2020-21","Renovation work of Rajkiya Ambedkar Kalyan, Chhatravas in campus of A.M.D College, Patori,  Samastipur f.y-2020-21",2913528.0,INR,INR,2020-10-07 05:54:15+00:00,2020-10-07T05:30:26.115000+00:00,2022-09-16T08:51:21+00:00,"Executive Engineer, BUILDING DIVISION SAMASTIPUR",EE,Executive Engineer,"EE,  BUILDING DIVISION SAMASTIPUR, BCD SAMASTIPUR, BIHAR","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Superintending Engineer,60000.0,5000.0,590.0
5772,03/BCD/SAMASTIPUR/2020-21 PART 1,"Construction of Excise superintendent office 10 Bedded Mahila Barrack, Compound wall fire fighting work and campus Development work in Distt. Samastipur.","Construction of Excise superintendent office 10 Bedded Mahila Barrack, Compound wall fire fighting work and campus Development work in Distt. Samastipur.",31170303.0,INR,INR,2020-10-07 08:31:10+00:00,2020-10-07T06:01:56.878000+00:00,2020-11-04T06:09:53+00:00,"Executive Engineer, BUILDING DIVISION SAMASTIPUR",EE,Executive Engineer,"EE,  BUILDING DIVISION SAMASTIPUR, BCD SAMASTIPUR, BIHAR","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Superintending Engineer,624000.0,10000.0,5900.0
5771,05/BCD/SAMASTIPUR/2020-21 PART 3,S/R of perameter wall & all the barack of  Mandal Kara samastipur - FY-2020-21,S/R of perameter wall & all the barack of  Mandal Kara samastipur - FY-2020-21,3182041.0,INR,INR,2020-10-07 05:53:29+00:00,2020-10-07T05:30:36.409000+00:00,2020-11-04T05:53:21+00:00,"Executive Engineer, BUILDING DIVISION SAMASTIPUR",EE,Executive Engineer,"EE,  BUILDING DIVISION SAMASTIPUR, BCD SAMASTIPUR, BIHAR","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Superintending Engineer,65000.0,5000.0,590.0
5774,03/BCD/SAMASTIPUR/2020-21 PART 3,Construction of Boundary wall and campus development work at Newley constructed Bithan block & Residential Building  Distt. Samastipur f.y-2020-21,Construction of Boundary wall and campus development work at Newley constructed Bithan block & Residential Building  Distt. Samastipur f.y-2020-21,25278726.0,INR,INR,2020-10-07 08:28:56+00:00,2020-10-07T07:54:01.552000+00:00,2020-11-04T06:10:30+00:00,"Executive Engineer, BUILDING DIVISION SAMASTIPUR",EE,Executive Engineer,"EE,  BUILDING DIVISION SAMASTIPUR, BCD SAMASTIPUR, BIHAR","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Superintending Engineer,505600.0,10000.0,3540.0
5775,NIT-18/2020-21 MUZAFFARPUR,"REMAINING WORK (FURNITURE, RWH, ROOF TREATMENT, FALSE CEILING ETC) OF (G+1) MEETING HALL IN COLLECTRIATE CAMPUS AT MUZAFFARPUR FOR THE YEAR 2020-21.","REMAINING WORK (FURNITURE, RWH, ROOF TREATMENT, FALSE CEILING ETC) OF (G+1) MEETING HALL IN COLLECTRIATE CAMPUS AT MUZAFFARPUR FOR THE YEAR 2020-21.",5415552.0,INR,INR,2020-10-07 09:13:19+00:00,2020-10-07T07:55:02.874000+00:00,2021-02-26T08:10:08+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MUZAFFARPUR,EXECUTIVE ENGINEER,BUILDING DIVISION MUZAFFARPUR,BUILDING DIVISION MUZAFFARPUR COMBINED BUILDING MUZAFFARPUR,"Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,108400.0,10000.0,590.0
5776,03/BCD/SAMASTIPUR/2020-21 PART 2,"Construction of  Boundary wall, campus development and fire fighting work at Newely constructed I.T Centre Hasanpur block  Distt. Samastipur f.y-2020-21","Construction of  Boundary wall, campus development and fire fighting work at Newely constructed I.T Centre Hasanpur block  Distt. Samastipur f.y-2020-21",10858616.0,INR,INR,2020-10-07 08:37:01+00:00,2020-10-07T08:07:16.150000+00:00,2020-11-04T06:11:28+00:00,"Executive Engineer, BUILDING DIVISION SAMASTIPUR",EE,Executive Engineer,"EE,  BUILDING DIVISION SAMASTIPUR, BCD SAMASTIPUR, BIHAR","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Superintending Engineer,217200.0,10000.0,3540.0
5779,NIT-16/2020-21/GROUP-01 MUZAFFARPUR,S/R/RENOVATION OF GANGA KHAND KAIDI BARRACK (6 Nos.) IN THE CAMPUS OF S.K.R.B. CENTRAL JAIL AT MUZAFFARPUR FOR THE YEAR 2020-21.,S/R/RENOVATION OF GANGA KHAND KAIDI BARRACK (6 Nos.) IN THE CAMPUS OF S.K.R.B. CENTRAL JAIL AT MUZAFFARPUR FOR THE YEAR 2020-21.,6949421.0,INR,INR,2020-10-07 11:12:57+00:00,2020-10-07T10:37:44.392000+00:00,2020-11-19T10:07:13+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MUZAFFARPUR,EXECUTIVE ENGINEER,BUILDING DIVISION MUZAFFARPUR,BUILDING DIVISION MUZAFFARPUR COMBINED BUILDING MUZAFFARPUR,"Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,139000.0,10000.0,590.0
5791,03/BCD/GARDANIBAGH/2020-21,"Construction of 2 Nos. 200 Bedded Girl's Hostel at Mahila Polytechnic  Phulwarisharif, Patna for the year 2020-21","Construction of 2 Nos. 200 Bedded Girl's Hostel at Mahila Polytechnic  Phulwarisharif, Patna for the year 2020-21",253662154.0,INR,INR,2020-10-07 13:20:29+00:00,2020-10-07T12:30:09.187000+00:00,2020-11-10T12:09:41+00:00,"Executive Engineer, BUILDING DIVISION GARDANIBAG",EE,"Gardanibagh Building Division,","EE, Gardanibagh Building Division, BCD PATNA, BIHAR","Superintending Engineer, South Bihar Circle",SE,South Bihar Circle,3536700.0,10000.0,5900.0
5802,Re-NIQ No.?05/2020-21,"Design, Drawing, Manufacturing, Fabrication supply, Erection, Testing and commissioning of 03 (three) set non clog type submersible pump/motor with C.I. casing S.S. impeller of each capacity 7 Cusec 15M head approx from Sump Well to troughchannel. Motor driven by 3 phase 11/0.440 KV as per approved specification. It also including other allied mechanical and electrical component in turnkey basis, with 3 (three) years annual operation and maintenance of entire system including 1st year under defect liability for lift irrigation system of Durgawati Left Bank Canal in Kaimur District (Bihar). (GROUP-01)","Design, Drawing, Manufacturing, Fabrication supply, Erection, Testing and commissioning of 03 (three) set non clog type submersible pump/motor with C.I. casing S.S. impeller of each capacity 7 Cusec 15M head approx from Sump Well to troughchannel. Motor driven by 3 phase 11/0.440 KV as per approved specification. It also including other allied mechanical and electrical component in turnkey basis, with 3 (three) years annual operation and maintenance of entire system including 1st year under defect liability for lift irrigation system of Durgawati Left Bank Canal in Kaimur District (Bihar). (GROUP-01)",0.0,INR,INR,2020-10-07 17:39:25+00:00,2020-10-07T15:48:14.571000+00:00,2020-12-03T13:45:08+00:00,SURESH PRASAD YADAV,EE,"IRRIGATION MECHNICAL DIVISION, MOHANIA","IRRIGATION MECHNICAL DIVISION, MOHANIA",ASHOK KUMAR YADAV,SE,WATER RESOURCES DEPARTMENT,323000.0,10000.0,590.0
5826,NIT-16/2020-21/GROUP-02 MUZAFFARPUR,Construction of One Stop Centre at Muzaffarpur for Year 2020-21.,Construction of One Stop Centre at Muzaffarpur for Year 2020-21.,4556431.0,INR,INR,2020-10-08 05:40:04+00:00,2020-10-08T05:07:44.075000+00:00,2020-11-18T11:08:46+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MUZAFFARPUR,EXECUTIVE ENGINEER,BUILDING DIVISION MUZAFFARPUR,BUILDING DIVISION MUZAFFARPUR COMBINED BUILDING MUZAFFARPUR,"Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,91200.0,5000.0,590.0
5827,BSMC NIT NO.-02/2020-21,"Bihar Sharif Nagar Nigam Areas Patel Nagar, Naisarai ke Maoja mahee khandak, Thana No. -116, Khata No.-73 Khesra No.-342 par Samudayeek Bhawan Nirman. PartA","Bihar Sharif Nagar Nigam Areas Patel Nagar, Naisarai ke Maoja mahee khandak, Thana No. -116, Khata No.-73 Khesra No.-342 par Samudayeek Bhawan Nirman. PartA",10544172.0,INR,INR,2020-10-09 10:02:11+00:00,2020-10-08T05:56:17.563000+00:00,2021-03-11T07:17:09+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER BIHARSHARIF,MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,210900.0,10000.0,3540.0
5829,NIT 04/2020-21/04,HOUSE OF VIDYA SHARMA SUJAULA  TO HOUSE OF SHIV MUKHIYA IN KRISHNA NAGAR WARD NO-04,HOUSE OF VIDYA SHARMA SUJAULA  TO HOUSE OF SHIV MUKHIYA IN KRISHNA NAGAR WARD NO-04,2278500.0,INR,INR,2020-10-10 07:14:23+00:00,2020-10-08T09:19:58.774000+00:00,2023-09-05T09:51:50+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,46000.0,5000.0,590.0
5831,03/BCD/ARWAL/2020-21,"CONSTRUCTION OF I.T. CENTRE , ARWAL IN DISTRICT  ARWAL.","CONSTRUCTION OF I.T. CENTRE , ARWAL IN DISTRICT  ARWAL.",80143662.0,INR,INR,2020-10-08 10:54:09+00:00,2020-10-08T10:31:25.918000+00:00,2020-11-11T07:11:55+00:00,EXECUTIVE ENGINEER BUILDING DIVISION ARWAL,EE,BCD,EXECUTIVE ENGINEER,"Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,1602900.0,10000.0,5900.0
5835,11/BCD/BETTIAH/2020-21/GRP 01,Repair work to Sub Registry residence and Boundary Wall at Narkatiaganj Dist. West Champaran for the year 2020-21,Repair work to Sub Registry residence and Boundary Wall at Narkatiaganj Dist. West Champaran for the year 2020-21,2892229.0,INR,INR,2020-10-09 17:54:17+00:00,2020-10-09T17:35:11.812000+00:00,2021-06-26T08:42:41+00:00,"Executive Engineer, BUILDING DIVISION BETTIAH",EE,Executive Engineer Bettiah,"Executive Engineer Bettiah, BCD, Bettiah,  bihar","Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",57900.0,5000.0,590.0
5837,ETENDER05SBD/EEBDBH/2020-21,CONSTRUCTION OF ADDITIONAL INSTITUTION BUILDING AT GOVT. POLYTECHNIC COLLEGE BHAGALPUR AS PER SPECIFICATION OF A.I.C.T.E.INCLUDING ELECTRIFICATION,CONSTRUCTION OF ADDITIONAL INSTITUTION BUILDING AT GOVT. POLYTECHNIC COLLEGE BHAGALPUR AS PER SPECIFICATION OF A.I.C.T.E.INCLUDING ELECTRIFICATION,109823817.0,INR,INR,2020-10-11 06:16:59+00:00,2020-10-10T04:11:11.664000+00:00,2024-01-24T07:35:40+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BHAGALPUR,EXECUTIVE ENGINEER,BUILDING CONSTRUCTION DEPARTMENT,EXECUTIVE ENGINEER BUILDING DIVISION BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,BUILDING CONSTRUCTION DEPARTMENT,1901800.0,10000.0,5900.0
5838,16/BCD/MADHEPURA/2020-21,Construction of the Girl's ITI  under 7 nishchay at Madanpur Mouja in the Disrict of Madhepura.,Construction of the Girl's ITI  under 7 nishchay at Madanpur Mouja in the Disrict of Madhepura.,172217309.0,INR,INR,2020-10-10 06:41:47+00:00,2020-10-10T06:09:48.955000+00:00,2020-11-13T11:31:37+00:00,"Executive Engineer, BUILDING DIVISION MADHEPURA",EE,"Executive Engineer, BUILDING DIVISION MADHEPURA","EE,  BUILDING DIVISION MADHEPURA, BCD,  MADHEPURA, BIHAR","Superintending Engineer, BUILDING CIRCLE SAHARSA",SE,"Superintending Engineer, Building Circle, Saharsa",2722173.0,10000.0,5900.0
5836,11/BCD/BETTIAH/2020-21/GRP 02,Repair work to Sub Registry office Building and Construction of compound wall at Narkatiaganj Dist. West Champaran for the year 2020-21,Repair work to Sub Registry office Building and Construction of compound wall at Narkatiaganj Dist. West Champaran for the year 2020-21,2826021.0,INR,INR,2020-10-09 18:05:29+00:00,2020-10-09T17:54:40.830000+00:00,2021-07-01T07:47:38+00:00,"Executive Engineer, BUILDING DIVISION BETTIAH",EE,Executive Engineer Bettiah,"Executive Engineer Bettiah, BCD, Bettiah,  bihar","Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",56600.0,5000.0,590.0
5834,NITNO-04/SBD/2020-21,"Widening and Strengthening work of  Badlimore to Angauta Road km 0.00 to 5.525 (Length- 5.525) including E/W, PQC, Road Sefety, utility shifting, paver block & RCC box culvert work under road division, siwan for the year 2020-21.","Widening and Strengthening work of  Badlimore to Angauta Road km 0.00 to 5.525 (Length- 5.525) including E/W, PQC, Road Sefety, utility shifting, paver block & RCC box culvert work under road division, siwan for the year 2020-21.",135684538.0,INR,INR,2020-10-10 06:13:58+00:00,2020-10-09T14:11:28.037000+00:00,2022-07-26T08:21:41+00:00,PRABHASH CHANDRA,EE,ROAD DIVISION SIWAN,"OFFICE OF EXECUTIVE ENGINEER, ROAD DIVISION, SIWAN","SUPERINTENDING ENGINEER, SARAN ROAD CIRCLE HAJIPUR",SE,SARAN ROAD CIRCLE HAJIPUR,2357000.0,10000.0,5900.0
5839,02 SBD/2020-21/FCD-DARBHANGA,"STRENGTHENING OF SIRNIA PHUHIYA EMBANKMENT IN 70.42KM, CONSTRUCTION OF EMBANKMENT IN 4KM LENGTH IN UNEMBANKED PORTION NEAR PHUHIYA AND CONSTRUCTION OF ANTI FLOOD SLUICE AT K.M. 70.793 OF SIRNIA- PHUHIYA EMBANKMENT UNDER FIRST STAGE OF BAGMATI FLOOD MANAGEMENT PHASE-III(b) (GROUP-01)","STRENGTHENING OF SIRNIA PHUHIYA EMBANKMENT IN 70.42KM, CONSTRUCTION OF EMBANKMENT IN 4KM LENGTH IN UNEMBANKED PORTION NEAR PHUHIYA AND CONSTRUCTION OF ANTI FLOOD SLUICE AT K.M. 70.793 OF SIRNIA- PHUHIYA EMBANKMENT UNDER FIRST STAGE OF BAGMATI FLOOD MANAGEMENT PHASE-III(b) (GROUP-01)",1211101907.0,INR,INR,2020-10-10 09:35:27+00:00,2020-10-10T08:43:32.485000+00:00,2020-10-19T10:28:58+00:00,ASHOK SINGH THAKUR,SE,"FLOOD CONTROL DIVISION, DARBHANGA","FLOOD CONTROL DIVISION, DARBHANGA",Nalni Ranjan Prasad,SE,Water Resources Department,13112000.0,10000.0,5900.0
5841,RFP-51 / 2020-21,RFP For Empanelment of  Agencies for providing manpower  to  BSBCCL,RFP For Empanelment of  Agencies for providing manpower  to  BSBCCL,0.0,INR,INR,2020-10-10 13:07:52+00:00,2020-10-10T12:17:24.051000+00:00,2020-11-09T07:37:38+00:00,Ashutosh,Deputy General Manager,BSBCCL Patna South,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,200000.0,10000.0,590.0
5843,NIT04/2020-2021/NP/GOPALGANJ,Construction of Samrat Ashok Bhawan Building Under Nagar Parisad Gopalganj,Construction of Samrat Ashok Bhawan Building Under Nagar Parisad Gopalganj,13725369.0,INR,INR,2020-10-10 14:12:45+00:00,2020-10-10T13:29:00.315000+00:00,2021-01-30T06:44:43+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,275000.0,10000.0,3540.0
5844,NIT-02-NPSUPAUL/GROUP-8A,Construction of Drain with road from NH327E to Om prakash house under N.P.Supaul.,Construction of Drain with road from NH327E to Om prakash house under N.P.Supaul.,2468311.0,INR,INR,2020-10-11 06:40:37+00:00,2020-10-11T06:25:24.307000+00:00,2021-04-16T08:40:01+00:00,ARVIND KUMAR SINGH,Executive Offier Nagar Parishad Supaul,Nagar Parishad Supaul,Ward no 04 Near Bus Stand Supaul,Bhawesh kumar,Executive Officer Nagar Parishad Supaul,Nagar Parishad Supaul,50000.0,5000.0,590.0
5842,17/BCD/MOTIHARI/2020-21,CONSTRUCTION OF BOYS HOSTEL (300 Capacity - 1 No.) & GIRLS HOSTEL (200 Capacity - 1 No.)  AT MOTIHARI ENGINEERING COLLEGE MOTIHARI. FOR THE YEAR - 2020-21,CONSTRUCTION OF BOYS HOSTEL (300 Capacity - 1 No.) & GIRLS HOSTEL (200 Capacity - 1 No.)  AT MOTIHARI ENGINEERING COLLEGE MOTIHARI. FOR THE YEAR - 2020-21,265458837.0,INR,INR,2020-10-10 13:39:45+00:00,2020-10-10T13:14:48.384000+00:00,2020-10-28T09:31:00+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MOTIHARI,E E,BUILDING DIVISION MOTIHARI,E E BUILDING DIVISION MOTIHARI,"Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",3654837.0,10000.0,5900.0
5845,RCD/09/Muz-1/2020-21/01,"IRQP work of Ramchandra Chowk to Mahua Main Road via Padmaul in km 0 to 14.12 and 2 Nos. R.C.C., H.L. Bridge (3x18M) and (2x10M) for the year 2020-21 (Under NABARDScheme) BID NO.-1","IRQP work of Ramchandra Chowk to Mahua Main Road via Padmaul in km 0 to 14.12 and 2 Nos. R.C.C., H.L. Bridge (3x18M) and (2x10M) for the year 2020-21 (Under NABARDScheme) BID NO.-1",250982863.0,INR,INR,2020-10-11 09:15:01+00:00,2020-10-11T08:15:45.743000+00:00,2021-10-11T11:06:40+00:00,"EXECUTIVE ENGINEER, ROAD DIVISION NO 1 MUZAFFARPUR",EE,ROAD DIVISION NO 1 MUZAFFARPUR,ROAD DIVISION NO 1 MUZAFFARPUR,"SUPERINTENDING ENGINEER, NORTH BIHAR ROAD CIRCLE MUZAFFARPUR",SE,ROAD DIVISION NO 1 MUZAFFARPUR,3510000.0,10000.0,5900.0
5846,14/BCD/DARBHANGA/2020-21,Proposed Development and Construction of Model Registry office Shed at Bahera in Distt- Darbhanga for the year  2020-21,Proposed Development and Construction of Model Registry office Shed at Bahera in Distt- Darbhanga for the year  2020-21,2442465.0,INR,INR,2020-10-12 13:43:44+00:00,2020-10-11T13:24:15.620000+00:00,2021-01-09T12:10:26+00:00,"Executive Engineer, BUILDING DIVISION DARBHANGA",EE,Building division Darbhanga,"Executive Engineer, BUILDING DIVISION DARBHANGA, BCD",SUPERINTENDING ENGINEER BUILDING CIRCLE DARBHANGA,SE,BUILDING CIRCLE DARBHANGA,48900.0,5000.0,590.0
5847,NIT 04/2020-21/002,RAMJI PASWAN TO BHOLA RAM TO VISHWANATH RAM WARD NO-33,RAMJI PASWAN TO BHOLA RAM TO VISHWANATH RAM WARD NO-33,2074600.0,INR,INR,2020-10-12 06:33:49+00:00,2020-10-12T06:26:12.337000+00:00,2023-04-17T06:24:40+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,41500.0,5000.0,590.0
5849,18/BCD/BEGUSARAI/2020-21,"Construction of additional academic building for Govt. Polytechnic Barauni,  Begusarai.","Construction of additional academic building for Govt. Polytechnic Barauni,  Begusarai.",121312275.0,INR,INR,2020-10-12 09:51:10+00:00,2020-10-12T09:13:11.479000+00:00,2020-11-08T06:36:31+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BEGUSARAI,EE,BCD BUILDING DIVISION BEGUSARAI,E E BUILDING DIVISION BEGUSRAI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,2213200.0,10000.0,5900.0
5851,NIT 12/2020-21 GR 02,"Construction of Paver Block Road and Home pipe drain from house of Jagmohan Roy to Triveni Sadhu, Ward No. 02 at Nagar Parisad Danapur Nizamat.","Construction of Paver Block Road and Home pipe drain from house of Jagmohan Roy to Triveni Sadhu, Ward No. 02 at Nagar Parisad Danapur Nizamat.",598681.0,INR,INR,2020-10-12 17:03:03+00:00,2020-10-12T10:57:04.467000+00:00,2021-02-25T08:28:35+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,12000.0,1250.0,590.0
5850,RCD/Madhubani/02/2020-21,I.R.Q.P work of  Tenuahi to Sidhipkala Road in K.M 0.00 to 5.50 (total lenth - 5.50km) For the Year 2020-21,I.R.Q.P work of  Tenuahi to Sidhipkala Road in K.M 0.00 to 5.50 (total lenth - 5.50km) For the Year 2020-21,80096900.0,INR,INR,2020-10-14 10:00:21+00:00,2020-10-12T10:21:27.628000+00:00,2020-11-16T21:31:00+00:00,Sanjay Kumar,Executive Engineer,"Road Division Madhubani, Road Construction Department","Road construction department ,Madhubani",Uttam Kumar(SE),"SE, RCD, Road Circle Darbhanga",Road Construction Department,1602000.0,10000.0,5900.0
5852,NIT 12/2020-21 GR 03,"Construction of PCC Road and Home pipe drain from house of Sunil Roy to Sipsan Roy, Ward No. 02 at Nagar Parisad Danapur Nizamat.","Construction of PCC Road and Home pipe drain from house of Sunil Roy to Sipsan Roy, Ward No. 02 at Nagar Parisad Danapur Nizamat.",737972.0,INR,INR,2020-10-12 17:04:47+00:00,2020-10-12T11:03:17.343000+00:00,2021-02-25T09:09:29+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,14800.0,1250.0,590.0
