Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
55710,NIT 47/SBD/2023-24/GR-06,CONSTRUCTION OF POLICE STATION BUILDING AND OUT HOUSE WITH ELECTRIFICATION AT GHATAHO POLICE STATION IN THE DISTRICT OF SAMASTIPUR,CONSTRUCTION OF POLICE STATION BUILDING AND OUT HOUSE WITH ELECTRIFICATION AT GHATAHO POLICE STATION IN THE DISTRICT OF SAMASTIPUR,54127929.0,INR,INR,2024-02-05 12:00:38+00:00,2024-02-05T11:42:37.225000+00:00,2024-06-19T08:03:59+00:00,SAPLESHWAR MANDAL,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - I,PATNA,SAPLESHWAR MANDAL,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - I,1082559.0,10000.0,5900.0
55693,NIT 47/SBD/2023-24/GR-15,CONSTRUCTION OF O.P  POLICE STATION BUILDING (G+2 STRUCTURE) AND OUT HOUSE WITH ELECTRIFICATION AT BALWAHAT O.P  IN THE DISTRICT OF SAHARSA,CONSTRUCTION OF O.P  POLICE STATION BUILDING (G+2 STRUCTURE) AND OUT HOUSE WITH ELECTRIFICATION AT BALWAHAT O.P  IN THE DISTRICT OF SAHARSA,47525434.0,INR,INR,2024-02-05 11:19:25+00:00,2024-02-05T10:24:37.580000+00:00,2024-07-18T06:36:35+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,950509.0,10000.0,5900.0
55698,NIT 47/SBD/2023-24/GR-18,CONSTRUCTION OF POLICE STATION BUILDING (G+2 STRUCTURE) WITH ELECTRIFICATION AT PIPLAWAN POLICE STATION IN THE DISTRICT OF PATNA,CONSTRUCTION OF POLICE STATION BUILDING (G+2 STRUCTURE) WITH ELECTRIFICATION AT PIPLAWAN POLICE STATION IN THE DISTRICT OF PATNA,46210786.0,INR,INR,2024-02-05 11:15:15+00:00,2024-02-05T10:38:35.078000+00:00,2024-02-13T10:34:39+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,924216.0,10000.0,5900.0
55708,NIT 47/SBD/2023-24/GR-05,"CONSTRUCTION OF POLICE STATION BUILDING (G+3 STRUCTURE), OUT HOUSE WITH ELECTRIFICATION AT ANGARGHAT POLICE STATION  IN THE DISTRICT OF SAMASTIPUR","CONSTRUCTION OF POLICE STATION BUILDING (G+3 STRUCTURE), OUT HOUSE WITH ELECTRIFICATION AT ANGARGHAT POLICE STATION  IN THE DISTRICT OF SAMASTIPUR",54712762.0,INR,INR,2024-02-05 12:01:53+00:00,2024-02-05T11:41:10.540000+00:00,2024-06-19T07:57:24+00:00,SAPLESHWAR MANDAL,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - I,PATNA,SAPLESHWAR MANDAL,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - I,1094255.0,10000.0,5900.0
55711,NIT 47/SBD/2023-24/GR-07,CONSTRUCTION OF POLICE STATION BUILDING (G+3) AT PASRAHA IN THE DISTRICT OF KHAGARIA - WITH ELECTRIFICATION,CONSTRUCTION OF POLICE STATION BUILDING (G+3) AT PASRAHA IN THE DISTRICT OF KHAGARIA - WITH ELECTRIFICATION,59688959.0,INR,INR,2024-02-05 11:59:23+00:00,2024-02-05T11:44:11.149000+00:00,2024-07-12T06:46:59+00:00,SAPLESHWAR MANDAL,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - I,PATNA,SAPLESHWAR MANDAL,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - I,1193779.0,10000.0,5900.0
55707,NIT 47/SBD/2023-24/GR-04,CONSTRUCTION OF LALIT NARAYAN MITHILA UNIVERSITY POLICE STATION BUILDING (G+3) AT DARBHANGA IN THE DISTRICT OF DARBHANGA - WITH ELECTRIFICATION,CONSTRUCTION OF LALIT NARAYAN MITHILA UNIVERSITY POLICE STATION BUILDING (G+3) AT DARBHANGA IN THE DISTRICT OF DARBHANGA - WITH ELECTRIFICATION,54605596.0,INR,INR,2024-02-05 12:04:10+00:00,2024-02-05T11:39:23.332000+00:00,2024-02-13T11:02:51+00:00,SAPLESHWAR MANDAL,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - I,PATNA,SAPLESHWAR MANDAL,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - I,1092112.0,10000.0,5900.0
55717,04/PR/NBPDCL/2024,NIT for Non Central Item for all the Transformer Repairing Workshops under NBPDCL,NIT for Non Central Item for all the Transformer Repairing Workshops under NBPDCL,4969000.0,INR,INR,2024-02-05 13:05:48+00:00,2024-02-05T12:04:46.371000+00:00,2024-03-01T10:31:31+00:00,KIRAN KUMAR,CHIEF ENGINEER,NORTH BIHAR POWER DISTRIBUTION COMPANY LIMITED,VIDYUT BHAWAN III,KIRAN KUMAR,CHIEF ENGINEER,NORTH BIHAR POWER DISTRIBUTION COMPANY LIMITED,100000.0,11800.0,590.0
55726,43/E-TENDER/BSTDC/2023-24Gr01re-tender,1. DEVELOPMENT OF THEME PARK AND PARKING NEAR ODHANI DAM AT BANKA. (Re Tender),1. DEVELOPMENT OF THEME PARK AND PARKING NEAR ODHANI DAM AT BANKA. (Re Tender),123453400.0,INR,INR,2024-02-05 14:11:56+00:00,2024-02-05T13:25:48.184000+00:00,2024-03-07T14:35:10+00:00,MOHAMMAD AJRUL HASSAN,Executive Engineer,BSTDCENGG,BSTDC HO,EEBSTDC1,EXECUTIVE ENGINEER,BSTDCENGG,2235000.0,10000.0,5900.0
55725,NIT NO.-20/BIADA/2023-24 Group-02,Construction and Repairing of Boundary Wall at IE Samastipur,Construction and Repairing of Boundary Wall at IE Samastipur,3580340.0,INR,INR,2024-02-05 13:32:51+00:00,2024-02-05T13:20:29.355000+00:00,2024-04-02T11:37:23+00:00,MANISH KUMAR,DGM TECHNICAL,BIADA(HEADQUARTER),Udhog bhawan gandhi maidan,Ranjit Kumar,Executive Director  (Project),BIADA(HEADQUARTER),72000.0,11800.0,590.0
55727,NIT NO.-20/BIADA/2023-24 Group-03,Construction and Repairing of Boundary Wall at I/A Bela Darbhanga,Construction and Repairing of Boundary Wall at I/A Bela Darbhanga,1976055.0,INR,INR,2024-02-05 13:41:44+00:00,2024-02-05T13:34:34.170000+00:00,2024-04-02T11:47:12+00:00,MANISH KUMAR,DGM TECHNICAL,BIADA(HEADQUARTER),Udhog bhawan gandhi maidan,Ranjit Kumar,Executive Director  (Project),BIADA(HEADQUARTER),40000.0,5900.0,590.0
55709,19/2023-24/ID/WRD/BIHARSHARIF /01,"REPAIR OF BOUNDRY WALL FOR THE CAMPUS OF WATER RESOURCES DEPARTMENT AT BIHARSHARIF, NALANDA","REPAIR OF BOUNDRY WALL FOR THE CAMPUS OF WATER RESOURCES DEPARTMENT AT BIHARSHARIF, NALANDA",2306422.0,INR,INR,2024-02-05 11:59:12+00:00,2024-02-05T11:42:34.693000+00:00,2024-02-17T16:32:52+00:00,AJEET KUMAR,Executive Engineer,Water Resources Department,Irrigation Division Biharsharif,SUBODH KUMAR SUNAHALA,SE,Water Resources Department,46200.0,5000.0,590.0
55732,NIT NO-14/2023-24 (G.No-01),"Detailed estimate for construction of p.c.c road work from pwd road to border of kashimpur via state boring in ward number-.01 , under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road work from pwd road to border of kashimpur via state boring in ward number-.01 , under nagar parishad ,khagaria for the year of 2023-24.",2773569.0,INR,INR,2024-02-05 19:42:35+00:00,2024-02-05T17:53:14.832000+00:00,2024-04-07T07:44:26+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,55500.0,5000.0,590.0
55737,NIT NO-14/2023-24 (G.No-06),"Detailed estimate for construction of p.c.c road work at addaghat to post office road via shyamlal trust bhawan , suresh mandap via house of ex.member of legislative assembly smt. chandramukhidevi , under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road work at addaghat to post office road via shyamlal trust bhawan , suresh mandap via house of ex.member of legislative assembly smt. chandramukhidevi , under nagar parishad ,khagaria for the year of 2023-24.",4925759.0,INR,INR,2024-02-05 19:32:49+00:00,2024-02-05T18:06:19.049000+00:00,2024-04-07T07:54:53+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,98600.0,5000.0,590.0
55733,NIT NO-14/2023-24 (G.No-02),"Detailed estimate for construction of r.c.c drain work from house of kapil mahto to chandi paswan via house of ashok sah in  ward no-06, under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of r.c.c drain work from house of kapil mahto to chandi paswan via house of ashok sah in  ward no-06, under nagar parishad ,khagaria for the year of 2023-24.",1741427.0,INR,INR,2024-02-05 19:39:14+00:00,2024-02-05T17:59:17.098000+00:00,2024-06-29T07:03:06+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,34900.0,2500.0,590.0
55735,NIT NO-14/2023-24 (G.No-04),"Detailed estimate for construction of p.c.c road work from house of pramanand singh to sunil patel via house of mohan yadav , under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road work from house of pramanand singh to sunil patel via house of mohan yadav , under nagar parishad ,khagaria for the year of 2023-24.",2285866.0,INR,INR,2024-02-05 19:35:52+00:00,2024-02-05T18:03:00.378000+00:00,2024-04-20T05:59:52+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,45800.0,2500.0,590.0
55739,NIT NO-14/2023-24 (G.No-08),"Detailed estimate for construction of p.c.c road r.c.c drain work from baick side of laxmi cinema to dist.board stall ( thana road ) via santmickel school in  ward no-20, under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road r.c.c drain work from baick side of laxmi cinema to dist.board stall ( thana road ) via santmickel school in  ward no-20, under nagar parishad ,khagaria for the year of 2023-24.",1482378.0,INR,INR,2024-02-05 19:30:10+00:00,2024-02-05T18:10:58.139000+00:00,2024-05-21T11:21:43+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,29700.0,1250.0,590.0
55734,NIT NO-14/2023-24 (G.No-03),"Detailed estimate for construction of p.c.c road work from house of phulchand sah to hampu mahto in ward no-10, under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road work from house of phulchand sah to hampu mahto in ward no-10, under nagar parishad ,khagaria for the year of 2023-24.",1999493.0,INR,INR,2024-02-05 19:38:02+00:00,2024-02-05T18:01:18.753000+00:00,2024-04-20T05:49:21+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,40000.0,2500.0,590.0
55742,NIT NO-14/2023-24 (G.No-11),"Detailed estimate for construction of R. c.c drain work from House of naveen singh to school chowk via house of sahdeo poddar , under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of R. c.c drain work from House of naveen singh to school chowk via house of sahdeo poddar , under nagar parishad ,khagaria for the year of 2023-24.",3129507.0,INR,INR,2024-02-05 19:26:02+00:00,2024-02-05T18:17:52.507000+00:00,2025-01-10T05:15:00+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,62590.0,5000.0,590.0
55741,NIT NO-14/2023-24 (G.No-10),"Detailed estimate for construction of p.c.c road work from house of murari singh to maingate of thakurwadi  in  ward no-27, under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road work from house of murari singh to maingate of thakurwadi  in  ward no-27, under nagar parishad ,khagaria for the year of 2023-24.",552396.0,INR,INR,2024-02-05 19:27:04+00:00,2024-02-05T18:16:06.345000+00:00,2024-02-09T09:32:16+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,11100.0,750.0,590.0
55731,NIT NO-03/2023-24 (WKCD ANDHRATHARI),CONSTRUCTION OF NEW S.L.R. BRIDGE AT R.D. 74.50 OF WESTERN KOSHI MAIN CANAL,CONSTRUCTION OF NEW S.L.R. BRIDGE AT R.D. 74.50 OF WESTERN KOSHI MAIN CANAL,20677157.0,INR,INR,2024-02-05 16:26:29+00:00,2024-02-05T15:54:25.619000+00:00,2024-04-12T07:23:00+00:00,YUVRAJ AMAN,E.E. W.K.C.D. KUNAULI,WATER RESOURCES DEPARTMENT,"WESTERN KOSI CANAL DIVISION, KUNAULI",CE,"C.E.  IRRIGATION CREATION, WRD, DARBHANGA",WATER RESOURCES DEPARTMENT,413600.0,10000.0,3540.0
55740,NIT NO-14/2023-24 (G.No-09),"Detailed estimate for construction of p.c.c road work from house of karu singh to tipo singh via chicken farming in  ward no-27, under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road work from house of karu singh to tipo singh via chicken farming in  ward no-27, under nagar parishad ,khagaria for the year of 2023-24.",1173914.0,INR,INR,2024-02-05 19:28:45+00:00,2024-02-05T18:12:42.810000+00:00,2024-02-09T09:32:16+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,23500.0,1250.0,590.0
55738,NIT NO-14/2023-24 (G.No-07),"Detailed estimate for construction of R. c.c drain work from House of chandrashekhar choudhary to post office chowk via shyam lal trust bhawan , suresh mandap , under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of R. c.c drain work from House of chandrashekhar choudhary to post office chowk via shyam lal trust bhawan , suresh mandap , under nagar parishad ,khagaria for the year of 2023-24.",4753720.0,INR,INR,2024-02-05 19:31:20+00:00,2024-02-05T18:08:13.065000+00:00,2024-04-07T08:05:06+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,95100.0,5000.0,590.0
55744,NIT NO-14/2023-24 (G.No-13),"Detailed estimate for construction of p.c.c road work from house of late-prem verma to madhur milan marriage hall via ashirvaad place , under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road work from house of late-prem verma to madhur milan marriage hall via ashirvaad place , under nagar parishad ,khagaria for the year of 2023-24.",3016941.0,INR,INR,2024-02-05 19:22:31+00:00,2024-02-05T18:24:43.615000+00:00,2024-05-10T09:00:13+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,60400.0,5000.0,590.0
55746,NIT NO-14/2023-24 (G.No-15),"Detailed estimate for construction of r.c.c drain work from house of late-prem verma to madhur milan marriage hall via ashirvaad place , under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of r.c.c drain work from house of late-prem verma to madhur milan marriage hall via ashirvaad place , under nagar parishad ,khagaria for the year of 2023-24.",3724653.0,INR,INR,2024-02-05 19:20:05+00:00,2024-02-05T18:28:57.780000+00:00,2024-12-12T11:55:18+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,74500.0,5000.0,590.0
55747,NIT NO-14/2023-24 (G.No-16),"Detailed estimate for construction of p.c.c road r.c.c drain work from house of vikash kumar to nandesh nirmal , under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road r.c.c drain work from house of vikash kumar to nandesh nirmal , under nagar parishad ,khagaria for the year of 2023-24.",252041.0,INR,INR,2024-02-05 19:17:40+00:00,2024-02-05T18:31:05.692000+00:00,2024-06-29T06:56:14+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,5100.0,750.0,590.0
55736,NIT NO-14/2023-24 (G.No-05),"Detailed estimate for construction of p.c.c road work from house of dinesh prasad to rakesh kumar via house of munna kumar in ward no-14 , under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road work from house of dinesh prasad to rakesh kumar via house of munna kumar in ward no-14 , under nagar parishad ,khagaria for the year of 2023-24.",2416485.0,INR,INR,2024-02-05 19:34:16+00:00,2024-02-05T18:04:42.973000+00:00,2024-04-20T06:06:38+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,45800.0,2500.0,590.0
55743,NIT NO-14/2023-24 (G.No-12),"Detailed estimate for construction of p.c.c road work from House of naveen singh to school chowk via house of sahdeo poddar , under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road work from House of naveen singh to school chowk via house of sahdeo poddar , under nagar parishad ,khagaria for the year of 2023-24.",2122553.0,INR,INR,2024-02-05 19:24:26+00:00,2024-02-05T18:20:33.377000+00:00,2024-05-21T11:15:43+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,42500.0,2500.0,590.0
55745,NIT NO-14/2023-24 (G.No-14),"Detailed estimate for construction of p.c.c road r.c.c drain work from house of ranjan singh to murari singh via house of manish singh , under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road r.c.c drain work from house of ranjan singh to murari singh via house of manish singh , under nagar parishad ,khagaria for the year of 2023-24.",1340971.0,INR,INR,2024-02-05 19:21:17+00:00,2024-02-05T18:26:30.038000+00:00,2024-05-09T09:39:35+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,26900.0,1250.0,590.0
55750,NIT NO-14/2023-24 (G.No-19),"Detailed estimate for construction of p.c.c road & r.c.c drain work from rajesh kumar tiwari to anand thakur in ward no-30 , under nagar parishad ,khagaria for the year of 2023-24","Detailed estimate for construction of p.c.c road & r.c.c drain work from rajesh kumar tiwari to anand thakur in ward no-30 , under nagar parishad ,khagaria for the year of 2023-24",385400.0,INR,INR,2024-02-05 19:13:42+00:00,2024-02-05T18:35:44.791000+00:00,2024-02-11T12:18:44+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,7750.0,750.0,590.0
55749,NIT NO-14/2023-24 (G.No-18),"Detailed estimate for construction of p.c.c road work from house of rajaram poddar to vishunev yadav via house of pintu kumar in  ward no-32, under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road work from house of rajaram poddar to vishunev yadav via house of pintu kumar in  ward no-32, under nagar parishad ,khagaria for the year of 2023-24.",864431.0,INR,INR,2024-02-05 19:15:18+00:00,2024-02-05T18:34:37.216000+00:00,2024-06-29T06:37:32+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,17300.0,750.0,590.0
55748,NIT NO-14/2023-24 (G.No-17),"Detailed estimate for construction of p.c.c road work from house of shivji thakur to shiv shankar mishra via house of sanjiv singh , s.b memorial , prabhakrar jha in ward no-29, under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road work from house of shivji thakur to shiv shankar mishra via house of sanjiv singh , s.b memorial , prabhakrar jha in ward no-29, under nagar parishad ,khagaria for the year of 2023-24.",1616993.0,INR,INR,2024-02-05 19:16:32+00:00,2024-02-05T18:32:52.923000+00:00,2024-05-09T09:56:39+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,32400.0,2500.0,590.0
55755,NIT NO-14/2023-24 (G.No-24),"Detailed estimate for construction of p.c.c road work from house of dr.surendra verma to viran verma in  ward no-37, under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road work from house of dr.surendra verma to viran verma in  ward no-37, under nagar parishad ,khagaria for the year of 2023-24.",699381.0,INR,INR,2024-02-05 19:07:45+00:00,2024-02-05T18:44:42.338000+00:00,2024-04-14T05:28:28+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,14000.0,750.0,590.0
55751,NIT NO-14/2023-24 (G.No-20),"Detailed estimate for construction of p.c.c road work from ramdev lodge to house of gulshan kumar via house fo joginder singh in  ward no-32, under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road work from ramdev lodge to house of gulshan kumar via house fo joginder singh in  ward no-32, under nagar parishad ,khagaria for the year of 2023-24.",967595.0,INR,INR,2024-02-05 19:12:39+00:00,2024-02-05T18:38:19.143000+00:00,2024-02-11T12:12:02+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,19400.0,750.0,590.0
55752,NIT NO-14/2023-24 (G.No-21),"Detailed estimate for construction of p.c.c road work from main gate temple of shiv to praveen sing(dera ) via community hall in  ward no-36, under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road work from main gate temple of shiv to praveen sing(dera ) via community hall in  ward no-36, under nagar parishad ,khagaria for the year of 2023-24.",855888.0,INR,INR,2024-02-05 19:11:42+00:00,2024-02-05T18:39:45.688000+00:00,2024-04-20T06:14:21+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,17200.0,750.0,590.0
55753,NIT NO-14/2023-24 (G.No-22),"Detailed estimate for construction of p.c.c road work from house of vinod singh to subodh singh via house of vipin singh in  ward no-36, under nagar parishad ,khagaria for the year of 2023-24.","Detailed estimate for construction of p.c.c road work from house of vinod singh to subodh singh via house of vipin singh in  ward no-36, under nagar parishad ,khagaria for the year of 2023-24.",1259948.0,INR,INR,2024-02-05 19:10:22+00:00,2024-02-05T18:41:16.715000+00:00,2024-05-21T11:09:59+00:00,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,25200.0,1250.0,590.0
