Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
14576,NIT NO-04/2021-22/GOPALGANJ/GR44,Construction of  Paver Block Road and  drain from Jahagir miya house to feku via doma miya house in ward no. 15 under nagar parishad Gopalganj,Construction of  Paver Block Road and  drain from Jahagir miya house to feku via doma miya house in ward no. 15 under nagar parishad Gopalganj,201773.0,INR,INR,2021-10-22 03:50:22+00:00,2021-10-22T03:47:20.413000+00:00,2022-11-22T12:21:54+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,4500.0,500.0,590.0
14577,NIT NO-04/2021-22/GOPALGANJ/GR45,Construction of  Paver Block Road and RCC drain from Minku singh house to road via vijay singh house in ward no. 16 under nagar parishad Gopalganj,Construction of  Paver Block Road and RCC drain from Minku singh house to road via vijay singh house in ward no. 16 under nagar parishad Gopalganj,389709.0,INR,INR,2021-10-22 03:54:23+00:00,2021-10-22T03:50:36.854000+00:00,2022-11-22T12:28:42+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,8000.0,750.0,590.0
14581,NIT NO-04/2021-22/GOPALGANJ/GR49,Construction of  drain with slab from Naval kishor prasad house to Bangeshwar Mahato via Harendra kanu house  in ward no. 17 under nagar parishad Gopalganj,Construction of  drain with slab from Naval kishor prasad house to Bangeshwar Mahato via Harendra kanu house  in ward no. 17 under nagar parishad Gopalganj,295546.0,INR,INR,2021-10-22 04:10:54+00:00,2021-10-22T04:07:32.109000+00:00,2022-11-22T13:57:34+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,6000.0,750.0,590.0
14574,NIT NO-04/2021-22/GOPALGANJ/GR42,Construction of  PCC Road and  drain from Shamsul hoda  house to Parvej alam house in ward no. 15 under nagar parishad Gopalganj,Construction of  PCC Road and  drain from Shamsul hoda  house to Parvej alam house in ward no. 15 under nagar parishad Gopalganj,1066162.0,INR,INR,2021-10-22 03:43:04+00:00,2021-10-22T03:38:39.218000+00:00,2021-11-02T09:31:00+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,22000.0,2500.0,590.0
14579,NIT NO-04/2021-22/GOPALGANJ/GR47,Construction of  Paver Block Road and RCC drain with Slab in chandragokhul road from Anil Singh  house to Akhtar Hussain house in ward no. 17 under nagar parishad Gopalganj,Construction of  Paver Block Road and RCC drain with Slab in chandragokhul road from Anil Singh  house to Akhtar Hussain house in ward no. 17 under nagar parishad Gopalganj,711571.0,INR,INR,2021-10-22 04:03:35+00:00,2021-10-22T03:59:30.279000+00:00,2022-11-22T13:53:34+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,15500.0,1250.0,590.0
14584,NIT NO-04/2021-22/GOPALGANJ/GR52,Construction of  PCC Road and  drain from Sati Sthan to Anil Sonar via satrudhan prasad house in ward no. 19 under nagar parishad Gopalganj,Construction of  PCC Road and  drain from Sati Sthan to Anil Sonar via satrudhan prasad house in ward no. 19 under nagar parishad Gopalganj,111095.0,INR,INR,2021-10-22 04:22:31+00:00,2021-10-22T04:18:17.665000+00:00,2022-09-26T11:33:29+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,2500.0,500.0,590.0
14583,NIT NO-04/2021-22/GOPALGANJ/GR51,Construction of  PCC Road and  drain  from Sati Sthann to Satendra Master house  in ward no. 19 under nagar parishad Gopalganj,Construction of  PCC Road and  drain  from Sati Sthann to Satendra Master house  in ward no. 19 under nagar parishad Gopalganj,312635.0,INR,INR,2021-10-22 04:18:04+00:00,2021-10-22T04:14:55.760000+00:00,2022-09-26T11:35:44+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,6500.0,750.0,590.0
14582,NIT NO-04/2021-22/GOPALGANJ/GR50,Construction of  PCC Road and  Renovation of drain  from Babar Chowk to (Fatma khatoon) Manan Miya house  in ward no. 18 under nagar parishad Gopalganj,Construction of  PCC Road and  Renovation of drain  from Babar Chowk to (Fatma khatoon) Manan Miya house  in ward no. 18 under nagar parishad Gopalganj,1980590.0,INR,INR,2021-10-22 04:14:33+00:00,2021-10-22T04:11:15.042000+00:00,2022-11-22T13:43:53+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,40000.0,5000.0,590.0
14585,NIT NO-04/2021-22/GOPALGANJ/GR53,Construction of  PCC Road and drain in Thawe road beside of V mart house to the end of V Mart Building in ward no. 19 under nagar parishad Gopalganj,Construction of  PCC Road and drain in Thawe road beside of V mart house to the end of V Mart Building in ward no. 19 under nagar parishad Gopalganj,498098.0,INR,INR,2021-10-22 04:26:33+00:00,2021-10-22T04:22:45.398000+00:00,2022-09-26T11:29:40+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,10000.0,750.0,590.0
14587,NIT NO-04/2021-22/GOPALGANJ/GR55,Construction of  PCC Road and repair of drain from Sachchita Prasad house to Bipin Prasad house in ward no. 20 under nagar parishad Gopalganj,Construction of  PCC Road and repair of drain from Sachchita Prasad house to Bipin Prasad house in ward no. 20 under nagar parishad Gopalganj,180697.0,INR,INR,2021-10-22 04:33:12+00:00,2021-10-22T04:30:10.374000+00:00,2021-11-02T09:31:00+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,4000.0,500.0,590.0
14588,NIT NO-04/2021-22/GOPALGANJ/GR56,Construction of  Paver Block Road and RCC drain from Ramesh Prasad house to Ajad bhaitha house in ward no. 20 under nagar parishad Gopalganj,Construction of  Paver Block Road and RCC drain from Ramesh Prasad house to Ajad bhaitha house in ward no. 20 under nagar parishad Gopalganj,128393.0,INR,INR,2021-10-22 04:36:54+00:00,2021-10-22T04:33:32.923000+00:00,2021-11-02T09:31:00+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3000.0,500.0,590.0
14592,NIT NO-04/2021-22/GOPALGANJ/GR60,Construction of Paver Block Road and RCC drain from Brajesh yadav house to Bijendra chaudhary house in ward no. 20  under nagar parishad Gopalganj,Construction of Paver Block Road and RCC drain from Brajesh yadav house to Bijendra chaudhary house in ward no. 20  under nagar parishad Gopalganj,667541.0,INR,INR,2021-10-22 04:57:25+00:00,2021-10-22T04:52:15.941000+00:00,2022-09-26T11:24:10+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,14000.0,1250.0,590.0
14586,NIT NO-04/2021-22/GOPALGANJ/GR54,Construction of  PCC Road and  drain from Ramnath sahu house to Om prakash kedia house & Construction of crossing and slab near Ramnath sharma marg in ward no. 20 under nagar parishad Gopalganj,Construction of  PCC Road and  drain from Ramnath sahu house to Om prakash kedia house & Construction of crossing and slab near Ramnath sharma marg in ward no. 20 under nagar parishad Gopalganj,161850.0,INR,INR,2021-10-22 04:29:54+00:00,2021-10-22T04:26:56.280000+00:00,2021-11-02T09:31:00+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3500.0,500.0,590.0
14590,NIT NO-04/2021-22/GOPALGANJ/GR58,Construction of Paver Block Road and RCC drain from Sri ram prasad house to Ravi mahto house in ward no. 20 under nagar parishad Gopalganj,Construction of Paver Block Road and RCC drain from Sri ram prasad house to Ravi mahto house in ward no. 20 under nagar parishad Gopalganj,173294.0,INR,INR,2021-10-22 04:47:39+00:00,2021-10-22T04:43:02.831000+00:00,2021-11-02T09:31:00+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3500.0,500.0,590.0
14594,NIT NO-04/2021-22/GOPALGANJ/GR62,Construction of  PCC Road from Nagar Parishad Bhawan to Prabhunath Prasad house in ward no. 21 under nagar parishad Gopalganj,Construction of  PCC Road from Nagar Parishad Bhawan to Prabhunath Prasad house in ward no. 21 under nagar parishad Gopalganj,929001.0,INR,INR,2021-10-22 05:08:50+00:00,2021-10-22T05:04:27.426000+00:00,2022-09-26T11:19:01+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,20000.0,1250.0,590.0
14593,NIT NO-04/2021-22/GOPALGANJ/GR61,Construction of  PCC Road and  drain in Badhariya pitch path from shambhu Prasad house to Julus Ram house in ward no. 21 under nagar parishad Gopalganj,Construction of  PCC Road and  drain in Badhariya pitch path from shambhu Prasad house to Julus Ram house in ward no. 21 under nagar parishad Gopalganj,458390.0,INR,INR,2021-10-22 05:04:09+00:00,2021-10-22T04:57:43.397000+00:00,2022-09-26T11:21:51+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,10000.0,750.0,590.0
14597,NIT NO-04/2021-22/GOPALGANJ/GR65,Construction of  Paver Block Road and RCC drain with Slab from Beside of Safi miya house to  khand  in ward no. 25 under nagar parishad Gopalganj,Construction of  Paver Block Road and RCC drain with Slab from Beside of Safi miya house to  khand  in ward no. 25 under nagar parishad Gopalganj,148047.0,INR,INR,2021-10-22 05:33:39+00:00,2021-10-22T05:18:57.086000+00:00,2022-09-26T10:57:54+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3000.0,500.0,590.0
14591,NIT NO-04/2021-22/GOPALGANJ/GR59,Construction of Paver Block Road and RCC drain from Shipu soni house to Narayan mahto house in ward no. 20 under nagar parishad Gopalganj,Construction of Paver Block Road and RCC drain from Shipu soni house to Narayan mahto house in ward no. 20 under nagar parishad Gopalganj,350157.0,INR,INR,2021-10-22 04:51:34+00:00,2021-10-22T04:48:18.549000+00:00,2021-11-02T09:31:00+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,7500.0,750.0,590.0
14598,NIT NO-04/2021-22/GOPALGANJ/GR66,Construction of  Drain with Slab from Pradeep prasad house to Dargah road in ward no. 25 under nagar parishad Gopalganj,Construction of  Drain with Slab from Pradeep prasad house to Dargah road in ward no. 25 under nagar parishad Gopalganj,130360.0,INR,INR,2021-10-22 05:44:24+00:00,2021-10-22T05:33:55.727000+00:00,2022-09-26T10:52:34+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3000.0,500.0,590.0
14596,NIT NO-04/2021-22/GOPALGANJ/GR64,Rising of  PCC Road and Earth / Brick work from Kalimullah house to Saran Pine gaus nagar in ward no. 23 under nagar parishad Gopalganj,Rising of  PCC Road and Earth / Brick work from Kalimullah house to Saran Pine gaus nagar in ward no. 23 under nagar parishad Gopalganj,1000277.0,INR,INR,2021-10-22 05:18:39+00:00,2021-10-22T05:14:01.976000+00:00,2022-09-26T11:06:46+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,21000.0,2500.0,590.0
14599,NIT NO-04/2021-22/GOPALGANJ/GR67,Construction of  PCC Road and  drain from NH28 to Rajesh  sahani house via Ramashamkar house in ward no. 27 under nagar parishad Gopalganj,Construction of  PCC Road and  drain from NH28 to Rajesh  sahani house via Ramashamkar house in ward no. 27 under nagar parishad Gopalganj,1276134.0,INR,INR,2021-10-22 05:50:30+00:00,2021-10-22T05:34:08.983000+00:00,2022-09-26T10:48:49+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,26000.0,2500.0,590.0
14605,NIT NO-04/2021-22/GOPALGANJ/GR72,Earth work and Brick work from Laxman patel house to Dr. B.N. Boundry and Sudama thakur house to banarasi sahani and mantulal house to chandrabhushan singh land in ward no 24 under nagar parishad Gopalganj,Earth work and Brick work from Laxman patel house to Dr. B.N. Boundry and Sudama thakur house to banarasi sahani and mantulal house to chandrabhushan singh land in ward no 24 under nagar parishad Gopalganj,947239.0,INR,INR,2021-10-22 06:27:21+00:00,2021-10-22T06:13:11.114000+00:00,2022-09-26T10:26:53+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,20000.0,1250.0,590.0
14602,NIT NO-04/2021-22/GOPALGANJ/GR69,Construction of  RCC Drain on both side of road from Badshah Ram house to Arar more via Rajnish Kushwaha house in ward no. 28 under nagar parishad Gopalganj,Construction of  RCC Drain on both side of road from Badshah Ram house to Arar more via Rajnish Kushwaha house in ward no. 28 under nagar parishad Gopalganj,1385111.0,INR,INR,2021-10-22 05:59:50+00:00,2021-10-22T05:55:15.464000+00:00,2022-09-26T10:42:01+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,28000.0,2500.0,590.0
14604,NIT NO-04/2021-22/GOPALGANJ/GR71,Construction of  Paver Block Road and  drain  from Raghunath singh house to Paswan ji house in ward no. 25 under nagar parishad Gopalganj,Construction of  Paver Block Road and  drain  from Raghunath singh house to Paswan ji house in ward no. 25 under nagar parishad Gopalganj,291319.0,INR,INR,2021-10-22 06:12:51+00:00,2021-10-22T06:06:41.655000+00:00,2022-09-26T10:29:40+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,6000.0,750.0,590.0
14601,NIT NO-04/2021-22/GOPALGANJ/GR68,Construction of  PCC Road and  drain Near NH 28 from Mansur ali house to fakaruddin miya house and Inteyaz ali house to Nabab miya house  via Jawed miya house in ward no. 26 under nagar parishad Gopalganj,Construction of  PCC Road and  drain Near NH 28 from Mansur ali house to fakaruddin miya house and Inteyaz ali house to Nabab miya house  via Jawed miya house in ward no. 26 under nagar parishad Gopalganj,299543.0,INR,INR,2021-10-22 05:54:44+00:00,2021-10-22T05:44:45.823000+00:00,2022-09-26T10:47:03+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,6000.0,750.0,590.0
14603,NIT NO-04/2021-22/GOPALGANJ/GR70,"Construction of  Crossing and RCC Cover slab in ward no. 10,12,13,14,18 and RCC cover slab in ward no 09,24 and PCC road near Kirishnakant gupta house in ward no 16  under nagar parishad Gopalganj","Construction of  Crossing and RCC Cover slab in ward no. 10,12,13,14,18 and RCC cover slab in ward no 09,24 and PCC road near Kirishnakant gupta house in ward no 16  under nagar parishad Gopalganj",795084.0,INR,INR,2021-10-22 06:05:38+00:00,2021-10-22T06:00:22.732000+00:00,2022-09-26T10:38:15+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,16000.0,1250.0,590.0
14606,NIT NO 04/2021-22 BHAGALPUR/Gr No-11,Renovation of Angari Weir gr no 11,Renovation of Angari Weir gr no 11,3556800.0,INR,INR,2021-10-22 10:03:37+00:00,2021-10-22T08:15:43.992000+00:00,2021-12-03T06:26:15+00:00,ER JAGESHWAR PRASAD,SUPRETENDING ENGINEER MINOR IRRIGATION CIRCLE BHAGALPUR,MINOR IRRIGATION CIRCLE,NEAR D M RESIDANCE,JAGESHWAR PRASAD,SUPERINTENDENT ENGINEER,MINOR IRRIGATION DIVISION BANKA,71200.0,5000.0,590.0
14607,NIT NO 04/2021-22 BHAGALPUR/Gr No-12,"Renovation of Jagunia Dhar at Bihpur, Gr No-12","Renovation of Jagunia Dhar at Bihpur, Gr No-12",5586078.0,INR,INR,2021-10-22 10:01:03+00:00,2021-10-22T08:16:00.007000+00:00,2021-11-05T12:18:23+00:00,ER JAGESHWAR PRASAD,SUPRETENDING ENGINEER MINOR IRRIGATION CIRCLE BHAGALPUR,MINOR IRRIGATION CIRCLE,NEAR D M RESIDANCE,JAGESHWAR PRASAD,SUPERINTENDENT ENGINEER,MINOR IRRIGATION DIVISION BANKA,111800.0,5000.0,590.0
14589,NIT NO-04/2021-22/GOPALGANJ/GR57,Construction of  Paver Block Road and RCC drain from Ranjan srivastava house to Durga prasad house in ward no. 20 under nagar parishad Gopalganj,Construction of  Paver Block Road and RCC drain from Ranjan srivastava house to Durga prasad house in ward no. 20 under nagar parishad Gopalganj,322189.0,INR,INR,2021-10-22 04:42:47+00:00,2021-10-22T04:37:10.804000+00:00,2021-11-02T09:31:00+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,6500.0,750.0,590.0
14595,NIT NO-04/2021-22/GOPALGANJ/GR63,Construction of  Paver Block Road and  drain with slab from NH 85 towards masjid via dr. Hasnain sahab house and Mainuddin master house in ward no. 22 under nagar parishad Gopalganj,Construction of  Paver Block Road and  drain with slab from NH 85 towards masjid via dr. Hasnain sahab house and Mainuddin master house in ward no. 22 under nagar parishad Gopalganj,1119639.0,INR,INR,2021-10-22 05:13:45+00:00,2021-10-22T05:09:07.576000+00:00,2021-11-15T12:04:02+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,23000.0,2500.0,590.0
14619,MCD-NIT-14/2021-22-GR-01,Contruction of P.C.C. Road from house of Vishwanath Turha to Soti Rai in Ward no-12 Danapur Nagar Parishad.,Contruction of P.C.C. Road from house of Vishwanath Turha to Soti Rai in Ward no-12 Danapur Nagar Parishad.,1383496.0,INR,INR,2021-10-25 11:20:07+00:00,2021-10-25T11:12:23.833000+00:00,2021-12-02T07:04:10+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,27700.0,2500.0,590.0
14612,RE E-TENDER 06 SBD/2021-2022,"CONSTRUCTION OF ONE ADDITIONAL FLOOR ABOVE FIRST FLOOR OF 10 COURT BUILDING IN THE CAMPUS OF CIVIL COURT, BHAGALPUR. (INCLUDING ELECTRIFICATION)","CONSTRUCTION OF ONE ADDITIONAL FLOOR ABOVE FIRST FLOOR OF 10 COURT BUILDING IN THE CAMPUS OF CIVIL COURT, BHAGALPUR. (INCLUDING ELECTRIFICATION)",27976577.0,INR,INR,2021-10-23 10:03:38+00:00,2021-10-23T08:57:45.730000+00:00,2022-06-18T07:44:19+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BHAGALPUR,EXECUTIVE ENGINEER,BUILDING CONSTRUCTION DEPARTMENT,EXECUTIVE ENGINEER BUILDING DIVISION BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,BUILDING CONSTRUCTION DEPARTMENT,559600.0,10000.0,3540.0
14620,MCD-NIT-14/2021-22-GR-02,Contruction of P.C.C. Road and Hume Pipe Drain from house of Lalan Matho to Main Road in Road no. 01 Madhupalli Colony Ward no- 12 Danapur Nagar Parishad.,Contruction of P.C.C. Road and Hume Pipe Drain from house of Lalan Matho to Main Road in Road no. 01 Madhupalli Colony Ward no- 12 Danapur Nagar Parishad.,1469646.0,INR,INR,2021-10-25 11:27:37+00:00,2021-10-25T11:22:24.806000+00:00,2021-12-02T07:12:24+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,29400.0,2500.0,590.0
14622,MCD-NIT-14/2021-22-GR-04,Contruction of P.C.C. Road from Boundary of Mother Hope Play School to Gate of Apartment  in Ward no-12 Danapur Nagar Parishad.shad.,Contruction of P.C.C. Road from Boundary of Mother Hope Play School to Gate of Apartment  in Ward no-12 Danapur Nagar Parishad.shad.,244495.0,INR,INR,2021-10-25 11:38:31+00:00,2021-10-25T11:33:48.741000+00:00,2021-12-02T07:26:46+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,5000.0,500.0,590.0
14623,MCD-NIT-14/2021-22-GR-05,Contruction of Soil filling in Kabristan in front of Vaishali Gas Agency in Saguna More Ward no-12 Danapur Nagar Parishad.,Contruction of Soil filling in Kabristan in front of Vaishali Gas Agency in Saguna More Ward no-12 Danapur Nagar Parishad.,828523.0,INR,INR,2021-10-25 11:43:03+00:00,2021-10-25T11:39:02.145000+00:00,2021-12-02T07:39:09+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,16600.0,1250.0,590.0
14625,05/BCD/SIWAN/2021-22,"Supply & Installation of Furniture in Goverment Engineering College, Siwan","Supply & Installation of Furniture in Goverment Engineering College, Siwan",51024760.0,INR,INR,2021-10-25 12:11:37+00:00,2021-10-25T11:45:27.894000+00:00,2021-11-19T06:48:38+00:00,"Executive Engineer, Building Division Siwan",EE,Building Division Siwan,"EE, Building Division Siwan, bcd , siwan, bihar","Superintending Engineer, Building Circle Chapra",SE,Building Circle Chapra,1020500.0,10000.0,5900.0
14621,MCD-NIT-14/2021-22-GR-03,Contruction of P.C.C. Road and Hume Pipe Drain from house of  Nilam Singh to Sajandhari Singh in Madhupalli Colony Saguna Ward no- 12 Danapur Nagar Parishad.,Contruction of P.C.C. Road and Hume Pipe Drain from house of  Nilam Singh to Sajandhari Singh in Madhupalli Colony Saguna Ward no- 12 Danapur Nagar Parishad.,824833.0,INR,INR,2021-10-25 11:33:11+00:00,2021-10-25T11:28:17.112000+00:00,2021-12-02T07:19:21+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,16500.0,1250.0,590.0
14613,03/BCD/ARWAL/2021-22,"CONSTRUCTION OF DISTRCT JUDGE RESIDENCE (G-TYPE), PRINCIPAL JUDGE RESIDENCE (G-TYPE), ADDITIONAL DISTRICT JUDGE RESIDENCE (F-TYPE) & CHIEF JUSTICE MAGISTRATE (C.J.M) RESIDENCE (E-TYPE) NEAR COLLECTORATE CAMPUS  ARWAL IN DISTRICT  ARWAL.","CONSTRUCTION OF DISTRCT JUDGE RESIDENCE (G-TYPE), PRINCIPAL JUDGE RESIDENCE (G-TYPE), ADDITIONAL DISTRICT JUDGE RESIDENCE (F-TYPE) & CHIEF JUSTICE MAGISTRATE (C.J.M) RESIDENCE (E-TYPE) NEAR COLLECTORATE CAMPUS  ARWAL IN DISTRICT  ARWAL.",52472634.0,INR,INR,2021-10-23 17:04:45+00:00,2021-10-23T16:46:02.545000+00:00,2021-11-15T09:30:02+00:00,EXECUTIVE ENGINEER BUILDING DIVISION ARWAL,EE,BCD,EXECUTIVE ENGINEER,"Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,1020500.0,10000.0,5900.0
