Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
20654,NIT NO-07/E/PATLIPUTRA /2022 Gr-30,Construction of U/G drain in Anand Vihar Colony Near of Kalyan Vihar Colony from Surendra Pd. Verma house to Surendra pd. House in ward no-02,Construction of U/G drain in Anand Vihar Colony Near of Kalyan Vihar Colony from Surendra Pd. Verma house to Surendra pd. House in ward no-02,872100.0,INR,INR,2022-04-04 11:06:31+00:00,2022-04-02T08:13:49.190000+00:00,2023-05-12T10:52:59+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,17500.0,1250.0,590.0
20662,NIT NO-07/E/PATLIPUTRA /2022 Gr-38,Construction of PCC road and U/G drain in Mahesh Nagar road no-1A from Subhash Yadav to Patel Nagar open Drain in ward no-07,Construction of PCC road and U/G drain in Mahesh Nagar road no-1A from Subhash Yadav to Patel Nagar open Drain in ward no-07,929600.0,INR,INR,2022-04-04 10:51:37+00:00,2022-04-02T08:51:48.435000+00:00,2022-10-11T05:24:04+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,18600.0,1250.0,590.0
20660,NIT NO-07/E/PATLIPUTRA /2022 Gr-36,Construction of PCC Road and U/G drain in Shivpuri Road No-0 Prum Arjun K.D. Tower Apartement to Shshil kumar house in ward no-07,Construction of PCC Road and U/G drain in Shivpuri Road No-0 Prum Arjun K.D. Tower Apartement to Shshil kumar house in ward no-07,424000.0,INR,INR,2022-04-04 10:55:12+00:00,2022-04-02T08:41:41.292000+00:00,2022-10-11T05:29:15+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,8500.0,750.0,590.0
20663,NIT NO-07/E/PATLIPUTRA /2022 Gr-39,Construction of PCC road and U/G drain in Indrapuri Road no-12 from Anugrah Sadan to Road no-15 Ex Minister Shailesh kumar house in ward no-07,Construction of PCC road and U/G drain in Indrapuri Road no-12 from Anugrah Sadan to Road no-15 Ex Minister Shailesh kumar house in ward no-07,1356100.0,INR,INR,2022-04-04 10:50:01+00:00,2022-04-02T08:56:11.400000+00:00,2022-10-11T05:21:58+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,27200.0,2500.0,590.0
20669,NIT NO-07/E/PATLIPUTRA /2022 Gr-45,Construction of PCC Road and U/G drain in Sanganin Colony from R.D. Public School o Ashish Ahmad house in ward no-22A,Construction of PCC Road and U/G drain in Sanganin Colony from R.D. Public School o Ashish Ahmad house in ward no-22A,567300.0,INR,INR,2022-04-04 10:40:24+00:00,2022-04-02T09:28:19.552000+00:00,2022-08-27T11:04:01+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,11400.0,1250.0,590.0
20665,NIT NO-07/E/PATLIPUTRA /2022 Gr-41,Construction of PCC road and U/G drain in indrapuri Road no-15 Ex  Minister sailesh kumar house to Nala Tak in ward no-07,Construction of PCC road and U/G drain in indrapuri Road no-15 Ex  Minister sailesh kumar house to Nala Tak in ward no-07,2023100.0,INR,INR,2022-04-04 10:45:44+00:00,2022-04-02T09:06:50.407000+00:00,2022-09-12T12:18:41+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,40500.0,5000.0,590.0
20668,NIT NO-07/E/PATLIPUTRA /2022 Gr-44,Construction of PCC Road and U/G drain in Panpai Marg from Rajendra Das to Niraj Singh house in ward no-22A,Construction of PCC Road and U/G drain in Panpai Marg from Rajendra Das to Niraj Singh house in ward no-22A,678000.0,INR,INR,2022-04-04 10:41:56+00:00,2022-04-02T09:23:16.189000+00:00,2022-08-27T11:02:51+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,13600.0,1250.0,590.0
20670,NIT NO-07/E/PATLIPUTRA /2022 Gr-46,Construction  of PCC Road and U/G drain in Sangam Colony from Munna Chaudhary house to Ram Dev Chaudhary in ward no-22A,Construction  of PCC Road and U/G drain in Sangam Colony from Munna Chaudhary house to Ram Dev Chaudhary in ward no-22A,613400.0,INR,INR,2022-04-04 10:38:38+00:00,2022-04-02T09:32:18.603000+00:00,2022-08-27T10:49:18+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,12300.0,1250.0,590.0
20664,NIT NO-07/E/PATLIPUTRA /2022 Gr-40,Construction PCC Road and U/G drain in Shivpuri Sai Mandir Road from Lakshmi Niwas  to Birendra kumar house in ward no-07,Construction PCC Road and U/G drain in Shivpuri Sai Mandir Road from Lakshmi Niwas  to Birendra kumar house in ward no-07,1337600.0,INR,INR,2022-04-04 10:47:23+00:00,2022-04-02T09:01:35.222000+00:00,2022-10-11T05:25:50+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,26800.0,2500.0,590.0
20679,NIT NO-07/E/PATLIPUTRA /2022 Gr-55,Construction of PCC Road and U/G drain in Monteshri Gali from Ajay kumar house to Transformer in ward no-23,Construction of PCC Road and U/G drain in Monteshri Gali from Ajay kumar house to Transformer in ward no-23,445100.0,INR,INR,2022-04-04 10:23:40+00:00,2022-04-02T10:16:42.082000+00:00,2022-09-27T06:19:24+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,9000.0,750.0,590.0
20674,NIT NO-07/E/PATLIPUTRA /2022 Gr-50,Construition of PCC Road and U/G drain in Monteshri Gali  form Kamiesh Tiwary house to Mansi Girls hostel in ward no-23,Construition of PCC Road and U/G drain in Monteshri Gali  form Kamiesh Tiwary house to Mansi Girls hostel in ward no-23,475700.0,INR,INR,2022-04-04 10:31:56+00:00,2022-04-02T09:51:27.593000+00:00,2022-09-27T06:18:04+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,9600.0,750.0,590.0
20681,NIT NO-07/E/PATLIPUTRA /2022 Gr-57,Construction of PCC Road and U/G drain in Anadapuri from Radha Raman singh house to Ram prem kunj in ward no-23,Construction of PCC Road and U/G drain in Anadapuri from Radha Raman singh house to Ram prem kunj in ward no-23,441800.0,INR,INR,2022-04-04 10:20:25+00:00,2022-04-02T10:26:16.015000+00:00,2022-09-27T05:51:26+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,8900.0,750.0,590.0
20680,NIT NO-07/E/PATLIPUTRA /2022 Gr-56,Construction of PCC Road and U/G drain I Anand Puri form S.N. Pandey house to Radhe Raman Sing house in ward no-23,Construction of PCC Road and U/G drain I Anand Puri form S.N. Pandey house to Radhe Raman Sing house in ward no-23,441800.0,INR,INR,2022-04-04 10:21:54+00:00,2022-04-02T10:21:35.137000+00:00,2022-09-27T05:52:33+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,8900.0,750.0,590.0
20672,NIT NO-07/E/PATLIPUTRA /2022 Gr-48,Construction of PCC Road and U/G drain in Makhdun pur house to Arjun Mistri in ward no-22A,Construction of PCC Road and U/G drain in Makhdun pur house to Arjun Mistri in ward no-22A,1074100.0,INR,INR,2022-04-04 10:35:18+00:00,2022-04-02T09:40:52.656000+00:00,2022-11-08T09:41:58+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,21500.0,2500.0,590.0
20678,NIT NO-07/E/PATLIPUTRA /2022 Gr-54,Construction of PCC Road and U/G drain in Monteshri Gali from Bharti Singh house to Rajnandan Prasad house in ward no-23,Construction of PCC Road and U/G drain in Monteshri Gali from Bharti Singh house to Rajnandan Prasad house in ward no-23,481100.0,INR,INR,2022-04-04 10:25:10+00:00,2022-04-02T10:12:04.318000+00:00,2022-09-27T06:23:28+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,9700.0,750.0,590.0
20685,NIT NO-07/E/PATLIPUTRA /2022 Gr-58,Constructon of PCC Road and U/G drain in Anand puri from Ram Perm Kunj to Mahrana Pratap singh house in ward no-23,Constructon of PCC Road and U/G drain in Anand puri from Ram Perm Kunj to Mahrana Pratap singh house in ward no-23,368500.0,INR,INR,2022-04-04 10:18:37+00:00,2022-04-02T12:30:00.825000+00:00,2022-09-27T05:50:02+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,7400.0,750.0,590.0
20682,61/BSBCCL/2021-22 GR 01,"Upgradation of 560 bedded Residential School construction to 720 bedded (Co-Ed) of Rajakiya Ambedkar 
Residential +2 High School at Kadamwaha, Bagaha in Dist. West Champaran Under SC &ST Welfare Department","Upgradation of 560 bedded Residential School construction to 720 bedded (Co-Ed) of Rajakiya Ambedkar 
Residential +2 High School at Kadamwaha, Bagaha in Dist. West Champaran Under SC &ST Welfare Department",199057374.0,INR,INR,2022-04-02 11:29:24+00:00,2022-04-02T11:12:59.044000+00:00,2022-07-07T10:32:04+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,2991000.0,10000.0,5900.0
20688,NIT NO-07/E/PATLIPUTRA /2022 Gr-61,Construction of PCC Road and U/G drain in Anan dpuri From Nand khunj t o Ratan  Singh house in ward no-23,Construction of PCC Road and U/G drain in Anan dpuri From Nand khunj t o Ratan  Singh house in ward no-23,401500.0,INR,INR,2022-04-04 10:14:33+00:00,2022-04-02T12:39:16.516000+00:00,2022-09-27T05:53:44+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,8100.0,750.0,590.0
20683,61/BSBCCL/2021-22 GR 02,"Upgradation of 560 bedded Residential School construction to 720 bedded (Co-Ed) of Rajakiya Ambedkar 
Residential +2 High School at Ratanpur Sindhaw in Dist. West Champaran Under SC &ST Welfare Department","Upgradation of 560 bedded Residential School construction to 720 bedded (Co-Ed) of Rajakiya Ambedkar 
Residential +2 High School at Ratanpur Sindhaw in Dist. West Champaran Under SC &ST Welfare Department",250435573.0,INR,INR,2022-04-02 11:43:27+00:00,2022-04-02T11:32:32.438000+00:00,2023-01-14T08:36:14+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,3505000.0,10000.0,5900.0
20686,NIT NO-07/E/PATLIPUTRA /2022 Gr-59,Construction of PCC Road and U/G drain in Anandpuri from Main road to Baldev singh house in ward no-23,Construction of PCC Road and U/G drain in Anandpuri from Main road to Baldev singh house in ward no-23,350400.0,INR,INR,2022-04-04 10:16:11+00:00,2022-04-02T12:34:24.134000+00:00,2022-09-27T05:48:40+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,7100.0,750.0,590.0
20656,NIT NO-07/E/PATLIPUTRA /2022 Gr-32,Construction of PCC Road and U/G drain in Bir Basawan Nagar from R.C. Ray house to Rupak Ji house in ward no-02,Construction of PCC Road and U/G drain in Bir Basawan Nagar from R.C. Ray house to Rupak Ji house in ward no-02,522800.0,INR,INR,2022-04-04 11:02:50+00:00,2022-04-02T08:24:23.238000+00:00,2023-05-12T10:40:52+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,10500.0,1250.0,590.0
20671,NIT NO-07/E/PATLIPUTRA /2022 Gr-47,Construction of PCC Road and U/G drain in Gate no-80 from Rijwanul Haq house to SAmim Ahmad house in ward no-22A,Construction of PCC Road and U/G drain in Gate no-80 from Rijwanul Haq house to SAmim Ahmad house in ward no-22A,282300.0,INR,INR,2022-04-04 10:36:59+00:00,2022-04-02T09:36:58.543000+00:00,2022-08-27T11:01:18+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,5700.0,750.0,590.0
20693,NIT NO-07/E/PATLIPUTRA /2022 Gr-64,Construction of PCC Road and U/G drain in Anandpuri from Avinash kumar Sharma hose to Ram Sawroop Ji house in ward no-23,Construction of PCC Road and U/G drain in Anandpuri from Avinash kumar Sharma hose to Ram Sawroop Ji house in ward no-23,465000.0,INR,INR,2022-04-04 10:09:48+00:00,2022-04-02T13:02:08.358000+00:00,2022-09-27T06:21:53+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,9300.0,750.0,590.0
20666,NIT NO-07/E/PATLIPUTRA /2022 Gr-42,Construction of PCC Road and U/G drain in Indrapuri Gokul path from Benu Bihar to Back of M.N. Ram house to Rajesh kumar in ward no-07,Construction of PCC Road and U/G drain in Indrapuri Gokul path from Benu Bihar to Back of M.N. Ram house to Rajesh kumar in ward no-07,329700.0,INR,INR,2022-04-04 10:44:09+00:00,2022-04-02T09:14:40.345000+00:00,2022-10-11T05:27:40+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,6600.0,750.0,590.0
20702,NIT NO-07/E/PATLIPUTRA /2022 Gr-69,Construction  of PCC Road and U/G drain from Anandpuri Nala Arun Shina house in ward no-23,Construction  of PCC Road and U/G drain from Anandpuri Nala Arun Shina house in ward no-23,418000.0,INR,INR,2022-04-04 09:40:04+00:00,2022-04-02T13:22:42.481000+00:00,2023-02-25T11:01:24+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,8400.0,750.0,590.0
20677,NIT NO-07/E/PATLIPUTRA /2022 Gr-53,Construction of PCC Road and U/G drain in Monteshri Gali from Sawroop Nandan house to Suraj Dev Singh in ward no-23,Construction of PCC Road and U/G drain in Monteshri Gali from Sawroop Nandan house to Suraj Dev Singh in ward no-23,460900.0,INR,INR,2022-04-04 10:26:48+00:00,2022-04-02T10:03:49.103000+00:00,2022-09-27T06:20:41+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,9300.0,750.0,590.0
20704,NIT NO-07/E/PATLIPUTRA /2022 Gr-70,Constrction of PCC Road and U/G drain in Anandpuri from Arun house to Baban Sinha house in ward no-23,Constrction of PCC Road and U/G drain in Anandpuri from Arun house to Baban Sinha house in ward no-23,447900.0,INR,INR,2022-04-04 09:38:31+00:00,2022-04-02T13:26:29.537000+00:00,2023-02-23T08:20:38+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,9000.0,750.0,590.0
20707,NIT NO-07/E/PATLIPUTRA /2022 Gr-71,Construction of PCC Road and U/G drain in Anandpuri from Taralok to Bhusan Prasad house in ward no-23,Construction of PCC Road and U/G drain in Anandpuri from Taralok to Bhusan Prasad house in ward no-23,458100.0,INR,INR,2022-04-04 09:36:09+00:00,2022-04-03T04:56:19.764000+00:00,2023-06-02T09:38:07+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,9200.0,750.0,590.0
20709,NIT NO-07/E/PATLIPUTRA /2022 Gr-73,Construction of PCC Road and Raising of Manhole in Arunima Apt. to Royal  Enclave in ward no-25,Construction of PCC Road and Raising of Manhole in Arunima Apt. to Royal  Enclave in ward no-25,1854502.0,INR,INR,2022-04-04 09:29:24+00:00,2022-04-03T05:03:56.678000+00:00,2022-04-27T08:36:55+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,37100.0,5000.0,590.0
20713,NIT NO-07/E/PATLIPUTRA /2022 Gr-77,Construction of PCC Road and U/g drain in Sri Krisnha Nagar from Road no-12  to MP Chhedi Paswan house in ward no-25,Construction of PCC Road and U/g drain in Sri Krisnha Nagar from Road no-12  to MP Chhedi Paswan house in ward no-25,898640.0,INR,INR,2022-04-04 09:22:58+00:00,2022-04-03T05:18:14.469000+00:00,2022-04-27T09:22:02+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,18000.0,1250.0,590.0
20712,NIT NO-07/E/PATLIPUTRA /2022 Gr-76,Construction of PCC Road and Raising of Manhole in Kidawaipuri from Children Heaven School to Yuvraj Apartment in ward no-25,Construction of PCC Road and Raising of Manhole in Kidawaipuri from Children Heaven School to Yuvraj Apartment in ward no-25,741189.0,INR,INR,2022-04-04 09:24:27+00:00,2022-04-03T05:14:38.287000+00:00,2022-04-27T09:16:17+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,14900.0,1250.0,590.0
20710,NIT NO-07/E/PATLIPUTRA /2022 Gr-74,Construction of PCC road and U/G drain in P&T Colony from Shiv Mandir to Agarwal Ji house  in  ward no-25,Construction of PCC road and U/G drain in P&T Colony from Shiv Mandir to Agarwal Ji house  in  ward no-25,181613.0,INR,INR,2022-04-04 09:27:43+00:00,2022-04-03T05:07:44.803000+00:00,2022-04-27T08:46:26+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,3700.0,500.0,590.0
20708,NIT NO-07/E/PATLIPUTRA /2022 Gr-72,Construction of PCC Road and U/G drain in Anandpuri from Bhushan Prasad house to Sri Ram Pandey houe in ward no-23,Construction of PCC Road and U/G drain in Anandpuri from Bhushan Prasad house to Sri Ram Pandey houe in ward no-23,464800.0,INR,INR,2022-04-04 09:30:57+00:00,2022-04-03T05:00:18.391000+00:00,2023-02-23T08:30:11+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,9300.0,750.0,590.0
20700,NIT NO-07/E/PATLIPUTRA /2022 Gr-68,Construction of PCC Road and U/G drain in Anandpuri form S.P. Shrivastav house to Ram Sawroop Sadan in ward no-23,Construction of PCC Road and U/G drain in Anandpuri form S.P. Shrivastav house to Ram Sawroop Sadan in ward no-23,454800.0,INR,INR,2022-04-04 09:41:23+00:00,2022-04-02T13:18:04.971000+00:00,2023-02-25T11:09:01+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,9100.0,750.0,590.0
20719,NIT NO-07/E/PATLIPUTRA /2022 Gr-83,Construction of PCC Road and raising of Manhole in Ram Suchit Mishra Path from P.K. Mishra house to Ram Balak Apartment in ward no-25,Construction of PCC Road and raising of Manhole in Ram Suchit Mishra Path from P.K. Mishra house to Ram Balak Apartment in ward no-25,597307.0,INR,INR,2022-04-04 09:06:25+00:00,2022-04-03T05:48:48.801000+00:00,2022-04-27T09:51:07+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,12000.0,1250.0,590.0
