Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
22938,NIT-01/2022-23/GR-53NPM,construction of PCC & Drain Work from House of Narendra pandey to House Of Lakhmina Devi Ward No-15 Mohania .Kaimur,construction of PCC & Drain Work from House of Narendra pandey to House Of Lakhmina Devi Ward No-15 Mohania .Kaimur,835100.0,INR,INR,2022-05-25 12:21:48+00:00,2022-05-25T12:17:06.543000+00:00,2023-02-15T11:14:58+00:00,SHASHIBHUSHAN MISHRA (EO),EXECUTIVE OFFICER NP MOHANIYA,NAGAR PANCHAYAT MOHANIYA,STATION ROAD MOHANIA,SHASHIBHUSHAN MISHRA (EO),Executive Officer,NAGAR PANCHAYAT MOHANIA,17200.0,1250.0,590.0
22942,NIT-01/2022-23/GR-57NPM,construction of PCC & Drain Work from Bhabua Road to House of Ram ji Ward No-16 Mohania .Kaimur,construction of PCC & Drain Work from Bhabua Road to House of Ram ji Ward No-16 Mohania .Kaimur,317800.0,INR,INR,2022-05-25 12:59:16+00:00,2022-05-25T12:54:40.504000+00:00,2023-02-16T06:53:16+00:00,SHASHIBHUSHAN MISHRA (EO),EXECUTIVE OFFICER NP MOHANIYA,NAGAR PANCHAYAT MOHANIYA,STATION ROAD MOHANIA,SHASHIBHUSHAN MISHRA (EO),Executive Officer,NAGAR PANCHAYAT MOHANIA,6400.0,750.0,590.0
22944,NIT-01/2022-23/GR-59NPM,construction of PCC & Drain Work from House Of Radheshyam Sah to House of House of Jawahar Sah Ward No-16 Mohania .Kaimur,construction of PCC & Drain Work from House Of Radheshyam Sah to House of House of Jawahar Sah Ward No-16 Mohania .Kaimur,1061300.0,INR,INR,2022-05-25 13:06:32+00:00,2022-05-25T13:03:23.583000+00:00,2023-02-15T10:49:15+00:00,SHASHIBHUSHAN MISHRA (EO),EXECUTIVE OFFICER NP MOHANIYA,NAGAR PANCHAYAT MOHANIYA,STATION ROAD MOHANIA,SHASHIBHUSHAN MISHRA (EO),Executive Officer,NAGAR PANCHAYAT MOHANIA,21400.0,2500.0,590.0
22935,NIT-01/2022-23/GR-50NPM,construction of PCC & Drain Work from Kachaha to  Ashfak ansari Ward No-15 Mohania .Kaimur,construction of PCC & Drain Work from Kachaha to  Ashfak ansari Ward No-15 Mohania .Kaimur,1134000.0,INR,INR,2022-05-25 11:56:38+00:00,2022-05-25T11:52:28.041000+00:00,2023-02-15T11:01:53+00:00,SHASHIBHUSHAN MISHRA (EO),EXECUTIVE OFFICER NP MOHANIYA,NAGAR PANCHAYAT MOHANIYA,STATION ROAD MOHANIA,SHASHIBHUSHAN MISHRA (EO),Executive Officer,NAGAR PANCHAYAT MOHANIA,22900.0,2500.0,590.0
22939,NIT-01/2022-23/GR-54NPM,construction of PCC & Drain Work from Bhabua Road to House Of Subhash Ram Ward No-16 Mohania .Kaimur,construction of PCC & Drain Work from Bhabua Road to House Of Subhash Ram Ward No-16 Mohania .Kaimur,1056200.0,INR,INR,2022-05-25 12:41:45+00:00,2022-05-25T12:26:13.780000+00:00,2023-02-15T11:22:01+00:00,SHASHIBHUSHAN MISHRA (EO),EXECUTIVE OFFICER NP MOHANIYA,NAGAR PANCHAYAT MOHANIYA,STATION ROAD MOHANIA,SHASHIBHUSHAN MISHRA (EO),Executive Officer,NAGAR PANCHAYAT MOHANIA,21300.0,2500.0,590.0
22943,NIT-01/2022-23/GR-58NPM,construction of PCC & Drain Work from Bhabua Road to House of Babujan Ansari Ward No-16 Mohania .Kaimur,construction of PCC & Drain Work from Bhabua Road to House of Babujan Ansari Ward No-16 Mohania .Kaimur,1061300.0,INR,INR,2022-05-25 13:03:03+00:00,2022-05-25T12:59:35.054000+00:00,2023-02-15T09:40:10+00:00,SHASHIBHUSHAN MISHRA (EO),EXECUTIVE OFFICER NP MOHANIYA,NAGAR PANCHAYAT MOHANIYA,STATION ROAD MOHANIA,SHASHIBHUSHAN MISHRA (EO),Executive Officer,NAGAR PANCHAYAT MOHANIA,21400.0,2500.0,590.0
22945,NIT-01/2022-23/GR-60NPM,construction of PCC & Drain Work from Bhabua Road to Ring Road Ward No-16 Mohania .Kaimur,construction of PCC & Drain Work from Bhabua Road to Ring Road Ward No-16 Mohania .Kaimur,849900.0,INR,INR,2022-05-25 13:10:36+00:00,2022-05-25T13:07:22.041000+00:00,2023-02-15T09:34:30+00:00,SHASHIBHUSHAN MISHRA (EO),EXECUTIVE OFFICER NP MOHANIYA,NAGAR PANCHAYAT MOHANIYA,STATION ROAD MOHANIA,SHASHIBHUSHAN MISHRA (EO),Executive Officer,NAGAR PANCHAYAT MOHANIA,17200.0,1250.0,590.0
22950,NIT_06/2021-22/NPJ/GR-02,PCC road construction work from Sebai factory to Tahir's house in ward number 04 under Nagar Panchayat Jaynagar.,PCC road construction work from Sebai factory to Tahir's house in ward number 04 under Nagar Panchayat Jaynagar.,900282.0,INR,INR,2022-05-26 06:59:08+00:00,2022-05-26T06:53:35.413000+00:00,2022-07-30T12:25:27+00:00,"EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,"KISAN BHAWAN ROAD, WARD No 02, PO+PS JAYNAGAR, DIST MADHUBANI(BIHAR)847226","EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,18500.0,1250.0,590.0
22954,NIT_06/2021-22/NPJ/GR-06,RCC drain construction work from Ramgoolam Thakur's house to Raju Paswan's house in ward number 12 under Nagar Panchayat Jayanagar.,RCC drain construction work from Ramgoolam Thakur's house to Raju Paswan's house in ward number 12 under Nagar Panchayat Jayanagar.,489091.0,INR,INR,2022-05-26 07:17:36+00:00,2022-05-26T07:13:16.736000+00:00,2022-07-30T10:49:18+00:00,"EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,"KISAN BHAWAN ROAD, WARD No 02, PO+PS JAYNAGAR, DIST MADHUBANI(BIHAR)847226","EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,10000.0,750.0,590.0
22960,02/PHED/ARA/2022-23/GR-01,"Construction of 125mm X 40mm dia. X 61/46 meter deep and 45 mtr gravel packed hand operated T/well with India Mark II Hand Pump  and construction of  1.85 Mtr. dia. circular P.C.C. Platform , P.C.C drain & sokhta  in Partially Covered Habitations under Defunct / Scarce area under the jurisdiction of P.H.Division, Ara During Year 2022-23.","Construction of 125mm X 40mm dia. X 61/46 meter deep and 45 mtr gravel packed hand operated T/well with India Mark II Hand Pump  and construction of  1.85 Mtr. dia. circular P.C.C. Platform , P.C.C drain & sokhta  in Partially Covered Habitations under Defunct / Scarce area under the jurisdiction of P.H.Division, Ara During Year 2022-23.",8609200.0,INR,INR,2022-05-26 10:58:54+00:00,2022-05-26T10:29:49.013000+00:00,2022-11-14T07:50:14+00:00,Arun Prakash,EXECUTIVE ENGINEER,"EXECUTIVE ENGINEER, SITAMARHI DIVISION",DUMRA SITAMARHI,PRASHOON KUMAR,SE,PHED ARA,172000.0,10000.0,3540.0
22956,NIT_06/2021-22/NPJ/GR-07,Protection wall construction work in ward number 14 under Nagar Panchayat Jayanagar.,Protection wall construction work in ward number 14 under Nagar Panchayat Jayanagar.,2467867.0,INR,INR,2022-05-26 07:21:55+00:00,2022-05-26T07:17:56.823000+00:00,2022-07-30T10:48:26+00:00,"EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,"KISAN BHAWAN ROAD, WARD No 02, PO+PS JAYNAGAR, DIST MADHUBANI(BIHAR)847226","EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,49500.0,5000.0,590.0
22952,NIT_06/2021-22/NPJ/GR-04,PCC drain construction work from Dinesh Yadav's house to Sunil Yadav's house in Ward No. 10 under Nagar Panchayat Jaynagar.,PCC drain construction work from Dinesh Yadav's house to Sunil Yadav's house in Ward No. 10 under Nagar Panchayat Jaynagar.,704569.0,INR,INR,2022-05-26 07:08:17+00:00,2022-05-26T07:03:44.349000+00:00,2022-07-30T10:35:27+00:00,"EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,"KISAN BHAWAN ROAD, WARD No 02, PO+PS JAYNAGAR, DIST MADHUBANI(BIHAR)847226","EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,14500.0,1250.0,590.0
22949,NIT_06/2021-22/NPJ/GR-01,RCC drain construction work from the gate of Bazar Samiti  to Ramnarayan's house in ward number 01 under Nagar Panchayat Jayanagar,RCC drain construction work from the gate of Bazar Samiti  to Ramnarayan's house in ward number 01 under Nagar Panchayat Jayanagar,1949681.0,INR,INR,2022-05-26 06:53:06+00:00,2022-05-26T05:42:23.223000+00:00,2022-07-30T12:26:33+00:00,"EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,"KISAN BHAWAN ROAD, WARD No 02, PO+PS JAYNAGAR, DIST MADHUBANI(BIHAR)847226","EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,39000.0,5000.0,590.0
22961,NIT - 05R/2022 - 2023 / Group -01,"Group -01 Construction of 125mm dia X  40mm  X  61 M deep hand operated T/W  with India Mark-II hand pump with platform, soak pit and drain in place of old and defunct hand operated IM-II(STATE PLAN) under P.H.Division, Samastipur in the year 2022-23","Group -01 Construction of 125mm dia X  40mm  X  61 M deep hand operated T/W  with India Mark-II hand pump with platform, soak pit and drain in place of old and defunct hand operated IM-II(STATE PLAN) under P.H.Division, Samastipur in the year 2022-23",3444900.0,INR,INR,2022-05-30 10:45:29+00:00,2022-05-27T10:18:06.243000+00:00,2022-06-15T11:38:23+00:00,KUMAR ABHISHEK,EE,P.H DIVISION SAMASTIPUR,BHADURPUR PANI TANKI CAMPUS SAMASTIPUR,Manoj Kumar,SE,Public Health Engineering Dept,70000.0,5000.0,590.0
22946,12/BCD/MADHUBANI/2022-23,"onstruction of Boundary wall around the officer residential building,  Campus development & tiles work,  Construction of Main gate, tiles work in administrative building, plinth protection, submersible boring inside sub-Jail Campus & Construction of drain in the sub-Jail campus at Benipatti in  district Madhubani.","onstruction of Boundary wall around the officer residential building,  Campus development & tiles work,  Construction of Main gate, tiles work in administrative building, plinth protection, submersible boring inside sub-Jail Campus & Construction of drain in the sub-Jail campus at Benipatti in  district Madhubani.",5209915.0,INR,INR,2022-05-25 13:55:10+00:00,2022-05-25T13:42:16.525000+00:00,2022-06-21T08:02:42+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MADHUBANI,EXECUTIVE ENGINEER,BUILDING DIVISION MADHUBANI,BUILDING DIVISION MADHUBANI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,104200.0,10000.0,590.0
22967,NIT NO- 05/PHED/LKR/2022-23 (H-1),Construction 17 nos. 125 mm x 40 mm x 46m deep tubewell and 30 Nos. of 125 mm x 41 m deep GPT  including platform and drain with IM-II  handpump alongwith soak pit  in place of old and defunct handpumps/water scarce areas in district Lakhisarai   for the year 2022-23,Construction 17 nos. 125 mm x 40 mm x 46m deep tubewell and 30 Nos. of 125 mm x 41 m deep GPT  including platform and drain with IM-II  handpump alongwith soak pit  in place of old and defunct handpumps/water scarce areas in district Lakhisarai   for the year 2022-23,3560107.0,INR,INR,2022-05-30 08:03:57+00:00,2022-05-27T11:41:16.522000+00:00,2022-07-20T07:25:20+00:00,"EXECUTIVE ENGINEER, LAKHISARAI DIVISION",EE,"EXECUTIVE ENGINEER, LAKHISARAI DIVISION","EXECUTIVE ENGINEER, LAKHISARAI DIVISION",Manoj Kumar,SE,Public Health Engineering Dept,71300.0,5000.0,590.0
22962,NIT - 05R/2022 - 2023 / Group -02,"Group -02 Construction of 125mm dia X  40mm  X  61 M deep hand operated T/W  with India Mark-II hand pump with platform, soak pit and drain in place of old and defunct hand operated IM-II(STATE PLAN) under P.H.Division, Samastipur in the year 2022-23","Group -02 Construction of 125mm dia X  40mm  X  61 M deep hand operated T/W  with India Mark-II hand pump with platform, soak pit and drain in place of old and defunct hand operated IM-II(STATE PLAN) under P.H.Division, Samastipur in the year 2022-23",3444900.0,INR,INR,2022-05-30 10:47:32+00:00,2022-05-27T10:33:24.261000+00:00,2022-06-15T12:03:51+00:00,KUMAR ABHISHEK,EE,P.H DIVISION SAMASTIPUR,BHADURPUR PANI TANKI CAMPUS SAMASTIPUR,Manoj Kumar,SE,Public Health Engineering Dept,70000.0,5000.0,590.0
22963,NIT - 05R/2022 - 2023 / Group -03,"Group -03 Construction of 125mm dia X  40mm  X  61 M deep hand operated T/W  with India Mark-II hand pump with platform, soak pit and drain in place of old and defunct hand operated IM-II(STATE PLAN) under P.H.Division, Samastipur in the year 2022-23","Group -03 Construction of 125mm dia X  40mm  X  61 M deep hand operated T/W  with India Mark-II hand pump with platform, soak pit and drain in place of old and defunct hand operated IM-II(STATE PLAN) under P.H.Division, Samastipur in the year 2022-23",3444900.0,INR,INR,2022-05-30 10:49:25+00:00,2022-05-27T10:47:27.902000+00:00,2023-04-11T07:32:19+00:00,KUMAR ABHISHEK,EE,P.H DIVISION SAMASTIPUR,BHADURPUR PANI TANKI CAMPUS SAMASTIPUR,Manoj Kumar,SE,Public Health Engineering Dept,70000.0,5000.0,590.0
22964,NIT-03/2021-22(Re)/NPJ/GR-01,Market complex construction work on the land between Mahadev place and Nagar Panchayat Jaynagar office under Nagar Panchayat Jaynagar,Market complex construction work on the land between Mahadev place and Nagar Panchayat Jaynagar office under Nagar Panchayat Jaynagar,2949315.0,INR,INR,2022-05-27 11:14:49+00:00,2022-05-27T10:49:42.473000+00:00,2022-07-30T12:20:50+00:00,"EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,"KISAN BHAWAN ROAD, WARD No 02, PO+PS JAYNAGAR, DIST MADHUBANI(BIHAR)847226","EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,59000.0,5000.0,590.0
22969,NIT NO 01/2022-23 GROUP NO 02,Renovation of 02 Nos Lift irrigation Scheme (BAIKHUNTHWA AND NARKATIYA),Renovation of 02 Nos Lift irrigation Scheme (BAIKHUNTHWA AND NARKATIYA),4737711.0,INR,INR,2022-05-27 15:57:02+00:00,2022-05-27T14:36:48.752000+00:00,2022-08-11T10:08:20+00:00,YUKTI NATH MISHRA,EXECUTIVE ENGINEER,MINOR WATER RESOURCES DEPARTMENT,MOTIHARI,Er Pawan Kumar,EXECUTIVE ENGINEER,ZILA PARISAD,95000.0,10000.0,590.0
22970,NIT NO 01/2021-23 GROUP NO 03,Renovation of 01 Nos Lift irrigation Scheme RAGHUNATHPUR,Renovation of 01 Nos Lift irrigation Scheme RAGHUNATHPUR,2957562.0,INR,INR,2022-05-27 15:54:37+00:00,2022-05-27T14:37:14.449000+00:00,2022-08-11T09:42:15+00:00,YUKTI NATH MISHRA,EXECUTIVE ENGINEER,MINOR WATER RESOURCES DEPARTMENT,MOTIHARI,Er Pawan Kumar,EXECUTIVE ENGINEER,ZILA PARISAD,60000.0,5000.0,590.0
22971,NIT-04/MMC/MUZAFFARPUR/2022-23-GR-01,"Construction of  R.C.C. with P.C.C. Road from Mahesh Shah House to Trilokinath Mandir and Prithwi Nath Sah to Jhunnu Sharma House in Ward No.-03 under MMC, Muzaffarpur. GROUP-01","Construction of  R.C.C. with P.C.C. Road from Mahesh Shah House to Trilokinath Mandir and Prithwi Nath Sah to Jhunnu Sharma House in Ward No.-03 under MMC, Muzaffarpur. GROUP-01",1965600.0,INR,INR,2022-05-28 07:09:09+00:00,2022-05-28T05:08:49.967000+00:00,2023-05-15T10:35:44+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,39400.0,5000.0,590.0
22968,NIT NO 01/2022-23 GROUP NO 01,Renovation of 01 Nos Lift irrigation Scheme MADHUBAN,Renovation of 01 Nos Lift irrigation Scheme MADHUBAN,2863147.0,INR,INR,2022-05-27 15:58:49+00:00,2022-05-27T14:36:21.147000+00:00,2022-08-11T10:11:21+00:00,YUKTI NATH MISHRA,EXECUTIVE ENGINEER,MINOR WATER RESOURCES DEPARTMENT,MOTIHARI,Er Pawan Kumar,EXECUTIVE ENGINEER,ZILA PARISAD,58000.0,5000.0,590.0
22959,NIT NO: 09/CME/PMC/2022,Selection of Agency for Hiring of 50TPD C&D waste Processing Plant along with Operation and Maintenance for a period for 3 year at Ramachak Bariya Patna Municipal Corporation,Selection of Agency for Hiring of 50TPD C&D waste Processing Plant along with Operation and Maintenance for a period for 3 year at Ramachak Bariya Patna Municipal Corporation,0.0,INR,INR,2022-05-26 09:31:14+00:00,2022-05-26T09:28:12.149000+00:00,2022-09-13T05:44:16+00:00,CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna","Block-C,4th Floor,Mauryalok,Patna",CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna",50000.0,10000.0,590.0
22965,NIT-03/2021-22(Re)/NPJ/GR-02,PCC road and cross drain construction work from registry office to Naeem's house in Ward No. 10 under Nagar Panchayat Jaynagar.,PCC road and cross drain construction work from registry office to Naeem's house in Ward No. 10 under Nagar Panchayat Jaynagar.,7201390.0,INR,INR,2022-05-27 11:17:26+00:00,2022-05-27T10:49:58.813000+00:00,2022-06-24T11:22:31+00:00,"EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,"KISAN BHAWAN ROAD, WARD No 02, PO+PS JAYNAGAR, DIST MADHUBANI(BIHAR)847226","EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,144500.0,10000.0,3540.0
22977,NIT/JALKAL/GR03/HYDRATE LIME/BMC/2022,"SUPPLY OF HYDRATE LIME IN WATER WORK, BHAGALPUR MUNICIPAL CORPORATION FOR WATER PURIFICATION WORK.","SUPPLY OF HYDRATE LIME IN WATER WORK, BHAGALPUR MUNICIPAL CORPORATION FOR WATER PURIFICATION WORK.",0.0,INR,INR,2022-05-28 07:57:00+00:00,2022-05-28T07:53:50.834000+00:00,2022-06-21T09:31:00+00:00,"MUNICIPAL COMMISSIONER, BHAGALPUR",MC,BHAGALPUR MUNICIPAL CORPORATION,"SWAMI VIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,,2500.0,590.0
22979,NIT/JALKAL/GR04/SODIUM HYPOCHLORITE SOL./BMC/2022,"SUPPLY OF SODIUM HYPOCHLORITE SOLUTION IN WATER WORK, BHAGALPUR MUNICIPAL CORPORATION FOR WATER PURIFICATION WORK.","SUPPLY OF SODIUM HYPOCHLORITE SOLUTION IN WATER WORK, BHAGALPUR MUNICIPAL CORPORATION FOR WATER PURIFICATION WORK.",0.0,INR,INR,2022-05-28 08:02:06+00:00,2022-05-28T07:57:41.200000+00:00,2022-06-21T09:31:00+00:00,"MUNICIPAL COMMISSIONER, BHAGALPUR",MC,BHAGALPUR MUNICIPAL CORPORATION,"SWAMI VIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,,2500.0,590.0
22980,NIT-02/2022-23/BIHARSHARIF Gr.01,"Construction of  42 Nos. new 125mm X 40mm dia X 61 meter deep/  hand operated T/well and 6 Nos. 125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark II Hand Pump with Platform, drain and Soakpit in place of Defunct T/W in diffrent block under P.H.Division, Biharsharif for the year 2022-23. BIHARSHARIF","Construction of  42 Nos. new 125mm X 40mm dia X 61 meter deep/  hand operated T/well and 6 Nos. 125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark II Hand Pump with Platform, drain and Soakpit in place of Defunct T/W in diffrent block under P.H.Division, Biharsharif for the year 2022-23. BIHARSHARIF",3390516.0,INR,INR,2022-05-28 09:10:19+00:00,2022-05-28T08:36:24.489000+00:00,2022-07-09T06:58:30+00:00,RAMA SHANKAR SINGH,EXECUTIVE ENGINEER,P.H.E.D.,Biharsharif,Superintending Engineer,SE (Manish Anand),"P.H.Circle, Patna",68250.0,5000.0,590.0
22975,NIT/JALKAL/GR01/FERRIC ALUM/BMC/2022,"SUPPLY OF FERRIC ALUM IN WATER WORK, BHAGALPUR MUNICIPAL CORPORATION FOR WATER PURIFICATION WORK.","SUPPLY OF FERRIC ALUM IN WATER WORK, BHAGALPUR MUNICIPAL CORPORATION FOR WATER PURIFICATION WORK.",0.0,INR,INR,2022-05-28 07:41:59+00:00,2022-05-28T07:12:49.201000+00:00,2022-06-21T09:31:00+00:00,"MUNICIPAL COMMISSIONER, BHAGALPUR",MC,BHAGALPUR MUNICIPAL CORPORATION,"SWAMI VIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,,2500.0,590.0
22974,NIT-04/MMC/MUZAFFARPUR/2022-23-GR-03,"Construction of  P.C.C. Road and Drain from Khabra Road towards going to Refuji Colony near Mandir in Ward No.-28 under MMC, Muzaffarpur. GROUP-03","Construction of  P.C.C. Road and Drain from Khabra Road towards going to Refuji Colony near Mandir in Ward No.-28 under MMC, Muzaffarpur. GROUP-03",1494900.0,INR,INR,2022-05-28 07:15:16+00:00,2022-05-28T05:31:20.384000+00:00,2023-06-14T11:14:38+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,29900.0,2500.0,590.0
22972,NIT-04/MMC/MUZAFFARPUR/2022-23-GR-02,"Construction of P.C.C. Road with R.C.C. Drain from Indian Tools and Speyers to Loha Godam in Ward No.-23 under MMC, Muzaffarpur. GROUP-02","Construction of P.C.C. Road with R.C.C. Drain from Indian Tools and Speyers to Loha Godam in Ward No.-23 under MMC, Muzaffarpur. GROUP-02",1309100.0,INR,INR,2022-05-28 07:12:47+00:00,2022-05-28T05:20:21.033000+00:00,2023-06-30T10:08:10+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,26200.0,2500.0,590.0
22976,NIT/JALKAL/GR02/BLEACHING POWDER STABLE/BMC/2022,"SUPPLY OF BLEACHING POWDER STABLE IN WATER WORK, BHAGALPUR MUNICIPAL CORPORATION FOR WATER PURIFICATION WORK.","SUPPLY OF BLEACHING POWDER STABLE IN WATER WORK, BHAGALPUR MUNICIPAL CORPORATION FOR WATER PURIFICATION WORK.",0.0,INR,INR,2022-05-28 07:53:13+00:00,2022-05-28T07:42:55.675000+00:00,2022-06-21T09:31:00+00:00,"MUNICIPAL COMMISSIONER, BHAGALPUR",MC,BHAGALPUR MUNICIPAL CORPORATION,"SWAMI VIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,,2500.0,590.0
22982,NIT-02/2022-23/BIHARSHARIF Gr.02,"Construction of  31 Nos. new 125mm X 40mm dia X 61 meter deep/  hand operated T/well and 11 Nos. 125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark II Hand Pump with Platform, drain and Soakpit in place of Defunct T/W in diffrent block under P.H.Division, Biharsharif for the year 2022-23.","Construction of  31 Nos. new 125mm X 40mm dia X 61 meter deep/  hand operated T/well and 11 Nos. 125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark II Hand Pump with Platform, drain and Soakpit in place of Defunct T/W in diffrent block under P.H.Division, Biharsharif for the year 2022-23.",3046684.0,INR,INR,2022-05-28 09:28:16+00:00,2022-05-28T09:15:03.082000+00:00,2022-07-09T07:00:17+00:00,RAMA SHANKAR SINGH,EXECUTIVE ENGINEER,P.H.E.D.,Biharsharif,Superintending Engineer,SE (Manish Anand),"P.H.Circle, Patna",60950.0,5000.0,590.0
22984,NIT-02/2022-23/BIHARSHARIF Gr.03,"Construction of  27 Nos. new 125mm X 40mm dia X 61 meter deep/  hand operated T/well and 8 Nos. 125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark II Hand Pump with Platform, drain and Soakpit in place of Defunct T/W in diffrent block under P.H.Division, Biharsharif for the year 2022-23","Construction of  27 Nos. new 125mm X 40mm dia X 61 meter deep/  hand operated T/well and 8 Nos. 125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark II Hand Pump with Platform, drain and Soakpit in place of Defunct T/W in diffrent block under P.H.Division, Biharsharif for the year 2022-23",2522675.0,INR,INR,2022-05-28 09:40:38+00:00,2022-05-28T09:31:09.526000+00:00,2022-06-27T09:58:28+00:00,RAMA SHANKAR SINGH,EXECUTIVE ENGINEER,P.H.E.D.,Biharsharif,Superintending Engineer,SE (Manish Anand),"P.H.Circle, Patna",28000.0,2500.0,590.0
22981,04/BCD/QUOTATION/2022-23,Sewage Treatment Plant 50 Kld for Block  Office  Complex  at Tetiha Bambor (Munger ) 2022-23,Sewage Treatment Plant 50 Kld for Block  Office  Complex  at Tetiha Bambor (Munger ) 2022-23,0.0,INR,INR,2022-05-28 09:39:47+00:00,2022-05-28T08:57:10.432000+00:00,2022-11-15T11:34:20+00:00,"EE , Munger",EE,"BCD, Munger",Fort Area munger,Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,94500.0,10000.0,590.0
22987,Re NIT 02/2022-23/NVPPE Gr.-02 (Re Tender),Construction of  Community Hall Cum Marriage Hall in Ward No-13 Under Nagar Panchayat Fatuha (In Present Ward No-14 Under Nagar Parishad Fatuha).  (Re Tender),Construction of  Community Hall Cum Marriage Hall in Ward No-13 Under Nagar Panchayat Fatuha (In Present Ward No-14 Under Nagar Parishad Fatuha).  (Re Tender),19152159.0,INR,INR,2022-05-31 08:43:49+00:00,2022-05-28T09:59:06.041000+00:00,2022-09-05T12:06:22+00:00,RANA VIDYA DHAR,EE NVP Patna East,"NAGAR VIKASH PRAMANDAL, PATNA EAST","S-32 Transit Hostel, Patna 800001",Rana Vidyadhar,EE NVP Patna East,"NAGAR VIKASH PRAMANDAL, PATNA EAST",383100.0,10000.0,3540.0
