Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
10973,NIT-01-2021/22/GROUP-107/NP-KOATH,Name of scheme:- Ward no 12 Veeru Choudhary Home to main road  Via savindra choudhary House  nali & Paver block kary. In nagar Panchayat koath,Name of scheme:- Ward no 12 Veeru Choudhary Home to main road  Via savindra choudhary House  nali & Paver block kary. In nagar Panchayat koath,756028.0,INR,INR,2021-06-19 05:33:12+00:00,2021-06-18T12:08:11.573000+00:00,2021-07-12T09:15:54+00:00,Mr. Sudhanshu Kumar(EXECUTIVE OFFICER MOHANIA),EO MOHANIA,NAGAR PANCHAYAT MOHANIA,"NAGAR PANCHAYAT MOHANIA, KAIMUR",Vikash Kumar(EXECUTIVE OFFICE NAGAR PANCHAYAT NASRIGANJ),EXECUTIVE OFFICE NPN,NAGAR PANCHAYAT NASRIGANJ,16000.0,1250.0,590.0
10976,MMNY(NQ)-06/2021-22/CHAPRA/01,"CONSTRUCTION OF RURAL PIPED WATER SUPPLY SCHEME FOR WARD NO.-14 PANCHAYAT-SATJORA ,BLOCK -PANAPUR HAVING 200 HOUSE HOLDS WITH DIFFERENT DIA DEEP TUBE WELL AND 8M STEEL STAGING WITH 10000 Liters WATER STORAGE  AND  5 YEARS OPERATION & MAINTENANCE UNDER MUKHYAMANTRI GRAMIN PEYJAL YOJNA UNDER P.H.DIVISION, CHAPRA IN THE DISTRICT OF SARAN (GROUP-01)","CONSTRUCTION OF RURAL PIPED WATER SUPPLY SCHEME FOR WARD NO.-14 PANCHAYAT-SATJORA ,BLOCK -PANAPUR HAVING 200 HOUSE HOLDS WITH DIFFERENT DIA DEEP TUBE WELL AND 8M STEEL STAGING WITH 10000 Liters WATER STORAGE  AND  5 YEARS OPERATION & MAINTENANCE UNDER MUKHYAMANTRI GRAMIN PEYJAL YOJNA UNDER P.H.DIVISION, CHAPRA IN THE DISTRICT OF SARAN (GROUP-01)",3624000.0,INR,INR,2021-06-19 02:51:48+00:00,2021-06-18T13:04:51.760000+00:00,2021-06-23T05:18:27+00:00,MANOJ MANOHAR,SE,"PUBLIC HEALTH DIVISION, CHAPRA","PUBLIC HEALTH DIVISION, CHAPRA",MANOJ MANOHAR,SE,"PUBLIC HEALTH DIVISION, CHAPRA",72500.0,5000.0,590.0
10974,NIT-01-2021/22/GROUP-108/NP-KOATH,Name of scheme:- Ward no 12 me kali Mandir se bhulan ke ghar hote hue Satyavarat ke hatta  tak RCC Drain work ke sath salab work in nagar panchayat koath.,Name of scheme:- Ward no 12 me kali Mandir se bhulan ke ghar hote hue Satyavarat ke hatta  tak RCC Drain work ke sath salab work in nagar panchayat koath.,536393.0,INR,INR,2021-06-19 05:32:17+00:00,2021-06-18T12:27:46.695000+00:00,2021-07-12T05:19:02+00:00,Mr. Sudhanshu Kumar(EXECUTIVE OFFICER MOHANIA),EO MOHANIA,NAGAR PANCHAYAT MOHANIA,"NAGAR PANCHAYAT MOHANIA, KAIMUR",Vikash Kumar(EXECUTIVE OFFICE NAGAR PANCHAYAT NASRIGANJ),EXECUTIVE OFFICE NPN,NAGAR PANCHAYAT NASRIGANJ,11000.0,1250.0,590.0
10977,NIT No 9(R1)/2021-22,"Construction of 20 Nos 125x43m deep Gravel Packed Tube well with I.M-II Hand Pump in Jagadishpur, Goradih, block under P.H.Division, Bhagalpur West, Bhagalpur for the year 2020-21.","Construction of 20 Nos 125x43m deep Gravel Packed Tube well with I.M-II Hand Pump in Jagadishpur, Goradih, block under P.H.Division, Bhagalpur West, Bhagalpur for the year 2020-21.",1236100.0,INR,INR,2021-06-18 14:16:17+00:00,2021-06-18T13:06:50.758000+00:00,2021-06-30T13:50:04+00:00,"EXECUTIVE ENGINEER, P.H.DIVISION BHAGALPUR WEST BHAGALPUR",EXECUTIVE ENGINEER,P.H.DIVISION BHAGALPUR WEST,"EXECUTIVE ENGINEER,P.H.DIVISION BHAGALPUR WEST BHAGLAPUR",Sri Vindu Bhusan,Suprintending Engineer,"P.H.Circle, Begusarai",24800.0,2500.0,590.0
10978,NIT-01-2021/22/GROUP-109/NP-KOATH,Name of scheme:- Ward no 12 me kali Mandir se bhulan ke ghar hote hue saroj sah ke hatta tak tak RCC Drain work ke sath salab work in nagar panchayat koath.,Name of scheme:- Ward no 12 me kali Mandir se bhulan ke ghar hote hue saroj sah ke hatta tak tak RCC Drain work ke sath salab work in nagar panchayat koath.,993710.0,INR,INR,2021-06-19 05:29:19+00:00,2021-06-18T13:07:48.057000+00:00,2021-07-09T11:09:29+00:00,Mr. Sudhanshu Kumar(EXECUTIVE OFFICER MOHANIA),EO MOHANIA,NAGAR PANCHAYAT MOHANIA,"NAGAR PANCHAYAT MOHANIA, KAIMUR",Vikash Kumar(EXECUTIVE OFFICE NAGAR PANCHAYAT NASRIGANJ),EXECUTIVE OFFICE NPN,NAGAR PANCHAYAT NASRIGANJ,20000.0,1250.0,590.0
10979,NIT No -9(R1)/2021-22,"Construction of 30 Nos 125x43m deep Gravel Packed Tube well with I.M-II Hand Pump in Jagadishpur, Goradih, Sultanganj, Nathnagar, and Sahkund block under P.H.Division, Bhagalpur West, Bhagalpur for the year 2020-21.","Construction of 30 Nos 125x43m deep Gravel Packed Tube well with I.M-II Hand Pump in Jagadishpur, Goradih, Sultanganj, Nathnagar, and Sahkund block under P.H.Division, Bhagalpur West, Bhagalpur for the year 2020-21.",1854150.0,INR,INR,2021-06-18 14:25:16+00:00,2021-06-18T14:16:40.491000+00:00,2021-06-30T13:49:04+00:00,"EXECUTIVE ENGINEER, P.H.DIVISION BHAGALPUR WEST BHAGALPUR",EXECUTIVE ENGINEER,P.H.DIVISION BHAGALPUR WEST,"EXECUTIVE ENGINEER,P.H.DIVISION BHAGALPUR WEST BHAGLAPUR",Sri Vindu Bhusan,Suprintending Engineer,"P.H.Circle, Begusarai",37100.0,2500.0,590.0
10980,MCD-NIT-04/2021-22-GR-16,Contruction of Paver Block Road and Hump Pipe Drain  from House of Sanjay Sharma to Ramji via Mahendra Singh to Raja Upandyan under ward no. 10 Nagar Parishad Danapur Nizamat.,Contruction of Paver Block Road and Hump Pipe Drain  from House of Sanjay Sharma to Ramji via Mahendra Singh to Raja Upandyan under ward no. 10 Nagar Parishad Danapur Nizamat.,765009.0,INR,INR,2021-06-19 05:02:14+00:00,2021-06-18T14:35:13.433000+00:00,2021-07-23T11:26:28+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,15500.0,1250.0,590.0
10983,07/ET/BCD/GAYA/2021-22,"Construction work of helipad at Dumaria CRPF Camp Chhakarbandha,  under Gaya district. Year 2021-22","Construction work of helipad at Dumaria CRPF Camp Chhakarbandha,  under Gaya district. Year 2021-22",5900386.0,INR,INR,2021-06-19 06:01:23+00:00,2021-06-18T15:46:48.431000+00:00,2021-07-01T09:31:00+00:00,"Executive Engineer, BUILDING DIVISION GAYA",EE,Building Division Gaya,"EE, Building Division Gaya, BCD, Gaya","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,118100.0,10000.0,590.0
10984,MCD-NIT-04/2021-22-GR-17,Contruction of Paver Block Road and Hump Pipe Drain  from House of Jawala ji to Kameshwar ji under ward no. 10 Nagar Parishad Danapur Nizamat.,Contruction of Paver Block Road and Hump Pipe Drain  from House of Jawala ji to Kameshwar ji under ward no. 10 Nagar Parishad Danapur Nizamat.,596583.0,INR,INR,2021-06-19 05:25:10+00:00,2021-06-18T16:39:13.401000+00:00,2021-07-23T11:30:52+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,12100.0,1250.0,590.0
10982,RCD/BANKA-01/2021-22,MAINTENANCE OF EARTHEN ROAD AND GANGA SAND FILLING IN KACHHI KAWARIA PATH (Km 0.7 to Km 83.350)  FOR THE YEAR 2021-22,MAINTENANCE OF EARTHEN ROAD AND GANGA SAND FILLING IN KACHHI KAWARIA PATH (Km 0.7 to Km 83.350)  FOR THE YEAR 2021-22,56858618.0,INR,INR,2021-06-20 05:02:23+00:00,2021-06-18T15:26:58.376000+00:00,2021-06-28T09:31:00+00:00,Shreekant Sharma,EXECUTIVE ENGINEER RCD BANKA,ROAD CONSTRUCTION DEPARTMENT,"PWD OFFICE, BABU TOLA BANKA",Prabha Shankar Kokil,SE EBC RCD BHAGALPUR,ROAD CONSTRUCTION DEPARTMENT,1137200.0,10000.0,5900.0
10986,03/ 2021-22 RE-E-TENDER GROUP 01,"Group 01 - Sinking of new India Mark-II hand pumps in place of old defunct/ ordinary handpumps in the Water Scarce areas of P.H.Division, Bhagalpur East, Bhagalpur in the District of Bhagalpur for the Year 2020-21.","Group 01 - Sinking of new India Mark-II hand pumps in place of old defunct/ ordinary handpumps in the Water Scarce areas of P.H.Division, Bhagalpur East, Bhagalpur in the District of Bhagalpur for the Year 2020-21.",3074477.85,INR,INR,2021-06-19 03:26:30+00:00,2021-06-18T22:31:07.081000+00:00,2021-07-01T05:47:01+00:00,Sri Ajit Kumar,Executive Engineer,"P.H.Division, Munger","Basudeopur, Pani Tanki, Munger",Sri Vindu Bhusan,Suprintending Engineer,"P.H.Circle, Begusarai",61500.0,5000.0,590.0
10987,03/ 2021-22 RE-E-TENDER GROUP 03,"Group 03 - Sinking of new India Mark-II hand pumps in place of old defunct/ ordinary handpumps in the Water Scarce areas of P.H.Division, Bhagalpur East, Bhagalpur in the District of Bhagalpur for the Year 2020-21.","Group 03 - Sinking of new India Mark-II hand pumps in place of old defunct/ ordinary handpumps in the Water Scarce areas of P.H.Division, Bhagalpur East, Bhagalpur in the District of Bhagalpur for the Year 2020-21.",2912505.05,INR,INR,2021-06-19 03:28:17+00:00,2021-06-18T23:00:42.711000+00:00,2021-07-01T05:53:15+00:00,Sri Ajit Kumar,Executive Engineer,"P.H.Division, Munger","Basudeopur, Pani Tanki, Munger",Sri Vindu Bhusan,Suprintending Engineer,"P.H.Circle, Begusarai",58500.0,5000.0,590.0
10992,MCD-NIT-04/2021-22-GR-18,Contruction of P.C.C. Road and Hump Pipe Drain  from House of Krishna Ram to Rishi Kumar via Kharanja Road to Shiv kumar to uday Singh under ward no. 11 Nagar Parishad Danapur Nizamat.,Contruction of P.C.C. Road and Hump Pipe Drain  from House of Krishna Ram to Rishi Kumar via Kharanja Road to Shiv kumar to uday Singh under ward no. 11 Nagar Parishad Danapur Nizamat.,985479.0,INR,INR,2021-06-19 05:30:16+00:00,2021-06-19T05:26:16.514000+00:00,2021-07-23T11:35:06+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,20000.0,1250.0,590.0
10993,MCD-NIT-04/2021-22-GR-19,Contruction of Paver Block Road and Hump Pipe Drain  from House of Arun Kumar Singh to Surendra Singh via Rajendra Chaube to Ravi Shankar ji under ward no. 11 Nagar Parishad Danapur Nizamat.,Contruction of Paver Block Road and Hump Pipe Drain  from House of Arun Kumar Singh to Surendra Singh via Rajendra Chaube to Ravi Shankar ji under ward no. 11 Nagar Parishad Danapur Nizamat.,834604.0,INR,INR,2021-06-19 05:40:21+00:00,2021-06-19T05:31:08.751000+00:00,2021-07-23T11:41:18+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,17100.0,1250.0,590.0
10994,MCD-NIT-04/2021-22-GR-20,Contruction of P.C.C. Road and Hump Pipe Drain  from House of Tanvir Hasan to Jonny Khan under ward no. 12 Nagar Parishad Danapur Nizamat.,Contruction of P.C.C. Road and Hump Pipe Drain  from House of Tanvir Hasan to Jonny Khan under ward no. 12 Nagar Parishad Danapur Nizamat.,992093.0,INR,INR,2021-06-19 05:46:09+00:00,2021-06-19T05:40:40.422000+00:00,2021-07-23T18:48:02+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,20000.0,1250.0,590.0
10997,MCD-NIT-04/2021-22-GR-23,Contruction of Paver Block Road and Hump Pipe Drain  from Bangali kheni Dukan to House of Rajkumar ji in Badkhanda under ward no. 13 Nagar Parishad Danapur Nizamat.,Contruction of Paver Block Road and Hump Pipe Drain  from Bangali kheni Dukan to House of Rajkumar ji in Badkhanda under ward no. 13 Nagar Parishad Danapur Nizamat.,779381.0,INR,INR,2021-06-19 06:34:15+00:00,2021-06-19T06:24:42.642000+00:00,2021-07-23T19:06:48+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,16100.0,1250.0,590.0
10996,MCD-NIT-04/2021-22-GR-22,Contruction of Paver Block Road and Hump Pipe Drain  from House of Gopal Mahto to Chandradin ji via Amarkant ji to behind Safi alam gali under ward no. 13 Nagar Parishad Danapur Nizamat.,Contruction of Paver Block Road and Hump Pipe Drain  from House of Gopal Mahto to Chandradin ji via Amarkant ji to behind Safi alam gali under ward no. 13 Nagar Parishad Danapur Nizamat.,942642.0,INR,INR,2021-06-19 06:24:06+00:00,2021-06-19T06:20:36.701000+00:00,2021-07-23T18:59:33+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,19100.0,1250.0,590.0
10995,MCD-NIT-04/2021-22-GR-21,Contruction of Paver Block Road and Hump Pipe Drain  from House of Bhejdatt to Kheladi Rai under ward no. 12 Nagar Parishad Danapur Nizamat.,Contruction of Paver Block Road and Hump Pipe Drain  from House of Bhejdatt to Kheladi Rai under ward no. 12 Nagar Parishad Danapur Nizamat.,764833.0,INR,INR,2021-06-19 06:20:09+00:00,2021-06-19T06:15:46.646000+00:00,2021-07-23T18:56:21+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,15600.0,1250.0,590.0
10998,MCD-NIT-04/2021-22-GR-24,Contruction of Paver Block Road and Hump Pipe Drain  from House of Sunil Choudhary to Raju Ram via Anu Rai to Virendra Rai under ward no. 14 Nagar Parishad Danapur Nizamat.,Contruction of Paver Block Road and Hump Pipe Drain  from House of Sunil Choudhary to Raju Ram via Anu Rai to Virendra Rai under ward no. 14 Nagar Parishad Danapur Nizamat.,711385.0,INR,INR,2021-06-19 06:44:13+00:00,2021-06-19T06:36:22.492000+00:00,2021-07-23T19:10:21+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,14400.0,1250.0,590.0
10999,MCD-NIT-04/2021-22-GR-25,Contruction of Paver Block Road and Hump Pipe Drain  from House of Shivnath Babu to Saroj Paswan via Premdhar Rai to Sikandra Rai via Mahendra Rai to Ramesh Sharma under ward no. 15 Nagar Parishad Danapur Nizamat.,Contruction of Paver Block Road and Hump Pipe Drain  from House of Shivnath Babu to Saroj Paswan via Premdhar Rai to Sikandra Rai via Mahendra Rai to Ramesh Sharma under ward no. 15 Nagar Parishad Danapur Nizamat.,788865.0,INR,INR,2021-06-19 07:54:54+00:00,2021-06-19T07:48:15.231000+00:00,2021-07-23T19:15:30+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,16000.0,1250.0,590.0
11000,MCD-NIT-04/2021-22-GR-26,Contruction of Paver Block Road and Hump Pipe Drain  from House of Ajit Rai to Randhir Rai via Rishikesh Rai to Bhanu Rai via Bandhu Pandit to Suletan Rajak under ward no. 15 Nagar Parishad Danapur Nizamat.,Contruction of Paver Block Road and Hump Pipe Drain  from House of Ajit Rai to Randhir Rai via Rishikesh Rai to Bhanu Rai via Bandhu Pandit to Suletan Rajak under ward no. 15 Nagar Parishad Danapur Nizamat.,788865.0,INR,INR,2021-06-19 08:01:31+00:00,2021-06-19T07:55:16.870000+00:00,2021-07-23T19:18:14+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,16000.0,1250.0,590.0
11001,MCD-NIT-04/2021-22-GR-27,Contruction of Paver Block Road and Hump Pipe Drain  from House of Sukhari Rai to Girja Rai via Vishwanath Sharma to Shambhu Rai via Lal Kisun Rai to Mahendra Paswan under ward no. 16 Nagar Parishad Danapur Nizamat.,Contruction of Paver Block Road and Hump Pipe Drain  from House of Sukhari Rai to Girja Rai via Vishwanath Sharma to Shambhu Rai via Lal Kisun Rai to Mahendra Paswan under ward no. 16 Nagar Parishad Danapur Nizamat.,582318.0,INR,INR,2021-06-19 08:08:02+00:00,2021-06-19T08:01:58.431000+00:00,2021-07-23T19:22:40+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,11800.0,1250.0,590.0
11002,NIT03NP/2021-22,"Nagar Parishad Sasaram invites online proposal for Empanelment of Agencies for flood / water logging related works (Drain cleaning/Desalting, Drain Construction/ Repairing and Dewatering ) in Nagar Parishad Sasaram, Area for the duration of 1 YEAR.","Nagar Parishad Sasaram invites online proposal for Empanelment of Agencies for flood / water logging related works (Drain cleaning/Desalting, Drain Construction/ Repairing and Dewatering ) in Nagar Parishad Sasaram, Area for the duration of 1 YEAR.",0.0,INR,INR,2021-06-21 05:02:24+00:00,2021-06-19T08:27:45.146000+00:00,2021-06-30T06:34:40+00:00,SASARAM NAGAR NIGAM MUNICIPAL COMMISSIONER,MUNICIPAL COMMISSIONER,SASARAM NAGAR NIGAM,"G.T. ROAD, SASARAM",VIKAS KUMAR,SASARAM MUNICIPAL COMMISSIONER,SASARAM NAGAR NIGAM,25000.0,5000.0,590.0
11004,MCD-NIT-04/2021-22-GR-29,Contruction of Paver Block Road and Hump Pipe Drain  from House of Shankar Rai to Vijay Rai under ward no. 17 Nagar Parishad Danapur Nizamat.,Contruction of Paver Block Road and Hump Pipe Drain  from House of Shankar Rai to Vijay Rai under ward no. 17 Nagar Parishad Danapur Nizamat.,976090.0,INR,INR,2021-06-19 10:38:40+00:00,2021-06-19T10:32:35.850000+00:00,2021-07-23T19:33:15+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,19800.0,1250.0,590.0
11003,MCD-NIT-04/2021-22-GR-28,Contruction of Paver Block Road and Hump Pipe Drain  from House of Shiv Rai to Bhunesaw Rai via Umesh Rai to Shankar Rai under ward no. 16 Nagar Parishad Danapur Nizamat.,Contruction of Paver Block Road and Hump Pipe Drain  from House of Shiv Rai to Bhunesaw Rai via Umesh Rai to Shankar Rai under ward no. 16 Nagar Parishad Danapur Nizamat.,582318.0,INR,INR,2021-06-19 10:31:54+00:00,2021-06-19T10:26:45.327000+00:00,2021-07-23T19:27:27+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,11800.0,1250.0,590.0
11005,MCD-NIT-04/2021-22-GR-30,Contruction of Paver Block Road and Hump Pipe Drain  from House of Raju Choudhary to Guddu Mahto vai Golu kumar to Pintu Rai under ward no. 17 Nagar Parishad Danapur Nizamat.,Contruction of Paver Block Road and Hump Pipe Drain  from House of Raju Choudhary to Guddu Mahto vai Golu kumar to Pintu Rai under ward no. 17 Nagar Parishad Danapur Nizamat.,913344.0,INR,INR,2021-06-19 10:44:11+00:00,2021-06-19T10:39:12.668000+00:00,2021-07-23T19:36:25+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,18500.0,1250.0,590.0
11006,MCD-NIT-04/2021-22-GR-31,Contruction of P.C.C. Road and Hump Pipe Drain  from Panchwati Nagar Bhata Road Danapur  under ward no. 18 Nagar Parishad Danapur Nizamat. Part ? A,Contruction of P.C.C. Road and Hump Pipe Drain  from Panchwati Nagar Bhata Road Danapur  under ward no. 18 Nagar Parishad Danapur Nizamat. Part ? A,980873.0,INR,INR,2021-06-19 10:50:14+00:00,2021-06-19T10:44:39.845000+00:00,2021-07-23T19:40:12+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,19900.0,1250.0,590.0
11007,MCD-NIT-04/2021-22-GR-32,Contruction of P.C.C. Road and Hump Pipe Drain  from Panchwati Nagar Bhata Road Danapur  under ward no. 18 Nagar Parishad Danapur Nizamat. Part ? B,Contruction of P.C.C. Road and Hump Pipe Drain  from Panchwati Nagar Bhata Road Danapur  under ward no. 18 Nagar Parishad Danapur Nizamat. Part ? B,980873.0,INR,INR,2021-06-19 10:55:17+00:00,2021-06-19T10:50:33.098000+00:00,2021-07-23T19:43:00+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,19900.0,1250.0,590.0
11008,MCD-NIT-04/2021-22-GR-33,Contruction of Paver Block Road and Hump Pipe Drain  from House of Amarnath to Bhinedh via Wokil Mukhiya to Dhali Road under ward no. 19 Nagar Parishad Danapur Nizamat.,Contruction of Paver Block Road and Hump Pipe Drain  from House of Amarnath to Bhinedh via Wokil Mukhiya to Dhali Road under ward no. 19 Nagar Parishad Danapur Nizamat.,954933.0,INR,INR,2021-06-19 10:59:28+00:00,2021-06-19T10:55:37.291000+00:00,2021-07-23T19:46:06+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,19400.0,1250.0,590.0
11010,MCD-NIT-04/2021-22-GR-35,Contruction of Paver Block Road and Hump Pipe Drain  from House of khalifa Rai to Devti Devi via Kapil Shaw under ward no. 20 Nagar Parishad Danapur Nizamat.Part-A,Contruction of Paver Block Road and Hump Pipe Drain  from House of khalifa Rai to Devti Devi via Kapil Shaw under ward no. 20 Nagar Parishad Danapur Nizamat.Part-A,922345.0,INR,INR,2021-06-19 11:09:31+00:00,2021-06-19T11:03:38.906000+00:00,2021-06-28T09:31:00+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,18700.0,1250.0,590.0
11009,MCD-NIT-04/2021-22-GR-34,Contruction of Paver Block Road and Hump Pipe Drain  from House of Gopal to Main Raod in Police line Gola Road Danapur under ward no. 19 Nagar Parishad Danapur Nizamat.,Contruction of Paver Block Road and Hump Pipe Drain  from House of Gopal to Main Raod in Police line Gola Road Danapur under ward no. 19 Nagar Parishad Danapur Nizamat.,756326.0,INR,INR,2021-06-19 11:03:23+00:00,2021-06-19T10:59:45.514000+00:00,2021-07-23T19:49:10+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,15300.0,1250.0,590.0
11012,MCD-NIT-04/2021-22-GR-36,Contruction of Paver Block Road and Hump Pipe Drain  from House of khalifa Rai to Devti Devi via Kapil Shaw under ward no. 20 Nagar Parishad Danapur Nizamat.Part-B,Contruction of Paver Block Road and Hump Pipe Drain  from House of khalifa Rai to Devti Devi via Kapil Shaw under ward no. 20 Nagar Parishad Danapur Nizamat.Part-B,734347.0,INR,INR,2021-06-19 11:14:05+00:00,2021-06-19T11:10:02.958000+00:00,2021-06-28T09:31:00+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,16100.0,1250.0,590.0
