Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
99231,NIT-03/2025-26/TARARI/LAEO-1/GR-03,SWASTHYA UPEKNDRA KARATH (TARARI) KA CHARDIWARI KA NIRMAN KARYA.,SWASTHYA UPEKNDRA KARATH (TARARI) KA CHARDIWARI KA NIRMAN KARYA.,1536515.0,INR,INR,2025-05-07 08:04:37+00:00,2025-05-07T07:56:05.851000+00:00,2025-06-16T06:29:31+00:00,UDAY KANT MANDAL (EE),EE,LAEO,EE LAEO WD 01 ARA BHOJPUR,UDAY KANT MANDAL (EE),EE,LAEO,30800.0,5000.0,590.0
99196,COMFED: PUR: 239: 5274 DT. 05.05.2025 (Cat No. 01),HIPS cup 80g for Packing Misti Dahi/ Sudha Special without Aluminium Foil/ Lid for supply in Jharkhand Dairies only as mentioned in Category No. 01 (Annexure-1),HIPS cup 80g for Packing Misti Dahi/ Sudha Special without Aluminium Foil/ Lid for supply in Jharkhand Dairies only as mentioned in Category No. 01 (Annexure-1),0.0,INR,INR,2025-05-06 14:31:29+00:00,2025-05-06T12:06:02.940000+00:00,2025-09-22T05:31:22+00:00,"Amit Kumar Suman,",Dy. Manager Mktg.,BIHAR STATE MILK CO-OPERATIVE FEDERATION LTD,DAIRY DEVELOPMENT COMPLEX,Vijoy Kumar Pandey,Manager(Accounts),Bihar State Milk Co-operative Federation Limited,100000.0,1000.0,590.0
99221,NIT 01/2025-26/LAEO/AURANGABAD/GR-03,Construction work of community building cum Work Shed in village Malwan in  Panchayat Malwan under Obra Block.,Construction work of community building cum Work Shed in village Malwan in  Panchayat Malwan under Obra Block.,2960020.0,INR,INR,2025-05-06 17:55:18+00:00,2025-05-06T17:30:57.967000+00:00,2025-12-13T10:39:58+00:00,RAJESH KUMAR,EE,LAEO,AURANGABAD,AHMAD HUSSAIN,S.E.,S.E. L.A.E.O. W. C. GAYA,59300.0,5000.0,590.0
99220,NIT 01/2025-26/LAEO/AURANGABAD/GR-02,Construction work of community building cum work shed in village Harina in Panchayat Dihari under Obra Block.,Construction work of community building cum work shed in village Harina in Panchayat Dihari under Obra Block.,2937890.0,INR,INR,2025-05-06 17:53:34+00:00,2025-05-06T17:21:45.449000+00:00,2025-05-14T12:47:54+00:00,RAJESH KUMAR,EE,LAEO,AURANGABAD,AHMAD HUSSAIN,S.E.,S.E. L.A.E.O. W. C. GAYA,58800.0,5000.0,590.0
99233,NITR-01 /2025-26 G-03,"1-Construction of Pond Steps, beautification, Lawn Benches & Pathway of    Daitta Pokhar Rampur Jalalpur wards No-22 under Nagar Parishad Dalsinghsarai.","1-Construction of Pond Steps, beautification, Lawn Benches & Pathway of    Daitta Pokhar Rampur Jalalpur wards No-22 under Nagar Parishad Dalsinghsarai.",19138567.0,INR,INR,2025-05-07 08:31:40+00:00,2025-05-07T08:10:07.323000+00:00,2025-05-30T09:01:08+00:00,EO DALSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,DALLSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,383000.0,10000.0,3540.0
99235,NITR-01 /2025-26 G-04,"1-1-	Construction of Pond Steps, beautification, Lawn Benches & Pathway of Pathan tola Pokhar Gospur wards No-17 under Nagar Parishad Dalsinghsarai.","1-1-	Construction of Pond Steps, beautification, Lawn Benches & Pathway of Pathan tola Pokhar Gospur wards No-17 under Nagar Parishad Dalsinghsarai.",15033145.0,INR,INR,2025-05-07 08:33:35+00:00,2025-05-07T08:13:54.704000+00:00,2025-05-30T08:53:40+00:00,EO DALSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,DALLSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,300900.0,10000.0,3540.0
99232,NITR-01 /2025-26 G-02,"1-	Construction of Pond Steps, beautification, Lawn Benches & Pathway of Chakdevi Pokhar Rampur Jalalpur wards No-16 under Nagar Parishad Dalsinghsarai.","1-	Construction of Pond Steps, beautification, Lawn Benches & Pathway of Chakdevi Pokhar Rampur Jalalpur wards No-16 under Nagar Parishad Dalsinghsarai.",15508966.0,INR,INR,2025-05-07 08:27:50+00:00,2025-05-07T08:06:18.586000+00:00,2025-05-30T09:04:41+00:00,EO DALSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,DALLSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,310500.0,10000.0,3540.0
99236,NITR-01 /2025-26 G-05,"1-Construction of Pond Steps, beautification, Lawn Benches & Pathway of   Thana Pokhar wards No-12 under Nagar Parishad Dalsinghsarai.","1-Construction of Pond Steps, beautification, Lawn Benches & Pathway of   Thana Pokhar wards No-12 under Nagar Parishad Dalsinghsarai.",17130101.0,INR,INR,2025-05-07 08:35:09+00:00,2025-05-07T08:18:17.533000+00:00,2025-05-30T08:46:58+00:00,EO DALSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,DALLSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,342800.0,10000.0,3540.0
99238,NIT/01/2025-26NAGAR PANCHAYAT BHARWARA,NAGAR PANCHAYAT BHARWARA ANTRGAT GHORDAUR POKHAR KA JIRNODHAR,NAGAR PANCHAYAT BHARWARA ANTRGAT GHORDAUR POKHAR KA JIRNODHAR,9317300.0,INR,INR,2025-05-07 10:10:29+00:00,2025-05-07T09:18:37.361000+00:00,2025-05-14T11:32:00+00:00,SHIVAM SINGH,EO NAGAR PANCHAYAT HATA,HATA NAGAR PANCHAYAT,"BESIDE OF MIDDLE SCHOOL HATA (HATA), WARD NO-04",SHIVAM SINGH,EO NAGAR PANCHAYAT HATA,HATA NAGAR PANCHAYAT,186500.0,10000.0,3540.0
99225,NIT 01/2025-26 GR 01/IMD BIRPUR,HIRE OF 4 NOS. HIGH-CAPACITY DIESEL OPERATED DEWATERING PUMP (82 HP CAPACITY) FOR THE PERIOD OF 15TH JUNE 2025 TO 31ST OCT. 2025 FOR DEWATERING RAIN WATER FROM INSIDE NIRMALI RING BUND TO OUTER SIDE AT NIRMALI (SUPAUL).,HIRE OF 4 NOS. HIGH-CAPACITY DIESEL OPERATED DEWATERING PUMP (82 HP CAPACITY) FOR THE PERIOD OF 15TH JUNE 2025 TO 31ST OCT. 2025 FOR DEWATERING RAIN WATER FROM INSIDE NIRMALI RING BUND TO OUTER SIDE AT NIRMALI (SUPAUL).,3450833.0,INR,INR,2025-05-07 06:28:58+00:00,2025-05-07T06:05:33.368000+00:00,2025-06-14T09:15:06+00:00,SANJAY KUMAR(SE I.M.C. BIRPUR),SUPERINTENDING ENGINEER,WATER RESOURCES DEPARTMENT,IRRIGATION MECHANICAL CIRCLE BIRPUR,ER. SANJAY KUMAR,SE,WATER RESOURCES DEPARTMENT,69100.0,5000.0,590.0
99239,NIT/01/gr-02 2025-26NAGAR PANCHAYAT BHARWARA,NAGAR PANCHAYAT BHARWARA ANTARGAT DIGGHI POKHAR KA JIRNODHAR,NAGAR PANCHAYAT BHARWARA ANTARGAT DIGGHI POKHAR KA JIRNODHAR,19425000.0,INR,INR,2025-05-07 10:34:44+00:00,2025-05-07T10:11:02.326000+00:00,2025-05-14T11:32:00+00:00,SHIVAM SINGH,EO NAGAR PANCHAYAT HATA,HATA NAGAR PANCHAYAT,"BESIDE OF MIDDLE SCHOOL HATA (HATA), WARD NO-04",SHIVAM SINGH,EO NAGAR PANCHAYAT HATA,HATA NAGAR PANCHAYAT,389000.0,10000.0,3540.0
99237,NIT No-01/2025-26 Gr-03,ZILA MUKHYAALAY STHIT AMBEDKAR CHOWK KE PURAB DEGREE CHOWK KE SAMIP MAIDAN KA STHAL VIKASH AVEM CHARDWARI NIRMAN KARYA.,ZILA MUKHYAALAY STHIT AMBEDKAR CHOWK KE PURAB DEGREE CHOWK KE SAMIP MAIDAN KA STHAL VIKASH AVEM CHARDWARI NIRMAN KARYA.,6319960.0,INR,INR,2025-05-07 09:48:31+00:00,2025-05-07T08:37:38.628000+00:00,2025-05-19T11:17:40+00:00,RAM VARAN PASWAN,EXECUTIVE ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. ARARIA",RAM VARAN PASWAN,Executive Engineer,Planning & Development Department,126400.0,10000.0,590.0
99240,1/NB/2025-26/4,"Name of Work:- Construction of approach road for 02 nos 500 MT capacity TPDS, SFC godown at Marhaura block Dist. Saran","Name of Work:- Construction of approach road for 02 nos 500 MT capacity TPDS, SFC godown at Marhaura block Dist. Saran",4449909.0,INR,INR,2025-05-07 10:51:22+00:00,2025-05-07T10:38:11.119000+00:00,2025-07-22T06:26:52+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,89000.0,5000.0,590.0
99246,1/NB/2025-26/3,Name of Work:-  Repair of 02 nos 500 MT capacity TPDS SFC godown At- Marhaura block Dist. Saran,Name of Work:-  Repair of 02 nos 500 MT capacity TPDS SFC godown At- Marhaura block Dist. Saran,2244295.0,INR,INR,2025-05-07 11:47:58+00:00,2025-05-07T11:40:41.933000+00:00,2025-07-24T16:11:30+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,44900.0,5000.0,590.0
99242,1/NB/2025-26/5,Name of Work:- Construction of approach road for 02 nos 500 MT capacity and 01 nos 1000 MT capacity SFC godown at Dariyapur block Dist. Saran,Name of Work:- Construction of approach road for 02 nos 500 MT capacity and 01 nos 1000 MT capacity SFC godown at Dariyapur block Dist. Saran,5313954.0,INR,INR,2025-05-07 11:04:55+00:00,2025-05-07T10:52:41.027000+00:00,2025-07-17T07:08:34+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,106300.0,10000.0,590.0
99247,1/NB/2025-26/2,Name of Work:-  Repair of 01 nos 500 MT capacity TPDS SFC godown At- Ekma block Dist. Saran,Name of Work:-  Repair of 01 nos 500 MT capacity TPDS SFC godown At- Ekma block Dist. Saran,1045524.0,INR,INR,2025-05-07 12:05:04+00:00,2025-05-07T11:49:24.792000+00:00,2025-07-24T16:00:19+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,21000.0,2500.0,590.0
99244,1/NB/2025-26/8,NAME OF WORK: Construction of Approach road for 2 No 500 MT Capacity TPDS SFC Godown  At-Siswan Block  Dist -Siwan,NAME OF WORK: Construction of Approach road for 2 No 500 MT Capacity TPDS SFC Godown  At-Siswan Block  Dist -Siwan,3530265.0,INR,INR,2025-05-07 11:25:05+00:00,2025-05-07T11:15:24.207000+00:00,2025-07-01T08:23:28+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,70700.0,5000.0,590.0
99243,1/NB/2025-26/6,NAME OF WORK: Construction of Approach road for 1 No 1000 MTCapacity & 1 no 500 MT Capacity  SFC Godown   At-Parsa Block  Dist -Saran,NAME OF WORK: Construction of Approach road for 1 No 1000 MTCapacity & 1 no 500 MT Capacity  SFC Godown   At-Parsa Block  Dist -Saran,7401512.0,INR,INR,2025-05-07 11:12:47+00:00,2025-05-07T11:05:24.484000+00:00,2025-07-01T07:41:14+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,148100.0,10000.0,3540.0
99248,1/NB/2025-26/7,NAME OF WORK:  Construction of Approach road for 500 MT TPDS SFC Godown  At-Raghopur Dist Supaul,NAME OF WORK:  Construction of Approach road for 500 MT TPDS SFC Godown  At-Raghopur Dist Supaul,4174101.0,INR,INR,2025-05-07 12:16:12+00:00,2025-05-07T12:06:36.346000+00:00,2025-07-26T01:59:27+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,83500.0,5000.0,590.0
99249,NIT/03/ GR-02/2025-26,"Repair and painting work of Sujata Girls Hostel outer area and change of bathroom door at BAU, Sabour.","Repair and painting work of Sujata Girls Hostel outer area and change of bathroom door at BAU, Sabour.",982106.0,INR,INR,2025-05-07 12:43:21+00:00,2025-05-07T12:23:53.790000+00:00,2025-06-24T11:51:29+00:00,KUMAR SANJEEV RAMAN,EXECUTIVE ENGINEER,EECBAU,BIHAR AGRICULTURAL UNIVERSITY SABOUR BHAGALPUR,KUMAR SANJEEV RAMAN,EXECUTIVE ENGINEER,BIHAR AGRICULTURAL UNIVERSITY SABOUR BHAGALPUR,20000.0,1250.0,590.0
99241,NHM/BHDS/132/2023-1272,Very Short E-Tender notice for the empanelment of agencies involved in Tissue Culture Plant Production to secure availability of Tissue Culture Banana Planting Material during 2025-26 in the State of Bihar.,Very Short E-Tender notice for the empanelment of agencies involved in Tissue Culture Plant Production to secure availability of Tissue Culture Banana Planting Material during 2025-26 in the State of Bihar.,0.0,INR,INR,2025-05-07 11:05:50+00:00,2025-05-07T10:41:08.120000+00:00,2025-06-03T12:13:31+00:00,Abhishek Kumar,Director Horticulture- Cum- Mission Director,Directorate of Horticulture,"Krishi Bhawan,Mithapur, Patna",Abhishek Kumar,Director Horticulture-Cum-Mission Director,DOH,500000.0,5000.0,590.0
99257,45/E-TENDER/SBD/2024-25gr03kajhakothipurnea,3. DEVELOPMENT OF KAJHA KOTHI PARK AT PURNEA.,3. DEVELOPMENT OF KAJHA KOTHI PARK AT PURNEA.,136452000.0,INR,INR,2025-05-07 14:39:53+00:00,2025-05-07T14:15:57.514000+00:00,2025-05-15T09:31:00+00:00,Rajni Kant Tiwari,EENORTH,BSTDC,"Sikh Heritage Bhawan, Daroga Prasad Rai Path, Patna-1",EEBSTDCNORTH,EENORTH,BSTDC,2368000.0,10000.0,5900.0
99258,45/E-TENDER/SBD/2024-25gr05Mandanmishr,"5. REVITALISATION OF MANDAN MISHR DHAM, MAHISHI, SAHARSA.","5. REVITALISATION OF MANDAN MISHR DHAM, MAHISHI, SAHARSA.",92916000.0,INR,INR,2025-05-07 14:49:45+00:00,2025-05-07T14:16:10.976000+00:00,2025-05-15T09:31:00+00:00,Rajni Kant Tiwari,EENORTH,BSTDC,"Sikh Heritage Bhawan, Daroga Prasad Rai Path, Patna-1",EEBSTDCNORTH,EENORTH,BSTDC,2310000.0,10000.0,5900.0
99255,3/BIADA/2025-2026 Group-02,"Construction of Drainage and Rain Water Harvesting System for Plug and Play Shed ( Phase 10,11,12) Campus at I/A Muzaffarpur.","Construction of Drainage and Rain Water Harvesting System for Plug and Play Shed ( Phase 10,11,12) Campus at I/A Muzaffarpur.",5576851.0,INR,INR,2025-05-07 13:51:36+00:00,2025-05-07T13:30:22.830000+00:00,2025-05-19T13:42:45+00:00,MANISH KUMAR,DGM TECHNICAL,BIADA(HEADQUARTER),Udhog bhawan gandhi maidan,Ranjit Kumar,Executive Director  (Project),BIADA(HEADQUARTER),111600.0,11800.0,590.0
99254,45/E-TENDER/SBD/2024-25gr01ahilyasthan,"1. UPGRADATION & BEAUTIFICATION OF AHILYA STHAN TEMPLE, DARBHANGA.","1. UPGRADATION & BEAUTIFICATION OF AHILYA STHAN TEMPLE, DARBHANGA.",137991000.0,INR,INR,2025-05-07 14:09:33+00:00,2025-05-07T13:29:01.259000+00:00,2025-07-07T12:16:57+00:00,Rajni Kant Tiwari,EENORTH,BSTDC,"Sikh Heritage Bhawan, Daroga Prasad Rai Path, Patna-1",EEBSTDCNORTH,EENORTH,BSTDC,2385000.0,10000.0,5900.0
99253,03/BIADA/2025-2026 Group-01,"Construction of C.C Road for Plug & Play Shed (10,11,12) at Industrial Area Muzaffarpur","Construction of C.C Road for Plug & Play Shed (10,11,12) at Industrial Area Muzaffarpur",28883954.0,INR,INR,2025-05-07 13:47:47+00:00,2025-05-07T13:08:25.143000+00:00,2025-08-08T09:04:21+00:00,MANISH KUMAR,DGM TECHNICAL,BIADA(HEADQUARTER),Udhog bhawan gandhi maidan,Ranjit Kumar,Executive Director  (Project),BIADA(HEADQUARTER),577700.0,11800.0,3540.0
99264,53/E-TENDER/BSTDC/SBD/2024-25gr01VISHNUDHAMSAMAS,"1. DEVELOPMENT OF SAMAS VISHNU DHAM, TEMPLE CAMPUS AT BARBIGHA, IN SHEIKHPURA DISTRICT.","1. DEVELOPMENT OF SAMAS VISHNU DHAM, TEMPLE CAMPUS AT BARBIGHA, IN SHEIKHPURA DISTRICT.",133657537.0,INR,INR,2025-05-07 16:26:34+00:00,2025-05-07T16:16:32.780000+00:00,2025-06-19T11:32:02+00:00,Arjun Prasad,EESOUTH,BSTDC,"Daroga Rai Path, Patna-1",EEBSTDCSOUTH,EESOUTH,BSTDC,2301000.0,10000.0,5900.0
99259,45/E-TENDER/SBD/2024-25gr07TILLESHWARNATH,7. DEVELOPMENT AND BEAUTIFICATION WORK OF BABA TILLESHWAR NATH MANDIR AT SUPAUL.,7. DEVELOPMENT AND BEAUTIFICATION WORK OF BABA TILLESHWAR NATH MANDIR AT SUPAUL.,65563970.0,INR,INR,2025-05-07 14:57:46+00:00,2025-05-07T14:16:21.385000+00:00,2025-05-16T12:06:16+00:00,Rajni Kant Tiwari,EENORTH,BSTDC,"Sikh Heritage Bhawan, Daroga Prasad Rai Path, Patna-1",EEBSTDCNORTH,EENORTH,BSTDC,1378000.0,10000.0,5900.0
99263,51/E-TENDER/BSTDC/SBD/2024-25gr01SASARAM,1. CONSTRUCTION OF BUDGET HOTEL AT SASARAM IN ROHTAS DISTRICT.,1. CONSTRUCTION OF BUDGET HOTEL AT SASARAM IN ROHTAS DISTRICT.,275947341.0,INR,INR,2025-05-07 16:09:55+00:00,2025-05-07T15:48:52.061000+00:00,2025-06-23T13:48:40+00:00,Arjun Prasad,EESOUTH,BSTDC,"Daroga Rai Path, Patna-1",EEBSTDCSOUTH,EESOUTH,BSTDC,3765000.0,10000.0,5900.0
99268,NIT NO.-  NIT NO-04/BIADA/2025-26,"Dismantling & Shifting of 11 KV Electric Line at Industrial Area, Kodarkatta (Motipur)","Dismantling & Shifting of 11 KV Electric Line at Industrial Area, Kodarkatta (Motipur)",6906874.0,INR,INR,2025-05-08 13:35:14+00:00,2025-05-08T06:58:40.071000+00:00,2025-05-19T13:41:42+00:00,MANISH KUMAR,DGM TECHNICAL,BIADA(HEADQUARTER),Udhog bhawan gandhi maidan,Ranjit Kumar,Executive Director  (Project),BIADA(HEADQUARTER),138200.0,11800.0,590.0
99252,NIT/03/GR-01/2025-26,"Making arrangement for the upcoming phenotyping laboratory including electrical work at first floor of Lab-II Building in BAU campus, Sabour.","Making arrangement for the upcoming phenotyping laboratory including electrical work at first floor of Lab-II Building in BAU campus, Sabour.",1459099.0,INR,INR,2025-05-07 13:12:34+00:00,2025-05-07T12:51:27.632000+00:00,2025-06-02T07:26:42+00:00,KUMAR SANJEEV RAMAN,EXECUTIVE ENGINEER,BIHAR AGRICULTURAL UNIVERSITY SABOUR BHAGALPUR,BIHAR AGRICULTURAL UNIVERSITY SABOUR BHAGALPUR,KUMAR SANJEEV RAMAN,EXECUTIVE ENGINEER,BIHAR AGRICULTURAL UNIVERSITY SABOUR BHAGALPUR,29500.0,2500.0,590.0
99261,BRPNNL/GAY/01/2025-26/NIT NO-349,Construction of H.L R.C.C Bridge in 4th K.M. of Gaya Medical College-Mathurapur Road (SH-101) in Gaya District.,Construction of H.L R.C.C Bridge in 4th K.M. of Gaya Medical College-Mathurapur Road (SH-101) in Gaya District.,75660000.0,INR,INR,2025-05-07 15:44:26+00:00,2025-05-07T15:17:32.858000+00:00,2025-09-11T09:48:53+00:00,KHURSHID KARIM,SPE (GAYA),"Bihar Rajya Pul Nirman Nigam Limited, Works Division, Gaya","M.O.-Dandibag, P.O.-Chandchoura, District-Gaya, Pin-823001",KHURSHID KARIM,SPE (GAYA),"Bihar Rajya Pul Nirman Nigam Limited, Works Division, Gaya",1513000.0,10000.0,5900.0
99266,RCD/ROSERA/03/2024-25 BID NO- 2,"Widening and Strengthening work for Rosera-Shivajinagar-Baryahi ghat-Baheri Road from Km. 0+000 to Km. 22+200 (Total Length 22.200 Km) under Road Division, Rosera for the Year 2024-25.","Widening and Strengthening work for Rosera-Shivajinagar-Baryahi ghat-Baheri Road from Km. 0+000 to Km. 22+200 (Total Length 22.200 Km) under Road Division, Rosera for the Year 2024-25.",811842808.0,INR,INR,2025-05-08 13:12:04+00:00,2025-05-08T06:13:36.825000+00:00,2025-06-16T09:33:53+00:00,MITHILESH KUMAR,EXECUTIVE ENGINEER,"Road Construction Department, Road Division, Rosera","RCD,ROAD DIVISION ROSERA",ER. RAM SAKAL SINGH,SUPRINTENDING ENGINEER,ROAD CONSTRUCTION DEPARTMENT,9118500.0,10000.0,5900.0
99269,RCD/DEHRI-ON-SONE/01/2025-26,"Widening & Strengthening of Dehri-Tetradh-Rajpur Road (10.00m width) from Km 0.00 to 20.40 under Road Division, Dehri-On-Sone
 for the Year 2024-25.","Widening & Strengthening of Dehri-Tetradh-Rajpur Road (10.00m width) from Km 0.00 to 20.40 under Road Division, Dehri-On-Sone
 for the Year 2024-25.",835646875.0,INR,INR,2025-05-08 09:12:27+00:00,2025-05-08T08:27:49.437000+00:00,2025-07-21T10:45:15+00:00,SHRI PRABHAKAR,"Executive Engineer, Road Division, Dehri-On-Sone","Road Construction Department, Road Division, Dehri-On-Sone","RCD, Road Division, Dehri-On-Sone",GIRISH NARAYAN SINGH,SE,BHOJPUR ROAD CIRCLE ARA,9357000.0,10000.0,5900.0
99273,NIT No - 03/2025-2026 (GR-03),Construction of PCC road from Chhoti Puliya to Sukhasan river in ward number-26 under Nagar Parishad Madhepura area.,Construction of PCC road from Chhoti Puliya to Sukhasan river in ward number-26 under Nagar Parishad Madhepura area.,6426500.0,INR,INR,2025-05-08 09:47:28+00:00,2025-05-08T09:37:03.794000+00:00,2025-08-02T12:06:57+00:00,RAMA SHANKAR PRASAD,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"Buidco, saharsha",RAMA SHANKAR PRASAD,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,128600.0,11800.0,590.0
99280,NIT No - 03/2025-2026 (GR-08),In the area of ??Nagar Panchayat Murliganj - Construction of PCC road from Vishnudev Yadav's house to railway crossing and RCC drain in the middle.,In the area of ??Nagar Panchayat Murliganj - Construction of PCC road from Vishnudev Yadav's house to railway crossing and RCC drain in the middle.,8164300.0,INR,INR,2025-05-08 10:33:17+00:00,2025-05-08T10:23:45.651000+00:00,2025-08-02T12:14:13+00:00,RAMA SHANKAR PRASAD,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"Buidco, saharsha",RAMA SHANKAR PRASAD,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,163300.0,17700.0,3540.0
99274,51/E-TENDER/BSTDC/SBD/2024-25gr04tarari,"4. DEVELOPMENT OF SUN TEMPLE CAMPUS OF VILLAGE DEO AT TARARI, IN BHOJPUR DISTRICT.","4. DEVELOPMENT OF SUN TEMPLE CAMPUS OF VILLAGE DEO AT TARARI, IN BHOJPUR DISTRICT.",136014000.0,INR,INR,2025-05-08 09:55:40+00:00,2025-05-08T09:40:48.020000+00:00,2025-07-07T11:36:03+00:00,Arjun Prasad,EESOUTH,BSTDC,"Daroga Rai Path, Patna-1",EEBSTDCSOUTH,EESOUTH,BSTDC,2361000.0,10000.0,5900.0
99275,51/E-TENDER/BSTDC/SBD/2024-25gr05UMANATHbarh,5. DEVELOPMENT OF TOURIST AMENITIES IN UMANATH TEMPLE CAMPUS AT BARH IN PATNA DISTRICT.,5. DEVELOPMENT OF TOURIST AMENITIES IN UMANATH TEMPLE CAMPUS AT BARH IN PATNA DISTRICT.,127729000.0,INR,INR,2025-05-08 10:37:17+00:00,2025-05-08T09:50:51.075000+00:00,2025-08-28T08:41:38+00:00,Arjun Prasad,EESOUTH,BSTDC,"Daroga Rai Path, Patna-1",EEBSTDCSOUTH,EESOUTH,BSTDC,2282000.0,10000.0,5900.0
99271,RCD/ROSERA/03/2024-25 BID NO- 1,Widening and Strengthening work of  Manika (SH-88) to Vikrampur (NH-322) via Sri Ram Janki Medical College Narghoghi- Sarairanjan Bypass Road (Total Length- 8.25+2.10=10.35 Km) for the year 2024-25.,Widening and Strengthening work of  Manika (SH-88) to Vikrampur (NH-322) via Sri Ram Janki Medical College Narghoghi- Sarairanjan Bypass Road (Total Length- 8.25+2.10=10.35 Km) for the year 2024-25.,368394662.0,INR,INR,2025-05-08 13:12:38+00:00,2025-05-08T09:06:11.075000+00:00,2025-06-16T09:29:54+00:00,MITHILESH KUMAR,EXECUTIVE ENGINEER,"Road Construction Department, Road Division, Rosera","RCD,ROAD DIVISION ROSERA",ER. RAM SAKAL SINGH,SUPRINTENDING ENGINEER,ROAD CONSTRUCTION DEPARTMENT,4684000.0,10000.0,5900.0
99267,e tender inviting no 2 of 2025-2026,renovation of e/w and e/i in 16 court building (gr+1st floor ) at gopalganj dist gopalganj,renovation of e/w and e/i in 16 court building (gr+1st floor ) at gopalganj dist gopalganj,3646486.0,INR,INR,2025-05-08 07:38:14+00:00,2025-05-08T06:48:13.877000+00:00,2025-10-18T11:05:20+00:00,"ELECTRICAL EXECUTIVE ENGINEER ,EWD CHHAPRA",EEE,"electric works division,chhapra",chhapra,"Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",73000.0,5000.0,590.0
99286,NIT No - 03/2025-2026 (GR-10),In the area of ??Nagar Panchayat Murliganj - Construction of RCC drain from Surendra Yadav's house to Banga River.,In the area of ??Nagar Panchayat Murliganj - Construction of RCC drain from Surendra Yadav's house to Banga River.,8292500.0,INR,INR,2025-05-08 10:51:25+00:00,2025-05-08T10:41:41.041000+00:00,2025-08-02T12:29:12+00:00,RAMA SHANKAR PRASAD,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"Buidco, saharsha",RAMA SHANKAR PRASAD,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,165900.0,17700.0,3540.0
