Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
11715,RE-NIQ/03/2021-22/FMD DIGHA/WRD/05,"Design, drawing, Fabrication, Supplying ,Erection, Testing and commissioning of 4 no. Head Regulator gate of size 2.70 mtr × 1.35 mtr (Size Tentative) and 2 Nos. H/R gate of size 2.10 mtr × 0.79 mtr (Size Tentative) with hoist system (check nut) at Musahribagh khandha near village-Sarbahdi and 2 Nos. H/R gate of size 1.80 mtr × 0.79 mtr (Size Tentative) with hoist system (check nut) near village Rahicha and 2 No. H/R gate of size 2.30 mtr × 0.79 mtr (Size Tentative) with hoist system (check nut) near village Palni, Panchnalwa Nalanda district.(GROUP-05)","Design, drawing, Fabrication, Supplying ,Erection, Testing and commissioning of 4 no. Head Regulator gate of size 2.70 mtr × 1.35 mtr (Size Tentative) and 2 Nos. H/R gate of size 2.10 mtr × 0.79 mtr (Size Tentative) with hoist system (check nut) at Musahribagh khandha near village-Sarbahdi and 2 Nos. H/R gate of size 1.80 mtr × 0.79 mtr (Size Tentative) with hoist system (check nut) near village Rahicha and 2 No. H/R gate of size 2.30 mtr × 0.79 mtr (Size Tentative) with hoist system (check nut) near village Palni, Panchnalwa Nalanda district.(GROUP-05)",3793000.0,INR,INR,2021-07-20 19:25:19+00:00,2021-07-20T19:05:34.700000+00:00,2022-05-18T16:29:28+00:00,SURESH PRASAD YADAV,EE,"IRRIGATION MECHNICAL DIVISION, MOHANIA","IRRIGATION MECHNICAL DIVISION, MOHANIA",ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",76000.0,5000.0,590.0
11714,NIQ/03-2021-22/FMD DIGHA/WRD/Gr-04,"Design, drawing, Fabrication, Supplying, Erection, Testing and commissioning of 4 Nos AFS gate of size 1.80 mtr × 1.50 mtr (Size Tentative) cum Regulator with hoist bridge, platform with railing and hoisting system (check nut) on Bari river near Ramu Bandh &KatthaiPyne in Pandarak Block in Patna District.(GROUP-04)","Design, drawing, Fabrication, Supplying, Erection, Testing and commissioning of 4 Nos AFS gate of size 1.80 mtr × 1.50 mtr (Size Tentative) cum Regulator with hoist bridge, platform with railing and hoisting system (check nut) on Bari river near Ramu Bandh &KatthaiPyne in Pandarak Block in Patna District.(GROUP-04)",1733000.0,INR,INR,2021-07-20 18:38:03+00:00,2021-07-20T18:20:05.682000+00:00,2022-05-19T05:16:08+00:00,SURESH PRASAD YADAV,EE,"IRRIGATION MECHNICAL DIVISION, MOHANIA","IRRIGATION MECHNICAL DIVISION, MOHANIA",ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",35000.0,5000.0,590.0
11713,NIQ/03/2021-22/FMD DIGHA/WRD/Gr-03,"Design, drawing, Fabrication, Supplying, Erection, Testing and commissioning of 2 Nos. AFS gate of size 2.0 mtr × 2.3 mtr (Size Tentative) with hoist bridge, platform with railing and hoisting system (worm and worm wheel) on AjgaraPyne at village Ajgara under Pandarak Block in Patna District.(GROUP-03)","Design, drawing, Fabrication, Supplying, Erection, Testing and commissioning of 2 Nos. AFS gate of size 2.0 mtr × 2.3 mtr (Size Tentative) with hoist bridge, platform with railing and hoisting system (worm and worm wheel) on AjgaraPyne at village Ajgara under Pandarak Block in Patna District.(GROUP-03)",2518000.0,INR,INR,2021-07-20 18:16:18+00:00,2021-07-20T17:50:03.563000+00:00,2022-05-18T11:45:48+00:00,SURESH PRASAD YADAV,EE,"IRRIGATION MECHNICAL DIVISION, MOHANIA","IRRIGATION MECHNICAL DIVISION, MOHANIA",ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",51000.0,5000.0,590.0
11712,RE-NIQ/03-2021-22/FMD DIGHA/WRD/Gr-02,"Design, drawing, Fabrication, Supplying, Erection, Testing and commissioning of 12 Nos. A.F.S gate of size 0.914 mtr × 1.676 mtr (Size Tentative)with hoist system(check nut) at different site left & right pyne from Bahadurpur to Laluwadih of Hasan pyne in Nalanda District.(Group-02)","Design, drawing, Fabrication, Supplying, Erection, Testing and commissioning of 12 Nos. A.F.S gate of size 0.914 mtr × 1.676 mtr (Size Tentative)with hoist system(check nut) at different site left & right pyne from Bahadurpur to Laluwadih of Hasan pyne in Nalanda District.(Group-02)",3400000.0,INR,INR,2021-07-20 17:45:00+00:00,2021-07-20T17:18:12.472000+00:00,2022-05-19T04:55:44+00:00,SURESH PRASAD YADAV,EE,"FIELD MACHINERY DIVISION, DIGHA, PATNA","FIELD MACHINERY DIVISION, DIGHA, PATNA",ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",68000.0,5000.0,590.0
11716,NIQ/03-2021-22/FMD DIGHA/WRD/06,"Design , drawing , Fabrication , Supplying, Erection , Testing and commissioning of 2 Nos under sluice gate size 2.5 mtr × 3.55 mtr  (Size Tentative) , 2 nos Head Regulator gate size 2.5 mtr × 1.20 mtr (Size Tentative) with Hoist bridges with platform & Railing and Hoist System (Screw rod system with worm and worm wheel) and 10 Nos Crest shutter size 1250 mm × 1000 mm for Daili Weir on Panchane river at Daili village of Harnaut Block in Nalanda District.(GROUP-06)","Design , drawing , Fabrication , Supplying, Erection , Testing and commissioning of 2 Nos under sluice gate size 2.5 mtr × 3.55 mtr  (Size Tentative) , 2 nos Head Regulator gate size 2.5 mtr × 1.20 mtr (Size Tentative) with Hoist bridges with platform & Railing and Hoist System (Screw rod system with worm and worm wheel) and 10 Nos Crest shutter size 1250 mm × 1000 mm for Daili Weir on Panchane river at Daili village of Harnaut Block in Nalanda District.(GROUP-06)",4537000.0,INR,INR,2021-07-20 19:55:21+00:00,2021-07-20T19:28:56.141000+00:00,2022-05-18T16:46:38+00:00,SURESH PRASAD YADAV,EE,"IRRIGATION MECHNICAL DIVISION, MOHANIA","IRRIGATION MECHNICAL DIVISION, MOHANIA",ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",91000.0,5000.0,590.0
11793,NIT No-04-R1(MNNQ)/2021-22/GR NO-03,"GR NO-03  Design, Construction, Supply, Testing, commissioning of Urban Water Supply Schemes with Electric Driven Pumps for Non-Quality Wards of Aurangabad District of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhyamantri Nishchay (Non-Quality Affected) Yojna Under P.H. Division,Aurangabad (BLOCK- BARUN, PANCHAYAT-BARUN , WARD-7)","GR NO-03  Design, Construction, Supply, Testing, commissioning of Urban Water Supply Schemes with Electric Driven Pumps for Non-Quality Wards of Aurangabad District of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhyamantri Nishchay (Non-Quality Affected) Yojna Under P.H. Division,Aurangabad (BLOCK- BARUN, PANCHAYAT-BARUN , WARD-7)",3116500.0,INR,INR,2021-07-23 10:21:49+00:00,2021-07-22T11:43:33.177000+00:00,2021-08-17T11:50:34+00:00,"EXECUTIVE ENGINEER, AURANGABAD",EE,PH DIVISION AURANGABAD,"PHED COLONY , AURANGABAD","EXECUTIVE ENGINEEER, AURANGABAD",EE,"PH DIVISION, AURANGABAD",62400.0,5000.0,590.0
11794,NIT No-04-R1(MNNQ)/2021-22/GR NO-04,"GR NO-04 Design, Construction, Supply, Testing, commissioning of Urban Water Supply Schemes with Electric Driven Pumps for Non-Quality Wards of Aurangabad District of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhyamantri Nishchay (Non-Quality Affected) Yojna Under P.H. Division,Aurangabad (BLOCK- BARUN, PANCHAYAT-BARUN , WARD-8)","GR NO-04 Design, Construction, Supply, Testing, commissioning of Urban Water Supply Schemes with Electric Driven Pumps for Non-Quality Wards of Aurangabad District of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhyamantri Nishchay (Non-Quality Affected) Yojna Under P.H. Division,Aurangabad (BLOCK- BARUN, PANCHAYAT-BARUN , WARD-8)",3152900.0,INR,INR,2021-07-23 10:20:40+00:00,2021-07-22T12:10:25.115000+00:00,2021-08-16T10:56:27+00:00,"EXECUTIVE ENGINEER, AURANGABAD",EE,PH DIVISION AURANGABAD,"PHED COLONY , AURANGABAD","EXECUTIVE ENGINEEER, AURANGABAD",EE,"PH DIVISION, AURANGABAD",63100.0,5000.0,590.0
11798,NIT: 05/EEE/D/PMC/2021,Supply and maintenance of animal crematorium at Ramachak bariya under Patna Municipal Corporation,Supply and maintenance of animal crematorium at Ramachak bariya under Patna Municipal Corporation,4901008.0,INR,INR,2021-07-23 02:12:47+00:00,2021-07-23T01:59:23.065000+00:00,2021-08-20T13:32:22+00:00,"EXCUETIVE ENGINEER, ELECTRICAL DIVISION, PMC",EE,"Electrical Division,Patna Municipal Corporation,Patna","electric division , 4th floor, c-block, Mauryalok Patna","EXECUTIVE ENGINEER, ELECTRICAL DIVISION, PMC",EE,"Electrical Division,Patna Municipal Corporation,Patna",100000.0,5000.0,590.0
11800,NPMANI-NIT-03/2021-22,"SWEEPING, DRAINAGE CLEANING, DOOR TO DOOR COLLECTION AND TRANSPORTATION OF SEGREGATED SOLID WASTE AND PROCESSING OF DUMPING SITE AND ETC WORK IN WARD NO-01,02,03,04,05,06,07,08,09,10,11,12,13,14 & 15 FOR NAGAR PANCHYAT MANIHARI.","SWEEPING, DRAINAGE CLEANING, DOOR TO DOOR COLLECTION AND TRANSPORTATION OF SEGREGATED SOLID WASTE AND PROCESSING OF DUMPING SITE AND ETC WORK IN WARD NO-01,02,03,04,05,06,07,08,09,10,11,12,13,14 & 15 FOR NAGAR PANCHYAT MANIHARI.",0.0,INR,INR,2021-07-23 11:33:46+00:00,2021-07-23T10:57:04.654000+00:00,2022-07-02T03:06:44+00:00,ARVIND PASWAN,EO MANIHARI,NAGAR PANCHAYAT MANIHARI,MANIHARI KATIHAR,EXECUTIVE OFFICER MANIHARI,EO,NAGAR PANCHAYAT MANIHARI,200000.0,5000.0,590.0
11802,11/PBD/BCD/2021-22,"Security cum Sitting arrangement and other miscellaneous work at Gandhi Maidan on the eve of Independence Day (15.08.21) , Patna for the year 2021-22","Security cum Sitting arrangement and other miscellaneous work at Gandhi Maidan on the eve of Independence Day (15.08.21) , Patna for the year 2021-22",6989165.0,INR,INR,2021-07-23 13:47:39+00:00,2021-07-23T13:24:45.753000+00:00,2022-08-01T08:06:15+00:00,"Executive Engineer, CENTRAL DIVISION",EE,Central Division,"EE, Central Division, BCD, patna","Superintending Engineer, South Bihar Circle",SE,South Bihar Circle,139900.0,10000.0,590.0
11804,17/BSBCCL/21-22 GR1,"Construction of  Proposed Football Stadium at Block Level (115 x 95 mtr) Type-III at 
Higher secondary School SAIDPUR in Gopalpur  Block, District- Bhagalpur
 Under Chief Minister Khel Vikas Yojna","Construction of  Proposed Football Stadium at Block Level (115 x 95 mtr) Type-III at 
Higher secondary School SAIDPUR in Gopalpur  Block, District- Bhagalpur
 Under Chief Minister Khel Vikas Yojna",11606927.0,INR,INR,2021-07-24 07:56:09+00:00,2021-07-24T07:12:02.345000+00:00,2021-08-15T09:31:00+00:00,DGM BSBCCL BHAGALPUR,DGM BSBCCL BHAGALPUR,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,233000.0,10000.0,3540.0
11806,NPH/NIT RT 01/2021-22/GR-01,Construction of drain from md. Riyajuddin house to Nagar Parishad road via md. Imatyaj house in ward no 06 .,Construction of drain from md. Riyajuddin house to Nagar Parishad road via md. Imatyaj house in ward no 06 .,678300.0,INR,INR,2021-07-24 07:43:01+00:00,2021-07-24T07:28:08.447000+00:00,2021-07-30T09:31:00+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,13600.0,1250.0,590.0
11807,NPH/NIT RT 01/2021-22/GR-02,Construction of toilet at mallik tola in ward no. 23,Construction of toilet at mallik tola in ward no. 23,350000.0,INR,INR,2021-07-24 07:46:57+00:00,2021-07-24T07:43:34.864000+00:00,2021-07-30T09:31:00+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,7000.0,750.0,590.0
11808,NPH/NIT RT 01/2021-22/GR-03,Construction of paver block road from Sunil ji house to Nagar Parishad road in ward no 27 .,Construction of paver block road from Sunil ji house to Nagar Parishad road in ward no 27 .,361600.0,INR,INR,2021-07-24 07:52:15+00:00,2021-07-24T07:47:13.576000+00:00,2021-07-30T09:31:00+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,7300.0,750.0,590.0
11809,NPH/NIT RT 01/2021-22/GR-04,Construction of drain and paver block road from Nagar Parishad Hajipur to pipal tree of Rajesh ray in ward no. 01,Construction of drain and paver block road from Nagar Parishad Hajipur to pipal tree of Rajesh ray in ward no. 01,1016600.0,INR,INR,2021-07-24 07:57:35+00:00,2021-07-24T07:52:36.337000+00:00,2022-08-24T11:39:52+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,20400.0,2500.0,590.0
11811,17/BSBCCL/21-22 GR 3,REDEVELOPMENT / RENOVATION OF NALANDA HEALTH CLUB IN BIHAR SHARIF UNDER SMART CITY MISSION,REDEVELOPMENT / RENOVATION OF NALANDA HEALTH CLUB IN BIHAR SHARIF UNDER SMART CITY MISSION,10553687.0,INR,INR,2021-07-24 08:44:35+00:00,2021-07-24T08:01:07.368000+00:00,2021-10-26T09:50:38+00:00,DGM BSBCCL PATNA,DEPUTY GENERAL MANAGER PATNA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,212000.0,10000.0,3540.0
11812,17/BSBCCL/21-22 GR 2,"PROPOSED OFFICE OF PATNA METRO POLITAN AUTHORITY PANTH BHAWAN (SEVENTH FLOOR), (DIST.: - PATNA)","PROPOSED OFFICE OF PATNA METRO POLITAN AUTHORITY PANTH BHAWAN (SEVENTH FLOOR), (DIST.: - PATNA)",7491589.0,INR,INR,2021-07-24 08:50:34+00:00,2021-07-24T08:45:34.796000+00:00,2021-10-26T09:50:21+00:00,DGM BSBCCL PATNA,DEPUTY GENERAL MANAGER PATNA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,150000.0,10000.0,3540.0
11815,BNP-NIT-04/2021-22-G01,"ESTIMATE FOR WEAVER'S SHADE (3.91MX3.30) OF RAMPUR HANDLOOM TOURISM VILLAGE ,BODHGAYA,GAYA (BIHAR)","ESTIMATE FOR WEAVER'S SHADE (3.91MX3.30) OF RAMPUR HANDLOOM TOURISM VILLAGE ,BODHGAYA,GAYA (BIHAR)",1722500.0,INR,INR,2021-07-24 09:10:33+00:00,2021-07-24T09:03:54.737000+00:00,2021-07-30T09:31:00+00:00,KUMARI HIMANI,EXCUTIVE OFFICER,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,NAGAR PARISHAD SHERGHATI,KUMARI HIMANI,EXECUTIVE OFFICER,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,34500.0,5000.0,590.0
11817,BNP-NIT-04/2021-22-G03,"ESTIMATE FOR WEAVER'S SHADE (3.91MX3.30) OF RAMPUR HANDLOOM TOURISM VILLAGE ,BODHGAYA,GAYA (BIHAR)","ESTIMATE FOR WEAVER'S SHADE (3.91MX3.30) OF RAMPUR HANDLOOM TOURISM VILLAGE ,BODHGAYA,GAYA (BIHAR)",1855000.0,INR,INR,2021-07-24 09:17:35+00:00,2021-07-24T09:14:00.518000+00:00,2021-07-30T09:31:00+00:00,KUMARI HIMANI,EXCUTIVE OFFICER,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,NAGAR PARISHAD SHERGHATI,KUMARI HIMANI,EXECUTIVE OFFICER,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,37100.0,5000.0,590.0
11818,BNP-NIT-04/2021-22-G04,"Estimate of drain for Handloom Tourism Village Rampur ward no-11 under Nagar Parishad Bodhgaya , District -Gaya (Bihar)","Estimate of drain for Handloom Tourism Village Rampur ward no-11 under Nagar Parishad Bodhgaya , District -Gaya (Bihar)",250000.0,INR,INR,2021-07-24 09:23:26+00:00,2021-07-24T09:17:48.483000+00:00,2022-05-18T08:09:13+00:00,KUMARI HIMANI,EXCUTIVE OFFICER,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,NAGAR PARISHAD SHERGHATI,KUMARI HIMANI,EXECUTIVE OFFICER,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,5000.0,500.0,590.0
11824,17/BSBCCL/2021-22 GR 4,"Construction of Proposed Primary Vegetable Cooperative Society(PVCS) at Patori, Samstipur","Construction of Proposed Primary Vegetable Cooperative Society(PVCS) at Patori, Samstipur",4434816.0,INR,INR,2021-07-24 11:04:06+00:00,2021-07-24T10:37:52.432000+00:00,2021-08-15T09:31:00+00:00,DGMBSBCCL DARBHANGA,DEPUTY GENERAL MANAGER DARBHANGA,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,89000.0,5000.0,590.0
11827,16/BSBCCL/21-22 GR 1,"CONSTRUCTION OF  50 BEDDED  HOSTEL MADARSHA DARUL ULOOM YATEEMKHANA, BADARI  AT, WEST CHAMPARAN","CONSTRUCTION OF  50 BEDDED  HOSTEL MADARSHA DARUL ULOOM YATEEMKHANA, BADARI  AT, WEST CHAMPARAN",28926302.0,INR,INR,2021-07-24 11:53:21+00:00,2021-07-24T11:34:54.673000+00:00,2021-08-13T09:31:00+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,579000.0,10000.0,3540.0
11816,BNP-NIT-04/2021-22-G02,"ESTIMATE FOR WEAVER'S SHADE (3.91MX3.30) OF RAMPUR HANDLOOM TOURISM VILLAGE ,BODHGAYA,GAYA (BIHAR)","ESTIMATE FOR WEAVER'S SHADE (3.91MX3.30) OF RAMPUR HANDLOOM TOURISM VILLAGE ,BODHGAYA,GAYA (BIHAR)",1722500.0,INR,INR,2021-07-24 09:13:31+00:00,2021-07-24T09:10:50.393000+00:00,2021-07-30T09:31:00+00:00,KUMARI HIMANI,EXCUTIVE OFFICER,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,NAGAR PARISHAD SHERGHATI,KUMARI HIMANI,EXECUTIVE OFFICER,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,34500.0,5000.0,590.0
11830,16/BSBCCL/21-22 GR 2,PROPOSED CONSTRUCTION OF SPORTS COMPLEX CUM GYMNASIUM AT KISHANGANJ IN DIST- KISHANGANJ,PROPOSED CONSTRUCTION OF SPORTS COMPLEX CUM GYMNASIUM AT KISHANGANJ IN DIST- KISHANGANJ,70391169.0,INR,INR,2021-07-24 12:00:45+00:00,2021-07-24T11:53:54.042000+00:00,2021-08-24T11:35:40+00:00,DGM BSBCCL PURNEA,DEPUTY GENERAL MANAGER PURNEA,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,1408000.0,10000.0,5900.0
11820,NIQ-02/2021-22,Chapra Municipal Corporation invites online proposals for Selection of Agencies for bio-remediation &bio-mining of legacy waste sites utilizing various methodologies/technologies.,Chapra Municipal Corporation invites online proposals for Selection of Agencies for bio-remediation &bio-mining of legacy waste sites utilizing various methodologies/technologies.,0.0,INR,INR,2021-07-24 11:04:56+00:00,2021-07-24T09:51:46.455000+00:00,2021-08-03T09:31:00+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,1000000.0,10000.0,590.0
11832,01/SBD/2021-22/ID-BIHARSHARIF/WRD/01,"Construction of Pump house (Mechanical, Electrical, Civil and SCADA system all related works) and rising main work for water distribution work in Gaya, Bodhgaya & Rajgir Towns and other allied works as additional works under Ganga Water Lift Scheme, Phase-I under Jal - Jivan -  Hariyali Abhivan. (GROUP-01)","Construction of Pump house (Mechanical, Electrical, Civil and SCADA system all related works) and rising main work for water distribution work in Gaya, Bodhgaya & Rajgir Towns and other allied works as additional works under Ganga Water Lift Scheme, Phase-I under Jal - Jivan -  Hariyali Abhivan. (GROUP-01)",4009490857.0,INR,INR,2021-07-24 15:14:07+00:00,2021-07-24T14:21:19.191000+00:00,2021-10-07T17:39:00+00:00,AJEET KUMAR,Executive Engineer,Water Resources Department,Irrigation Division Biharsharif,SUBODH KUMAR SUNAHALA,SE,Water Resources Department,41095000.0,10000.0,5900.0
11841,08/BSBCCL/21-22 GR 2,CONSTRUCTION OF PRPOSED BUILDING FOR VIRHAD ASHRAYA GRIHA AT MUZAFFARPUR,CONSTRUCTION OF PRPOSED BUILDING FOR VIRHAD ASHRAYA GRIHA AT MUZAFFARPUR,300817719.0,INR,INR,2021-07-26 05:47:13+00:00,2021-07-26T05:17:02.655000+00:00,2021-12-02T07:32:43+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,4009000.0,10000.0,5900.0
11845,NIT-05/2021-22-NPM-GRO2,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 02 under Distribution System for  Nagar Panchyat Manihari Area.,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 02 under Distribution System for  Nagar Panchyat Manihari Area.,4368494.0,INR,INR,2021-07-26 14:31:10+00:00,2021-07-26T13:53:47.826000+00:00,2021-08-11T03:23:21+00:00,ARVIND PASWAN,EO MANIHARI,NAGAR PANCHAYAT MANIHARI,MANIHARI KATIHAR,EXECUTIVE OFFICER MANIHARI,EO,NAGAR PANCHAYAT MANIHARI,87400.0,5000.0,590.0
11844,NIT-05/2021-22-NPM-GRO1,Construction of RCC staging 4.0M x 3.0M x 8.0M High over head Water Tank in ward no 04 under Nagar Panchyat Manihari Area.,Construction of RCC staging 4.0M x 3.0M x 8.0M High over head Water Tank in ward no 04 under Nagar Panchyat Manihari Area.,662933.0,INR,INR,2021-07-26 14:26:35+00:00,2021-07-26T13:52:55.621000+00:00,2021-07-31T09:31:00+00:00,ARVIND PASWAN,EO MANIHARI,NAGAR PANCHAYAT MANIHARI,MANIHARI KATIHAR,EXECUTIVE OFFICER MANIHARI,EO,NAGAR PANCHAYAT MANIHARI,13300.0,1250.0,590.0
11846,NITNO-01/2021-22,"Door to Door Waste Collection, Sweeping, Transportation and Segregation of Waste Work in Gram Panchayat Raj Hathua, Piparpati, Manichaper, Machhagar Jagdish, Gopalpur, Ratanchak, Rupanchak, Mathiya, Mudera and Barwakapurpura Under Nagar Panchayat Hathua Gopalganj.","Door to Door Waste Collection, Sweeping, Transportation and Segregation of Waste Work in Gram Panchayat Raj Hathua, Piparpati, Manichaper, Machhagar Jagdish, Gopalpur, Ratanchak, Rupanchak, Mathiya, Mudera and Barwakapurpura Under Nagar Panchayat Hathua Gopalganj.",0.0,INR,INR,2021-07-26 16:33:34+00:00,2021-07-26T14:52:01.030000+00:00,2021-09-02T12:35:26+00:00,"EXECUTIVE OFFICER, MIRGANJ",E.O,NAGAR PANCHAYAT MIRGANJ,MIRGANJ GOPALGANJ,"EXECUTIVE OFFICER, MIRGANJ",E.O,NAGAR PANCHAYAT MIRGANJ,50000.0,10000.0,590.0
11853,NIT-08/2021-22/GR02,"Installation of 16 Nos. D.T. boring with submirsible pump and community stand post under Gaya Municipal Corporation, Gaya","Installation of 16 Nos. D.T. boring with submirsible pump and community stand post under Gaya Municipal Corporation, Gaya",3556786.0,INR,INR,2021-07-27 06:40:53+00:00,2021-07-27T06:35:34.102000+00:00,2022-02-07T07:37:44+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,77800.0,10000.0,590.0
11854,08/BSBCCL/21-22 GR4,CONSTRUCTION OF PRPOSED BUILDING FOR VIRHAD ASHRAYA GRIHA AT DARBHANGA,CONSTRUCTION OF PRPOSED BUILDING FOR VIRHAD ASHRAYA GRIHA AT DARBHANGA,326384976.0,INR,INR,2021-07-27 09:26:12+00:00,2021-07-27T08:35:00.243000+00:00,2021-08-21T09:13:47+00:00,DGMBSBCCL DARBHANGA,DEPUTY GENERAL MANAGER DARBHANGA,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,4264000.0,10000.0,5900.0
11856,08/BSBCCL/21-22 GR3,CONSTRUCTION OF PRPOSED BUILDING FOR VIRHAD ASHRAYA GRIHA AT SUPAUL,CONSTRUCTION OF PRPOSED BUILDING FOR VIRHAD ASHRAYA GRIHA AT SUPAUL,302621051.0,INR,INR,2021-07-28 02:08:06+00:00,2021-07-28T01:55:39.890000+00:00,2021-08-21T06:24:50+00:00,DGM BSBCCL SAHARSA,DEPUTY GENERAL MANAGER SAHARSA,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,4027000.0,10000.0,5900.0
11857,18/BSBCCL/21-22 GR 3,"RENOVATION OF ADMIN BUILDINGS, RESIDENCE QTRS,  ROOF TREATMENT BOUNDARY WALL  &","RENOVATION OF ADMIN BUILDINGS, RESIDENCE QTRS,  ROOF TREATMENT BOUNDARY WALL  &",122184900.0,INR,INR,2021-07-28 05:33:18+00:00,2021-07-28T05:15:49.139000+00:00,2021-12-09T07:03:50+00:00,DGM BSBCCL PATNA,DEPUTY GENERAL MANAGER PATNA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,2222000.0,10000.0,5900.0
