Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
12558,13/E/WSD/2021/PMC/07,"House to house connection in Bakerganj, Gola Road at Ward No. 37.","House to house connection in Bakerganj, Gola Road at Ward No. 37.",204738.0,INR,INR,2021-09-03 08:17:56+00:00,2021-09-03T08:09:27.067000+00:00,2021-09-13T09:35:01+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",4100.0,500.0,590.0
12607,02/Y/2021-22/BMC/GR21,Construction of Piyau with pipe line in ward no 21,Construction of Piyau with pipe line in ward no 21,525838.0,INR,INR,2021-09-05 17:49:13+00:00,2021-09-05T11:39:03.297000+00:00,2022-08-08T12:42:47+00:00,"MUNICIPAL COMMISSIONER, BHAGALPUR",MC,BHAGALPUR MUNICIPAL CORPORATION,"SWAMI VIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,10600.0,1250.0,590.0
12586,1/2021-22 GP-05,Renovation of Pathra Pokhar,Renovation of Pathra Pokhar,13026612.0,INR,INR,2021-09-07 08:29:43+00:00,2021-09-05T10:55:51.309000+00:00,2022-01-04T07:02:01+00:00,"ER, ARBIND KUMAR SINGH",EXECUTIVE ENGINEER,"MINOR IRRIGATION DIVISION, GAYA","OFFICE OF EXECUTIVE ENGINEER, GAYA","ER, BINDESHWAR RAM",CHIEF ENGINEER,"MINOR IRRIGATION DEPARTMENT, PATNA",260600.0,10000.0,3540.0
12587,1/2021-22 GP-06,Extensive Renovation of chuwawar - Vauly Pond Scheme,Extensive Renovation of chuwawar - Vauly Pond Scheme,10190949.0,INR,INR,2021-09-07 08:33:11+00:00,2021-09-05T11:12:42.020000+00:00,2022-01-04T07:28:52+00:00,"ER, ARBIND KUMAR SINGH",EXECUTIVE ENGINEER,"MINOR IRRIGATION DIVISION, GAYA","OFFICE OF EXECUTIVE ENGINEER, GAYA","ER, BINDESHWAR RAM",CHIEF ENGINEER,"MINOR IRRIGATION DEPARTMENT, PATNA",203900.0,10000.0,3540.0
12585,04/BCD/SHEOHAR/2021-22,"Campus filling & Internal Road, Internal Boundary Wall, Guard Room, Drain & Garage, Hume Pipe Culvert, Raising height of Boundary Wall and Electric Works in newly Judicial Residential Colony, Sheohar.","Campus filling & Internal Road, Internal Boundary Wall, Guard Room, Drain & Garage, Hume Pipe Culvert, Raising height of Boundary Wall and Electric Works in newly Judicial Residential Colony, Sheohar.",21449374.0,INR,INR,2021-09-05 11:43:35+00:00,2021-09-05T10:35:21.114000+00:00,2022-01-24T07:13:50+00:00,"Executive Engineer, Buiding Division SHEOHAR",EE,Executive Engineer SHEOHAR,"Executive Engineer, Buiding Division SHEOHAR","Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",429000.0,10000.0,3540.0
12630,02/Y/2021-22/BMC/GR43,Construction of Piyau with pipe line in ward no 43,Construction of Piyau with pipe line in ward no 43,525838.0,INR,INR,2021-09-05 18:17:01+00:00,2021-09-05T11:56:51.748000+00:00,2022-08-16T08:21:13+00:00,"MUNICIPAL COMMISSIONER, BHAGALPUR",MC,BHAGALPUR MUNICIPAL CORPORATION,"SWAMI VIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,10600.0,1250.0,590.0
12614,02/Y/2021-22/BMC/GR27,Construction of Piyau with pipe line in ward no 27,Construction of Piyau with pipe line in ward no 27,525838.0,INR,INR,2021-09-05 17:57:01+00:00,2021-09-05T11:45:26.976000+00:00,2022-08-16T08:39:00+00:00,"MUNICIPAL COMMISSIONER, BHAGALPUR",MC,BHAGALPUR MUNICIPAL CORPORATION,"SWAMI VIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,10600.0,1250.0,590.0
12622,02/Y/2021-22/BMC/GR35,Construction of Piyau with pipe line in ward no 35,Construction of Piyau with pipe line in ward no 35,525838.0,INR,INR,2021-09-05 18:07:19+00:00,2021-09-05T11:51:22.214000+00:00,2022-08-16T09:30:20+00:00,"MUNICIPAL COMMISSIONER, BHAGALPUR",MC,BHAGALPUR MUNICIPAL CORPORATION,"SWAMI VIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,10600.0,1250.0,590.0
12570,REW- 001-EST/BSMC/2021-22,"Empanelment of Agencies for Providing Skilled/Semiskilled/Unskilled Manpower like Sanitation Staff, Drivers, Operators, Multitasking staff and Plumber etc. on outsourcing basis for Biharsharif Municipal Corporation","Empanelment of Agencies for Providing Skilled/Semiskilled/Unskilled Manpower like Sanitation Staff, Drivers, Operators, Multitasking staff and Plumber etc. on outsourcing basis for Biharsharif Municipal Corporation",0.0,INR,INR,2021-09-17 05:52:16+00:00,2021-09-03T11:38:20.577000+00:00,2021-12-23T07:17:22+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,2000000.0,10000.0,590.0
12612,1/2021-22 GP-10,Extensive Renovation of Mani Bandh Ahar Pyne Irrigation System,Extensive Renovation of Mani Bandh Ahar Pyne Irrigation System,13537563.0,INR,INR,2021-09-07 08:40:20+00:00,2021-09-05T11:44:41.855000+00:00,2022-01-04T07:15:31+00:00,"ER, ARBIND KUMAR SINGH",EXECUTIVE ENGINEER,"MINOR IRRIGATION DIVISION, GAYA","OFFICE OF EXECUTIVE ENGINEER, GAYA","ER, BINDESHWAR RAM",CHIEF ENGINEER,"MINOR IRRIGATION DEPARTMENT, PATNA",270800.0,10000.0,3540.0
12636,02/Y/2021-22/BMC/GR49,Construction of Piyau with pipe line in ward no 49,Construction of Piyau with pipe line in ward no 49,525838.0,INR,INR,2021-09-05 18:24:29+00:00,2021-09-05T12:00:18.733000+00:00,2022-08-16T09:00:32+00:00,"MUNICIPAL COMMISSIONER, BHAGALPUR",MC,BHAGALPUR MUNICIPAL CORPORATION,"SWAMI VIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,10600.0,1250.0,590.0
12631,02/Y/2021-22/BMC/GR44,Construction of Piyau with pipe line in ward no 44,Construction of Piyau with pipe line in ward no 44,525838.0,INR,INR,2021-09-05 18:18:13+00:00,2021-09-05T11:57:27.836000+00:00,2022-08-16T09:16:57+00:00,"MUNICIPAL COMMISSIONER, BHAGALPUR",MC,BHAGALPUR MUNICIPAL CORPORATION,"SWAMI VIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,10600.0,1250.0,590.0
12639,04/BCD/SAMASTIPUR/2021-22 Group 2,"Construction of Industrial Testing Institute Dalsinghsarai (Samastipur) Administrative Building, Workshop Building, Staff Hospital, Canteen Block, Principal Residence, Deputy Principal Residence, Boundary wall, Access Road, Site Development, Furniture and Remaiing Work","Construction of Industrial Testing Institute Dalsinghsarai (Samastipur) Administrative Building, Workshop Building, Staff Hospital, Canteen Block, Principal Residence, Deputy Principal Residence, Boundary wall, Access Road, Site Development, Furniture and Remaiing Work",170809244.0,INR,INR,2021-09-06 05:43:12+00:00,2021-09-05T12:06:39.277000+00:00,2021-11-02T06:41:28+00:00,"Executive Engineer, BUILDING DIVISION SAMASTIPUR",EE,Executive Engineer,"EE,  BUILDING DIVISION SAMASTIPUR, BCD SAMASTIPUR, BIHAR","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Superintending Engineer,2708200.0,10000.0,5900.0
12621,02/Y/2021-22/BMC/GR34,Construction of Piyau with pipe line in ward no 34,Construction of Piyau with pipe line in ward no 34,525838.0,INR,INR,2021-09-05 18:06:06+00:00,2021-09-05T11:50:47.767000+00:00,2022-10-08T12:27:18+00:00,"MUNICIPAL COMMISSIONER, BHAGALPUR",MC,BHAGALPUR MUNICIPAL CORPORATION,"SWAMI VIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,10600.0,1250.0,590.0
12646,NIT-03/2021-22 Gr.-07,Special Repair Of 1 nos Circular Well 10m Deep And Soakpit In Ward-8 At Nagar Nigam  Chapra.,Special Repair Of 1 nos Circular Well 10m Deep And Soakpit In Ward-8 At Nagar Nigam  Chapra.,103408.0,INR,INR,2021-09-05 14:35:04+00:00,2021-09-05T14:30:50.427000+00:00,2021-09-14T09:37:53+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,2069.0,500.0,590.0
12647,NIT-03/2021-22 Gr.-08,Special Repair Of 4 nos Circular Well 10m Deep And Soakpit In Ward-9 At Nagar Nigam  Chapra.,Special Repair Of 4 nos Circular Well 10m Deep And Soakpit In Ward-9 At Nagar Nigam  Chapra.,413638.0,INR,INR,2021-09-05 14:39:14+00:00,2021-09-05T14:35:22.129000+00:00,2021-09-18T14:31:38+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,8273.0,750.0,590.0
12648,NIT-03/2021-22 Gr.-09,Special Repair Of 9 nos Circular Well 10m Deep And Soakpit In Ward-10 At Nagar Nigam  Chapra.,Special Repair Of 9 nos Circular Well 10m Deep And Soakpit In Ward-10 At Nagar Nigam  Chapra.,931476.0,INR,INR,2021-09-05 14:43:13+00:00,2021-09-05T14:39:32.604000+00:00,2022-09-12T10:53:38+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,18630.0,1250.0,590.0
12644,NIT-03/2021-22 Gr.-05,Special Repair Of 2 nos Circular Well 10m Deep And Soakpit In Ward-6 At Nagar Nigam  Chapra.,Special Repair Of 2 nos Circular Well 10m Deep And Soakpit In Ward-6 At Nagar Nigam  Chapra.,206934.0,INR,INR,2021-09-05 14:24:58+00:00,2021-09-05T14:18:36.593000+00:00,2021-09-14T09:37:53+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,4139.0,500.0,590.0
12643,NIT-03/2021-22 Gr.-04,Special Repair Of 8 nos Circular Well 10m Deep And Soakpit In Ward-5 At Nagar Nigam  Chapra.,Special Repair Of 8 nos Circular Well 10m Deep And Soakpit In Ward-5 At Nagar Nigam  Chapra.,827270.0,INR,INR,2021-09-05 14:18:17+00:00,2021-09-05T14:11:48.031000+00:00,2022-06-28T08:43:09+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,16546.0,1250.0,590.0
12641,NIT-03/2021-22 Gr.-02,Special Repair Of 4 nos Circular Well 10m Deep And Soakpit In Ward-2 At Nagar Nigam  Chapra.,Special Repair Of 4 nos Circular Well 10m Deep And Soakpit In Ward-2 At Nagar Nigam  Chapra.,413638.0,INR,INR,2021-09-05 14:04:00+00:00,2021-09-05T13:53:47.650000+00:00,2022-06-28T08:33:11+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,8273.0,750.0,590.0
12642,NIT-03/2021-22 Gr.-03,Special Repair Of 6 nos Circular Well 10m Deep And Soakpit In Ward-4 At Nagar Nigam  Chapra.,Special Repair Of 6 nos Circular Well 10m Deep And Soakpit In Ward-4 At Nagar Nigam  Chapra.,620435.0,INR,INR,2021-09-05 14:11:31+00:00,2021-09-05T14:04:20.073000+00:00,2022-06-28T10:26:12+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,12409.0,1250.0,590.0
12654,NIT-03/2021-22 Gr.-15,Special Repair Of Circular 3No Well 10m Deep With Soak Pit In Ward- 16 At Nagar Nigam  Chapra In Saran Dist.,Special Repair Of Circular 3No Well 10m Deep With Soak Pit In Ward- 16 At Nagar Nigam  Chapra In Saran Dist.,311595.0,INR,INR,2021-09-05 15:08:14+00:00,2021-09-05T15:04:54.617000+00:00,2021-09-14T09:37:53+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,6232.0,750.0,590.0
12655,NIT-03/2021-22 Gr.-16,Special Repair Of Circular 1No. Well 10m Deep With Soak Pit In Ward- 17 At Nagar Nigam  Chapra In Saran Dist.,Special Repair Of Circular 1No. Well 10m Deep With Soak Pit In Ward- 17 At Nagar Nigam  Chapra In Saran Dist.,109011.0,INR,INR,2021-09-05 15:11:35+00:00,2021-09-05T15:08:33.371000+00:00,2021-09-14T09:37:53+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,2181.0,500.0,590.0
12652,NIT-03/2021-22 Gr.-13,Special Repair Of 4 nos Circular Well 10m Deep And Soakpit In Ward-14 At Nagar Nigam  Chapra.,Special Repair Of 4 nos Circular Well 10m Deep And Soakpit In Ward-14 At Nagar Nigam  Chapra.,413638.0,INR,INR,2021-09-05 15:00:09+00:00,2021-09-05T14:56:50.138000+00:00,2022-06-28T10:58:50+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,8273.0,750.0,590.0
12651,NIT-03/2021-22 Gr.-12,Special Repair Of 1 nos Circular Well 10m Deep And Soakpit In Ward-13 At Nagar Nigam  Chapra.,Special Repair Of 1 nos Circular Well 10m Deep And Soakpit In Ward-13 At Nagar Nigam  Chapra.,103408.0,INR,INR,2021-09-05 14:56:32+00:00,2021-09-05T14:51:49.683000+00:00,2021-09-14T09:37:53+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,2069.0,500.0,590.0
12649,NIT-03/2021-22 Gr.-10,Special Repair Of 5 nos Circular Well 10m Deep And Soakpit In Ward-11 At Nagar Nigam  Chapra.,Special Repair Of 5 nos Circular Well 10m Deep And Soakpit In Ward-11 At Nagar Nigam  Chapra.,517065.0,INR,INR,2021-09-05 14:47:18+00:00,2021-09-05T14:43:31.715000+00:00,2022-06-28T08:53:32+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,10342.0,1250.0,590.0
12650,NIT-03/2021-22 Gr.-11,Special Repair Of 11 nos Circular Well 10m Deep And Soakpit In Ward-12 At Nagar Nigam  Chapra.,Special Repair Of 11 nos Circular Well 10m Deep And Soakpit In Ward-12 At Nagar Nigam  Chapra.,1138471.0,INR,INR,2021-09-05 14:51:28+00:00,2021-09-05T14:47:34.790000+00:00,2022-06-28T10:35:32+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,22770.0,2500.0,590.0
12656,NIT-03/2021-22 Gr.-17,Special Repair Of Circular 1 No. Well 10m Deep With Soak Pit In Ward- 18 At Nagar Nigam  Chapra In Saran Dist.,Special Repair Of Circular 1 No. Well 10m Deep With Soak Pit In Ward- 18 At Nagar Nigam  Chapra In Saran Dist.,102834.0,INR,INR,2021-09-05 15:15:06+00:00,2021-09-05T15:11:53.640000+00:00,2021-09-14T09:37:53+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,2057.0,500.0,590.0
12611,02/Y/2021-22/BMC/GR25,Construction of Piyau with pipe line in ward no 25,Construction of Piyau with pipe line in ward no 25,525838.0,INR,INR,2021-09-05 17:54:31+00:00,2021-09-05T11:42:23.448000+00:00,2022-08-16T09:51:15+00:00,"MUNICIPAL COMMISSIONER, BHAGALPUR",MC,BHAGALPUR MUNICIPAL CORPORATION,"SWAMI VIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,10600.0,1250.0,590.0
12659,NIT-03/2021-22 Gr.-20,Special Repair Of Circular 2No Well 10m Deep With Soak Pit In Ward- 21 At Nagar Nigam  Chapra In Saran Dist.,Special Repair Of Circular 2No Well 10m Deep With Soak Pit In Ward- 21 At Nagar Nigam  Chapra In Saran Dist.,205663.0,INR,INR,2021-09-05 15:31:01+00:00,2021-09-05T15:26:06.256000+00:00,2021-09-14T09:37:53+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,4114.0,500.0,590.0
12662,NIT-03/2021-22 Gr.-23,Special Repair Of Circular 1No. Well 10m Deep With Soak Pit In Ward- 25 At Nagar Nigam  Chapra In Saran Dist.,Special Repair Of Circular 1No. Well 10m Deep With Soak Pit In Ward- 25 At Nagar Nigam  Chapra In Saran Dist.,79858.0,INR,INR,2021-09-05 15:51:25+00:00,2021-09-05T15:44:19.174000+00:00,2021-09-14T09:37:53+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,1598.0,500.0,590.0
12665,REFER TO NIT 1/2021-22 group 11,Renovation of Farka Ahar Irrigation Scheme,Renovation of Farka Ahar Irrigation Scheme,776949.0,INR,INR,2021-09-06 07:46:55+00:00,2021-09-06T00:15:11.792000+00:00,2021-12-10T07:41:36+00:00,SHARWESH KUMAR CHOUDHARY,EXECUTIVE ENGINEER,MINOR IRRIGATION DIVISION NAWADA,MINOR IRRIGATION DIVISION NAWADA,ZAKIR HUSAIN,SUPERTENDING ENGINEER,MINOR IRRIGATION  CIRCLE GAYA,15600.0,1250.0,590.0
12658,NIT-03/2021-22 Gr.-19,Special Repair Of Circular 1No. Well 10m Deep With Soak Pit In Ward- 20 At Nagar Nigam  Chapra In Saran Dist.,Special Repair Of Circular 1No. Well 10m Deep With Soak Pit In Ward- 20 At Nagar Nigam  Chapra In Saran Dist.,103037.0,INR,INR,2021-09-05 15:25:50+00:00,2021-09-05T15:20:37.543000+00:00,2021-09-14T09:37:53+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,2061.0,500.0,590.0
12657,NIT-03/2021-22 Gr.-18,Special Repair Of Circular 1 No. Well 10m Deep With Soak Pit In Ward- 19 At Nagar Nigam  Chapra In Saran Dist.,Special Repair Of Circular 1 No. Well 10m Deep With Soak Pit In Ward- 19 At Nagar Nigam  Chapra In Saran Dist.,103861.0,INR,INR,2021-09-05 15:20:21+00:00,2021-09-05T15:15:52.493000+00:00,2021-09-14T09:37:53+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,2078.0,500.0,590.0
12667,NIT-03/2021-22 Gr.-25,Special Repair Of Circular 2No Well 10m Deep With Soak Pit In Ward- 27 At Nagar Nigam  Chapra In Saran Dist.,Special Repair Of Circular 2No Well 10m Deep With Soak Pit In Ward- 27 At Nagar Nigam  Chapra In Saran Dist.,213096.0,INR,INR,2021-09-06 02:58:39+00:00,2021-09-06T02:40:17.656000+00:00,2021-09-14T09:37:53+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,4262.0,500.0,590.0
12661,NIT-03/2021-22 Gr.-22,Special Repair Of Circular 2No Well 10m Deep With Soak Pit In Ward- 24 At Nagar Nigam  Chapra In Saran Dist.,Special Repair Of Circular 2No Well 10m Deep With Soak Pit In Ward- 24 At Nagar Nigam  Chapra In Saran Dist.,130189.0,INR,INR,2021-09-05 15:44:00+00:00,2021-09-05T15:38:58.895000+00:00,2021-09-14T09:37:53+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,2604.0,500.0,590.0
12660,NIT-03/2021-22 Gr.-21,Special Repair Of Circular 2No Well 10m Deep With Soak Pit In Ward- 23 At Nagar Nigam  Chapra In Saran Dist.,Special Repair Of Circular 2No Well 10m Deep With Soak Pit In Ward- 23 At Nagar Nigam  Chapra In Saran Dist.,130189.0,INR,INR,2021-09-05 15:38:34+00:00,2021-09-05T15:31:24.210000+00:00,2022-06-28T09:00:59+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,2604.0,500.0,590.0
12664,NIT-03/2021-22 Gr.-24,Special Repair Of Circular 2No Well 10m Deep With Soak Pit In Ward- 26 At Nagar Nigam  Chapra In Saran Dist.,Special Repair Of Circular 2No Well 10m Deep With Soak Pit In Ward- 26 At Nagar Nigam  Chapra In Saran Dist.,165870.0,INR,INR,2021-09-06 02:38:55+00:00,2021-09-05T15:53:05.183000+00:00,2021-09-14T09:37:53+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",Sanjay Kumar Upadhyay,Municipal Commissioner,Chapra Municipal Corporation,3318.0,500.0,590.0
