Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
7499,17/BCD/BETTIAH/2020-21,Remaining work of Women I.T.I. Bettiah in District West Champaran.,Remaining work of Women I.T.I. Bettiah in District West Champaran.,20021128.0,INR,INR,2021-01-25 04:14:16+00:00,2021-01-25T03:58:07.997000+00:00,2021-03-01T08:12:16+00:00,"Executive Engineer, BUILDING DIVISION BETTIAH",EE,Executive Engineer Bettiah,"Executive Engineer Bettiah, BCD, Bettiah,  bihar","Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",401000.0,10000.0,3540.0
7500,13/BCD/ARA/2020-21,S/R to  Rajkiye Ambedkar Kalyan Hostel  No-3  at old Katira  Ara Dist- Bhojpur,S/R to  Rajkiye Ambedkar Kalyan Hostel  No-3  at old Katira  Ara Dist- Bhojpur,1519391.0,INR,INR,2021-01-25 06:12:29+00:00,2021-01-25T05:50:11.563000+00:00,2021-10-06T07:19:37+00:00,"Executive Engineer, BUILDING DIVISION Ara",EE,Ara Division,"EE, Ara Division , BUILDING CONSTRUCTION DEPARTMENT, Ara,  Bihar","Superintending Engineer, Ara Circle",SE,Ara Circle,30400.0,5000.0,590.0
7502,NIT02/2020-21/Gr-01,Construction of 50 beded RCC Building of urban shelter for homeless for Nagar Parishad saharsa.,Construction of 50 beded RCC Building of urban shelter for homeless for Nagar Parishad saharsa.,6200000.0,INR,INR,2021-01-25 07:12:14+00:00,2021-01-25T06:34:19.925000+00:00,2021-02-26T07:53:46+00:00,"Aditya Kumar, Executive Officer, Saharsa",Executive Officer,"NAGAR PARISHAD, SAHARSA","GANGJALA, SAHARSA","Aditya Kumar, Executive Officer, Saharsa",Executive Officer,NAGAR PARISHAD SAHARSA,124000.0,5000.0,590.0
7503,NIT-15/2020-21/GR02,Site development and associated civil work for setting up of Legacy Waste Processing Unit at the Dumping Ground.,Site development and associated civil work for setting up of Legacy Waste Processing Unit at the Dumping Ground.,0.0,INR,INR,2021-01-25 09:37:01+00:00,2021-01-25T06:53:17.710000+00:00,2021-02-26T08:38:03+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,500000.0,10000.0,590.0
7504,NIT-15/2020-21/GR01,"Supply, Erection and Commissioning of Legacy Waste Processing Facility capable of Handling 2000 cu.m. of waste per day.","Supply, Erection and Commissioning of Legacy Waste Processing Facility capable of Handling 2000 cu.m. of waste per day.",0.0,INR,INR,2021-01-25 09:31:29+00:00,2021-01-25T07:28:48.404000+00:00,2021-02-26T08:18:50+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,600000.0,10000.0,590.0
7506,NIT_No-02/2020-21/NPJ,"Supplying  House  to  House  Water Service Connection in Ward No- 01, 02, 05, 08 & 09 at  Nagar Panchayat Jaynagar.","Supplying  House  to  House  Water Service Connection in Ward No- 01, 02, 05, 08 & 09 at  Nagar Panchayat Jaynagar.",15260586.0,INR,INR,2021-01-25 08:33:27+00:00,2021-01-25T07:41:55.952000+00:00,2021-02-26T06:27:26+00:00,"EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,"KISAN BHAWAN ROAD, WARD No 02, PO+PS JAYNAGAR, DIST MADHUBANI(BIHAR)847226","EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,305300.0,10000.0,3540.0
7507,NIT-15/2020-21/GR03,"Operation and Maintenance of Legacy Waste Processing Plant including Excavation, Treatment and Processing of waste in the Legacy Waste Processing Plant","Operation and Maintenance of Legacy Waste Processing Plant including Excavation, Treatment and Processing of waste in the Legacy Waste Processing Plant",0.0,INR,INR,2021-01-25 09:39:30+00:00,2021-01-25T07:49:02.004000+00:00,2021-02-26T08:47:09+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,600000.0,10000.0,590.0
7508,NIT-15/2020-21/GR04,Disposal of Legacy Waste at the designated site post Segregation and Recovery from Legacy Waste Processing facility.,Disposal of Legacy Waste at the designated site post Segregation and Recovery from Legacy Waste Processing facility.,0.0,INR,INR,2021-01-25 09:41:45+00:00,2021-01-25T07:51:41.585000+00:00,2021-02-26T08:57:30+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,600000.0,10000.0,590.0
7510,NIT-15/2020-21/GR05,Setting up of Pre-sorting and Organic Waste Processing Plant for processing of 300 TPD Mixed Municipal Solid Waste and 20 TPD Organic Waste Processing Plant respectively under Swachh Bharat Mission for Gaya Municipal Corporation in Bihar,Setting up of Pre-sorting and Organic Waste Processing Plant for processing of 300 TPD Mixed Municipal Solid Waste and 20 TPD Organic Waste Processing Plant respectively under Swachh Bharat Mission for Gaya Municipal Corporation in Bihar,0.0,INR,INR,2021-01-25 09:43:35+00:00,2021-01-25T07:58:09.523000+00:00,2021-02-26T09:33:29+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,580000.0,10000.0,590.0
7509,06SBD/2020-21/RUNNISAIDPUR/GR01,A. E. WORK BETWEEN K.M. 49.180 TO 54.30 K.M. (BHADADIH TO MADHAUL) AT DIFFERENT POINT OF BAGMATI LEFT EMBANKMENT,A. E. WORK BETWEEN K.M. 49.180 TO 54.30 K.M. (BHADADIH TO MADHAUL) AT DIFFERENT POINT OF BAGMATI LEFT EMBANKMENT,23776095.0,INR,INR,2021-01-25 09:22:35+00:00,2021-01-25T07:55:14.511000+00:00,2021-02-12T13:54:04+00:00,SHREENIWAS PRASAD,EE,"BAGMATI DIVISION, RUNNISAIDPUR","BAGMATI DIVISION, RUNNISAIDPUR",RAVINDRA KUMAR,SE,FLOOD CONTROL CIRCLE SITAMARHI,476000.0,10000.0,3540.0
7511,NIT-15/2020-21/GR06,Setting up of segregation and Refinement Plant for processing of 300 TPD Mixed Municipal Solid waste under Swachh Bharat Mission for Gaya Municipal Corporation in Bihar,Setting up of segregation and Refinement Plant for processing of 300 TPD Mixed Municipal Solid waste under Swachh Bharat Mission for Gaya Municipal Corporation in Bihar,0.0,INR,INR,2021-01-25 09:45:17+00:00,2021-01-25T08:00:52.475000+00:00,2021-02-26T09:38:35+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,445000.0,10000.0,590.0
7512,NIT-15/2020-21/GR07,"Setting up of RDF processing unit including shredder, bailer for processing of 100 TPD In-organic Municipal Solid Waste under Swachh Bharat Mission of Gaya Municipal Corporation in Bihar","Setting up of RDF processing unit including shredder, bailer for processing of 100 TPD In-organic Municipal Solid Waste under Swachh Bharat Mission of Gaya Municipal Corporation in Bihar",0.0,INR,INR,2021-01-25 09:47:32+00:00,2021-01-25T08:03:07.223000+00:00,2021-02-26T09:42:34+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,275000.0,10000.0,590.0
7513,NIT-15/2020-21/GR08,"Construction of all associated civil works, as per drawing, for setting up of 300 TPD capacity of Municipal Wet Waste processing facility based on Windrow Composting Technology and Semi-Automatic Material Recovery Facility of for Dry Waste under Swachh  Bharat Mission for Gaya Municipal Corporation in Bihar","Construction of all associated civil works, as per drawing, for setting up of 300 TPD capacity of Municipal Wet Waste processing facility based on Windrow Composting Technology and Semi-Automatic Material Recovery Facility of for Dry Waste under Swachh  Bharat Mission for Gaya Municipal Corporation in Bihar",0.0,INR,INR,2021-01-25 09:50:15+00:00,2021-01-25T08:05:45.527000+00:00,2021-02-26T09:48:00+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,570000.0,10000.0,590.0
7514,NIT-15/2020-21/GR09,Construction of Sanitary Landfill for disposal of inert waste generating out of waste processing facility for the entire concessionaire period.,Construction of Sanitary Landfill for disposal of inert waste generating out of waste processing facility for the entire concessionaire period.,0.0,INR,INR,2021-01-25 09:52:34+00:00,2021-01-25T08:08:12.109000+00:00,2021-02-26T09:53:46+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,530000.0,10000.0,590.0
7515,NIT-15/2020-21/GR10,Operation and Maintenance of Sanitary Landfill for a concessionaire period of 10 years which is renewable on matually agreed terms and condition,Operation and Maintenance of Sanitary Landfill for a concessionaire period of 10 years which is renewable on matually agreed terms and condition,0.0,INR,INR,2021-01-25 09:54:58+00:00,2021-01-25T08:10:27.668000+00:00,2021-02-26T09:57:20+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,570000.0,10000.0,590.0
7516,NIT-15/2020-21/GR11,Operation and Maintenance of waste processing facility for a concessionaire period of 06 months which will be renewable as per need and will be mentioned in the agreement.,Operation and Maintenance of waste processing facility for a concessionaire period of 06 months which will be renewable as per need and will be mentioned in the agreement.,0.0,INR,INR,2021-01-25 09:57:19+00:00,2021-01-25T08:13:03.810000+00:00,2021-02-26T10:02:14+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,650000.0,10000.0,590.0
7520,17 /BSBCCL/(cons)/2020-21,"Preparation of DPR for Renowned Scholar Ayachi Mishra  Dham and Chaminiya Pond, 
Situated at Sarisav Pahi Gram, Block- Pundaul, District:- Madhubani , Bihar","Preparation of DPR for Renowned Scholar Ayachi Mishra  Dham and Chaminiya Pond, 
Situated at Sarisav Pahi Gram, Block- Pundaul, District:- Madhubani , Bihar",0.0,INR,INR,2021-01-25 10:45:54+00:00,2021-01-25T10:29:07.598000+00:00,2021-02-19T09:31:00+00:00,DGMBSBCCL DARBHANGA,DEPUTY GENERAL MANAGER DARBHANGA,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,,5000.0,590.0
7522,74/BSBCCL/20-21 GROUP 02,"Construction of  Football Stadium Mocharim at block Bodhgaya in Distt. Gaya, Narhat at  block Valipur
 in Distt Navada and 400 meter track at Kedarnath High School Tarvan at Block Vajirganj in Distt. Gaya","Construction of  Football Stadium Mocharim at block Bodhgaya in Distt. Gaya, Narhat at  block Valipur
 in Distt Navada and 400 meter track at Kedarnath High School Tarvan at Block Vajirganj in Distt. Gaya",37300186.0,INR,INR,2021-01-25 12:34:41+00:00,2021-01-25T11:18:22.370000+00:00,2021-02-18T09:30:01+00:00,DGM BSBCCL GAYA,DEPUTY GENERAL MANAGER GAYA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,747000.0,10000.0,5900.0
7524,74/BSBCCL/20-21 GROUP 03,"Construction of Proposed Football Stadium in Guruva Block & Stadium with 300 mtr 
 track at Block level (120 x 150 mtr) Type-II at Guraru Diha in dist. Gaya","Construction of Proposed Football Stadium in Guruva Block & Stadium with 300 mtr 
 track at Block level (120 x 150 mtr) Type-II at Guraru Diha in dist. Gaya",23765402.0,INR,INR,2021-01-25 12:41:14+00:00,2021-01-25T12:35:56.189000+00:00,2021-02-25T07:42:44+00:00,DGM BSBCCL GAYA,DEPUTY GENERAL MANAGER GAYA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,476000.0,10000.0,3540.0
7526,RE NIQ 03/2020-21,"Construction of Pre-fab structure Second Floor Building above First Floor of Existing Collectorate Building at D.M. Office Jamui including civil, electrical, water supply, sanitary, fire fighting, furniture and furnishing  etc all complete job as per direction of E/I   on  TURNKEY Basis for the year 2020-21 at Jamui (Scope of work and detailed specification and construction site as per attached sheet on Website)","Construction of Pre-fab structure Second Floor Building above First Floor of Existing Collectorate Building at D.M. Office Jamui including civil, electrical, water supply, sanitary, fire fighting, furniture and furnishing  etc all complete job as per direction of E/I   on  TURNKEY Basis for the year 2020-21 at Jamui (Scope of work and detailed specification and construction site as per attached sheet on Website)",0.0,INR,INR,2021-01-26 16:10:51+00:00,2021-01-25T14:13:18.842000+00:00,2021-03-02T11:41:45+00:00,EXECUTIVE ENGINEER BUILDING DIVISION JAMUI,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER BUILDING DIVISION JAMUI,Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,444000.0,10000.0,590.0
7527,22/BCD/GAYA/2020-21,CONSTRUCTION OF CO-OPERATIVE BUILDING  AT GAYA  FOR THE YEAR 2020-21,CONSTRUCTION OF CO-OPERATIVE BUILDING  AT GAYA  FOR THE YEAR 2020-21,32218697.0,INR,INR,2021-01-25 16:03:01+00:00,2021-01-25T15:48:32.538000+00:00,2021-02-22T09:41:51+00:00,"Executive Engineer, BUILDING DIVISION GAYA",EE,Building Division Gaya,"EE, Building Division Gaya, BCD, Gaya","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,644400.0,10000.0,5900.0
7528,NIT05SBD/2020-21/NAUGACHHIA-MADRAUNI,"ANTI EROSION WORK  AT KM 23.10 OF T.K EMBANKMENT IN SAHORA -  MADRAUNI OF KOSHI RIVER.
Note. - Corrigendum Latter download to corrigendum section.","ANTI EROSION WORK  AT KM 23.10 OF T.K EMBANKMENT IN SAHORA -  MADRAUNI OF KOSHI RIVER.
Note. - Corrigendum Latter download to corrigendum section.",80496765.0,INR,INR,2021-01-25 16:42:41+00:00,2021-01-25T16:04:33.712000+00:00,2021-03-09T12:11:34+00:00,ANIL KUMAR,EE,WATER AND DRAINAGE DIVISION SITAMARHI,WATER AND DRAINAGE DIVISION SITAMARHI,ZAFFAR RASHID KHAN,SUPERINTENDING ENGINEER,"FLOOD CONTROL CIRCLE, BHAGALPUR",1617000.0,10000.0,5900.0
7529,10/BCD/SAMASTIPUR/2020-21,"Renovation of ward no 1 to 4 (Ganga Khand) in campus of Sub jail Rosera, Samastipur  - FY-2020-21","Renovation of ward no 1 to 4 (Ganga Khand) in campus of Sub jail Rosera, Samastipur  - FY-2020-21",2238432.0,INR,INR,2021-01-26 05:29:27+00:00,2021-01-26T05:20:31.577000+00:00,2025-06-24T05:09:37+00:00,"Executive Engineer, BUILDING DIVISION SAMASTIPUR",EE,Executive Engineer,"EE,  BUILDING DIVISION SAMASTIPUR, BCD SAMASTIPUR, BIHAR","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Superintending Engineer,45000.0,5000.0,590.0
7530,26/BCD/DARBHANGA/2020-21,"Renovation of Chandradhari Musium, Building in Distt.-Darbhanga For the year of 2020-21.","Renovation of Chandradhari Musium, Building in Distt.-Darbhanga For the year of 2020-21.",7633491.0,INR,INR,2021-01-26 07:12:03+00:00,2021-01-26T06:46:29.237000+00:00,2021-02-26T13:37:11+00:00,"Executive Engineer, BUILDING DIVISION DARBHANGA",EE,Building division Darbhanga,"Executive Engineer, BUILDING DIVISION DARBHANGA, BCD",SUPERINTENDING ENGINEER BUILDING CIRCLE DARBHANGA,SE,BUILDING CIRCLE DARBHANGA,153000.0,10000.0,3540.0
7531,NIT NO-08/2020-21/GOPALGANJ,Construction of Renovation of well near Ram Mandir  in ward no 07  under nagar parishad gopalganj,Construction of Renovation of well near Ram Mandir  in ward no 07  under nagar parishad gopalganj,189639.0,INR,INR,2021-01-26 10:28:48+00:00,2021-01-26T09:59:18.161000+00:00,2021-02-17T06:48:15+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3800.0,500.0,590.0
7533,NIT NO-08/2020-21/GOPALGANJ/GR03,Construction of Renovation of well near Bunnilal chaudhary house  in ward no 24  under nagar parishad gopalganj,Construction of Renovation of well near Bunnilal chaudhary house  in ward no 24  under nagar parishad gopalganj,139570.0,INR,INR,2021-01-26 11:02:31+00:00,2021-01-26T10:43:16.124000+00:00,2022-11-22T14:18:34+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3000.0,500.0,590.0
7532,NIT NO-08/2020-21/GOPALGANJ/GR02,Construction of Renovation of well near Kashi sah son of ashok sah  house  in ward no 08  under nagar parishad gopalganj,Construction of Renovation of well near Kashi sah son of ashok sah  house  in ward no 08  under nagar parishad gopalganj,185640.0,INR,INR,2021-01-26 10:42:59+00:00,2021-01-26T10:29:25.161000+00:00,2021-02-17T06:49:39+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3500.0,500.0,590.0
7534,NIT NO-08/2020-21/GOPALGANJ/GR04,Construction of Renovation of well near Lakhi sah  house  in ward no 09  under nagar parishad gopalganj,Construction of Renovation of well near Lakhi sah  house  in ward no 09  under nagar parishad gopalganj,162105.0,INR,INR,2021-01-26 11:09:29+00:00,2021-01-26T11:02:52.714000+00:00,2022-11-22T14:17:28+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3200.0,500.0,590.0
7536,NIT NO-08/2020-21/GOPALGANJ/GR06,Construction of Renovation of well near Ramjit chaudhary house in ward no 08  under nagar parishad gopalganj,Construction of Renovation of well near Ramjit chaudhary house in ward no 08  under nagar parishad gopalganj,326278.0,INR,INR,2021-01-26 11:32:41+00:00,2021-01-26T11:18:48.993000+00:00,2022-11-22T14:15:40+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,6500.0,750.0,590.0
7535,NIT NO-08/2020-21/GOPALGANJ/GR05,Construction of Renovation of well near Dara Miya  house  in ward no 09  under nagar parishad gopalganj,Construction of Renovation of well near Dara Miya  house  in ward no 09  under nagar parishad gopalganj,162105.0,INR,INR,2021-01-26 11:18:28+00:00,2021-01-26T11:09:51.465000+00:00,2022-11-22T14:16:38+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3200.0,500.0,590.0
7537,NIT NO-08/2020-21/GOPALGANJ/GR07,Construction of Renovation of well near Nasaruddin miya house  in ward no 09  under nagar parishad gopalganj,Construction of Renovation of well near Nasaruddin miya house  in ward no 09  under nagar parishad gopalganj,132798.0,INR,INR,2021-01-26 11:38:59+00:00,2021-01-26T11:33:16.378000+00:00,2021-02-17T06:17:20+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3500.0,500.0,590.0
7538,NIT NO-08/2020-21/GOPALGANJ/GR08,Construction of Renovation of well near Mahanth Yadav house  in ward no 28  under nagar parishad gopalganj,Construction of Renovation of well near Mahanth Yadav house  in ward no 28  under nagar parishad gopalganj,132798.0,INR,INR,2021-01-26 11:46:04+00:00,2021-01-26T11:39:34.509000+00:00,2021-02-17T03:52:20+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3000.0,500.0,590.0
7539,NIT NO-08/2020-21/GOPALGANJ/GR09,Construction of Renovation of well near Babulal house  in ward no 08  under nagar parishad gopalganj,Construction of Renovation of well near Babulal house  in ward no 08  under nagar parishad gopalganj,180858.0,INR,INR,2021-01-26 11:51:25+00:00,2021-01-26T11:46:30.395000+00:00,2022-11-22T14:14:28+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3500.0,500.0,590.0
7540,NIT NO-08/2020-21/GOPALGANJ/GR10,Construction of Renovation of well near sharma ji  house  in ward no 08  under nagar parishad gopalganj,Construction of Renovation of well near sharma ji  house  in ward no 08  under nagar parishad gopalganj,162105.0,INR,INR,2021-01-26 11:56:22+00:00,2021-01-26T11:51:47.958000+00:00,2022-11-22T14:05:02+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3200.0,500.0,590.0
7541,NIT08/2020-21/GRP01,"Fabrication,   Erection & Installation of AFS Gate and its components situated at KM-8.71 of Mabbi - Khiroi Embankment and Km 1.60 of Bhutahi Bandh (Near Biuni) under Flood Control Division Darbhanga - Group - 01","Fabrication,   Erection & Installation of AFS Gate and its components situated at KM-8.71 of Mabbi - Khiroi Embankment and Km 1.60 of Bhutahi Bandh (Near Biuni) under Flood Control Division Darbhanga - Group - 01",2108453.0,INR,INR,2021-01-27 07:35:26+00:00,2021-01-27T05:03:56.740000+00:00,2021-07-11T08:04:44+00:00,MUKTESHWAR PANDEY,Executive Engineer,WATER RESOURCE DEPARTMENT,MECHANICAL DIVISION MUZAFFARPUR,SHREEKANT SHUKLA,SE,WATER RESOURCE DEPARTMENT,42200.0,5000.0,590.0
7542,NIT08/2020-21/GRP02,"Fabrication,   Erection & Installation of AFS Gate and its components situated at KM - 42.00 of Khiroi Left Embankment under Flood Control Division Darbhanga. Group - 02","Fabrication,   Erection & Installation of AFS Gate and its components situated at KM - 42.00 of Khiroi Left Embankment under Flood Control Division Darbhanga. Group - 02",1510688.0,INR,INR,2021-01-27 07:41:00+00:00,2021-01-27T05:33:11.021000+00:00,2021-06-19T08:30:03+00:00,MUKTESHWAR PANDEY,Executive Engineer,WATER RESOURCE DEPARTMENT,MECHANICAL DIVISION MUZAFFARPUR,SHREEKANT SHUKLA,SE,WATER RESOURCE DEPARTMENT,30300.0,5000.0,590.0
7543,NIT08/2020-21/GRP03,"Fabrication,   Erection & Installation of AFS Gate and its components situated at KM-23.75 of Khiroi Right Embankment & Km 25.00, 44.50 of Khiroi Left Embankment under Flood Control Division Darbhanga. Group - 03","Fabrication,   Erection & Installation of AFS Gate and its components situated at KM-23.75 of Khiroi Right Embankment & Km 25.00, 44.50 of Khiroi Left Embankment under Flood Control Division Darbhanga. Group - 03",2091742.0,INR,INR,2021-01-27 07:43:19+00:00,2021-01-27T05:45:02.432000+00:00,2021-06-19T08:01:16+00:00,MUKTESHWAR PANDEY,Executive Engineer,WATER RESOURCE DEPARTMENT,MECHANICAL DIVISION MUZAFFARPUR,SHREEKANT SHUKLA,SE,WATER RESOURCE DEPARTMENT,41900.0,5000.0,590.0
7545,NIT08/2020-21/GRP04,"Fabrication Erection & Installation of Canal Gate & its components situated at R.D - 1.00 (C/R & H/R) R.D 6.05 (C/R& H/R) 11.43 (C/R & H/R) and R.D 19.00 (C/R & H/R) of Khairi sub Distry ,R.D 133.00(H/R) of J.B.C  , R.D 32.00(C/R& H/R) R.D 49.70 (H/R) R.D 50.00(C/R) of Ghoghardiha distry  and  R.D 5.00 ,6.00 ,9.70 (C/R &H/R)  of Chikna sub distry under W.K.C. Division Jhanjharpur. Group - 04","Fabrication Erection & Installation of Canal Gate & its components situated at R.D - 1.00 (C/R & H/R) R.D 6.05 (C/R& H/R) 11.43 (C/R & H/R) and R.D 19.00 (C/R & H/R) of Khairi sub Distry ,R.D 133.00(H/R) of J.B.C  , R.D 32.00(C/R& H/R) R.D 49.70 (H/R) R.D 50.00(C/R) of Ghoghardiha distry  and  R.D 5.00 ,6.00 ,9.70 (C/R &H/R)  of Chikna sub distry under W.K.C. Division Jhanjharpur. Group - 04",4584715.0,INR,INR,2021-01-27 07:50:06+00:00,2021-01-27T05:57:56.243000+00:00,2021-06-19T08:00:05+00:00,MUKTESHWAR PANDEY,Executive Engineer,WATER RESOURCE DEPARTMENT,MECHANICAL DIVISION MUZAFFARPUR,SHREEKANT SHUKLA,SE,WATER RESOURCE DEPARTMENT,91700.0,5000.0,590.0
7546,NIT08/2020-21/GRP06,"Repair of canal gates & its components situated at R.D. 45.00 (H/R), 57.00 (C/R & H/R),  74.00 (H/R),  92.525 (H/R) of J.B.C,  and R.D 9.50 (C/R & H/R ) of Devhar sub disty  under W.K.C Division Jhanjharpur & Andhrathadi. Group - 06","Repair of canal gates & its components situated at R.D. 45.00 (H/R), 57.00 (C/R & H/R),  74.00 (H/R),  92.525 (H/R) of J.B.C,  and R.D 9.50 (C/R & H/R ) of Devhar sub disty  under W.K.C Division Jhanjharpur & Andhrathadi. Group - 06",1645640.0,INR,INR,2021-01-27 07:52:57+00:00,2021-01-27T06:36:16.889000+00:00,2021-06-19T07:20:06+00:00,MUKTESHWAR PANDEY,Executive Engineer,WATER RESOURCE DEPARTMENT,MECHANICAL DIVISION MUZAFFARPUR,SHREEKANT SHUKLA,SE,WATER RESOURCE DEPARTMENT,33000.0,5000.0,590.0
