Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
20376,"10/PHED/SHK/2021-22, GR-05",Repairing of IM-II-175 Nos & IM-III-320 Nos Handpumps in Chewara Block under P.H.Division Sheikhpura 2022-23,Repairing of IM-II-175 Nos & IM-III-320 Nos Handpumps in Chewara Block under P.H.Division Sheikhpura 2022-23,851430.0,INR,INR,2022-03-24 05:14:37+00:00,2022-03-24T05:08:40.526000+00:00,2022-04-29T12:07:31+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,17100.0,1250.0,590.0
20378,"10/PHED/SHK/2021-22, GR-06",Repairing of IM-II-165 Nos & IM-III-350 Nos Handpumps in Ariari Block under P.H.Division Sheikhpura 2022-23,Repairing of IM-II-165 Nos & IM-III-350 Nos Handpumps in Ariari Block under P.H.Division Sheikhpura 2022-23,886815.0,INR,INR,2022-03-24 05:23:50+00:00,2022-03-24T05:15:01.180000+00:00,2022-04-29T12:13:24+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,18000.0,1250.0,590.0
20377,12/BCD/PURNEA/2021-22,"Construction of Proposed 30 Bedded Warder Barrack (Female) at Central Jail, Purnea for the year 2021-22.","Construction of Proposed 30 Bedded Warder Barrack (Female) at Central Jail, Purnea for the year 2021-22.",16264348.0,INR,INR,2022-03-24 06:04:09+00:00,2022-03-24T05:10:34.616000+00:00,2022-09-20T05:34:27+00:00,"Executive Engineer, BUILDING DIVISION PURNEA",EE,BUILDING DIVISION PURNEA,"EE, BUILDING DIVISION PURNEA, BCD, PURNEA, BIHAR","Superintending Engineer, Purnea Circle",SE,Purnea Circle,325500.0,10000.0,3540.0
20381,NIT-24/2021-22/GR54,"Construction of RCC drain with cover Slab & PCC road in Pitamaheshwar Mahadalit Tola at Ward No. 22 under GMC, Gaya","Construction of RCC drain with cover Slab & PCC road in Pitamaheshwar Mahadalit Tola at Ward No. 22 under GMC, Gaya",665000.0,INR,INR,2022-03-24 06:01:22+00:00,2022-03-24T05:57:41.119000+00:00,2023-01-30T08:57:50+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,13300.0,750.0,590.0
20379,"11/PHED/SHK/2021-22, GR-01",Supply of Spare Parts of IM-II/IM (Standard/Vlome-650) deep well Handpump conforming to IS 15500:2004 with latest amendment & Packing etc as per standard norms & IS 12732/1989 and G.I pipes ISI mark medium class G.I Pipe (According 1239 Part-1 Quality),Supply of Spare Parts of IM-II/IM (Standard/Vlome-650) deep well Handpump conforming to IS 15500:2004 with latest amendment & Packing etc as per standard norms & IS 12732/1989 and G.I pipes ISI mark medium class G.I Pipe (According 1239 Part-1 Quality),5352500.0,INR,INR,2022-03-24 05:58:52+00:00,2022-03-24T05:38:13.358000+00:00,2022-04-29T12:21:53+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,108000.0,10000.0,590.0
20383,NIT-24/2021-22/GR57,"Construction of PCC road RCC drain with cover slab from h/o Ved Prakash to Ashok Singh via East main road in bhaluahi kharkhura new colony at Ward No. 03 under GMC, Gaya","Construction of PCC road RCC drain with cover slab from h/o Ved Prakash to Ashok Singh via East main road in bhaluahi kharkhura new colony at Ward No. 03 under GMC, Gaya",1407700.0,INR,INR,2022-03-24 06:15:59+00:00,2022-03-24T06:10:15.828000+00:00,2022-09-26T08:11:34+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,28200.0,2500.0,590.0
20382,NIT-24/2021-22/GR55,"Construction of RCC drain from h/o Nand Kishore Prasad to Arun Singh via Laxman Rajak Dulhanganj at Ward No. 18 under GMC, Gaya","Construction of RCC drain from h/o Nand Kishore Prasad to Arun Singh via Laxman Rajak Dulhanganj at Ward No. 18 under GMC, Gaya",677900.0,INR,INR,2022-03-24 06:09:13+00:00,2022-03-24T06:04:13.131000+00:00,2022-06-08T08:51:01+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,13600.0,750.0,590.0
20384,16/BCD/BHABUA/2021-22 GROUP 1,"Const. of  Skill Development Centre at Village Tori, Block Bhagwanpur.","Const. of  Skill Development Centre at Village Tori, Block Bhagwanpur.",3959937.0,INR,INR,2022-03-24 08:43:18+00:00,2022-03-24T06:14:08.897000+00:00,2022-10-13T07:50:07+00:00,"Executive Engineer, BHABUA",EE,"Executive Engineer, BHABUA","Executive Engineer, bhabua Division ,  BUILDING CONSTRUCTION DEPARTMENT, bhabua, Bihar","Superintending Engineer, Ara Circle",SE,Ara Circle,80000.0,5000.0,590.0
20380,HKS/YO/HSS/E-TENDER/30/2021(R.E),"Empanelment of suppliers for supply of Handloom, Accessories, Dobby, Jacquard, Lighting units etc. at Handloom Cluster in Bihar State under HSS of National Handloom Development Programme (NHDP) Guidelines 2021-22 to 2025-26 (Re-Tender)","Empanelment of suppliers for supply of Handloom, Accessories, Dobby, Jacquard, Lighting units etc. at Handloom Cluster in Bihar State under HSS of National Handloom Development Programme (NHDP) Guidelines 2021-22 to 2025-26 (Re-Tender)",0.0,INR,INR,2022-03-24 06:07:16+00:00,2022-03-24T05:43:23.934000+00:00,2022-04-13T10:22:47+00:00,Sudhanshu Shekhar,Assistant Director,"Department of industries, Govt. of Bihar","2nd Floor, Vikas Bhawan, Bailey Road, Patna, Bihar",Pankaj Dixit,"Director Handloom and Sericulture, Department of Industries, Bihar, Patna","Depatment of Industries, Govt. Of Bihar.",,5000.0,590.0
20388,NIT-19/2021-22/GR02,"Maintenance & Repairing work of 42 VAT/Community Stand Post with extension of pipe line with labour and minor materials under Ward No.10 to 21 under GMC, Gaya","Maintenance & Repairing work of 42 VAT/Community Stand Post with extension of pipe line with labour and minor materials under Ward No.10 to 21 under GMC, Gaya",0.0,INR,INR,2022-03-24 07:06:21+00:00,2022-03-24T07:04:30.192000+00:00,2022-03-31T12:48:26+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,50000.0,5000.0,590.0
20389,16/BCD/BHABUA/2021-22 GROUP 2,"Const. of  Skill Development Centre at Village Saojkundi, Block Bhagwanpur.","Const. of  Skill Development Centre at Village Saojkundi, Block Bhagwanpur.",3959937.0,INR,INR,2022-03-24 08:45:38+00:00,2022-03-24T07:05:37.419000+00:00,2022-08-02T17:19:36+00:00,"Executive Engineer, BHABUA",EE,"Executive Engineer, BHABUA","Executive Engineer, bhabua Division ,  BUILDING CONSTRUCTION DEPARTMENT, bhabua, Bihar","Superintending Engineer, Ara Circle",SE,Ara Circle,80000.0,5000.0,590.0
20390,16/BCD/BHABUA/2021-22 GROUP 3,"Const. of  Skill Development Centre at Village Mokram PurabPatti, Block Bhagwanpur.","Const. of  Skill Development Centre at Village Mokram PurabPatti, Block Bhagwanpur.",3959937.0,INR,INR,2022-03-24 08:48:06+00:00,2022-03-24T07:05:45.553000+00:00,2022-07-30T07:14:06+00:00,"Executive Engineer, BHABUA",EE,"Executive Engineer, BHABUA","Executive Engineer, bhabua Division ,  BUILDING CONSTRUCTION DEPARTMENT, bhabua, Bihar","Superintending Engineer, Ara Circle",SE,Ara Circle,80000.0,5000.0,590.0
20392,16/BCD/BHABUA/2021-22 GROUP 4,"Const. of  Skill Development Centre at Village Kaser, Block Bhagwanpur.","Const. of  Skill Development Centre at Village Kaser, Block Bhagwanpur.",3959937.0,INR,INR,2022-03-24 08:50:44+00:00,2022-03-24T07:05:52.750000+00:00,2022-10-13T07:57:05+00:00,"Executive Engineer, BHABUA",EE,"Executive Engineer, BHABUA","Executive Engineer, bhabua Division ,  BUILDING CONSTRUCTION DEPARTMENT, bhabua, Bihar","Superintending Engineer, Ara Circle",SE,Ara Circle,80000.0,5000.0,590.0
20385,NIT-24/2021-22/GR58,"Construction of RCC drain form h/o Pankaj Saw to Transformer Shashtri Nagar Road no.12 at Ward No. 29 under GMC, Gaya","Construction of RCC drain form h/o Pankaj Saw to Transformer Shashtri Nagar Road no.12 at Ward No. 29 under GMC, Gaya",728500.0,INR,INR,2022-03-24 06:20:08+00:00,2022-03-24T06:16:45.825000+00:00,2022-06-21T06:55:58+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,12000.0,1250.0,590.0
20395,NIT-19/2021-22/GR04,"Maintenance & Repairing work of 40 VAT/Community Stand Post with extension of pipe line with labour and minor materials under Ward No.25 to 35 under GMC, Gaya","Maintenance & Repairing work of 40 VAT/Community Stand Post with extension of pipe line with labour and minor materials under Ward No.25 to 35 under GMC, Gaya",0.0,INR,INR,2022-03-24 07:12:22+00:00,2022-03-24T07:10:40.356000+00:00,2022-06-15T06:41:20+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,50000.0,5000.0,590.0
20393,16/BCD/BHABUA/2021-22 GROUP 5,"Const. of  Skill Development Centre at Village Bahuri, Block Bhagwanpur.","Const. of  Skill Development Centre at Village Bahuri, Block Bhagwanpur.",3959937.0,INR,INR,2022-03-24 08:54:04+00:00,2022-03-24T07:06:00.999000+00:00,2022-07-30T07:11:54+00:00,"Executive Engineer, BHABUA",EE,"Executive Engineer, BHABUA","Executive Engineer, bhabua Division ,  BUILDING CONSTRUCTION DEPARTMENT, bhabua, Bihar","Superintending Engineer, Ara Circle",SE,Ara Circle,80000.0,5000.0,590.0
20387,NIT-19/2021-22/GR01,"Maintenance & Repairing work of 42 VAT/Community Stand Post with extension of pipe line with labour and minor materials under Ward No.01 to 08 under GMC, Gaya","Maintenance & Repairing work of 42 VAT/Community Stand Post with extension of pipe line with labour and minor materials under Ward No.01 to 08 under GMC, Gaya",0.0,INR,INR,2022-03-24 07:02:53+00:00,2022-03-24T06:48:22.206000+00:00,2022-06-15T06:10:55+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,50000.0,5000.0,590.0
20394,NIT-19/2021-22/GR03,"Maintenance & Repairing work of 42 VAT/Community Stand Post with extension of pipe line with labour and minor materials under Ward No.22 to 29  under GMC, Gaya","Maintenance & Repairing work of 42 VAT/Community Stand Post with extension of pipe line with labour and minor materials under Ward No.22 to 29  under GMC, Gaya",0.0,INR,INR,2022-03-24 07:09:35+00:00,2022-03-24T07:07:45.314000+00:00,2022-03-31T12:54:20+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,50000.0,5000.0,590.0
20399,NIT-19/2021-22/GR07,"Maintenance & Repairing work of 41 Piyau with extension of pipe line with labour and minor materials under Ward No.01 to 18 under GMC, Gaya","Maintenance & Repairing work of 41 Piyau with extension of pipe line with labour and minor materials under Ward No.01 to 18 under GMC, Gaya",0.0,INR,INR,2022-03-24 07:21:49+00:00,2022-03-24T07:19:50.689000+00:00,2022-06-15T06:17:55+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,50000.0,5000.0,590.0
20398,NIT-19/2021-22/GR06,"Maintenance & Repairing work of 42 VAT/Community Stand Post with extension of pipe line with labour and minor materials under Ward No.46 to 53 under GMC, Gaya","Maintenance & Repairing work of 42 VAT/Community Stand Post with extension of pipe line with labour and minor materials under Ward No.46 to 53 under GMC, Gaya",0.0,INR,INR,2022-03-24 07:19:00+00:00,2022-03-24T07:15:37.301000+00:00,2022-06-15T07:19:07+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,50000.0,5000.0,590.0
20400,NIT-19/2021-22/GR08,"Maintenance & Repairing work of 45 Piyau with extension of pipe line with labour and minor materials under Ward No.19 to 34 under GMC, Gaya","Maintenance & Repairing work of 45 Piyau with extension of pipe line with labour and minor materials under Ward No.19 to 34 under GMC, Gaya",0.0,INR,INR,2022-03-24 07:23:37+00:00,2022-03-24T07:22:04.275000+00:00,2022-06-15T06:24:17+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,50000.0,5000.0,590.0
20402,NIT-19/2021-22/GR10,"Maintenance & Repairing work of 24 VAT with extension of pipe line with labour and minor materials under Ward No.01 to 28 under GMC, Gaya","Maintenance & Repairing work of 24 VAT with extension of pipe line with labour and minor materials under Ward No.01 to 28 under GMC, Gaya",0.0,INR,INR,2022-03-24 07:27:22+00:00,2022-03-24T07:25:52.456000+00:00,2022-03-31T13:18:28+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,50000.0,5000.0,590.0
20403,NIT-19/2021-22/GR11,"Maintenance & Repairing work of 20 VAT with extension of pipe line with labour and minor materials under Ward No.29 to 53 under GMC, Gaya","Maintenance & Repairing work of 20 VAT with extension of pipe line with labour and minor materials under Ward No.29 to 53 under GMC, Gaya",0.0,INR,INR,2022-03-24 07:29:29+00:00,2022-03-24T07:27:50.041000+00:00,2022-06-15T07:21:19+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,50000.0,5000.0,590.0
20404,NIT-24/2021-22/GR61,"Construction of PCC road from h/o Lalan Prasad to Shiv Ratan Hall towards h/o Binay Singh Chandauti main road at Ward No. 29 under GMC, Gaya","Construction of PCC road from h/o Lalan Prasad to Shiv Ratan Hall towards h/o Binay Singh Chandauti main road at Ward No. 29 under GMC, Gaya",1434700.0,INR,INR,2022-03-24 07:44:06+00:00,2022-03-24T07:37:41.898000+00:00,2022-07-21T05:49:29+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,28000.0,2500.0,590.0
20407,NIT-24/2021-22/GR66,"Construction of PCC road path in Mustafabad Kabristan at Ward No. 32 under GMC, Gaya","Construction of PCC road path in Mustafabad Kabristan at Ward No. 32 under GMC, Gaya",250000.0,INR,INR,2022-03-24 07:50:08+00:00,2022-03-24T07:46:44.632000+00:00,2022-08-01T07:45:31+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,5000.0,1250.0,590.0
20397,NIT-19/2021-22/GR05,"Maintenance & Repairing work of 42 VAT/Community Stand Post with extension of pipe line with labour and minor materials under Ward No.36 to 45 under GMC, Gaya","Maintenance & Repairing work of 42 VAT/Community Stand Post with extension of pipe line with labour and minor materials under Ward No.36 to 45 under GMC, Gaya",0.0,INR,INR,2022-03-24 07:14:37+00:00,2022-03-24T07:12:38.815000+00:00,2022-06-15T06:48:49+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,50000.0,5000.0,590.0
20412,NPH/NIT 02/2021-22/GR-45,Construction of  PCC road  from PWD road to Rambabu paswan house in ward no. 13,Construction of  PCC road  from PWD road to Rambabu paswan house in ward no. 13,540700.0,INR,INR,2022-03-24 08:10:55+00:00,2022-03-24T08:04:59.553000+00:00,2022-05-14T09:04:44+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,10900.0,1250.0,590.0
20406,NPH/NIT 02/2021-22/GR-42,Construction of Drain from Fejan ali house to Husain sanjeev in ward no. 06,Construction of Drain from Fejan ali house to Husain sanjeev in ward no. 06,597800.0,INR,INR,2022-03-24 07:49:38+00:00,2022-03-24T07:44:40.994000+00:00,2023-02-25T06:22:26+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,12000.0,1250.0,590.0
20413,NPH/NIT 02/2021-22/GR-46,Construction of  Paver block road from Saveer ji house to Esha ji house via md Sahabuddin house  in ward no. 14,Construction of  Paver block road from Saveer ji house to Esha ji house via md Sahabuddin house  in ward no. 14,187700.0,INR,INR,2022-03-24 08:16:30+00:00,2022-03-24T08:11:32.622000+00:00,2022-09-29T08:54:50+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,3800.0,500.0,590.0
20415,NPH/NIT 02/2021-22/GR-47,Construction of  Paver block road from Ashok ji house to main road in ward no. 14,Construction of  Paver block road from Ashok ji house to main road in ward no. 14,297800.0,INR,INR,2022-03-24 08:22:14+00:00,2022-03-24T08:17:32.521000+00:00,2023-02-25T06:55:24+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,6000.0,750.0,590.0
20418,NIT-24/2021-22/GR34,"Improvement of drain & chamber in Nutan Nagar Colony and near h/o Ghanshyam Sharma at Ward No. 36 under GMC, Gaya","Improvement of drain & chamber in Nutan Nagar Colony and near h/o Ghanshyam Sharma at Ward No. 36 under GMC, Gaya",252000.0,INR,INR,2022-03-24 08:33:14+00:00,2022-03-24T08:24:47.705000+00:00,2022-06-08T08:43:24+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,5100.0,750.0,590.0
20414,NIT-24/2021-22/GR09,"Construction of RCC drain with cover slab form h/o Ram Vinay Sharma to Sushil Kumar in Cotton Mil road no.02 Bala Ji Nagar at Ward No. 04 under GMC, Gaya","Construction of RCC drain with cover slab form h/o Ram Vinay Sharma to Sushil Kumar in Cotton Mil road no.02 Bala Ji Nagar at Ward No. 04 under GMC, Gaya",1400000.0,INR,INR,2022-03-24 08:17:08+00:00,2022-03-24T08:13:44.544000+00:00,2023-01-12T08:59:16+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,28000.0,2500.0,590.0
20416,NIT-24/2021-22/GR13,"Construction of PCC road from h/o Master Kamrudin saheb to road no.01 Belal Colony in New Karimganj at Ward No. 26 under GMC, Gaya","Construction of PCC road from h/o Master Kamrudin saheb to road no.01 Belal Colony in New Karimganj at Ward No. 26 under GMC, Gaya",993300.0,INR,INR,2022-03-24 08:22:35+00:00,2022-03-24T08:18:03.330000+00:00,2023-01-03T09:05:25+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,19900.0,1250.0,590.0
20421,NIT-24/2021-22/GR36,"Construction of room and dhobighat in Brahmni Ghat at Ward No. 39 under GMC, Gaya","Construction of room and dhobighat in Brahmni Ghat at Ward No. 39 under GMC, Gaya",470000.0,INR,INR,2022-03-24 08:41:30+00:00,2022-03-24T08:37:19.744000+00:00,2022-12-20T07:43:53+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,16000.0,1250.0,590.0
20401,NIT-19/2021-22/GR09,"Maintenance & Repairing work of 46 Piyau with extension of pipe line with labour and minor materials under Ward No.35 to 53 under GMC, Gaya","Maintenance & Repairing work of 46 Piyau with extension of pipe line with labour and minor materials under Ward No.35 to 53 under GMC, Gaya",0.0,INR,INR,2022-03-24 07:25:30+00:00,2022-03-24T07:23:59.543000+00:00,2022-06-15T06:31:05+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,50000.0,5000.0,590.0
20424,NPH/NIT 02/2021-22/GR-52,Construction of entery gate of Mangali Akhara  in Jadhua ward no. 36,Construction of entery gate of Mangali Akhara  in Jadhua ward no. 36,400000.0,INR,INR,2022-03-24 08:49:53+00:00,2022-03-24T08:46:06.598000+00:00,2022-09-29T08:10:39+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,8000.0,750.0,590.0
20425,NIT-24/2021-22/GR41,"Construction of RCC drain & repairing of drain from h/o Anurag Prasad to Tarkeshwar Singh in Sidharthpuri colony road no.01 at Ward No. 52 under GMC, Gaya","Construction of RCC drain & repairing of drain from h/o Anurag Prasad to Tarkeshwar Singh in Sidharthpuri colony road no.01 at Ward No. 52 under GMC, Gaya",946100.0,INR,INR,2022-03-24 08:50:09+00:00,2022-03-24T08:47:02.944000+00:00,2022-07-18T06:05:50+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,19000.0,1250.0,590.0
20427,NIT-24/2021-22/GR56,"Construction of PCC road and RCC drain with cover slab form h/o birendra gope to ashok singh infornt of Govindpur village at Ward No. 05 under GMC, Gaya","Construction of PCC road and RCC drain with cover slab form h/o birendra gope to ashok singh infornt of Govindpur village at Ward No. 05 under GMC, Gaya",500000.0,INR,INR,2022-03-24 08:57:18+00:00,2022-03-24T08:53:07.203000+00:00,2022-03-31T09:31:00+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,10000.0,750.0,590.0
20423,NIT-24/2021-22/GR37,"Construction of Drain & Road at Ward No. 42 under GMC, Gaya","Construction of Drain & Road at Ward No. 42 under GMC, Gaya",813700.0,INR,INR,2022-03-24 08:45:09+00:00,2022-03-24T08:42:57.487000+00:00,2022-06-21T07:03:58+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,16000.0,1250.0,590.0
20420,NPH/NIT 02/2021-22/GR-50,Construction of Drain and Paver block road from Ram prashad ram to Nagar Parishad road in ward no. 29,Construction of Drain and Paver block road from Ram prashad ram to Nagar Parishad road in ward no. 29,406100.0,INR,INR,2022-03-24 08:40:24+00:00,2022-03-24T08:36:14.288000+00:00,2023-05-27T09:11:53+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,8200.0,750.0,590.0
