Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
61041,NIT-05-21/23-24/BAKHRI,????? ?????? 15  ??? ????? ???? ?? ?? ?? ????? ???? ?? ??  ?? ????????? ???? ?? ??? ??????? ?????,????? ?????? 15  ??? ????? ???? ?? ?? ?? ????? ???? ?? ??  ?? ????????? ???? ?? ??? ??????? ?????,1195100.0,INR,INR,2024-04-19 09:52:17+00:00,2024-04-19T09:39:37.599000+00:00,2025-02-28T04:40:14+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,24000.0,2500.0,590.0
61042,NIT-05-22/23-24/BAKHRI,????? ?????? 15  ??? ????? ????? ?? ?? ?? ??????? ?? ?? ???? ??? ?????? ?????? ?? ?? ?? ????????? ??? ??????? ?????,????? ?????? 15  ??? ????? ????? ?? ?? ?? ??????? ?? ?? ???? ??? ?????? ?????? ?? ?? ?? ????????? ??? ??????? ?????,921700.0,INR,INR,2024-04-19 09:50:26+00:00,2024-04-19T09:43:17.435000+00:00,2024-12-26T09:51:44+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,18500.0,1250.0,590.0
61045,NIT 68/SBD/2023-24/GR-10,CONSTRUCTION OF POLICE STATION (G+3 STRUCTURE) AND OUT  HOUSE WITH ELECTRIFICATION  AT TARABARI POLICE STATION IN THE DISTRICT OF ARARIA,CONSTRUCTION OF POLICE STATION (G+3 STRUCTURE) AND OUT  HOUSE WITH ELECTRIFICATION  AT TARABARI POLICE STATION IN THE DISTRICT OF ARARIA,59385504.0,INR,INR,2024-04-19 11:34:29+00:00,2024-04-19T09:51:47.312000+00:00,2024-04-26T11:31:00+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,1187710.0,10000.0,5900.0
61044,NIT 68/SBD/2023-24/GR-09,"CONSTRUCTION OF OUT POST BUILDING, HATHIYAMA IN THE DISTRICT OF SHEIKHPURA - WITH ELECTRIFICATION","CONSTRUCTION OF OUT POST BUILDING, HATHIYAMA IN THE DISTRICT OF SHEIKHPURA - WITH ELECTRIFICATION",42705247.0,INR,INR,2024-04-19 11:36:12+00:00,2024-04-19T09:47:03.581000+00:00,2024-07-05T06:20:51+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,854105.0,10000.0,5900.0
61047,NIT-05-24/23-24/BAKHRI,????? ?????? 16 ??? ?????????? ??? ?? ?? ?? ???? ????? ?? ?? ???? ??? ????? ?? ????????? ???? ?? ??? ??????? ?????,????? ?????? 16 ??? ?????????? ??? ?? ?? ?? ???? ????? ?? ?? ???? ??? ????? ?? ????????? ???? ?? ??? ??????? ?????,1989500.0,INR,INR,2024-04-19 10:00:43+00:00,2024-04-19T09:57:11.897000+00:00,2024-09-24T17:08:50+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,40000.0,5000.0,590.0
61049,NIT-05-25/23-24/BAKHRI,????? ?????? 16  ??? ???????? ?? ?? ?? ???? ?????  ?? ??  ?? ????????? ????  ??????? ?????,????? ?????? 16  ??? ???????? ?? ?? ?? ???? ?????  ?? ??  ?? ????????? ????  ??????? ?????,1054500.0,INR,INR,2024-04-19 10:04:15+00:00,2024-04-19T10:01:02.223000+00:00,2024-12-23T19:00:44+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,21100.0,2500.0,590.0
61050,NIT 68/SBD/2023-24/GR-14,"CONSTRUCTION OF POLICE STATION BUILDING (G+3 STRUCTURE), OUT HOUSE WITH ELECTRIFICATION AT BIRPUR POLICE STATION IN THE DISTRICT OF SUPAUL","CONSTRUCTION OF POLICE STATION BUILDING (G+3 STRUCTURE), OUT HOUSE WITH ELECTRIFICATION AT BIRPUR POLICE STATION IN THE DISTRICT OF SUPAUL",57024353.0,INR,INR,2024-04-19 11:30:46+00:00,2024-04-19T10:03:09.353000+00:00,2024-07-18T06:44:43+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,1140487.0,10000.0,5900.0
61053,NIT 68/SBD/2023-24/GR-13,CONSTRUCTION OF MODEL POLICE STATION BUILDING G+2 AND OUT HOUSE WITH ELECTRIFICATION AT PATEDHI BELSAR O.P IN THE DISTRICT OF VAISHALI,CONSTRUCTION OF MODEL POLICE STATION BUILDING G+2 AND OUT HOUSE WITH ELECTRIFICATION AT PATEDHI BELSAR O.P IN THE DISTRICT OF VAISHALI,45376552.0,INR,INR,2024-04-19 11:24:13+00:00,2024-04-19T10:13:32.171000+00:00,2024-07-03T07:00:43+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,907531.0,10000.0,5900.0
61054,NIT-05-27/23-24/BAKHRI,????? ?????? 18 ??? ??????????? ?? ????? ?? ?? ????????? ???? ?? ??? ??????? ?????,????? ?????? 18 ??? ??????????? ?? ????? ?? ?? ????????? ???? ?? ??? ??????? ?????,2182950.0,INR,INR,2024-04-19 10:17:36+00:00,2024-04-19T10:13:49.137000+00:00,2025-06-06T09:10:04+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,43700.0,5000.0,590.0
61052,NIT 68/SBD/2023-24/GR-15,"CONSTRUCTION OF POLICE STATION BUILDING (G+3 STRUCTURE), OUT HOUSE WITH ELECTRIFICATION AT RAGHOPUR POLICE STATION IN THE DISTRICT OF SUPAUL","CONSTRUCTION OF POLICE STATION BUILDING (G+3 STRUCTURE), OUT HOUSE WITH ELECTRIFICATION AT RAGHOPUR POLICE STATION IN THE DISTRICT OF SUPAUL",53040205.0,INR,INR,2024-04-19 11:27:04+00:00,2024-04-19T10:06:44.480000+00:00,2024-04-29T10:46:07+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,1060804.0,10000.0,5900.0
61046,NIT-05-23/23-24/BAKHRI,????? ?????? 15 ??? ????? ???? ?? ?? ?? ?? ?? ??? ???? ?? ?? ???? ??? ?????? ??? ?? ????????? ???? ?? ??? ??????? ?????,????? ?????? 15 ??? ????? ???? ?? ?? ?? ?? ?? ??? ???? ?? ?? ???? ??? ?????? ??? ?? ????????? ???? ?? ??? ??????? ?????,1110400.0,INR,INR,2024-04-19 09:56:46+00:00,2024-04-19T09:52:40.558000+00:00,2024-05-03T11:18:02+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,22300.0,2500.0,590.0
61057,NIT 68/SBD/2023-24/GR-17,CONSTRUCTION OF FIRE STATION BUILDING (G+3 STRUCTURE) WITH ELECTRIFICATION AT FIRE STATION OF ARERAJ  IN THE DISTRICT OF MOTIHARI,CONSTRUCTION OF FIRE STATION BUILDING (G+3 STRUCTURE) WITH ELECTRIFICATION AT FIRE STATION OF ARERAJ  IN THE DISTRICT OF MOTIHARI,36046196.0,INR,INR,2024-04-19 11:14:10+00:00,2024-04-19T10:21:21.076000+00:00,2024-04-26T11:31:00+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,720924.0,10000.0,5900.0
61048,NIT 68/SBD/2023-24/GR-12,CONSTRUCTION OF OUT POST BUILDING (G+2 Structure) AT FEKLA IN THE DISTRICT OF DARBHANGA - WITH ELECTRIFICATION,CONSTRUCTION OF OUT POST BUILDING (G+2 Structure) AT FEKLA IN THE DISTRICT OF DARBHANGA - WITH ELECTRIFICATION,38829929.0,INR,INR,2024-04-19 11:32:42+00:00,2024-04-19T09:58:49.002000+00:00,2024-07-12T06:25:29+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,776599.0,10000.0,5900.0
61059,NIT 68/SBD/2023-24/GR-19,"CONSTRUCTION OF POLICE STATION BUILDING (G+3 STRUCTURE), OUT HOUSE WITH ELECTRIFICATION AT NAYA RAM NAGAR POLICE STATION  IN THE DISTRICT OF MUNGER","CONSTRUCTION OF POLICE STATION BUILDING (G+3 STRUCTURE), OUT HOUSE WITH ELECTRIFICATION AT NAYA RAM NAGAR POLICE STATION  IN THE DISTRICT OF MUNGER",50028830.0,INR,INR,2024-04-19 11:09:53+00:00,2024-04-19T10:31:06.066000+00:00,2024-07-30T05:30:07+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,1000577.0,10000.0,5900.0
61058,NIT 68/SBD/2023-24/GR-18,CONSTRUCTION OF OP BUILDING (G+2 STRUCTURE) WITH ELECTRIFICATION AT CHAKIA OP IN THE DISTRICT OF BEGUSARAI,CONSTRUCTION OF OP BUILDING (G+2 STRUCTURE) WITH ELECTRIFICATION AT CHAKIA OP IN THE DISTRICT OF BEGUSARAI,45262887.0,INR,INR,2024-04-19 11:12:41+00:00,2024-04-19T10:26:43.220000+00:00,2024-07-25T05:17:42+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,905258.0,10000.0,5900.0
61063,WaterStorageTank /BIPARD/2024/01.,"Selection of vendor for Construction of Underground Water Storage Tank at BIPARD CAMPUS , GAYA","Selection of vendor for Construction of Underground Water Storage Tank at BIPARD CAMPUS , GAYA",7183690.0,INR,INR,2024-04-19 13:26:08+00:00,2024-04-19T12:38:20.934000+00:00,2024-10-29T10:50:30+00:00,Mr ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),Walmi Campus Phulwari Sharif Patna - 801505,Mr. ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),300000.0,10000.0,3540.0
61065,NIT-05-30/23-24/BAKHRI,????? ?????? 20 ??? ??????? ???? ?? ?? ?? ????????? ???? ?? ????????? ???? ?? ??? ??????? ?????,????? ?????? 20 ??? ??????? ???? ?? ?? ?? ????????? ???? ?? ????????? ???? ?? ??? ??????? ?????,4015550.0,INR,INR,2024-04-19 15:12:29+00:00,2024-04-19T15:08:41.134000+00:00,2025-01-24T05:50:05+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,80400.0,5000.0,590.0
61064,NIT-05-29/23-24/BAKHRI,????? ?????? 20 ??? ????? ???? ?? ?? ?? ???????? ?? ?? ?? ?? ????????? ???? ?? ??? ??????? ?????,????? ?????? 20 ??? ????? ???? ?? ?? ?? ???????? ?? ?? ?? ?? ????????? ???? ?? ??? ??????? ?????,1301050.0,INR,INR,2024-04-19 15:07:19+00:00,2024-04-19T15:01:03.137000+00:00,2025-01-15T02:32:11+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,26100.0,2500.0,590.0
61060,NIT 68/SBD/2023-24/GR-20,"CONSTRUCTION OF INDUSTRIAL POLICE STATION & OUT HOUSE BUILDING, BUXAR IN THE DISTRICT OF BUXAR - WITH ELECTRIFICATION","CONSTRUCTION OF INDUSTRIAL POLICE STATION & OUT HOUSE BUILDING, BUXAR IN THE DISTRICT OF BUXAR - WITH ELECTRIFICATION",48509383.0,INR,INR,2024-04-19 11:05:00+00:00,2024-04-19T10:36:07.764000+00:00,2024-07-29T07:21:16+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,970188.0,10000.0,5900.0
61056,NIT-05-28/23-24/BAKHRI,????? ?????? 19 ??? ????? ??? ?? ????????? ??? ?? ?? ?? ????????? ???? ?? ??? ??????? ?????,????? ?????? 19 ??? ????? ??? ?? ????????? ??? ?? ?? ?? ????????? ???? ?? ??? ??????? ?????,2139100.0,INR,INR,2024-04-19 10:20:38+00:00,2024-04-19T10:17:50.474000+00:00,2024-12-01T03:59:48+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,42800.0,5000.0,590.0
61067,NIT-05-32/23-24/BAKHRI,????? ?????? 22  ??? ??????? ???? ???? ?? ?????? ???? ????? ?? ????????? ??? ??????? ?????,????? ?????? 22  ??? ??????? ???? ???? ?? ?????? ???? ????? ?? ????????? ??? ??????? ?????,691300.0,INR,INR,2024-04-19 15:20:22+00:00,2024-04-19T15:16:41.513000+00:00,2025-01-15T02:42:59+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,13900.0,1250.0,590.0
61066,NIT-05-31/23-24/BAKHRI,????? ?????? 21 ??? ???? ??? ?? ?? ?? ???????? ????? ?? ?? ?? ????????? ???? ?? ??? ??????? ?????,????? ?????? 21 ??? ???? ??? ?? ?? ?? ???????? ????? ?? ?? ?? ????????? ???? ?? ??? ??????? ?????,1492650.0,INR,INR,2024-04-19 15:16:25+00:00,2024-04-19T15:12:47.911000+00:00,2024-10-25T02:01:12+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,29900.0,2500.0,590.0
61069,NIT-05-34/23-24/BAKHRI,????? ?????? 24 ??? ???????? ?? ??? ???? ?? ?? ???? ??? ??????? ?????  ?? ?? ?? ????????? ???? ?? ????????? ??? ??????? ?????,????? ?????? 24 ??? ???????? ?? ??? ???? ?? ?? ???? ??? ??????? ?????  ?? ?? ?? ????????? ???? ?? ????????? ??? ??????? ?????,2369200.0,INR,INR,2024-04-19 15:29:03+00:00,2024-04-19T15:25:10.292000+00:00,2025-02-28T04:50:46+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,47400.0,5000.0,590.0
61061,StreetSweeper/BIPARD/2024/04,Selection of vendor for Supply and Installation of Street Sweeper Machine on Rental or Purchase basis,Selection of vendor for Supply and Installation of Street Sweeper Machine on Rental or Purchase basis,0.0,INR,INR,2024-04-19 12:19:07+00:00,2024-04-19T11:58:23.786000+00:00,2024-05-10T09:31:00+00:00,Mr ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),Walmi Campus Phulwari Sharif Patna - 801505,Mr. ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),100000.0,5000.0,590.0
61070,NIT-05-35/23-24/BAKHRI,????? ?????? 25 ??? ?????? ????? ?? ?? ?? ???????? ????  ??  ?? ?? ????????? ???? ?? ??? ??????? ?????,????? ?????? 25 ??? ?????? ????? ?? ?? ?? ???????? ????  ??  ?? ?? ????????? ???? ?? ??? ??????? ?????,2233450.0,INR,INR,2024-04-19 15:32:37+00:00,2024-04-19T15:25:10.736000+00:00,2024-10-21T00:57:29+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,44700.0,5000.0,590.0
61051,NIT-05-26/23-24/BAKHRI,????? ?????? 17 ??? ???? ????? ?? (???? ?? ?? ??)  ???? ?????? ?? (???????) ??????? ?? ?? ????????? ???? ?? ??? ??????? ?????,????? ?????? 17 ??? ???? ????? ?? (???? ?? ?? ??)  ???? ?????? ?? (???????) ??????? ?? ?? ????????? ???? ?? ??? ??????? ?????,3752550.0,INR,INR,2024-04-19 10:08:50+00:00,2024-04-19T10:04:39.054000+00:00,2024-12-30T10:22:03+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,75100.0,5000.0,590.0
61072,NIT-05-37/23-24/BAKHRI,????? ?????? 26 ??? ????? ????? ?? ?? ?? ??? ????? ?? ?? ???? ??? ???? ?????  ??  ?? ?? ????????? ???? ?? ??? ??????? ?????,????? ?????? 26 ??? ????? ????? ?? ?? ?? ??? ????? ?? ?? ???? ??? ???? ?????  ??  ?? ?? ????????? ???? ?? ??? ??????? ?????,1846700.0,INR,INR,2024-04-19 15:40:02+00:00,2024-04-19T15:36:29.787000+00:00,2025-02-28T18:56:15+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,37000.0,5000.0,590.0
61055,NIT 68/SBD/2023-24/GR-16,CONSTRUCTION OF TRAFFIC POLICE STATION BUILDING (G+4 Structure) WITH ELECTRIFICATION BHAGALPUR IN THE DISTRICT OF  BHAGALPUR,CONSTRUCTION OF TRAFFIC POLICE STATION BUILDING (G+4 Structure) WITH ELECTRIFICATION BHAGALPUR IN THE DISTRICT OF  BHAGALPUR,45916328.0,INR,INR,2024-04-19 11:21:54+00:00,2024-04-19T10:17:29.538000+00:00,2024-04-29T10:44:27+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,918327.0,10000.0,5900.0
61068,NIT-05-33/23-24/BAKHRI,????? ?????? 23 ??? ????????? ???? ?? ?? ?? ??????? ???? ?? ?? ???? ??? ???? ????  ??  ?? ?? ????????? ???? ?? ??? ??????? ?????,????? ?????? 23 ??? ????????? ???? ?? ?? ?? ??????? ???? ?? ?? ???? ??? ???? ????  ??  ?? ?? ????????? ???? ?? ??? ??????? ?????,2160900.0,INR,INR,2024-04-19 15:24:50+00:00,2024-04-19T15:20:58.313000+00:00,2025-06-06T09:07:46+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,43300.0,5000.0,590.0
61071,NIT-05-36/23-24/BAKHRI,????? ?????? 26 ??? ???? ??? ?? ?? ?? ????? ????? ?? ?? ???? ??? ????? ?????????  ??  ?? ?? ????????? ???? ?? ??? ??????? ?????,????? ?????? 26 ??? ???? ??? ?? ?? ?? ????? ????? ?? ?? ???? ??? ????? ?????????  ??  ?? ?? ????????? ???? ?? ??? ??????? ?????,750050.0,INR,INR,2024-04-19 15:36:13+00:00,2024-04-19T15:33:03.076000+00:00,2024-12-30T12:33:33+00:00,"PRAFULL SCANDRA YADAV, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,NAGAR PANCHAYAT AKBARNAGAR,"PRAFULL SCANDRA YADAV,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT AKBARNAGAR,15100.0,1250.0,590.0
61084,NIT 01/2024-25/IMD SAMASTIPUR/GR1,Supply/Fabricating/Fixing of AFS gate Satmalpur  (130-131) Budhi gandak  river left embankment under flood control  Division Samastipur,Supply/Fabricating/Fixing of AFS gate Satmalpur  (130-131) Budhi gandak  river left embankment under flood control  Division Samastipur,2273098.0,INR,INR,2024-04-22 11:34:46+00:00,2024-04-21T14:06:51.508000+00:00,2024-06-09T07:34:30+00:00,PRADIP KUMAR PASWAN,SE,WATER RESOURCES DEPARTMENT,"IRRIGATION MECHNACIAL CIRCLE, MUZAFFARPUR",PRADIP KUMAR PASWAN,SE,WATER RESOURCE DEPARTMENT,45500.0,5000.0,590.0
61085,NIT 01/2024-25/IMD SAMASTIPUR/GR2,"Supply/Fabricating/Fixing/Repair of Shahpur-1 & 2 Chaitabambaiya(Rupauli) ,and jhaura under Drainage Division Samastipur","Supply/Fabricating/Fixing/Repair of Shahpur-1 & 2 Chaitabambaiya(Rupauli) ,and jhaura under Drainage Division Samastipur",1830553.0,INR,INR,2024-04-22 11:20:35+00:00,2024-04-21T14:45:28.778000+00:00,2024-06-09T08:39:48+00:00,PRADIP KUMAR PASWAN,SE,WATER RESOURCES DEPARTMENT,"IRRIGATION MECHNACIAL CIRCLE, MUZAFFARPUR",PRADIP KUMAR PASWAN,SE,WATER RESOURCE DEPARTMENT,36700.0,5000.0,590.0
61082,NIT 02/2024-25/IMD SAMASTIPUR,-Supply/Fabricating/Fixing/Repair of Genawaha (Chachabib) Baiti nadi daya tat  under Drainage Division Samastipur,-Supply/Fabricating/Fixing/Repair of Genawaha (Chachabib) Baiti nadi daya tat  under Drainage Division Samastipur,3041240.0,INR,INR,2024-04-22 11:57:08+00:00,2024-04-21T08:39:11.878000+00:00,2024-06-09T06:36:54+00:00,PRADIP KUMAR PASWAN,SE,WATER RESOURCES DEPARTMENT,"IRRIGATION MECHNACIAL CIRCLE, MUZAFFARPUR",PRADIP KUMAR PASWAN,SE,WATER RESOURCE DEPARTMENT,60900.0,5000.0,590.0
61083,NIT 05/2024-25/IMD SAMASTIPUR,Supply/Fabricating/Fixing of AFS gate of Chandaur bhagat Kathra Chour Drainage channel District Darbhanga,Supply/Fabricating/Fixing of AFS gate of Chandaur bhagat Kathra Chour Drainage channel District Darbhanga,3735639.0,INR,INR,2024-04-22 11:45:53+00:00,2024-04-21T09:50:36.596000+00:00,2024-06-09T10:57:14+00:00,PRADIP KUMAR PASWAN,SE,WATER RESOURCES DEPARTMENT,"IRRIGATION MECHNACIAL CIRCLE, MUZAFFARPUR",PRADIP KUMAR PASWAN,SE,WATER RESOURCE DEPARTMENT,74800.0,5000.0,590.0
61086,NIT 01/2024-25.,"Detailed Estimate for purchasing of Equipments/Software (Desktop computer, Laptop, UPS, A3 MFM, AutoCAD, Plotter etc.) for use in various offices under Central Design, Research and Quality Control Zone, WRD, Patna.","Detailed Estimate for purchasing of Equipments/Software (Desktop computer, Laptop, UPS, A3 MFM, AutoCAD, Plotter etc.) for use in various offices under Central Design, Research and Quality Control Zone, WRD, Patna.",0.0,INR,INR,2024-04-22 06:53:04+00:00,2024-04-22T06:26:27.248000+00:00,2024-05-04T09:31:00+00:00,SUBHASH CHANDRA BHATT,SUPERINTENDING ENGINEER,Water Resources Department,"Reserch and Training Circle, Khagaul Patna",SUBHASH CHANDRA BHATT,SPERINTENDING ENGINEER,Water Resources Department,108000.0,10000.0,590.0
61091,55/E-TENDER/BSTDC/2023-24Gr02,2. DEVELOPMENT OF BOUNDARY WALL AT BHIM BANDH AT MUNGER.,2. DEVELOPMENT OF BOUNDARY WALL AT BHIM BANDH AT MUNGER.,33572140.0,INR,INR,2024-04-23 13:50:49+00:00,2024-04-23T11:42:08.472000+00:00,2024-07-24T11:41:35+00:00,MOHAMMAD AJRUL HASSAN,Executive Engineer,BSTDCENGG,BSTDC HO,EEBSTDC1,EXECUTIVE ENGINEER,BSTDCENGG,672000.0,10000.0,5900.0
61094,55/E-TENDER/BSTDC/2023-24gr07,7. BOUNDARY WALL OF BUDGET HOTEL CAMPUS AT PATNA.,7. BOUNDARY WALL OF BUDGET HOTEL CAMPUS AT PATNA.,4665931.0,INR,INR,2024-04-23 14:00:31+00:00,2024-04-23T13:28:49.599000+00:00,2024-08-28T11:29:28+00:00,MOHAMMAD AJRUL HASSAN,Executive Engineer,BSTDCENGG,BSTDC HO,EEBSTDC1,EXECUTIVE ENGINEER,BSTDCENGG,94000.0,5000.0,590.0
61090,20/BCD/PATNACITY/2023-24,"Construction of (10+5 unit) Male Prisoner toilet block in the Campus of Sub-Jail Masaurhi, Patna for the year 2023-24","Construction of (10+5 unit) Male Prisoner toilet block in the Campus of Sub-Jail Masaurhi, Patna for the year 2023-24",2672080.0,INR,INR,2024-04-22 11:56:39+00:00,2024-04-22T11:29:41.015000+00:00,2024-07-09T11:25:54+00:00,"Executive Engineer, BUILDING DIVISION PATNA CITY",EE,BUILDING DIVISION PATNA CITY,"EE, BUILDING DIVISION PATNA CITY, BCD, GULZARBAG, PATNA BIHAR","Superintending Engineer, Patna Circle",SE,Patna CIRCLE,53500.0,5000.0,590.0
