Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
9134,NIT NO-20/2020-21 GR-02,GR NO-02 Construction of 20 Nos. 125 mm x 40mm x 61M deep T/Well & 25 Nos. 125 mm x 115mm x 70M deep drilled T/Well  with  IM II Hand  Pump  P.C.C. 1.85 meter  dia  circular platform and  2 meter  long  P.C.C.  Drain  for  providing  drinking  water in water Scarce area by replacing Defunct T/well in P.H Sub-division Navinagar in the district of Aurangabad under  P.H. Division Aurangabad in the  year 2020-21,GR NO-02 Construction of 20 Nos. 125 mm x 40mm x 61M deep T/Well & 25 Nos. 125 mm x 115mm x 70M deep drilled T/Well  with  IM II Hand  Pump  P.C.C. 1.85 meter  dia  circular platform and  2 meter  long  P.C.C.  Drain  for  providing  drinking  water in water Scarce area by replacing Defunct T/well in P.H Sub-division Navinagar in the district of Aurangabad under  P.H. Division Aurangabad in the  year 2020-21,2700500.0,INR,INR,2021-03-20 06:49:14+00:00,2021-03-19T09:11:21.225000+00:00,2021-04-10T11:13:14+00:00,"EXECUTIVE ENGINEER, AURANGABAD",EE,PH DIVISION AURANGABAD,"PHED COLONY , AURANGABAD","EXECUTIVE ENGINEEER, AURANGABAD",EE,"PH DIVISION, AURANGABAD",54500.0,5000.0,590.0
9137,NIT-25/2020-21/G2,"Construction of  125mm X 40mm X 61M deep tube well with I.M-II Hand Pump, platform & drain under Sinking of New Handpump in the place of defunct Handpump in the water Scarce area in Patna District under P.H. Division, Patna East, Patna for the Year 2020-21- 60 No. Group 2","Construction of  125mm X 40mm X 61M deep tube well with I.M-II Hand Pump, platform & drain under Sinking of New Handpump in the place of defunct Handpump in the water Scarce area in Patna District under P.H. Division, Patna East, Patna for the Year 2020-21- 60 No. Group 2",3687000.0,INR,INR,2021-03-19 09:38:36+00:00,2021-03-19T09:31:14.317000+00:00,2021-05-13T09:45:49+00:00,"EXECUTIVE ENGINEER , P.H. DIVISION, PATNA EAST.",EE,"P.H. DIVISION, PATNA EAST","CHHAJJU BAGH, FRASER ROAD, PATNA-1","EXECUTIVE ENGINEER, P.H. DIVISION, PATNA EAST",EE,"P H DIVISION, PATNA EAST",73800.0,5000.0,590.0
9135,05/2020-21/buxar/GR.-01,"Construction of new 125mm X 40mm dia X 61 meter deep hand operated T/well with India Mark II Hand Pump with Platform and drain Construction of 125mm X 40mm dia. X 46 meter , 125mm X 40mm dia. X 61 meter deep and construction of  1.85 Mtr. dia. circular P.C.C. Platform and 3.00 mtr P.C.C drain in Aapda/Defunct  head under the jurisdiction of P.H.Division, BUXAR (Year 2020-21)","Construction of new 125mm X 40mm dia X 61 meter deep hand operated T/well with India Mark II Hand Pump with Platform and drain Construction of 125mm X 40mm dia. X 46 meter , 125mm X 40mm dia. X 61 meter deep and construction of  1.85 Mtr. dia. circular P.C.C. Platform and 3.00 mtr P.C.C drain in Aapda/Defunct  head under the jurisdiction of P.H.Division, BUXAR (Year 2020-21)",3072350.0,INR,INR,2021-03-19 09:56:46+00:00,2021-03-19T09:15:48.351000+00:00,2021-05-15T08:22:44+00:00,Pawan Kumar,EE,PHED BUXAR,PHED BUXAR,PRASHOON KUMAR,SE,PHED ARA,63000.0,5000.0,590.0
9132,07/2020-21GR1,"ESTIMATE OF WATER SUPPLY, SANITATION & ELECTRICAL WORK FOR SAMRAT ASHOK BHAWAN BUILDING,  UNDERA NAGAR PARISHAD BETTIAH","ESTIMATE OF WATER SUPPLY, SANITATION & ELECTRICAL WORK FOR SAMRAT ASHOK BHAWAN BUILDING,  UNDERA NAGAR PARISHAD BETTIAH",907518.0,INR,INR,2021-03-20 07:03:29+00:00,2021-03-19T09:00:56.849000+00:00,2021-04-01T06:37:54+00:00,EXECUTIVE OFFICER NP BETTIAH,EO,"NAGAR PARISHAD, BETTIAH","WARD NO.-36, NEAR S.D.O. OFFICE",BIJAY KUMAR UPADHYAY,EXECUTIVE OFFICER,"NAGAR PARISHAD, BETTIAH",20000.0,1250.0,590.0
9133,NIT-  14/2020-21 JAMUI Group No 03,"Construction of community Building in village- Gobardaha at Panchayat- Matia Block- Lakhsmipur, Dist- Jamui.","Construction of community Building in village- Gobardaha at Panchayat- Matia Block- Lakhsmipur, Dist- Jamui.",1589567.0,INR,INR,2021-03-19 10:10:46+00:00,2021-03-19T09:10:46.072000+00:00,2021-11-16T10:31:17+00:00,Executive Engineer Building Division Jamui,Executive Engineer,Building Construction Department,Near DM Office jamui,SUPERINTENDING ENGINEER BUILDING CIRCLE MUNGER`,SE,SUPERINTENDING ENGINEER BUILDING CIRCLE MUNGER,31800.0,5000.0,590.0
9136,NIT NO-20/2020-21 GR-03,GR NO-03 Construction of 25 Nos. 125 mm x 40mm x 61M deep T/Well & 20 Nos. 125 mm x 115mm x 70M deep drilled T/Well  with  IM II Hand  Pump  P.C.C. 1.85 meter  dia  circular platform and  2 meter  long  P.C.C.  Drain for  providing  drinking  water in water Scarce area by replacing Defunct T/well in P.H Sub-division Rafiganj in the district of Aurangabad under  P.H. Division Aurangabad in the  year 2020-21,GR NO-03 Construction of 25 Nos. 125 mm x 40mm x 61M deep T/Well & 20 Nos. 125 mm x 115mm x 70M deep drilled T/Well  with  IM II Hand  Pump  P.C.C. 1.85 meter  dia  circular platform and  2 meter  long  P.C.C.  Drain for  providing  drinking  water in water Scarce area by replacing Defunct T/well in P.H Sub-division Rafiganj in the district of Aurangabad under  P.H. Division Aurangabad in the  year 2020-21,2713000.0,INR,INR,2021-03-20 06:50:59+00:00,2021-03-19T09:28:34.038000+00:00,2021-04-10T11:15:56+00:00,"EXECUTIVE ENGINEER, AURANGABAD",EE,PH DIVISION AURANGABAD,"PHED COLONY , AURANGABAD","EXECUTIVE ENGINEEER, AURANGABAD",EE,"PH DIVISION, AURANGABAD",54500.0,5000.0,590.0
9139,05/2020-21/buxar/GR.-02,"Construction of new 125mm X 40mm dia X 61 meter deep hand operated T/well with India Mark II Hand Pump with Platform and drain Construction of 125mm X 40mm dia. X 46 meter , 125mm X 40mm dia. X 61 meter deep and construction of  1.85 Mtr. dia. circular P.C.C. Platform and 3.00 mtr P.C.C drain in Aapda/Defunct  head under the jurisdiction of P.H.Division, BUXAR (Year 2020-21)","Construction of new 125mm X 40mm dia X 61 meter deep hand operated T/well with India Mark II Hand Pump with Platform and drain Construction of 125mm X 40mm dia. X 46 meter , 125mm X 40mm dia. X 61 meter deep and construction of  1.85 Mtr. dia. circular P.C.C. Platform and 3.00 mtr P.C.C drain in Aapda/Defunct  head under the jurisdiction of P.H.Division, BUXAR (Year 2020-21)",3072350.0,INR,INR,2021-03-19 10:01:40+00:00,2021-03-19T09:58:02.446000+00:00,2021-05-15T08:26:30+00:00,Pawan Kumar,EE,PHED BUXAR,PHED BUXAR,PRASHOON KUMAR,SE,PHED ARA,63000.0,5000.0,590.0
9156,NIT-04/PHED/SITAMARHI/2020-21/GR01,"Construction of 125mm X 40mm dia X 61 meter deep hand operated T/well with India Mark II Hand Pump  and construction of  1.85 Mtr dia circular P.C.C. Platform and P.C.C drain  in place of old and defunct handpump in the water scare area for the year 2020-21under P.H Division Sitamarhi, District-Sitamarhi.","Construction of 125mm X 40mm dia X 61 meter deep hand operated T/well with India Mark II Hand Pump  and construction of  1.85 Mtr dia circular P.C.C. Platform and P.C.C drain  in place of old and defunct handpump in the water scare area for the year 2020-21under P.H Division Sitamarhi, District-Sitamarhi.",2808500.0,INR,INR,2021-03-19 11:49:49+00:00,2021-03-19T10:23:41.122000+00:00,2021-04-15T08:01:37+00:00,Arun Prakash,EXECUTIVE ENGINEER,"EXECUTIVE ENGINEER, SITAMARHI DIVISION",DUMRA SITAMARHI,SUPERINTENDING ENGINNER  MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,56200.0,5000.0,590.0
9159,17/BCD/HAJIPUR/2020-21,Repair & Painting work of Academic (School) Building of Government Ambedkar Residential Girls (+2) School Dighi Hajipur for the Year 2020-21(Reserved for Unemployed Engineer),Repair & Painting work of Academic (School) Building of Government Ambedkar Residential Girls (+2) School Dighi Hajipur for the Year 2020-21(Reserved for Unemployed Engineer),2605866.0,INR,INR,2021-03-19 11:02:00+00:00,2021-03-19T10:38:59.269000+00:00,2021-07-10T11:24:58+00:00,"Executive Engineer, BUILDING DIVISION VAISHALI, HAJIPUR",EE,"Vaishali  Building  Division,  Hajipur","Executive  Engineer, Vaishali  Building  Division,  Hajipur","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,26100.0,5000.0,590.0
9164,09/PHED/SKP/GR-02,"Construction of 36 nos. of 125mm dia x 55m deep Gravel packed T/well  and 6 nos. of 125/115mm dia x 70m deep Drilled T/well with India Mark II Hand Pump with Platform and drain in Place of defunct handpump in Rural of Sheikhpura District  under  P.H. Division, Sheikhpura for the year 2020-21.","Construction of 36 nos. of 125mm dia x 55m deep Gravel packed T/well  and 6 nos. of 125/115mm dia x 70m deep Drilled T/well with India Mark II Hand Pump with Platform and drain in Place of defunct handpump in Rural of Sheikhpura District  under  P.H. Division, Sheikhpura for the year 2020-21.",3057000.0,INR,INR,2021-03-19 12:41:25+00:00,2021-03-19T11:13:02.820000+00:00,2021-10-26T13:57:06+00:00,"EXECUTIVE ENGINEER, JAMUI",E.E JAMUI,P.H.E.D JAMUI,SIRCHAND NAWADA ROAD NEAR DDC RESIDENCE,"EXECUTIVE  ENGINEER, JAMUI",E.E JAMUI,P.H.E.D  JAMUI,61500.0,5000.0,590.0
9166,KTR/NIT-14/2020-21-GR07,CONSTRUCTION OF PCC ROAD AND DRAIN FROM PCC ROAD TO THE HOUSE OF UDAY PANDEY  VIA BIJAY BHOWMIK UPTO THE HOUSE OF SHANKAR AGRWAL  IN WARD NO.- 14 AT KATIHAR,CONSTRUCTION OF PCC ROAD AND DRAIN FROM PCC ROAD TO THE HOUSE OF UDAY PANDEY  VIA BIJAY BHOWMIK UPTO THE HOUSE OF SHANKAR AGRWAL  IN WARD NO.- 14 AT KATIHAR,916427.0,INR,INR,2021-03-19 11:41:25+00:00,2021-03-19T11:25:33.884000+00:00,2021-04-01T12:01:06+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",18400.0,1250.0,590.0
9167,KTR/NIT-14/2020-21-GR01,"CONSTRUCTION OF P.C.C ROAD & REPAIR OF DRAIN  AND SLAB FROM THE HOUSE OF BHESH NATH JHA  UPTO POSTER KRIST SCHOOL, ASHOK MISHRA TO THE HOUSE OF PROP DILIP KUMAR JHA HOUSE  IN WARD NO.- 37 AT KATIHAR.","CONSTRUCTION OF P.C.C ROAD & REPAIR OF DRAIN  AND SLAB FROM THE HOUSE OF BHESH NATH JHA  UPTO POSTER KRIST SCHOOL, ASHOK MISHRA TO THE HOUSE OF PROP DILIP KUMAR JHA HOUSE  IN WARD NO.- 37 AT KATIHAR.",2979857.0,INR,INR,2021-03-19 11:55:56+00:00,2021-03-19T11:42:12.318000+00:00,2021-04-01T12:11:31+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",59600.0,5000.0,590.0
9165,09/PHED/SKP/GR-03,"Construction of 36 nos. of 125mm dia x 55m deep Gravel packed T/well  and 6 nos. of 125/115mm dia x 70m deep Drilled T/well with India Mark II Hand Pump with Platform and drain in Place of defunct handpump in Rural of Sheikhpura District  under  P.H. Division, Sheikhpura for the year 2020-21.","Construction of 36 nos. of 125mm dia x 55m deep Gravel packed T/well  and 6 nos. of 125/115mm dia x 70m deep Drilled T/well with India Mark II Hand Pump with Platform and drain in Place of defunct handpump in Rural of Sheikhpura District  under  P.H. Division, Sheikhpura for the year 2020-21.",3057000.0,INR,INR,2021-03-19 12:45:21+00:00,2021-03-19T11:13:30.789000+00:00,2021-10-26T13:56:30+00:00,"EXECUTIVE ENGINEER, JAMUI",E.E JAMUI,P.H.E.D JAMUI,SIRCHAND NAWADA ROAD NEAR DDC RESIDENCE,"EXECUTIVE  ENGINEER, JAMUI",E.E JAMUI,P.H.E.D  JAMUI,61500.0,5000.0,590.0
9168,KTR/NIT-14/2020-21-GR02,CONSTRUCTION OF PCC ROAD AND DRAIN SLAB OF ANATHLAY ROAD WARD NO-21 AT KATIHAR.,CONSTRUCTION OF PCC ROAD AND DRAIN SLAB OF ANATHLAY ROAD WARD NO-21 AT KATIHAR.,4871269.0,INR,INR,2021-03-19 12:02:37+00:00,2021-03-19T11:56:25.682000+00:00,2021-04-01T12:29:27+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",97500.0,5000.0,590.0
9170,NIT-04/PHED/SITAMARHI/2020-21/GR02,"Construction of 125mm X 40mm dia X 61 meter deep hand operated T/well with India Mark II Hand Pump  and construction of  1.85 Mtr dia circular P.C.C. Platform and P.C.C drain  in place of old and defunct handpump in the water scare area for the year 2020-21under P.H Division Sitamarhi, District-Sitamarhi.","Construction of 125mm X 40mm dia X 61 meter deep hand operated T/well with India Mark II Hand Pump  and construction of  1.85 Mtr dia circular P.C.C. Platform and P.C.C drain  in place of old and defunct handpump in the water scare area for the year 2020-21under P.H Division Sitamarhi, District-Sitamarhi.",2808500.0,INR,INR,2021-03-19 12:25:20+00:00,2021-03-19T11:59:54.634000+00:00,2021-04-15T08:08:33+00:00,Arun Prakash,EXECUTIVE ENGINEER,"EXECUTIVE ENGINEER, SITAMARHI DIVISION",DUMRA SITAMARHI,SUPERINTENDING ENGINNER  MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,56200.0,5000.0,590.0
9172,KTR/NIT-14/2020-21-GR04,CONSTRUCTION OF EARTH FILLING  APPROCH RAMP AREA FOR COMPOST PLANT WITH SHADE AT TRANCHING GROUND UDMA RIKHA   IN WARD NO.- 45 AT KATIHAR.,CONSTRUCTION OF EARTH FILLING  APPROCH RAMP AREA FOR COMPOST PLANT WITH SHADE AT TRANCHING GROUND UDMA RIKHA   IN WARD NO.- 45 AT KATIHAR.,1368393.0,INR,INR,2021-03-19 12:21:34+00:00,2021-03-19T12:13:31.495000+00:00,2021-04-07T10:23:01+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",27400.0,2500.0,590.0
9173,KTR/NIT-14/2020-21-GR05,CONSTRUCTION OF DRAIN FROM PUCCA DRAIN TO WARDS & RAILWAY  LOW LAND IN FRONT OF DIPNAYAYAN GUPTA  AT HOUSE IN WARD NO.- 21 AT KATIHAR.,CONSTRUCTION OF DRAIN FROM PUCCA DRAIN TO WARDS & RAILWAY  LOW LAND IN FRONT OF DIPNAYAYAN GUPTA  AT HOUSE IN WARD NO.- 21 AT KATIHAR.,2863968.0,INR,INR,2021-03-19 12:29:50+00:00,2021-03-19T12:22:03.816000+00:00,2021-04-07T10:32:02+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",57300.0,5000.0,590.0
9171,KTR/NIT-14/2020-21-GR03 (Unemployed Eng.),CONSTRUCTION PAVER BLOCK ROAD AND DRAIN BESIDE THE SAHARA INDIA IN HIGH SCHOOL PARA IN WARD NO.- 21 AT KATIHAR.,CONSTRUCTION PAVER BLOCK ROAD AND DRAIN BESIDE THE SAHARA INDIA IN HIGH SCHOOL PARA IN WARD NO.- 21 AT KATIHAR.,3100542.0,INR,INR,2021-03-19 12:12:08+00:00,2021-03-19T12:02:59.202000+00:00,2021-04-07T10:13:03+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",31100.0,5000.0,590.0
9174,KTR/NIT-14/2020-21-GR06,CONSTRUCTION OF PCC DRAIN & EDGE SOLING ROAD FROM  CULVART UPTO  PCC ROAD IN INDISTRIAL AREA AT VERMA COLONY IN WARD NO.- 21 AT KATIHAR.,CONSTRUCTION OF PCC DRAIN & EDGE SOLING ROAD FROM  CULVART UPTO  PCC ROAD IN INDISTRIAL AREA AT VERMA COLONY IN WARD NO.- 21 AT KATIHAR.,1069863.0,INR,INR,2021-03-19 12:37:06+00:00,2021-03-19T12:30:29.181000+00:00,2021-04-07T10:43:18+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",21400.0,2500.0,590.0
9175,NIT-04/2020-21/MADHUBANI GROUP 1,"Construction of 25 Nos of 125mm X 40mm dia X 71 meter deep hand operated T/well with India Mark II Hand Pump  and construction of  1.85 Mtr dia circular P.C.C. Platform and P.C.C drain and 39 Nos of Singur hand pump with P.C.C platform and drain  in place of old and defunct hand pump in the water scare area for the year 2020-21under P.H Division Madhubani, District-Madhubani. (GROUP 1)","Construction of 25 Nos of 125mm X 40mm dia X 71 meter deep hand operated T/well with India Mark II Hand Pump  and construction of  1.85 Mtr dia circular P.C.C. Platform and P.C.C drain and 39 Nos of Singur hand pump with P.C.C platform and drain  in place of old and defunct hand pump in the water scare area for the year 2020-21under P.H Division Madhubani, District-Madhubani. (GROUP 1)",2912250.0,INR,INR,2021-03-19 18:49:42+00:00,2021-03-19T14:10:25.284000+00:00,2021-06-09T08:50:11+00:00,AMBIKA PRSAD MANDAL EE PH DIVISION MADHUBANI,EXECUTIVE ENGINEER MADHUBANI,PH DIVISION MADHUBANI,KHADI BHANDAR ROAD,EE DARBHANGA,EE SUBODH SHANKAR,PHED DARBHANG,58500.0,5000.0,590.0
9179,NIT_Mo-03/2020-21/NPJ,"Separate collection of door-to-door dry and wet garbage in Ward No. 01 to 14 and Ward No. 10 to 14, by picking up the road cleaning sewer and collecting separate pieces of garbage, all the equipment along with the vehicle and other expenses under office, Nagar Panchayat Jayanagar.","Separate collection of door-to-door dry and wet garbage in Ward No. 01 to 14 and Ward No. 10 to 14, by picking up the road cleaning sewer and collecting separate pieces of garbage, all the equipment along with the vehicle and other expenses under office, Nagar Panchayat Jayanagar.",0.0,INR,INR,2021-03-20 10:37:18+00:00,2021-03-19T17:29:55.637000+00:00,2021-03-27T09:30:02+00:00,"EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,"KISAN BHAWAN ROAD, WARD No 02, PO+PS JAYNAGAR, DIST MADHUBANI(BIHAR)847226","EXECUTIVE OFFICER, NAGAR PANCHAYAT JAYNAGAR",EO,NAGAR PANCHAYAT JAYNAGAR,25000.0,2500.0,590.0
9180,NIT NO-4/MBD/GR-2,"Construction of 25 Nos of 125mm X 40mm dia X 71 meter deep hand operated T/well with India Mark II Hand Pump  and construction of  1.85 Mtr dia circular P.C.C. Platform and P.C.C drain and 39 Nos of Singur hand pump with P.C.C platform and drain  in place of old and defunct hand pump in the water scare area for the year 2020-21under P.H Division Madhubani, District-Madhubani.(GROUP 2)","Construction of 25 Nos of 125mm X 40mm dia X 71 meter deep hand operated T/well with India Mark II Hand Pump  and construction of  1.85 Mtr dia circular P.C.C. Platform and P.C.C drain and 39 Nos of Singur hand pump with P.C.C platform and drain  in place of old and defunct hand pump in the water scare area for the year 2020-21under P.H Division Madhubani, District-Madhubani.(GROUP 2)",2912250.0,INR,INR,2021-03-19 19:45:36+00:00,2021-03-19T19:16:05.743000+00:00,2021-06-09T12:30:23+00:00,AMBIKA PRSAD MANDAL EE PH DIVISION MADHUBANI,EXECUTIVE ENGINEER MADHUBANI,PH DIVISION MADHUBANI,KHADI BHANDAR ROAD,MUKESH KUMAR EE PH DIVISION MADHUBANI,EXECUTIVE ENGINEER PH DIVISION MADHUBANI,PH DIVISION MADHUBANI,58500.0,5000.0,590.0
9181,NIT NO-4/MDB/GROUP 3,"Construction of 25 Nos of 125mm X 40mm dia X 71 meter deep hand operated T/well with India Mark II Hand Pump  and construction of  1.85 Mtr dia circular P.C.C. Platform and P.C.C drain and 39 Nos of Singur hand pump with P.C.C platform and drain  in place of old and defunct hand pump in the water scare area for the year 2020-21under P.H Division Madhubani, District-Madhubani.(GR 3)","Construction of 25 Nos of 125mm X 40mm dia X 71 meter deep hand operated T/well with India Mark II Hand Pump  and construction of  1.85 Mtr dia circular P.C.C. Platform and P.C.C drain and 39 Nos of Singur hand pump with P.C.C platform and drain  in place of old and defunct hand pump in the water scare area for the year 2020-21under P.H Division Madhubani, District-Madhubani.(GR 3)",2912250.0,INR,INR,2021-03-19 20:13:26+00:00,2021-03-19T19:52:29.567000+00:00,2021-07-15T15:10:45+00:00,AMBIKA PRSAD MANDAL EE PH DIVISION MADHUBANI,EXECUTIVE ENGINEER MADHUBANI,PH DIVISION MADHUBANI,KHADI BHANDAR ROAD,MUKESH KUMAR EE PH DIVISION MADHUBANI,EXECUTIVE ENGINEER PH DIVISION MADHUBANI,PH DIVISION MADHUBANI,58500.0,5000.0,590.0
9182,NITNO-4/2020-21/MDB/GR 4,"Construction of 25 Nos of 125mm X 40mm dia X 71 meter deep hand operated T/well with India Mark II Hand Pump  and construction of  1.85 Mtr dia circular P.C.C. Platform and P.C.C drain and 39 Nos of Singur hand pump with P.C.C platform and drain  in place of old and defunct hand pump in the water scare area for the year 2020-21under P.H Division Madhubani, District-Madhubani.(GR 4)","Construction of 25 Nos of 125mm X 40mm dia X 71 meter deep hand operated T/well with India Mark II Hand Pump  and construction of  1.85 Mtr dia circular P.C.C. Platform and P.C.C drain and 39 Nos of Singur hand pump with P.C.C platform and drain  in place of old and defunct hand pump in the water scare area for the year 2020-21under P.H Division Madhubani, District-Madhubani.(GR 4)",2912250.0,INR,INR,2021-03-19 20:40:06+00:00,2021-03-19T20:21:05.787000+00:00,2021-07-15T15:05:59+00:00,AMBIKA PRSAD MANDAL EE PH DIVISION MADHUBANI,EXECUTIVE ENGINEER MADHUBANI,PH DIVISION MADHUBANI,KHADI BHANDAR ROAD,MUKESH KUMAR EE PH DIVISION MADHUBANI,EXECUTIVE ENGINEER PH DIVISION MADHUBANI,PH DIVISION MADHUBANI,58500.0,5000.0,590.0
9183,NIT-07/2020-21 PHED GOPALGANJ GR-1,"Construction of 50 nos. 125mm X 40mm dia X 61 meter deep hand operated T/well  with India Mark II Hand Pump with Platform and drain in the Blocks of Baikunthpur, Sidhawaliya, Barauli, Manjha, Gopalganj, Thawe & Hathua ditrict of Gopalganj under P. H. Division, Gopalganj  for the year 2020-21","Construction of 50 nos. 125mm X 40mm dia X 61 meter deep hand operated T/well  with India Mark II Hand Pump with Platform and drain in the Blocks of Baikunthpur, Sidhawaliya, Barauli, Manjha, Gopalganj, Thawe & Hathua ditrict of Gopalganj under P. H. Division, Gopalganj  for the year 2020-21",2692500.0,INR,INR,2021-03-20 04:55:31+00:00,2021-03-20T04:31:04.126000+00:00,2021-03-27T06:11:50+00:00,"Pradeep Kumar Jha, Executive Engineer PH Division Gopalganj",Executive Engineer,"Executive Engineer P.H. Division, Gopalganj","NEAR MINZ STADIUM, GOPALGANJ",Abhay Kumar,Executive Engineer,"Executive Engineer P.H. Division, Gopalganj",54000.0,5000.0,590.0
9184,NIT-07/2020-21 PHED GOPALGANJ GR-2,"Construction of 50 nos. 125mm X 40mm dia X 61 meter deep hand operated T/well  with India Mark II Hand Pump with Platform and drain in the Blocks of Kuchaikote, Uchkagaon, Fulawaria, Panchadeori, Kateya, Bhore & Vijayipur ditrict of Gopalganj under P. H. Division, Gopalganj  for the year 2020-21","Construction of 50 nos. 125mm X 40mm dia X 61 meter deep hand operated T/well  with India Mark II Hand Pump with Platform and drain in the Blocks of Kuchaikote, Uchkagaon, Fulawaria, Panchadeori, Kateya, Bhore & Vijayipur ditrict of Gopalganj under P. H. Division, Gopalganj  for the year 2020-21",2692500.0,INR,INR,2021-03-20 05:01:16+00:00,2021-03-20T04:56:02.941000+00:00,2021-03-27T06:09:31+00:00,"Pradeep Kumar Jha, Executive Engineer PH Division Gopalganj",Executive Engineer,"Executive Engineer P.H. Division, Gopalganj","NEAR MINZ STADIUM, GOPALGANJ",Abhay Kumar,Executive Engineer,"Executive Engineer P.H. Division, Gopalganj",54000.0,5000.0,590.0
9185,08/2020-21 E-TENDER GROUP -01,"Group 01 - Sinking of new India Mark-II hand pumps in place of old defunct/ ordinary handpumps in the Water Scarce areas of P.H.Division, Bhagalpur East, Bhagalpur in the District of  Bhagalpur for the Year 2020-21.","Group 01 - Sinking of new India Mark-II hand pumps in place of old defunct/ ordinary handpumps in the Water Scarce areas of P.H.Division, Bhagalpur East, Bhagalpur in the District of  Bhagalpur for the Year 2020-21.",3074477.85,INR,INR,2021-03-20 18:59:28+00:00,2021-03-20T05:02:39.794000+00:00,2021-04-06T09:09:56+00:00,Sri Ajit Kumar,Executive Engineer,"P.H.Division, Munger","Basudeopur, Pani Tanki, Munger",Sri Vindu Bhusan,Suprintending Engineer,"P.H.Circle, Begusarai",61500.0,5000.0,590.0
9187,88/BSBCCL/2020-21 GROUP 02,CONSTRUCTION OF BUNIYAD KENDRA AT ANDAR IN SIWAN DISTRICT,CONSTRUCTION OF BUNIYAD KENDRA AT ANDAR IN SIWAN DISTRICT,25750708.0,INR,INR,2021-03-20 07:00:31+00:00,2021-03-20T06:49:06.062000+00:00,2021-04-15T09:25:31+00:00,DGM BSBCCL SARAN,DEPUTY GENERAL MANAGER SARAN,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,516000.0,10000.0,3540.0
9186,88/BSBCCL/2020-21 GROUP 01,"CONSTRUCTION OF BUNIYAD KENDRA AT CHAKIA 
IN EAST CHAMPARAN DISTRICT","CONSTRUCTION OF BUNIYAD KENDRA AT CHAKIA 
IN EAST CHAMPARAN DISTRICT",26536931.0,INR,INR,2021-03-20 06:45:23+00:00,2021-03-20T06:25:40.883000+00:00,2021-10-26T09:49:33+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,531000.0,10000.0,3540.0
