Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
27588,06/2022-23/05,Renovation of Birnia Bandh Scheme,Renovation of Birnia Bandh Scheme,26839593.0,INR,INR,2022-11-02 02:32:25+00:00,2022-11-02T02:15:48.965000+00:00,2023-03-01T09:42:17+00:00,JAGANNATH PASWAN,"CE, MWRD, Bhagalpur","MWRD, Bhagalpur",Bhagalpur,JAGANNATH PASWAN,"CE, MWRD, Bhagalpur","MWRD, Bhagalpur",536800.0,10000.0,3540.0
27589,06/2022-23/06,Renovation of Baniharwa Bandh Scheme,Renovation of Baniharwa Bandh Scheme,20371406.0,INR,INR,2022-11-02 02:50:09+00:00,2022-11-02T02:32:51.694000+00:00,2023-03-01T09:51:08+00:00,JAGANNATH PASWAN,"CE, MWRD, Bhagalpur","MWRD, Bhagalpur",Bhagalpur,JAGANNATH PASWAN,"CE, MWRD, Bhagalpur","MWRD, Bhagalpur",407500.0,10000.0,3540.0
27593,04/2022-23/MID/DARBHANGA/05,"Construction of Basudevpur L.I Scheme under M.I. Division, Darbhanga (GROUP-05)","Construction of Basudevpur L.I Scheme under M.I. Division, Darbhanga (GROUP-05)",3555435.0,INR,INR,2022-11-02 07:12:36+00:00,2022-11-02T06:28:33.678000+00:00,2022-12-08T06:52:52+00:00,SUBODH KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION DARBHANGA,SUBODH KUMAR,EE,MINOR IRRIGATION DIVISION DARBHANGA,71500.0,5000.0,590.0
27582,06/2022-23/08,Renovation of Harkatta Bandh Scheme,Renovation of Harkatta Bandh Scheme,15538459.0,INR,INR,2022-11-02 01:06:37+00:00,2022-11-02T00:58:37.309000+00:00,2023-02-04T12:00:17+00:00,JAGANNATH PASWAN,"CE, MWRD, Bhagalpur","MWRD, Bhagalpur",Bhagalpur,JAGANNATH PASWAN,"CE, MWRD, Bhagalpur","MWRD, Bhagalpur",310800.0,10000.0,3540.0
27590,KTR/NIT-05/2022-23(SBD),"CONSTRUCTION PCC ROAD & DRAIN FROM THE PATEL CHOWK TO BAZAR SAMITI IN WARD NO.- 26,27,28,35, AND 44 AT KATIHAR.","CONSTRUCTION PCC ROAD & DRAIN FROM THE PATEL CHOWK TO BAZAR SAMITI IN WARD NO.- 26,27,28,35, AND 44 AT KATIHAR.",28597388.0,INR,INR,2022-11-02 06:51:09+00:00,2022-11-02T06:16:25.329000+00:00,2022-11-16T04:37:11+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",572000.0,10000.0,3540.0
27587,06/2022-23/04,Renovation of Chandsar Pokhar Scheme,Renovation of Chandsar Pokhar Scheme,22465824.0,INR,INR,2022-11-02 02:14:19+00:00,2022-11-02T01:58:35.342000+00:00,2023-02-28T10:54:39+00:00,JAGANNATH PASWAN,"CE, MWRD, Bhagalpur","MWRD, Bhagalpur",Bhagalpur,JAGANNATH PASWAN,"CE, MWRD, Bhagalpur","MWRD, Bhagalpur",449400.0,10000.0,3540.0
27594,09/BCD/HAJIPUR/2022-23,"Construction of Administrative Building, Workshop, Staff Hostel, Canteen Block, Principal Residence, Vice Principal Residence, Furniture furnishing and construction 100 beded Boy's Hostel (including electric work) at I.T.I. Mahnar (Vaishali)","Construction of Administrative Building, Workshop, Staff Hostel, Canteen Block, Principal Residence, Vice Principal Residence, Furniture furnishing and construction 100 beded Boy's Hostel (including electric work) at I.T.I. Mahnar (Vaishali)",218861234.0,INR,INR,2022-11-02 08:09:32+00:00,2022-11-02T06:33:26.100000+00:00,2023-05-22T12:09:37+00:00,"Executive Engineer, BUILDING DIVISION VAISHALI, HAJIPUR",EE,"Vaishali  Building  Division,  Hajipur","Executive  Engineer, Vaishali  Building  Division,  Hajipur","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,3188800.0,10000.0,5900.0
27596,04/2022-23/MID/DARBHANGA/06,"Construction of Dekuli L.I Scheme under M.I. Division, Darbhanga (GROUP-06)","Construction of Dekuli L.I Scheme under M.I. Division, Darbhanga (GROUP-06)",3668968.0,INR,INR,2022-11-02 07:13:39+00:00,2022-11-02T06:34:51.949000+00:00,2022-12-08T07:04:36+00:00,SUBODH KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION DARBHANGA,SUBODH KUMAR,EE,MINOR IRRIGATION DIVISION DARBHANGA,73500.0,5000.0,590.0
27598,NIT- 05/2022-23_ GR-03,"Construction of PCC road and drain from the house of Rajkumar mochi to the house of Chandeshwar mochi via Shivnarayan mochi and Feku mochi house in Ward no- 04 under Nagar Panchayat, Naubatpur.","Construction of PCC road and drain from the house of Rajkumar mochi to the house of Chandeshwar mochi via Shivnarayan mochi and Feku mochi house in Ward no- 04 under Nagar Panchayat, Naubatpur.",692300.0,INR,INR,2022-11-04 08:35:37+00:00,2022-11-02T06:41:15.548000+00:00,2022-11-21T10:32:00+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,13800.0,1250.0,590.0
27595,NIT- 05/2022-23_ GR-02,Nagar Panchayat Naubatpur Antargat Ward no-02 ke Parsa Me Pipal ke Per tar (Mundan Sthan) Chhayadar Chabutra Nirman.,Nagar Panchayat Naubatpur Antargat Ward no-02 ke Parsa Me Pipal ke Per tar (Mundan Sthan) Chhayadar Chabutra Nirman.,254345.0,INR,INR,2022-11-04 08:32:32+00:00,2022-11-02T06:34:07.338000+00:00,2023-06-12T10:11:06+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,5000.0,500.0,590.0
27592,NIT- 05/2022-23_ GR-01,Construction of culvert over canal in Ramnagar/Barhiya Kyari in Ward No.02 under Nagar Panchayat Naubatpur.,Construction of culvert over canal in Ramnagar/Barhiya Kyari in Ward No.02 under Nagar Panchayat Naubatpur.,527400.0,INR,INR,2022-11-04 08:26:55+00:00,2022-11-02T06:25:08.907000+00:00,2023-06-12T10:01:51+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,10500.0,1250.0,590.0
27603,NIT NO- 07/2022-23/BIRPUR,"Painting of 66 Nos. Koshi Barrage Gates (46 Nos. Spillway Gate, 10 Nos. Under Sluice Gates & 10 Nos. Head Regulator Gates) with their Hoisting System Bridge, E.O.T. Rail Crane & Mono Crane and its allied Components.","Painting of 66 Nos. Koshi Barrage Gates (46 Nos. Spillway Gate, 10 Nos. Under Sluice Gates & 10 Nos. Head Regulator Gates) with their Hoisting System Bridge, E.O.T. Rail Crane & Mono Crane and its allied Components.",68820712.0,INR,INR,2022-11-02 08:08:31+00:00,2022-11-02T07:19:56.428000+00:00,2022-11-18T10:49:47+00:00,Shreekant Shukla,SE,Water Resources Department,"Irrigation Mechanical Circle, Birpur",Kumar Jyant Prasad,CE,Water Resources Department,1377000.0,10000.0,5900.0
27617,NIT NO: 26/CME/PMC/2022,Request for Proposal for Empanelment of Agencies for event management of Patna Municipal Corporation.,Request for Proposal for Empanelment of Agencies for event management of Patna Municipal Corporation.,0.0,INR,INR,2022-11-02 09:45:01+00:00,2022-11-02T09:28:15.175000+00:00,2022-12-06T10:19:26+00:00,CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna","Block-C,4th Floor,Mauryalok,Patna",CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna",100000.0,10000.0,590.0
27600,NIT- 05/2022-23_ GR-04,Nagar Panchayat Naubatpur Antrgat Ward no-06 ke Barhar tar Chhyadar Chbutra avm Puliya ka nirman kary,Nagar Panchayat Naubatpur Antrgat Ward no-06 ke Barhar tar Chhyadar Chbutra avm Puliya ka nirman kary,790860.0,INR,INR,2022-11-04 08:37:38+00:00,2022-11-02T06:49:14.384000+00:00,2022-11-21T10:33:39+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,15600.0,1250.0,590.0
27621,RE-08/ET/BCD/KATIHAR/2022-23,CONSTRUCTION OF DRAINAGE SYSTEM IN DISTRICT JAIL KATIHAR AT KATIHAR.,CONSTRUCTION OF DRAINAGE SYSTEM IN DISTRICT JAIL KATIHAR AT KATIHAR.,12641917.0,INR,INR,2022-11-02 09:55:06+00:00,2022-11-02T09:46:38.093000+00:00,2022-11-26T11:46:09+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,253000.0,10000.0,3540.0
27599,04/2022-23/MID/DARBHANGA/08,"Construction of Kahua Right L.I Scheme under M.I. Division, Darbhanga (GROUP-08)","Construction of Kahua Right L.I Scheme under M.I. Division, Darbhanga (GROUP-08)",2395734.0,INR,INR,2022-11-02 07:15:33+00:00,2022-11-02T06:42:51.336000+00:00,2022-12-08T06:55:34+00:00,SUBODH KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION DARBHANGA,SUBODH KUMAR,EE,MINOR IRRIGATION DIVISION DARBHANGA,48000.0,5000.0,590.0
27597,04/2022-23/MID/DARBHANGA/07,"Construction of Kahua Left L.I. Scheme under M.I. Division, Darbhanga (GROUP-07)","Construction of Kahua Left L.I. Scheme under M.I. Division, Darbhanga (GROUP-07)",2371019.0,INR,INR,2022-11-02 07:14:43+00:00,2022-11-02T06:39:31.067000+00:00,2022-12-08T07:00:08+00:00,SUBODH KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION DARBHANGA,SUBODH KUMAR,EE,MINOR IRRIGATION DIVISION DARBHANGA,47500.0,5000.0,590.0
27624,RE-01/2022-23/BCD/KATIHAR,Construction of Additional 12 Rooms Circuit House in the campus of Circuit House Katihar under Katihar District,Construction of Additional 12 Rooms Circuit House in the campus of Circuit House Katihar under Katihar District,62767680.0,INR,INR,2022-11-02 16:59:44+00:00,2022-11-02T09:59:15.944000+00:00,2023-02-13T09:47:58+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,1255400.0,10000.0,5900.0
27611,04/2022-23/MID/SAMASTIPUR/03,"RENOVATION OF KUBAULI RAM (SHIV MANDIR) POND, Block Pusa Under M.I.Div.Samastipur (GROUP-03)","RENOVATION OF KUBAULI RAM (SHIV MANDIR) POND, Block Pusa Under M.I.Div.Samastipur (GROUP-03)",10218750.0,INR,INR,2022-11-02 09:38:14+00:00,2022-11-02T09:01:26.563000+00:00,2023-05-04T10:44:01+00:00,DEEPAK KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION SAMASTIPUR,ER. SHASHI BHUSHAN CHAUDHARY,SE,MINOR WATER RESOURCES DEPARTMENT,204400.0,10000.0,3540.0
27606,24/CME/PMC/2022,"Development Of Modern Slaughter House In City Of Patna,  basis on Design, Build, Finance, Operate and Transfer (The ?DBFOT?) mode under Patna Municipal Corporation (PMC)","Development Of Modern Slaughter House In City Of Patna,  basis on Design, Build, Finance, Operate and Transfer (The ?DBFOT?) mode under Patna Municipal Corporation (PMC)",0.0,INR,INR,2022-11-02 09:24:41+00:00,2022-11-02T08:49:49.826000+00:00,2022-11-15T10:31:00+00:00,CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna","Block-C,4th Floor,Mauryalok,Patna",CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna",500000.0,10000.0,590.0
27625,MGD/PR-10115/Patna/Sone Cluster 01,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 01,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 01,188730000.0,INR,INR,2022-11-06 13:47:43+00:00,2022-11-02T11:50:41.165000+00:00,2022-11-23T16:14:04.586000+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",47182500.0,5000.0,5900.0
27629,MGD/PR-10115/Patna/Sone Cluster 09,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 09,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 09,124065000.0,INR,INR,2022-11-06 13:56:57+00:00,2022-11-02T11:51:58.001000+00:00,2022-11-17T11:31:00+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",31016250.0,5000.0,5900.0
27632,MGD/PR-10115/Patna/Sone Cluster 14,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 14,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 14,173529000.0,INR,INR,2022-11-06 14:04:30+00:00,2022-11-02T11:53:08.183000+00:00,2022-11-17T11:31:00+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",43382250.0,5000.0,5900.0
27631,MGD/PR-10115/Patna/Sone Cluster 13,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 13,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 13,215784000.0,INR,INR,2022-11-06 14:03:02+00:00,2022-11-02T11:52:30.509000+00:00,2023-01-30T16:26:39.461000+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",53946000.0,5000.0,5900.0
27634,MGD/PR-10115/Patna/Sone Cluster 17,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 17,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 17,121365000.0,INR,INR,2022-11-06 14:07:45+00:00,2022-11-02T11:53:35.980000+00:00,2022-11-17T11:31:00+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",30341250.0,5000.0,5900.0
27637,MGD/PR-10115/Patna/Ganga Cluster 01,E-Auction for Settlement of Sand ghats of Patna Ganga Cluster- 01,E-Auction for Settlement of Sand ghats of Patna Ganga Cluster- 01,266895000.0,INR,INR,2022-11-06 14:13:08+00:00,2022-11-02T11:54:59.345000+00:00,2022-11-17T11:31:00+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",66723750.0,5000.0,5900.0
27601,KTR/NIT-07/2022-23,"CONSTRUCTION OF PCC  ROAD & REPAIRING DRAIN FROM FCI ROAD TO JHULINIYA CHOWK IN WARD NO.- 36,38 AND 43 AT KATIHAR.","CONSTRUCTION OF PCC  ROAD & REPAIRING DRAIN FROM FCI ROAD TO JHULINIYA CHOWK IN WARD NO.- 36,38 AND 43 AT KATIHAR.",14916233.0,INR,INR,2022-11-02 07:09:32+00:00,2022-11-02T06:51:38.648000+00:00,2023-07-05T09:33:23+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",298400.0,10000.0,3540.0
27638,MGD/PR-10115/Patna/Ganga Cluster 02,E-Auction for Settlement of Sand ghats of Patna Ganga Cluster- 02,E-Auction for Settlement of Sand ghats of Patna Ganga Cluster- 02,586062000.0,INR,INR,2022-11-06 14:14:18+00:00,2022-11-02T11:55:10+00:00,2022-11-17T11:31:00+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",146515500.0,5000.0,5900.0
27633,MGD/PR-10115/Patna/Sone Cluster 15,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 15,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 15,134325000.0,INR,INR,2022-11-06 14:06:19+00:00,2022-11-02T11:53:24.545000+00:00,2023-01-10T10:25:28.574000+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",33581250.0,5000.0,5900.0
27636,MGD/PR-10115/Patna/Sone Cluster 19,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 19,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 19,121581000.0,INR,INR,2022-11-06 14:10:02+00:00,2022-11-02T11:54:01.577000+00:00,2022-11-17T11:31:00+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",30395250.0,5000.0,5900.0
27640,MGD/PR-10115/Patna/Ganga Cluster 04,E-Auction for Settlement of Sand ghats of Patna Ganga Cluster- 04,E-Auction for Settlement of Sand ghats of Patna Ganga Cluster- 04,675445500.0,INR,INR,2022-11-06 14:17:20+00:00,2022-11-02T11:55:35.744000+00:00,2022-11-17T11:31:00+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",168861375.0,5000.0,5900.0
27635,MGD/PR-10115/Patna/Sone Cluster 18,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 18,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 18,86535000.0,INR,INR,2022-11-06 14:08:55+00:00,2022-11-02T11:53:48.854000+00:00,2023-01-10T10:36:07.179000+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",21633750.0,5000.0,5900.0
27630,MGD/PR-10115/Patna/Sone Cluster 10,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 10,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 10,140427000.0,INR,INR,2022-11-06 14:00:50+00:00,2022-11-02T11:52:15.437000+00:00,2022-11-23T16:00:52.500000+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",35106750.0,5000.0,5900.0
27628,MGD/PR-10115/Patna/Sone Cluster 08,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 08,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 08,184032000.0,INR,INR,2022-11-06 13:55:17+00:00,2022-11-02T11:51:33.151000+00:00,2022-11-23T16:06:21.027000+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",46008000.0,5000.0,5900.0
27627,MGD/PR-10115/Patna/Sone Cluster 03,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 03,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 03,152388000.0,INR,INR,2022-11-06 13:53:19+00:00,2022-11-02T11:51:16.226000+00:00,2022-11-23T16:10:14.899000+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",38097000.0,5000.0,5900.0
27643,MGD/PR-10115/Patna/Punpun Cluster 03,E-Auction for Settlement of Sand ghats of Patna Punpun Cluster- 03,E-Auction for Settlement of Sand ghats of Patna Punpun Cluster- 03,12757500.0,INR,INR,2022-11-06 14:20:57+00:00,2022-11-02T11:56:51.625000+00:00,2022-11-17T11:31:00+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",3189375.0,5000.0,3540.0
27645,MGD/PR-10115/Patna/Dardha Cluster 01,E-Auction for Settlement of Sand ghats of Patna Dardha Cluster- 01,E-Auction for Settlement of Sand ghats of Patna Dardha Cluster- 01,14472000.0,INR,INR,2022-11-06 14:25:07+00:00,2022-11-02T11:57:31.237000+00:00,2022-11-17T11:31:00+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",3618000.0,5000.0,3540.0
27646,Kitchen/BIPARD/2022/01,Supply and Installation of Kitchen Equipments,Supply and Installation of Kitchen Equipments,0.0,INR,INR,2022-11-02 12:22:00+00:00,2022-11-02T11:58:18.073000+00:00,2022-11-24T08:24:21+00:00,Mr ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),Walmi Campus Phulwari Sharif Patna - 801505,Mr. ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),200000.0,5000.0,590.0
27642,MGD/PR-10115/Patna/Punpun Cluster 02,E-Auction for Settlement of Sand ghats of Patna Punpun Cluster- 02,E-Auction for Settlement of Sand ghats of Patna Punpun Cluster- 02,12433500.0,INR,INR,2022-11-06 14:19:49+00:00,2022-11-02T11:56:36.903000+00:00,2023-01-30T16:33:00.089000+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",3108375.0,5000.0,3540.0
27644,MGD/PR-10115/Patna/Punpun Cluster 04,E-Auction for Settlement of Sand ghats of Patna Punpun Cluster- 04,E-Auction for Settlement of Sand ghats of Patna Punpun Cluster- 04,16848000.0,INR,INR,2022-11-06 14:22:07+00:00,2022-11-02T11:57:09.747000+00:00,2022-11-17T11:31:00+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",4212000.0,5000.0,3540.0
27639,MGD/PR-10115/Patna/Ganga Cluster 03,E-Auction for Settlement of Sand ghats of Patna Ganga Cluster- 03,E-Auction for Settlement of Sand ghats of Patna Ganga Cluster- 03,1081471500.0,INR,INR,2022-11-06 14:15:46+00:00,2022-11-02T11:55:22.111000+00:00,2022-11-17T11:31:00+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",270367875.0,5000.0,5900.0
27703,NIT- 05/2022-23_ GR-07,"Under Nagar Panchayat Naubatpur, construction work on platform under peepal tree near Sulis canal in Ward No-9.","Under Nagar Panchayat Naubatpur, construction work on platform under peepal tree near Sulis canal in Ward No-9.",201000.0,INR,INR,2022-11-04 09:05:55+00:00,2022-11-03T06:58:18.669000+00:00,2022-11-21T10:49:07+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,3900.0,500.0,590.0
27702,NIT- 05/2022-23_ GR-06,"Construction work of culvert on Tola in Ward No- 08 under Nagar Panchayat, Naubatpur.","Construction work of culvert on Tola in Ward No- 08 under Nagar Panchayat, Naubatpur.",615900.0,INR,INR,2022-11-04 08:57:15+00:00,2022-11-03T06:53:44.906000+00:00,2022-11-21T10:47:31+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,12200.0,1250.0,590.0
27641,MGD/PR-10115/Patna/Punpun Cluster 01,E-Auction for Settlement of Sand ghats of Patna Punpun Cluster- 01,E-Auction for Settlement of Sand ghats of Patna Punpun Cluster- 01,12366000.0,INR,INR,2022-11-06 14:18:43+00:00,2022-11-02T11:56:24.724000+00:00,2022-11-17T11:31:00+00:00,Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna","District Mining Office, Patna*6",Chandrashekhar Singh,District Magistrate,"District Mining Office, Patna",3091500.0,5000.0,3540.0
27716,NIT- 05/2022-23_ GR-15,"Under Nagar Panchayat Naubatpur, construction work of platform near Banyan tree on Ahar in Ward No. 14.","Under Nagar Panchayat Naubatpur, construction work of platform near Banyan tree on Ahar in Ward No. 14.",151600.0,INR,INR,2022-11-04 10:25:27+00:00,2022-11-03T10:37:25.537000+00:00,2022-11-22T06:46:47+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,3000.0,500.0,590.0
27710,NIT- 05/2022-23_ GR-09,"Construction of Naliya and PCC road from Mantu Manjhi's house to Vijay Manjhi's house in Nagar Panchayat, Naubatpur Ward No.-9.","Construction of Naliya and PCC road from Mantu Manjhi's house to Vijay Manjhi's house in Nagar Panchayat, Naubatpur Ward No.-9.",563000.0,INR,INR,2022-11-04 09:15:19+00:00,2022-11-03T09:17:36.036000+00:00,2022-11-21T11:02:42+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,11200.0,1250.0,590.0
