Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
15627,"NPR-5/2021-22, PART ?C,GR-32","A-	Construction of RCC Drain  from the house of Abdul Gaffar to the boundary wall of Gonar Sah in Ward no. 7 under Nagar Panchayat Rosera for the Year 2019-20
B-	Construction of RCC Drain  from the house of Janglu Sahani to SH -55 in Ward no. 7 under Nagar Panchayat Rosera for the Year 2019-20
C-	Construction of RCC Drain,Utility Duct and Paver Block Road from the house of Lalan Sahani to SH- 55 via the house of Amardeep Sahani in Ward no. 7 under Nagar Panchayat Rosera for the Year 2019-20","A-	Construction of RCC Drain  from the house of Abdul Gaffar to the boundary wall of Gonar Sah in Ward no. 7 under Nagar Panchayat Rosera for the Year 2019-20
B-	Construction of RCC Drain  from the house of Janglu Sahani to SH -55 in Ward no. 7 under Nagar Panchayat Rosera for the Year 2019-20
C-	Construction of RCC Drain,Utility Duct and Paver Block Road from the house of Lalan Sahani to SH- 55 via the house of Amardeep Sahani in Ward no. 7 under Nagar Panchayat Rosera for the Year 2019-20",416305.0,INR,INR,2021-11-19 10:52:33+00:00,2021-11-19T10:43:21.871000+00:00,2021-12-02T09:31:00+00:00,"EXECUTIVE OFFICER, RAMGARH",EXECUTIVE OFFICER RAMGARH,NAGAR PANCHAYAT RAMGARH,DEWHALIA ROAD RAMGARH,Neshat Alam,EXECUTIVE OFFICER,Nagar Parishad Rosera,8400.0,750.0,590.0
15628,"NPR-5/2021-22, PART ?C,GR-33","A-	Construction of RCC Drain, Utility Duct and  Paver Block Road from the house of Gango Mahto to the house of Jugeshwar Mahto in Ward No.-08 Under Nagar Panchayat Rosera for the Year 2019-20
B-	Construction of RCC Drain, Utility Duct and  Paver Block Road from the house of Md. Dilabar to the house of Dr. Vinod Thakur Via Shashi Bhushan Thakur, Road NO.-30315 in Ward No.-08 Under Nagar Panchayat Rosera for the Year 2019-20","A-	Construction of RCC Drain, Utility Duct and  Paver Block Road from the house of Gango Mahto to the house of Jugeshwar Mahto in Ward No.-08 Under Nagar Panchayat Rosera for the Year 2019-20
B-	Construction of RCC Drain, Utility Duct and  Paver Block Road from the house of Md. Dilabar to the house of Dr. Vinod Thakur Via Shashi Bhushan Thakur, Road NO.-30315 in Ward No.-08 Under Nagar Panchayat Rosera for the Year 2019-20",389602.0,INR,INR,2021-11-19 11:05:06+00:00,2021-11-19T10:55:12.809000+00:00,2021-12-02T09:31:00+00:00,"EXECUTIVE OFFICER, RAMGARH",EXECUTIVE OFFICER RAMGARH,NAGAR PANCHAYAT RAMGARH,DEWHALIA ROAD RAMGARH,Neshat Alam,EXECUTIVE OFFICER,Nagar Parishad Rosera,7800.0,750.0,590.0
15624,NIT-13/2021-22/ GR 1,"Construction of New 125mm X 40mm X 46M tube well with  India Mark-II HandPumps, platform & drain  etc. all complete in Habitations(SC) id. Under IMIS of Jal Shakti Under Special Central Assistance to Schedule caste sub Plan (SCA to SCSP) for the Year 2021-22 in Patna District under P.H. Division, Patna West, Patna.","Construction of New 125mm X 40mm X 46M tube well with  India Mark-II HandPumps, platform & drain  etc. all complete in Habitations(SC) id. Under IMIS of Jal Shakti Under Special Central Assistance to Schedule caste sub Plan (SCA to SCSP) for the Year 2021-22 in Patna District under P.H. Division, Patna West, Patna.",3072500.0,INR,INR,2021-11-19 12:06:16+00:00,2021-11-19T10:12:39.258000+00:00,2021-12-03T05:48:50+00:00,"Executive Engineer, P.H. division","Patna west, Patna",PHED PATNA WEST,"Road No.-2 , Rajbanshi Nagar, Baily Road, Patna",Superintending Engineer,SE (Manish Anand),"P.H.Circle, Patna",62000.0,5000.0,590.0
15632,"NPR-5/2021-22, PART ?C,GR-35",A-	Construction of Utility Duct and  Paver Block Road from the house of Kailash Das to the house of Paddum Das in ward No.-10 under Nagar Panchayat Rosera for the Year 2019-20,A-	Construction of Utility Duct and  Paver Block Road from the house of Kailash Das to the house of Paddum Das in ward No.-10 under Nagar Panchayat Rosera for the Year 2019-20,338394.0,INR,INR,2021-11-20 05:30:34+00:00,2021-11-20T02:07:47.458000+00:00,2025-02-19T08:28:49+00:00,"EXECUTIVE OFFICER, RAMGARH",EXECUTIVE OFFICER RAMGARH,NAGAR PANCHAYAT RAMGARH,DEWHALIA ROAD RAMGARH,Neshat Alam,EXECUTIVE OFFICER,Nagar Parishad Rosera,6800.0,750.0,590.0
15629,"NPR-5/2021-22, PART ?C,GR-34","A-	Construction of  Paver Block Road  from the house of Arvind Sah to the house of Bhagwan Dulari in Ward No.-09 under Nagar Panchayat Rosera for the Year 2019-20
B-	Construction of RCC Drain, Utility Duct and  Paver Block Road from the house of Sachidanand Jha to the house of Bedanand Jha in ward No.-09 Under Nagar Panchayat Rosera for the Year 2019-20","A-	Construction of  Paver Block Road  from the house of Arvind Sah to the house of Bhagwan Dulari in Ward No.-09 under Nagar Panchayat Rosera for the Year 2019-20
B-	Construction of RCC Drain, Utility Duct and  Paver Block Road from the house of Sachidanand Jha to the house of Bedanand Jha in ward No.-09 Under Nagar Panchayat Rosera for the Year 2019-20",219523.0,INR,INR,2021-11-20 05:33:19+00:00,2021-11-19T11:11:58.792000+00:00,2021-12-02T09:31:00+00:00,"EXECUTIVE OFFICER, RAMGARH",EXECUTIVE OFFICER RAMGARH,NAGAR PANCHAYAT RAMGARH,DEWHALIA ROAD RAMGARH,Neshat Alam,EXECUTIVE OFFICER,Nagar Parishad Rosera,4400.0,500.0,590.0
15633,"NPR-5/2021-22, PART ?C ,GR-36","Construction of RCC Drain,Utility Duct and Paver Block Road from the house of Ram Sevak Jha to the house of Shashi Kant Mishra in Lichi Bagan via the house of Birendra Mishra  in Ward no. 10 under Nagar Panchayat Rosera for the Year 2019-20","Construction of RCC Drain,Utility Duct and Paver Block Road from the house of Ram Sevak Jha to the house of Shashi Kant Mishra in Lichi Bagan via the house of Birendra Mishra  in Ward no. 10 under Nagar Panchayat Rosera for the Year 2019-20",861400.0,INR,INR,2021-11-20 05:19:58+00:00,2021-11-20T04:34:26.902000+00:00,2021-12-02T09:31:00+00:00,"EXECUTIVE OFFICER, RAMGARH",EXECUTIVE OFFICER RAMGARH,NAGAR PANCHAYAT RAMGARH,DEWHALIA ROAD RAMGARH,Neshat Alam,EXECUTIVE OFFICER,Nagar Parishad Rosera,17300.0,1250.0,590.0
15634,"NPR-5/2021-22, PART ?C ,GR-37","A-	Construction of RCC Drain,Utility Duct and Paver Block Road from the house of Vakil Ram(South side) to the house of Deepak Ram(Kali Asthan in Ward no. 12 under Nagar Panchayat Rosera for the Year 2019-20
B-	Construction of RCC Drain and Utility Duct from the house of Dhaneshwar Sahani to the house of Mahendra Sahani  in Ward no. 12 under Nagar Panchayat Rosera for the Year 2019-20","A-	Construction of RCC Drain,Utility Duct and Paver Block Road from the house of Vakil Ram(South side) to the house of Deepak Ram(Kali Asthan in Ward no. 12 under Nagar Panchayat Rosera for the Year 2019-20
B-	Construction of RCC Drain and Utility Duct from the house of Dhaneshwar Sahani to the house of Mahendra Sahani  in Ward no. 12 under Nagar Panchayat Rosera for the Year 2019-20",337070.0,INR,INR,2021-11-20 05:17:07+00:00,2021-11-20T04:55:58.858000+00:00,2021-12-02T09:31:00+00:00,"EXECUTIVE OFFICER, RAMGARH",EXECUTIVE OFFICER RAMGARH,NAGAR PANCHAYAT RAMGARH,DEWHALIA ROAD RAMGARH,Neshat Alam,EXECUTIVE OFFICER,Nagar Parishad Rosera,6800.0,750.0,590.0
15623,18/BCD/SBD/DBG/2021-22,"PROVISION OF NEW FENCING WORK ALONG RUNWAY,  RENNOAVATION/ EXTENSION OF OLD EXISTING  FENCING WORK  ALONG RUNWAY AND PROVISION OF VIEW CUTTER WORK ALONG NH-57  OF DARBHANGA AIRPORT, DARBHANGA FOR THE YEAR 2021-22.","PROVISION OF NEW FENCING WORK ALONG RUNWAY,  RENNOAVATION/ EXTENSION OF OLD EXISTING  FENCING WORK  ALONG RUNWAY AND PROVISION OF VIEW CUTTER WORK ALONG NH-57  OF DARBHANGA AIRPORT, DARBHANGA FOR THE YEAR 2021-22.",21492898.0,INR,INR,2021-11-19 10:11:15+00:00,2021-11-19T10:01:30.422000+00:00,2021-12-15T12:59:54+00:00,"Executive Engineer, BUILDING DIVISION DARBHANGA",EE,Building division Darbhanga,"Executive Engineer, BUILDING DIVISION DARBHANGA, BCD","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,430000.0,10000.0,3540.0
15637,"NPR-5/2021-22, PART ?C,GR-39",Construction of RCC Drain and Utility Duct from the house of Mohan Sahani to the house of Shankar Sahani and Vikash Sahani to the house of Sakha Sahani in Ward No.- 14 under Nagar Panchayat Rosera for the Year 2019-20,Construction of RCC Drain and Utility Duct from the house of Mohan Sahani to the house of Shankar Sahani and Vikash Sahani to the house of Sakha Sahani in Ward No.- 14 under Nagar Panchayat Rosera for the Year 2019-20,253815.0,INR,INR,2021-11-20 06:12:53+00:00,2021-11-20T05:43:55.954000+00:00,2021-12-02T09:31:00+00:00,"EXECUTIVE OFFICER, RAMGARH",EXECUTIVE OFFICER RAMGARH,NAGAR PANCHAYAT RAMGARH,DEWHALIA ROAD RAMGARH,Neshat Alam,EXECUTIVE OFFICER,Nagar Parishad Rosera,5100.0,750.0,590.0
15631,NIT-04/2021-22/GR14/chakiya,"Construction of Chakia town  communitity toilet at Hanuman Mandir, Near Railway Station in Nagar Panchayat Chakia.","Construction of Chakia town  communitity toilet at Hanuman Mandir, Near Railway Station in Nagar Panchayat Chakia.",1647083.0,INR,INR,2021-11-19 17:53:49+00:00,2021-11-19T16:10:27.927000+00:00,2022-07-14T09:36:34+00:00,"EXECUTIVE OFFICER, CHAKIA",EO,NAGAR PANCHAYAT CHAKIA,"SAHEBGANJ ROAD, BARA CHAKAIA, WARD NO.-05, EAST CHAMPARAN",Executiv officer,E..O. Chakia,CHAKIA NAGAR PARISHAD,33500.0,5000.0,590.0
15636,NP/SHC/NIT03/2021-22/Gr-01,Rennovation and modification of Baba Saheb Ambedkar Stechu at Ambedkar Chowk.,Rennovation and modification of Baba Saheb Ambedkar Stechu at Ambedkar Chowk.,1460354.0,INR,INR,2021-11-20 05:55:47+00:00,2021-11-20T05:42:38.005000+00:00,2021-11-29T10:27:59+00:00,"Aditya Kumar, Executive Officer, Saharsa",Executive Officer,"NAGAR PARISHAD, SAHARSA","GANGJALA, SAHARSA","Aditya Kumar, Executive Officer, Saharsa",Executive Officer,NAGAR PARISHAD SAHARSA,29500.0,2500.0,590.0
15640,"NPR-5/2021-22, PART ?C,GR-41","A-	Construction of RCC Drain and Road from the house of Roushan Paswan to the house of Jitendra Jee Via the house Singhasan Paswan in Ward No.-17 under Nagar Panchayat Rosera for the Year 2019-20
B-	Construction of RCC Drain, Utility Duct and  Paver Block Road from the house of Mouze Karak to the house of Ramdev Sah Via Durga Mandir in Ward No.-17 Under Nagar Panchayat Rosera for the Year 2019-20
C-	Construction of RCC Drain and Cross Drain from the house of Hareram Paswan to the house of Dinesh Paswan  in Ward no. 17 under Nagar Panchayat Rosera for the Year 2019-20","A-	Construction of RCC Drain and Road from the house of Roushan Paswan to the house of Jitendra Jee Via the house Singhasan Paswan in Ward No.-17 under Nagar Panchayat Rosera for the Year 2019-20
B-	Construction of RCC Drain, Utility Duct and  Paver Block Road from the house of Mouze Karak to the house of Ramdev Sah Via Durga Mandir in Ward No.-17 Under Nagar Panchayat Rosera for the Year 2019-20
C-	Construction of RCC Drain and Cross Drain from the house of Hareram Paswan to the house of Dinesh Paswan  in Ward no. 17 under Nagar Panchayat Rosera for the Year 2019-20",606142.0,INR,INR,2021-11-20 06:32:35+00:00,2021-11-20T06:23:56.069000+00:00,2021-12-02T09:31:00+00:00,"EXECUTIVE OFFICER, RAMGARH",EXECUTIVE OFFICER RAMGARH,NAGAR PANCHAYAT RAMGARH,DEWHALIA ROAD RAMGARH,Neshat Alam,EXECUTIVE OFFICER,Nagar Parishad Rosera,12200.0,1250.0,590.0
15643,"NPR-5/2021-22, PART ?C,GR-44","Construction of RCC Drain,Utility Duct and Paver Block Road from Back Gate of Prabhat Tara School to Boundary wall (Pond) of Ranjan Thakur  in Ward no. 4 under Nagar Panchayat Rosera for the Year 2019-20","Construction of RCC Drain,Utility Duct and Paver Block Road from Back Gate of Prabhat Tara School to Boundary wall (Pond) of Ranjan Thakur  in Ward no. 4 under Nagar Panchayat Rosera for the Year 2019-20",2541556.0,INR,INR,2021-11-20 07:55:36+00:00,2021-11-20T07:30:32.469000+00:00,2021-12-02T09:31:00+00:00,"EXECUTIVE OFFICER, RAMGARH",EXECUTIVE OFFICER RAMGARH,NAGAR PANCHAYAT RAMGARH,DEWHALIA ROAD RAMGARH,Neshat Alam,EXECUTIVE OFFICER,Nagar Parishad Rosera,50900.0,5000.0,590.0
15649,NIT NO-02/2021-22/NPB/GROUP-01,Constraction of old drain reparing and R.C.C cover slab word no-01 to 07 bhabhua (kaimur) in year 2021-22,Constraction of old drain reparing and R.C.C cover slab word no-01 to 07 bhabhua (kaimur) in year 2021-22,999400.0,INR,INR,2021-11-20 12:51:36+00:00,2021-11-20T11:56:19.717000+00:00,2022-02-13T05:45:45+00:00,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,NAGAR PARISHAD BHABHUA WARD NO-12 BHABHUA,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,20000.0,1250.0,590.0
15630,BSEFCL/RFP/03/2021,"Grievances Redressal, Repayment Monitoring & Follow Up Services under the Bihar Student Credit Card Scheme to Bihar State Education Finance Corporation Ltd.","Grievances Redressal, Repayment Monitoring & Follow Up Services under the Bihar Student Credit Card Scheme to Bihar State Education Finance Corporation Ltd.",0.0,INR,INR,2021-11-22 12:27:36+00:00,2021-11-19T11:58:55.595000+00:00,2022-01-03T06:43:44+00:00,ARADHANA SINGH,COMPANY SECRETARY,BIHAR STATE EDUCATION FINANCE CORPORATION LIMITED,"Secretariat Annexe, Block -3, Ground Floor, Main Secretariat Campus, Patna- 800015.",JAYANT KUMAR SINGH,CEO cum Managing Director,BIHAR STATE EDUCATION FINANCE CORPORATION LIMITED,100000.0,2000.0,590.0
15621,"NPR-5/2021-22, PART ?C,GR-29","Construction of RCC Drain,Utility Duct  from the house of Md Amanat to the house of Md Niyamat in Ward no. 6 under Nagar Panchayat Rosera for the Year 2019-20","Construction of RCC Drain,Utility Duct  from the house of Md Amanat to the house of Md Niyamat in Ward no. 6 under Nagar Panchayat Rosera for the Year 2019-20",296483.0,INR,INR,2021-11-19 09:57:14+00:00,2021-11-19T09:47:30.231000+00:00,2021-12-02T09:31:00+00:00,"EXECUTIVE OFFICER, RAMGARH",EXECUTIVE OFFICER RAMGARH,NAGAR PANCHAYAT RAMGARH,DEWHALIA ROAD RAMGARH,Neshat Alam,EXECUTIVE OFFICER,Nagar Parishad Rosera,6000.0,750.0,590.0
15652,NIT NO-02/2021-22/NPB/GROUP-04,Constraction of old drain reparing and R.C.C cover slab word no-22 to 25 and 12 to 13 bhabhua (kaimur) in year 2021-22,Constraction of old drain reparing and R.C.C cover slab word no-22 to 25 and 12 to 13 bhabhua (kaimur) in year 2021-22,798000.0,INR,INR,2021-11-20 12:57:36+00:00,2021-11-20T12:27:26.140000+00:00,2022-02-13T06:08:01+00:00,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,NAGAR PARISHAD BHABHUA WARD NO-12 BHABHUA,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,16000.0,1250.0,590.0
15645,06/MUNG/PHED/2021-22 Gr. 01,"Construction of soak pit with dia. 1.00m and depth 2.00m with dry brick honeycomb shaft with bricks of class designation 100B near existing hand pumps under P.H. Division,  Munger.","Construction of soak pit with dia. 1.00m and depth 2.00m with dry brick honeycomb shaft with bricks of class designation 100B near existing hand pumps under P.H. Division,  Munger.",1862750.0,INR,INR,2021-11-20 13:45:43+00:00,2021-11-20T08:35:33.216000+00:00,2021-12-23T11:42:40+00:00,Sri Avi Ranjan,Executive Engineer,"P.H. Division, Munger","Basudeopur, Pani Tanki, Munger",Sri Avi Ranjan,Executive Engineer,"P.H.Division, Munger",37300.0,5000.0,590.0
15650,NIT NO-02/2021-22/NPB/GROUP-02,Constraction of old drain reparing and R.C.C cover slab word no-08 to 14 bhabhua (kaimur) in year 2021-22,Constraction of old drain reparing and R.C.C cover slab word no-08 to 14 bhabhua (kaimur) in year 2021-22,999400.0,INR,INR,2021-11-20 12:53:28+00:00,2021-11-20T12:18:34.909000+00:00,2022-02-13T05:57:58+00:00,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,NAGAR PARISHAD BHABHUA WARD NO-12 BHABHUA,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,20000.0,1250.0,590.0
15653,RCD/08/New Capital/2021-22,"Construction and widening of road form Beur Jail more at N.H-30 to Punpun Bandh Via Hasanpur, Jaiprakash Nagar, Chilbilli and Ganjpur part-II for the Year 2021-22.","Construction and widening of road form Beur Jail more at N.H-30 to Punpun Bandh Via Hasanpur, Jaiprakash Nagar, Chilbilli and Ganjpur part-II for the Year 2021-22.",283857230.0,INR,INR,2021-11-20 13:53:19+00:00,2021-11-20T13:10:26.159000+00:00,2021-12-15T11:24:55+00:00,Shashi Bhushan Sahay,EE,NEW CAPITAL ROAD DIVISION,NEW CAPITAL ROAD DIVISION,MUKESH KUMAR,SE,ROAD CONSTRUCTION DEPARTMENT,3839000.0,10000.0,5900.0
15655,NIT-01/2021-22 Gr No.- 01,"??? ?????? ????? ?? ??? 16 ?????? ??? ???? ????? ????, ????-???? ?? ????? ?? ???? ?? ????? ??? ?????? ?? ?????????? ??? ????? ??? ???-??-??? ?????? ???? ?? ??? ???? ?????????? ????? ??? ?????? ????? ??? ????? ????? ?? ???? ???? ??????? ?????? ?? ?????? ??????? ?? ?????????? ?? ????? ?? ??? ???????? ?? ???? ???","??? ?????? ????? ?? ??? 16 ?????? ??? ???? ????? ????, ????-???? ?? ????? ?? ???? ?? ????? ??? ?????? ?? ?????????? ??? ????? ??? ???-??-??? ?????? ???? ?? ??? ???? ?????????? ????? ??? ?????? ????? ??? ????? ????? ?? ???? ???? ??????? ?????? ?? ?????? ??????? ?? ?????????? ?? ????? ?? ??? ???????? ?? ???? ???",0.0,INR,INR,2021-11-20 14:34:02+00:00,2021-11-20T13:59:09.065000+00:00,2021-11-30T12:29:29+00:00,"Executive Officer, Marhowrah (MUKESH KUMAR)","Executive Officer, Marhowrah",NAGAR PANCHAYAT MARHOWRAH,"NAGAR PANCHAYAT MARHOWRAH, SARAN, BIHAR 841418","Executive Officer, Marhowrah (MUKESH KUMAR)","Executive Officer, Marhowrah",NAGAR PANCHAYAT MARHOWRAH,25000.0,5000.0,590.0
15658,GR-04NIT-01/2021-22NNBEGUSARAI,WARD NO-15 ME PIPRA MUKHYA SADAK SE PRAMOD SINGH GHAR TAK EWAM MANOJ KUMAR GHAR SE UMESH KUMAR KE JAMIN TAK MITTI BRICK SOLING EWAM PCC SADAK NIRMAN KARYA,WARD NO-15 ME PIPRA MUKHYA SADAK SE PRAMOD SINGH GHAR TAK EWAM MANOJ KUMAR GHAR SE UMESH KUMAR KE JAMIN TAK MITTI BRICK SOLING EWAM PCC SADAK NIRMAN KARYA,854383.0,INR,INR,2021-11-20 14:14:14+00:00,2021-11-20T14:11:49.142000+00:00,2022-01-19T09:42:04+00:00,MANOJ KUMAR,municipal commissioner,BEGUSARAI MUNICIPAL CORPORATION,NAGAR PALIKA CHOWK BEGUSARAI,MANOJ KUMAR,municipal commissioner,BEGUSARAI MUNICIPAL CORPORATION,17500.0,1250.0,590.0
15657,GR-03NIT-01/2021-22NNBEGUSARAI,WARD NO-15 ME BINOD KUMAR SINGH GHAR SE SHARMA TOLA TAK RCC NALA NIRMAN KARYA,WARD NO-15 ME BINOD KUMAR SINGH GHAR SE SHARMA TOLA TAK RCC NALA NIRMAN KARYA,663489.0,INR,INR,2021-11-20 14:11:27+00:00,2021-11-20T14:09:18.932000+00:00,2022-01-23T08:05:19+00:00,MANOJ KUMAR,municipal commissioner,BEGUSARAI MUNICIPAL CORPORATION,NAGAR PALIKA CHOWK BEGUSARAI,MANOJ KUMAR,municipal commissioner,BEGUSARAI MUNICIPAL CORPORATION,14000.0,1250.0,590.0
15654,GR-01NIT-01/2021-22NNBEGUSARAI,WARD NO-07 ME ITWA BORING ROAD SE RPS SCHOOL TAK SADAK NIRMAN KARYA,WARD NO-07 ME ITWA BORING ROAD SE RPS SCHOOL TAK SADAK NIRMAN KARYA,850679.0,INR,INR,2021-11-20 13:55:58+00:00,2021-11-20T13:36:36.319000+00:00,2022-01-23T08:36:30+00:00,MANOJ KUMAR,municipal commissioner,BEGUSARAI MUNICIPAL CORPORATION,NAGAR PALIKA CHOWK BEGUSARAI,MANOJ KUMAR,municipal commissioner,BEGUSARAI MUNICIPAL CORPORATION,17500.0,1250.0,590.0
15651,NIT NO-02/2021-22/NPB/GROUP-03,Constraction of old drain reparing and R.C.C cover slab word no-15 to 21 bhabhua (kaimur) in year 2021-22,Constraction of old drain reparing and R.C.C cover slab word no-15 to 21 bhabhua (kaimur) in year 2021-22,999400.0,INR,INR,2021-11-20 12:55:47+00:00,2021-11-20T12:21:53.575000+00:00,2022-02-13T06:03:10+00:00,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,NAGAR PARISHAD BHABHUA WARD NO-12 BHABHUA,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,20000.0,1250.0,590.0
15661,GR-07NIT-01/2021-22NNBEGUSARAI,WARD NO-21 ME VIDHYA NIKETAN HOSTAL SE BIPIN SINGH GHAR HOTE HUE PANKAJ SINGH GHAR TAK PAVER BLOCK KARYA. MUKHYA SADAK SE MUNNA SINGH GHAR TAK PAVER BLOCK KARYA. GOURI SHANKAR GHAR SE PANKAJ SINGH GHAR HOTE HUE MUKHYA SADAK TAK PAVER BLOCK KARYA. MUKHYA SADAK SE RAMANAND SINGH GHAR TAK PAVER BLOCK KARYA.. BIRJU SHARMA GHAR SE SURO SHARMA GHAR SE YOGENDRA SHARMA GHAR HOTE HUE MANISH KUMAR GHAR EWAM RAM VILASH SAH GHAR SE SITARAM GHAR TAK PAVER BLOCK KARYA,WARD NO-21 ME VIDHYA NIKETAN HOSTAL SE BIPIN SINGH GHAR HOTE HUE PANKAJ SINGH GHAR TAK PAVER BLOCK KARYA. MUKHYA SADAK SE MUNNA SINGH GHAR TAK PAVER BLOCK KARYA. GOURI SHANKAR GHAR SE PANKAJ SINGH GHAR HOTE HUE MUKHYA SADAK TAK PAVER BLOCK KARYA. MUKHYA SADAK SE RAMANAND SINGH GHAR TAK PAVER BLOCK KARYA.. BIRJU SHARMA GHAR SE SURO SHARMA GHAR SE YOGENDRA SHARMA GHAR HOTE HUE MANISH KUMAR GHAR EWAM RAM VILASH SAH GHAR SE SITARAM GHAR TAK PAVER BLOCK KARYA,1054695.0,INR,INR,2021-11-20 14:23:48+00:00,2021-11-20T14:19:28.655000+00:00,2022-01-23T07:41:09+00:00,MANOJ KUMAR,municipal commissioner,BEGUSARAI MUNICIPAL CORPORATION,NAGAR PALIKA CHOWK BEGUSARAI,MANOJ KUMAR,municipal commissioner,BEGUSARAI MUNICIPAL CORPORATION,22000.0,2500.0,590.0
15660,GR-06NIT-01/2021-22NNBEGUSARAI,WARD NO-20 MAHANAND SINGH CHOWK SE CHANDRADEV SINGH GHAR TAK MITTI PCC SADAK NIRMAN KARYA,WARD NO-20 MAHANAND SINGH CHOWK SE CHANDRADEV SINGH GHAR TAK MITTI PCC SADAK NIRMAN KARYA,3787017.0,INR,INR,2021-11-20 14:19:07+00:00,2021-11-20T14:17:25.777000+00:00,2022-01-23T07:00:28+00:00,MANOJ KUMAR,municipal commissioner,BEGUSARAI MUNICIPAL CORPORATION,NAGAR PALIKA CHOWK BEGUSARAI,MANOJ KUMAR,municipal commissioner,BEGUSARAI MUNICIPAL CORPORATION,76000.0,5000.0,590.0
15659,GR-05NIT-01/2021-22NNBEGUSARAI,WARD NO-20 HEMRA CHOWK SE AJAY SINGH GHAR TAK PCC SADAK NIRMAN KARYA,WARD NO-20 HEMRA CHOWK SE AJAY SINGH GHAR TAK PCC SADAK NIRMAN KARYA,3787017.0,INR,INR,2021-11-20 14:17:03+00:00,2021-11-20T14:14:36.102000+00:00,2022-01-23T07:47:42+00:00,MANOJ KUMAR,municipal commissioner,BEGUSARAI MUNICIPAL CORPORATION,NAGAR PALIKA CHOWK BEGUSARAI,MANOJ KUMAR,municipal commissioner,BEGUSARAI MUNICIPAL CORPORATION,76000.0,5000.0,590.0
15663,GR-09NIT-01/2021-22NNBEGUSARAI,WARD NO-21 NAVAL SINGH GHAR SE PUSTKALYA HOTE HUE GANESH SINGH GHAR TAK MITTI PCC SADAK NIRMAN KARYA,WARD NO-21 NAVAL SINGH GHAR SE PUSTKALYA HOTE HUE GANESH SINGH GHAR TAK MITTI PCC SADAK NIRMAN KARYA,1475414.0,INR,INR,2021-11-20 14:29:41+00:00,2021-11-20T14:27:23.700000+00:00,2022-01-19T09:28:24+00:00,MANOJ KUMAR,municipal commissioner,BEGUSARAI MUNICIPAL CORPORATION,NAGAR PALIKA CHOWK BEGUSARAI,MANOJ KUMAR,municipal commissioner,BEGUSARAI MUNICIPAL CORPORATION,30000.0,2500.0,590.0
15635,"NPR-5/2021-22, PART ?C,GR-38","A-	Construction of RCC Drain, Utility Duct and  Paver Block Road from the house of Shankar Prasad to the house of Ashok Vernwal Via Dilip Vernwal in Ward No.-13  Under Nagar Panchayat Rosera for the Year 2019-20
B-	Construction of RCC Drain,Utility Duct and Paver Block Road from the house of Raj Kumar Lal  to the house of Vinod Deo via the house of Santosh Kumar  in Ward no. 13 under Nagar Panchayat Rosera for the Year 2019-20
C-	Construction of RCC Drain and Utility Duct from the house of Arjun Mahto to the house of Ram Prasad Mahto Via Laxmi Mahto in Ward No.-13 under Nagar Panchayat Rosera for the Year 2019-2020","A-	Construction of RCC Drain, Utility Duct and  Paver Block Road from the house of Shankar Prasad to the house of Ashok Vernwal Via Dilip Vernwal in Ward No.-13  Under Nagar Panchayat Rosera for the Year 2019-20
B-	Construction of RCC Drain,Utility Duct and Paver Block Road from the house of Raj Kumar Lal  to the house of Vinod Deo via the house of Santosh Kumar  in Ward no. 13 under Nagar Panchayat Rosera for the Year 2019-20
C-	Construction of RCC Drain and Utility Duct from the house of Arjun Mahto to the house of Ram Prasad Mahto Via Laxmi Mahto in Ward No.-13 under Nagar Panchayat Rosera for the Year 2019-2020",635192.0,INR,INR,2021-11-20 05:42:22+00:00,2021-11-20T05:35:03.551000+00:00,2021-12-02T09:31:00+00:00,"EXECUTIVE OFFICER, RAMGARH",EXECUTIVE OFFICER RAMGARH,NAGAR PANCHAYAT RAMGARH,DEWHALIA ROAD RAMGARH,Neshat Alam,EXECUTIVE OFFICER,Nagar Parishad Rosera,12800.0,1250.0,590.0
