Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
73378,NIT 05 GROUP NO. 09,"ACR 09 Construction of Additional Class Room at S.S.+2 High School Sandesh, Block- Sandesh","ACR 09 Construction of Additional Class Room at S.S.+2 High School Sandesh, Block- Sandesh",4149000.0,INR,INR,2024-10-01 02:24:30+00:00,2024-10-01T02:13:07.484000+00:00,2024-12-23T09:27:05+00:00,AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,"DEO OFFICE MAULABAG, ARA, BHOJPUR",AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,83000.0,5000.0,590.0
73408,NIT NO.12R1/PHED/HAJIPUR/2024-25(MBNQ) GR-07R1,"Name of The Work:  Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas for Panchayat Azampur Ward No. 1 (Paswan Tola) and Jahangirpur Sham Panchayat Ward No. 04 (Bind Tola), 5 (Thakur Tola), 06 (Paswan Tola), 08 (Yadav Tola), 09 (Yadav Tola) of Block Desari having no ground water quality issues; with Electric Driven Pumps in the District of Vaishali, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under in Vaishali District under P.H. Division, Hajipur 2024-25.","Name of The Work:  Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas for Panchayat Azampur Ward No. 1 (Paswan Tola) and Jahangirpur Sham Panchayat Ward No. 04 (Bind Tola), 5 (Thakur Tola), 06 (Paswan Tola), 08 (Yadav Tola), 09 (Yadav Tola) of Block Desari having no ground water quality issues; with Electric Driven Pumps in the District of Vaishali, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under in Vaishali District under P.H. Division, Hajipur 2024-25.",18765132.0,INR,INR,2024-10-03 04:56:14+00:00,2024-10-01T06:25:22.803000+00:00,2024-10-16T07:34:02+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,"Executive Engineer P.H. Division, Hajipur",EE,"P.H. Division, Hajipur",375400.0,10000.0,3540.0
73411,NIT -05 GROUP NO. 21,"ACR 21 Construction of Additional Class Room at U.H.S.Bampali, Block-Udwantnagar","ACR 21 Construction of Additional Class Room at U.H.S.Bampali, Block-Udwantnagar",4149000.0,INR,INR,2024-10-01 06:39:55+00:00,2024-10-01T06:32:47.618000+00:00,2024-12-23T09:24:17+00:00,AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,"DEO OFFICE MAULABAG, ARA, BHOJPUR",AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,83000.0,5000.0,590.0
73413,NIT-09/2024-25/GR02,"Construction of PCC road and drain from Bichli Masjid to Prince Manzil Gewal Bigha Ward No. 35 under Gaya Municipal Corporation, Gaya.","Construction of PCC road and drain from Bichli Masjid to Prince Manzil Gewal Bigha Ward No. 35 under Gaya Municipal Corporation, Gaya.",1299000.0,INR,INR,2024-10-01 06:45:18+00:00,2024-10-01T06:41:13.890000+00:00,2025-02-06T06:59:25+00:00,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,26000.0,2500.0,590.0
73406,NIT NO.12R1/PHED/HAJIPUR/2024-25(MBNQ) GR-02R1,"Name of The Work:  Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas for Panchayat Sondho Dulho Ward No.17 (KUSHWAHA  TOLA), 18 (RAM & PASWAN  TOLA) and Panchayat Enayatnagar Ward No.03 (HARSER TOLA), 04 (DALIT TOLA) of Block Goraul having no ground water quality issues; with Electric Driven Pumps in the District of Vaishali, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) in Vaishali District under P.H. Division, Hajipur 2024-25.","Name of The Work:  Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas for Panchayat Sondho Dulho Ward No.17 (KUSHWAHA  TOLA), 18 (RAM & PASWAN  TOLA) and Panchayat Enayatnagar Ward No.03 (HARSER TOLA), 04 (DALIT TOLA) of Block Goraul having no ground water quality issues; with Electric Driven Pumps in the District of Vaishali, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) in Vaishali District under P.H. Division, Hajipur 2024-25.",12512826.0,INR,INR,2024-10-03 04:57:06+00:00,2024-10-01T06:13:32.030000+00:00,2024-10-16T07:38:51+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,"Executive Engineer P.H. Division, Hajipur",EE,"P.H. Division, Hajipur",250300.0,10000.0,3540.0
73403,Re NIT No- 14/2024-25 Group No- 02,"Construction of 01 Nos. Panchayat Sarkar Bhawan At Panchayat- Malaypur, Block-Barhat, District- Jamui","Construction of 01 Nos. Panchayat Sarkar Bhawan At Panchayat- Malaypur, Block-Barhat, District- Jamui",25793429.0,INR,INR,2024-10-01 06:22:25+00:00,2024-10-01T06:03:40.561000+00:00,2024-10-24T12:55:08+00:00,EXECUTIVE ENGINEER BUILDING DIVISION JAMUI,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER BUILDING DIVISION JAMUI,Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,516000.0,10000.0,3540.0
73410,Re NIT No- 14/2024-25 Group No- 04,"Construction of 01 Nos. Panchayat Sarkar Bhawan At Panchayat- Kagesar Block-Khaira, District- Jamui..","Construction of 01 Nos. Panchayat Sarkar Bhawan At Panchayat- Kagesar Block-Khaira, District- Jamui..",25793429.0,INR,INR,2024-10-01 06:38:19+00:00,2024-10-01T06:28:53.575000+00:00,2024-12-20T12:38:42+00:00,EXECUTIVE ENGINEER BUILDING DIVISION JAMUI,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER BUILDING DIVISION JAMUI,Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,516000.0,10000.0,3540.0
73418,NIT-09/2024-25/GR04,"Construction of PCC road from Kali Asthan more to G.B. road at Mani Road Ward No. 15 under Gaya Municipal Corporation, Gaya.","Construction of PCC road from Kali Asthan more to G.B. road at Mani Road Ward No. 15 under Gaya Municipal Corporation, Gaya.",2481000.0,INR,INR,2024-10-01 06:59:30+00:00,2024-10-01T06:55:01.132000+00:00,2025-03-08T10:59:31+00:00,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,49700.0,5000.0,590.0
73414,NIT 05 GROUP NO. 22,"ACR 22 Construction of Additional Class Room at S.B.S.B. High School Kasap, Block- Udwantnagar","ACR 22 Construction of Additional Class Room at S.B.S.B. High School Kasap, Block- Udwantnagar",4898000.0,INR,INR,2024-10-01 06:49:45+00:00,2024-10-01T06:41:56.584000+00:00,2024-12-23T09:23:36+00:00,AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,"DEO OFFICE MAULABAG, ARA, BHOJPUR",AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,98000.0,5000.0,590.0
73415,Re NIT No- 14/2024-25 Group No- 05,"Construction of 01 Nos. Panchayat Sarkar Bhawan At Panchayat- Karhara Block- Jhajha, District- Jamui.","Construction of 01 Nos. Panchayat Sarkar Bhawan At Panchayat- Karhara Block- Jhajha, District- Jamui.",25793429.0,INR,INR,2024-10-01 06:51:54+00:00,2024-10-01T06:45:35.509000+00:00,2024-10-23T09:31:14+00:00,EXECUTIVE ENGINEER BUILDING DIVISION JAMUI,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER BUILDING DIVISION JAMUI,Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,516000.0,10000.0,3540.0
73412,Retender -NIT 22 R1/2024-25 GROUP 10,"Comprehensive O & M and special repair of ward level piped water supply schemes constructed by the ""PANCHAYATI RAJ DEPARTMENT"" and handed over to PHED for 4 years excluding the cost of energy charge and operator wages in panchayats of block Kusheshwarsthan and Kusheshwarsthan East having 309 nos. of scheme under P.H.Division, Darbhanga for the year 2024-25.","Comprehensive O & M and special repair of ward level piped water supply schemes constructed by the ""PANCHAYATI RAJ DEPARTMENT"" and handed over to PHED for 4 years excluding the cost of energy charge and operator wages in panchayats of block Kusheshwarsthan and Kusheshwarsthan East having 309 nos. of scheme under P.H.Division, Darbhanga for the year 2024-25.",67203792.0,INR,INR,2024-10-01 06:57:22+00:00,2024-10-01T06:38:34.500000+00:00,2024-10-08T10:31:30+00:00,PRADEEP KUMAR JHA,Executive Engineer P.H DIVISION DARBHANGA,PHED DARBHANGA,PHED DARBHANGA,DAYASHANKAR PRASAD,CHIEF ENGINEER (DESIGN),PUBLIC HEALTH ENGINEERING DEPT,1400000.0,10000.0,5900.0
73421,NIT 05 GROUP-24,"ACR 24 Construction of Additional Class Room at U.H.S.Lalu Ke Tola, Block- Udwantnagar","ACR 24 Construction of Additional Class Room at U.H.S.Lalu Ke Tola, Block- Udwantnagar",4149000.0,INR,INR,2024-10-01 07:09:24+00:00,2024-10-01T07:03:08.155000+00:00,2024-11-23T08:14:28+00:00,AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,"DEO OFFICE MAULABAG, ARA, BHOJPUR",AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,83000.0,5000.0,590.0
73422,NIT-09/2024-25/GR07,"Construction of road in different lane in Khajahanpur in Ward No. 47 under Gaya Municipal Corporation, Gaya.","Construction of road in different lane in Khajahanpur in Ward No. 47 under Gaya Municipal Corporation, Gaya.",666300.0,INR,INR,2024-10-01 07:15:46+00:00,2024-10-01T07:10:03.421000+00:00,2025-02-06T07:21:36+00:00,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,13400.0,1250.0,590.0
73416,NIT-09/2024-25/GR03,"Construction of PCC road from H/o Ranvijay Singh to Binod Thakur Ward No. 12 under Gaya Municipal Corporation, Gaya.","Construction of PCC road from H/o Ranvijay Singh to Binod Thakur Ward No. 12 under Gaya Municipal Corporation, Gaya.",403000.0,INR,INR,2024-10-01 06:52:37+00:00,2024-10-01T06:48:45.642000+00:00,2025-02-13T06:31:30+00:00,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,8100.0,750.0,590.0
73419,RE-TENDERNIT 22 R1/2024-25 GROUP 09,"Comprehensive O & M and special repair of ward level piped water supply schemes constructed by the ""PANCHAYATI RAJ DEPARTMENT"" and handed over to PHED for 4 years excluding the cost of energy charge and operator wages in panchayats of block Ghanshyampur , Kiratpur and Gaurabauram having 417 nos. of scheme under P.H.Division, Darbhanga for the year 2024-25.","Comprehensive O & M and special repair of ward level piped water supply schemes constructed by the ""PANCHAYATI RAJ DEPARTMENT"" and handed over to PHED for 4 years excluding the cost of energy charge and operator wages in panchayats of block Ghanshyampur , Kiratpur and Gaurabauram having 417 nos. of scheme under P.H.Division, Darbhanga for the year 2024-25.",90692496.0,INR,INR,2024-10-01 07:05:26+00:00,2024-10-01T06:58:52.814000+00:00,2024-10-08T10:31:30+00:00,PRADEEP KUMAR JHA,Executive Engineer P.H DIVISION DARBHANGA,PHED DARBHANGA,PHED DARBHANGA,DAYASHANKAR PRASAD,CHIEF ENGINEER (DESIGN),PUBLIC HEALTH ENGINEERING DEPT,1900000.0,10000.0,5900.0
73425,NIT 05 GROUP NO. 26,"ACR-26 Construction of Additional Class Room at U.H.S.Jawainiya, Block- Shahpur","ACR-26 Construction of Additional Class Room at U.H.S.Jawainiya, Block- Shahpur",2830000.0,INR,INR,2024-10-01 07:33:34+00:00,2024-10-01T07:24:50.550000+00:00,2024-12-23T09:22:00+00:00,AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,"DEO OFFICE MAULABAG, ARA, BHOJPUR",AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,56600.0,5000.0,590.0
73426,NIT-09/2024-25/GR09,"Beautification in part area of Godawari Tank in Ward No. 43 under Gaya Municipal Corporation, Gaya","Beautification in part area of Godawari Tank in Ward No. 43 under Gaya Municipal Corporation, Gaya",1669800.0,INR,INR,2024-10-01 07:30:42+00:00,2024-10-01T07:27:23+00:00,2025-04-01T09:25:56+00:00,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,33400.0,2500.0,590.0
73428,NIT-09/2024-25/GR10,"Construction of Boundary Wall Division Kabristan at Ramshila near Gaya-Patna road west side in Ward No. 05 under Gaya Municipal Corporation, Gaya","Construction of Boundary Wall Division Kabristan at Ramshila near Gaya-Patna road west side in Ward No. 05 under Gaya Municipal Corporation, Gaya",1984100.0,INR,INR,2024-10-01 07:39:26+00:00,2024-10-01T07:33:28.804000+00:00,2025-01-21T08:02:07+00:00,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,39700.0,5000.0,590.0
73433,NIT 05 GROUP NO. 29,"ACR 29 Construction of Additional Class Room at Kasturba + 2 H.S.Bihiya, Block- Bihiya","ACR 29 Construction of Additional Class Room at Kasturba + 2 H.S.Bihiya, Block- Bihiya",3874000.0,INR,INR,2024-10-01 08:03:29+00:00,2024-10-01T07:55:07.325000+00:00,2024-11-23T08:17:22+00:00,AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,"DEO OFFICE MAULABAG, ARA, BHOJPUR",AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,77480.0,5000.0,590.0
73434,NIT 05 GROUP NO. 30,"ACR 30 Construction of Additional Class Room at HNK H.S.Ara, Block- Ara","ACR 30 Construction of Additional Class Room at HNK H.S.Ara, Block- Ara",4149000.0,INR,INR,2024-10-01 08:13:59+00:00,2024-10-01T08:05:09.487000+00:00,2024-12-23T09:20:20+00:00,AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,"DEO OFFICE MAULABAG, ARA, BHOJPUR",AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,83000.0,5000.0,590.0
73431,NIT 05 GROUP NO. 28,"ACR 28 Construction of Additional Class Room at + 2 H.S.Bakhariyan, Block- Barhara","ACR 28 Construction of Additional Class Room at + 2 H.S.Bakhariyan, Block- Barhara",3874000.0,INR,INR,2024-10-01 07:53:16+00:00,2024-10-01T07:45:24.458000+00:00,2024-11-23T08:15:51+00:00,AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,"DEO OFFICE MAULABAG, ARA, BHOJPUR",AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,77480.0,5000.0,590.0
73424,NIT-09/2024-25/GR08,"Construction of PCC road and Road crossing drain form H/o Lalu Ram to Mangla Gouri Road and H/o Sanju Sharma to Mithlesh Gupta via Dara Prasad and Suraj Yadaj at Mangla Gauri in Ward No. 43 under Gaya Municipal Corporation, Gaya.","Construction of PCC road and Road crossing drain form H/o Lalu Ram to Mangla Gouri Road and H/o Sanju Sharma to Mithlesh Gupta via Dara Prasad and Suraj Yadaj at Mangla Gauri in Ward No. 43 under Gaya Municipal Corporation, Gaya.",690900.0,INR,INR,2024-10-01 07:24:47+00:00,2024-10-01T07:20:15.222000+00:00,2025-04-01T09:32:16+00:00,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,13800.0,1250.0,590.0
73435,NIT 05 GROUP NO. 31,"ACR 31 Construction of Additional Class Room at U.M.S.Kharauni, Block-Shahpur","ACR 31 Construction of Additional Class Room at U.M.S.Kharauni, Block-Shahpur",1479590.0,INR,INR,2024-10-01 08:25:05+00:00,2024-10-01T08:15:43.290000+00:00,2024-12-23T09:19:24+00:00,AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,"DEO OFFICE MAULABAG, ARA, BHOJPUR",AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,29592.0,2500.0,590.0
73423,NIT -05 GROUP NO. 25,"ACR 25 Construction of Additional Class Room at Ram Nagina H.S. Belauti, Block-Shahpur","ACR 25 Construction of Additional Class Room at Ram Nagina H.S. Belauti, Block-Shahpur",2830000.0,INR,INR,2024-10-01 07:19:58+00:00,2024-10-01T07:11:46.154000+00:00,2024-12-23T09:22:49+00:00,AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,"DEO OFFICE MAULABAG, ARA, BHOJPUR",AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,56600.0,5000.0,590.0
73436,RE-TENDER NIT 22 R1/2024-25 GROUP 08,"Comprehensive O & M and special repair of ward level piped water supply schemes constructed by the ""PANCHAYATI RAJ DEPARTMENT"" and handed over to PHED for 4 years excluding the cost of energy charge and operator wages in panchayats of block Biraul having 298 nos. of scheme under P.H.Division, Darbhanga for the year 2024-25.","Comprehensive O & M and special repair of ward level piped water supply schemes constructed by the ""PANCHAYATI RAJ DEPARTMENT"" and handed over to PHED for 4 years excluding the cost of energy charge and operator wages in panchayats of block Biraul having 298 nos. of scheme under P.H.Division, Darbhanga for the year 2024-25.",64811424.0,INR,INR,2024-10-01 08:30:13+00:00,2024-10-01T08:19:19.430000+00:00,2024-10-08T10:31:30+00:00,PRADEEP KUMAR JHA,Executive Engineer P.H DIVISION DARBHANGA,PHED DARBHANGA,PHED DARBHANGA,DAYASHANKAR PRASAD,CHIEF ENGINEER (DESIGN),PUBLIC HEALTH ENGINEERING DEPT,1300000.0,10000.0,5900.0
73438,NIT-12/BCD/HAJIPUR/2024-25/ GR-01,Raising of Boundary wall of Government Polytechnic Vaishali for the Year 2024-25,Raising of Boundary wall of Government Polytechnic Vaishali for the Year 2024-25,5372121.0,INR,INR,2024-10-01 08:38:57+00:00,2024-10-01T08:21:51.687000+00:00,2025-02-13T10:11:21+00:00,"Executive Engineer, BUILDING DIVISION VAISHALI, HAJIPUR",EE,"Vaishali  Building  Division,  Hajipur","Executive  Engineer, Vaishali  Building  Division,  Hajipur","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,107500.0,10000.0,590.0
73429,NIT 05 GROUP 27,"ACR 27 Construction of Additional Class Room at Ramchandar Singh H.S.Birahimpur Karja, Block- Barhara","ACR 27 Construction of Additional Class Room at Ramchandar Singh H.S.Birahimpur Karja, Block- Barhara",4149000.0,INR,INR,2024-10-01 07:43:31+00:00,2024-10-01T07:37:14.159000+00:00,2024-12-23T09:21:22+00:00,AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,"DEO OFFICE MAULABAG, ARA, BHOJPUR",AHSAN,"DISTRICT EDUCATION OFFICER, BHOJPUR",EDUCATION DEPARTMENT,83000.0,5000.0,590.0
73405,NIT-09/2024-25/GR01,"Construction of PCC road from Munni Masjid to Bichli Masjid and H/o Naushad Alam Gali & other gali under Ward No. 34 and 35 under Gaya Municipal Corporation, Gaya.","Construction of PCC road from Munni Masjid to Bichli Masjid and H/o Naushad Alam Gali & other gali under Ward No. 34 and 35 under Gaya Municipal Corporation, Gaya.",1805200.0,INR,INR,2024-10-01 06:36:22+00:00,2024-10-01T06:13:00.622000+00:00,2025-02-06T06:52:39+00:00,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,36200.0,5000.0,590.0
73437,NIT - 02 / PATNA ACR-14/2024-25,"PATNA ACR - 14 / 2024-25, CONSTRUCTION OF 3 (2+1) ACR WITH STAIRCASE AT M. S. DAUDPUR, BLOCK - DANAPUR, DIST - PATNA","PATNA ACR - 14 / 2024-25, CONSTRUCTION OF 3 (2+1) ACR WITH STAIRCASE AT M. S. DAUDPUR, BLOCK - DANAPUR, DIST - PATNA",3792000.0,INR,INR,2024-10-01 08:48:43+00:00,2024-10-01T08:20:22.272000+00:00,2024-10-28T08:27:40+00:00,Sanjay Kumar,DEO PATNA,"JILA ABHIYANTRAN KOSHANG, DEO OFFICE PATNA","HINDI GRANTH ACADEMI PARISAD, PREMCHAND PATH, RAJENDER NAGAR, PATNA",Sanjay Kumar,DEO PATNA,"JILA ABHIYANTRAN KOSHANG, DEO OFFICE PATNA",75840.0,5000.0,590.0
73441,RENIT-01/SBD/2024-25/LAEO/W.DIV.-1 NAWADA/GR-01,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT -PAURA PANCHAYAT , NAWADA BLOCK , DISTRICT - NAWADA.","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT -PAURA PANCHAYAT , NAWADA BLOCK , DISTRICT - NAWADA.",28559650.0,INR,INR,2024-10-01 10:15:38+00:00,2024-10-01T08:38:21.470000+00:00,2024-12-30T09:21:32+00:00,AKHILESH KUMAR,EXECUTIVE ENGINEER,"Local Area Engineering Organisation,","Local Area Engineering Organisation, Works Division-01, Nawada",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,571200.0,10000.0,3540.0
73442,RE-TENDER NIT 22 R1/2024-25 GROUP 06,"Comprehensive O & M and special repair of ward level piped water supply schemes constructed by the ""PANCHAYATI RAJ DEPARTMENT"" and handed over to PHED for 4 years excluding the cost of energy charge and operator wages in panchayats of block Baheri and Hayaghat having 511 nos. of scheme under P.H.Division, Darbhanga for the year 2024-25.","Comprehensive O & M and special repair of ward level piped water supply schemes constructed by the ""PANCHAYATI RAJ DEPARTMENT"" and handed over to PHED for 4 years excluding the cost of energy charge and operator wages in panchayats of block Baheri and Hayaghat having 511 nos. of scheme under P.H.Division, Darbhanga for the year 2024-25.",111136368.0,INR,INR,2024-10-01 08:49:01+00:00,2024-10-01T08:43:06.852000+00:00,2024-11-29T12:04:35+00:00,PRADEEP KUMAR JHA,Executive Engineer P.H DIVISION DARBHANGA,PHED DARBHANGA,PHED DARBHANGA,DAYASHANKAR PRASAD,CHIEF ENGINEER (DESIGN),PUBLIC HEALTH ENGINEERING DEPT,2150000.0,10000.0,5900.0
